4493,'Psychology',4,'Finance'
4494,'Acadamic Research',4,'Mechanical Engineering'
4495,'Biological Anthropology',3,'Classics'
4496,'Acadamic Research',2,'Medicine'
4497,'Modern Greek',3,'Political Studies'
4498,'Chemistry',2,'Informatics'
4499,'Trauma and Orthopaedic Surgery',3,'Dental Medicine'
4500,'Arabic',2,'Biology'
4501,'Psychology',2,'English'
4502,'Brain mapping unit',3,'Management'
4503,'Development Studies',3,'Design'
4504,'Chemistry',4,'Tiermedizin'
4505,'Civil engineering',3,'Management'
4506,'Lab3',3,'Engineering'
4507,'Computer Laboratory',2,'Biology'
4508,'Computer Laboratory',4,'Mechanical Engineering'
4509,'turbomachinery',1,'Construction'
4510,'The Polar Museum',4,'Law'
4511,'Fluids',4,'Law'
4512,'Orthopaedic Surgery',2,'English Literature'
4513,'Business Research',1,'Education'
4514,'Transfusion medicine',1,'Business'
4515,'American Studies',1,'Geography'
4516,'Neo-Latin',2,'English Literature'
4517,'Lab3',2,'Management'
4518,'Modern Greek',4,'Physics'
4519,'Energy',2,'Philosophy'
4520,'Biological Anthropology',4,'Islamic Studies'
4521,'Acadamic Research',1,'Modern Languages'
4522,'Clinical pharmacology',3,'Electrical Engineering'
4523,'Genetics',4,'Electrical Engineering'
4524,'French',3,'Business'
4525,'Chemistry',3,'Architecture'
4526,'Business Research',3,'Social Science'
4527,'French',4,'Chemistry'
4528,'Acadamic Research',4,'Management'
4529,'Development Studies',4,'Business'
4530,'Psychology',1,'English'
4531,'Brain mapping unit',4,'VWL'
4532,'Biochemistry',1,'Business'
4533,'Lab1',2,'Informatics'
4534,'Fluids',2,'Languages'
4535,'Biological Anthropology',1,'Music'
4536,'Archaeology',3,'Social Science'
4537,'Physics',1,'Dental Medicine'
4538,'Development Studies',1,'English Literature'
4539,'Energy',3,'VWL'
4540,'turbomachinery',1,'Informatics'
4541,'Modern Greek',4,'History of Art'
4542,'Orthopaedic Surgery',1,'Medicine'
4543,'Business Research',2,'Management'
4544,'Asian Studies',1,'Electrical Engineering'
4545,'Lab4',1,'Law'
4546,'Asian Studies',3,'Music'
4547,'turbomachinery',1,'Neuroscience'
4548,'Chemistry',3,'Music'
4549,'Business Research',1,'German Literature'
4550,'German',2,'Dental Medicine'
4551,'Plant Sciences',1,'Classics'
4552,'Neo-Latin',1,'Philosophy'
4553,'Development Studies',4,'Social Science'
4554,'Lab4',4,'Bioinformatics'
4555,'Civil engineering',2,'Biochemistry'
4556,'Asian Studies',1,'Medicine'
4557,'French',3,'Electrical Engineering'
4558,'Chemistry',2,'Biochemistry'
4559,'Energy',4,'Engineering'
4560,'Computer Laboratory',4,'Dental Medicine'
4561,'Brain mapping unit',4,'BWL'
4562,'Asian Studies',4,'Modern Languages'
4563,'Scientific Research',3,'Clinical Medicine'
4564,'Clinical pharmacology',2,'VWL'
4565,'Lab2',2,'VWL'
4566,'Computer Laboratory',4,'Tiermedizin'
4567,'Modern Greek',1,'BWL'
4568,'Lab1',1,'Education'
4569,'Biological Anthropology',3,'Management'
4570,'Acadamic Research',3,'Bioinformatics'
4571,'Modern Greek',1,'Tiermedizin'
4572,'Earth Sciences',3,'Education'
4573,'Lab1',2,'Architecture'
4574,'Acadamic Research',2,'Dental Medicine'
4575,'Lab2',3,'Political Studies'
4576,'Lab4',1,'Engineering'
4577,'Business Research',3,'Physics'
4578,'Trauma and Orthopaedic Surgery',1,'Philosophy'
4579,'Information engineering',3,'Mathematics'
4580,'Psychology',4,'Earth Sciences'
4581,'Chemistry',2,'Construction'
4582,'Earth Sciences',1,'Economics'
4583,'American Studies',2,'Art'
4584,'The Polar Museum',2,'Biophysics'
4585,'turbomachinery',4,'English Literature'
4586,'Chemistry',1,'Biophysics'
4587,'Neo-Latin',3,'Construction'
4588,'Slavonic Studies',4,'Informatics'
4589,'Asian Studies',1,'Law'
4590,'Biological Anthropology',3,'English Literature'
4591,'Earth Sciences',3,'Design'
4592,'Clinical pharmacology',3,'Biology'
4593,'Slavonic Studies',2,'Education'
4594,'Scientific Research',2,'Biochemistry'
4595,'Social Anthropology',1,'BWL'
4596,'Biochemistry',4,'Philosophy'
4597,'Neo-Latin',4,'Islamic Studies'
4598,'French',3,'Engineering'
4599,'Fluids',1,'Biophysics'
4600,'Earth Sciences',3,'Mechanical Engineering'
4601,'Social Anthropology',2,'Clinical Medicine'
4602,'Lab4',1,'Biochemistry'
4603,'The Polar Museum',1,'Medival Languages'
4604,'Chemistry',2,'History'
4605,'Physics',1,'Neuroscience'
4606,'Fluids',1,'Arabic Literature'
4607,'Slavonic Studies',2,'Music'
4608,'Genetics',4,'Clinical Medicine'
4609,'Plant Sciences',1,'Law'
4610,'Trauma and Orthopaedic Surgery',4,'Education'
4611,'Lab1',3,'German Literature'
4612,'Chemistry',4,'Medicine'
4613,'Arabic',3,'Political Studies'
4614,'Trauma and Orthopaedic Surgery',3,'Neuroscience'
4615,'Earth Sciences',2,'Physics'
4616,'Pathology',3,'Electrical Engineering'
4617,'Physics',4,'Finance'
4618,'Civil engineering',4,'Chemistry'
4619,'Physics',4,'German Literature'
4620,'German',1,'Neuroscience'
4621,'Metallurgy',2,'Informatics'
4622,'Scientific Research',3,'Biology'
4623,'Physics',4,'Business'
4624,'Orthopaedic Surgery',4,'Physics'
4625,'Lab2',4,'Earth Sciences'
4626,'Neo-Latin',2,'Biochemistry'
4627,'Fluids',3,'Philosophy'
4628,'Biological Anthropology',2,'Biochemistry'
4629,'Plant Sciences',3,'English Literature'
4630,'Asian Studies',4,'Physics'
4631,'Brain mapping unit',1,'Medival Languages'
4632,'German',3,'Political Studies'
4633,'Lab4',4,'Clinical Medicine'
4634,'Slavonic Studies',4,'Education'
4635,'Slavonic Studies',4,'Earth Sciences'
4636,'Genetics',4,'Islamic Studies'
4637,'Pathology',1,'English'
4638,'Earth Sciences',4,'Engineering'
4639,'Modern Greek',4,'VWL'
4640,'Modern Greek',4,'BWL'
4641,'Archaeology',3,'Law'
4642,'Biochemistry',2,'Management'
4643,'Clinical pharmacology',4,'Medival Languages'
4644,'Arabic',1,'Architecture'
4645,'French',3,'Law'
4646,'Neo-Latin',1,'Architecture'
4647,'Slavonic Studies',4,'Social Science'
4648,'German',4,'Management'
4649,'Genetics',4,'Arabic Literature'
4650,'Biological Anthropology',4,'Finance'
4651,'turbomachinery',3,'Medicine'
4652,'Lab1',2,'Medicine'
4653,'Clinical pharmacology',1,'Geography'
4654,'French',4,'Neuroscience'
4655,'Plant Sciences',2,'English'
4656,'Earth Sciences',2,'Construction'
4657,'Lab1',3,'Science'
4658,'Orthopaedic Surgery',3,'Design'
4659,'Slavonic Studies',1,'English'
4660,'Clinical pharmacology',2,'Design'
4661,'French',1,'Engineering'
4662,'Archaeology',2,'Economics'
4663,'Metallurgy',2,'BWL'
4664,'Scientific Research',4,'Construction'
4665,'The Polar Museum',1,'Construction'
4666,'Clinical pharmacology',3,'English'
4667,'Trauma and Orthopaedic Surgery',3,'Bioinformatics'
4668,'Slavonic Studies',4,'Education'
4669,'Astronomy',3,'Languages'
4670,'Energy',3,'Earth Sciences'
4671,'Astronomy',2,'Mechanical Engineering'
4672,'Psychology',1,'Neuroscience'
4673,'Civil engineering',3,'History of Art'
4674,'Trauma and Orthopaedic Surgery',2,'Medival Languages'
4675,'Asian Studies',2,'Biology'
4676,'Social Anthropology',3,'Art'
4677,'Computer Laboratory',3,'English Literature'
4678,'Orthopaedic Surgery',1,'Social Science'
4679,'Asian Studies',1,'Geography'
4680,'Clinical pharmacology',4,'Music'
4681,'Pathology',1,'Medival Languages'
4682,'Lab3',1,'Geography'
4683,'Development Studies',2,'Dental Medicine'
4684,'Development Studies',4,'Electrical Engineering'
4685,'Computer Laboratory',3,'Tiermedizin'
4686,'Earth Sciences',4,'History of Art'
4687,'Scientific Research',3,'Geography'
4688,'Modern Greek',2,'Education'
4689,'Fluids',3,'Mechanical Engineering'
4690,'Pathology',1,'Architecture'
4691,'Information engineering',3,'Finance'
4692,'Psychology',1,'Construction'
4693,'The Polar Museum',1,'Law'
4694,'Modern Greek',1,'Mathematics'
4695,'Biological Anthropology',4,'Modern Languages'
4696,'Development Studies',2,'Clinical Medicine'
4697,'Psychology',4,'Mechanical Engineering'
4698,'Biological Anthropology',1,'Engineering'
4699,'French',1,'Economics'
4700,'Acadamic Research',1,'Science'
4701,'Arabic',4,'Biophysics'
4702,'Archaeology',3,'Modern Languages'
4703,'Lab2',3,'Business'
4704,'Lab2',1,'Biochemistry'
4705,'Fluids',1,'VWL'
4706,'Lab4',3,'Business'
4707,'Psychology',1,'VWL'
4708,'Social Anthropology',3,'Economics'
4709,'Brain mapping unit',2,'Art'
4710,'Neo-Latin',4,'Classics'
4711,'Slavonic Studies',2,'Neuroscience'
4712,'Neo-Latin',3,'Architecture'
4713,'French',1,'Mechanical Engineering'
4714,'Lab2',3,'Geography'
4715,'Information engineering',2,'Music'
4716,'American Studies',3,'Art'
4717,'German',4,'Earth Sciences'
4718,'Psychology',3,'Biology'
4719,'Psychology',1,'Medival Languages'
4720,'Asian Studies',1,'Political Studies'
4721,'Genetics',1,'Economics'
4722,'Lab3',3,'Medicine'
4723,'Plant Sciences',1,'Classics'
4724,'Pathology',4,'Electrical Engineering'
4725,'Business Research',2,'Electrical Engineering'
4726,'Lab3',3,'Neuroscience'
4727,'Physics',2,'Languages'
4728,'Acadamic Research',3,'Islamic Studies'
4729,'Lab1',1,'Languages'
4730,'Modern Greek',3,'Design'
4731,'French',2,'Mathematics'
4732,'Orthopaedic Surgery',4,'Law'
4733,'Trauma and Orthopaedic Surgery',3,'Biochemistry'
4734,'Astronomy',1,'Management'
4735,'Biochemistry',3,'Education'
4736,'Physics',2,'Classics'
4737,'Development Studies',3,'Neuroscience'
4738,'Lab4',1,'Architecture'
4739,'Lab2',2,'Bioinformatics'
4740,'Fluids',3,'Architecture'
4741,'Development Studies',4,'Biophysics'
4742,'German',2,'Neuroscience'
4743,'Pathology',3,'Philosophy'
4744,'Energy',2,'Management'
4745,'Neo-Latin',3,'Dental Medicine'
4746,'Lab4',4,'VWL'
4747,'Development Studies',2,'Clinical Medicine'
4748,'Chemistry',3,'Architecture'
4749,'Trauma and Orthopaedic Surgery',1,'Medival Languages'
4750,'Lab3',4,'Music'
4751,'American Studies',2,'English'
4752,'French',2,'Arabic Literature'
4753,'Neo-Latin',2,'German Literature'
4754,'Metallurgy',4,'Economics'
4755,'Plant Sciences',1,'History'
4756,'Modern Greek',2,'Economics'
4757,'Lab3',4,'Clinical Medicine'
4758,'American Studies',2,'Physics'
4759,'Trauma and Orthopaedic Surgery',4,'German Literature'
4760,'turbomachinery',3,'Business'
4761,'Pathology',3,'Education'
4762,'Modern Greek',1,'Chemistry'
4763,'Biochemistry',1,'Biology'
4764,'Civil engineering',4,'Modern Languages'
4765,'German',3,'Finance'
4766,'Development Studies',3,'VWL'
4767,'French',3,'Languages'
4768,'Brain mapping unit',1,'Earth Sciences'
4769,'Lab3',2,'Law'
4770,'Psychology',1,'Economics'
4771,'Information engineering',3,'Chemistry'
4772,'Lab1',3,'Biophysics'
4773,'Clinical pharmacology',1,'Design'
4774,'Energy',2,'Earth Sciences'
4775,'Biological Anthropology',2,'English Literature'
4776,'Lab3',4,'Physics'
4777,'Pathology',2,'Dental Medicine'
4778,'American Studies',3,'Finance'
4779,'Transfusion medicine',4,'Science'
4780,'Business Research',2,'English Literature'
4781,'Information engineering',1,'History'
4782,'Information engineering',4,'Physics'
4783,'American Studies',2,'BWL'
4784,'Modern Greek',1,'Neuroscience'
4785,'Asian Studies',2,'Dental Medicine'
4786,'Slavonic Studies',4,'Management'
4787,'American Studies',1,'Geography'
4788,'Energy',1,'Art'
4789,'Scientific Research',4,'Medicine'
4790,'The Polar Museum',3,'Finance'
4791,'Social Anthropology',1,'Architecture'
4792,'Computer Laboratory',4,'Classics'
4793,'Lab1',1,'Biophysics'
4794,'Fluids',1,'Dental Medicine'
4795,'Civil engineering',4,'VWL'
4796,'Transfusion medicine',3,'Earth Sciences'
4797,'Slavonic Studies',2,'Medival Languages'
4798,'Development Studies',4,'Medicine'
4799,'Arabic',2,'Biochemistry'
4800,'French',2,'Chemistry'
4801,'Lab2',1,'History'
4802,'French',3,'German Literature'
4803,'The Polar Museum',4,'Science'
4804,'Astronomy',3,'Social Science'
4805,'Modern Greek',2,'Tiermedizin'
4806,'Physics',1,'Mathematics'
4807,'Neo-Latin',1,'VWL'
4808,'Fluids',2,'Economics'
4809,'Computer Laboratory',1,'German Literature'
4810,'Pathology',4,'English'
4811,'Lab3',4,'History of Art'
4812,'Acadamic Research',1,'Mathematics'
4813,'Slavonic Studies',1,'Design'
4814,'Business Research',4,'Music'
4815,'German',2,'Medicine'
4816,'German',4,'Construction'
4817,'Development Studies',3,'Biochemistry'
4818,'Modern Greek',2,'Education'
4819,'Acadamic Research',3,'Law'
4820,'Information engineering',2,'Islamic Studies'
4821,'The Polar Museum',4,'Tiermedizin'
4822,'Archaeology',4,'Classics'
4823,'Archaeology',2,'Art'
4824,'Genetics',4,'Economics'
4825,'Clinical pharmacology',2,'Biophysics'
4826,'Orthopaedic Surgery',3,'Arabic Literature'
4827,'Arabic',3,'English Literature'
4828,'Clinical pharmacology',3,'Finance'
4829,'The Polar Museum',1,'Informatics'
4830,'Fluids',2,'Clinical Medicine'
4831,'Brain mapping unit',2,'History'
4832,'Plant Sciences',1,'Engineering'
4833,'French',1,'Electrical Engineering'
4834,'Biological Anthropology',2,'Biochemistry'
4835,'Plant Sciences',4,'Business'
4836,'Clinical pharmacology',4,'BWL'
4837,'Computer Laboratory',3,'Music'
4838,'French',1,'BWL'
4839,'Transfusion medicine',2,'German Literature'
4840,'Energy',4,'English'
4841,'Lab1',4,'Medicine'
4842,'Lab2',2,'Art'
4843,'Civil engineering',1,'Engineering'
4844,'Asian Studies',4,'Science'
4845,'Neo-Latin',1,'Modern Languages'
4846,'Astronomy',2,'Classics'
4847,'Genetics',3,'History'
4848,'Trauma and Orthopaedic Surgery',1,'Modern Languages'
4849,'Trauma and Orthopaedic Surgery',1,'Mathematics'
4850,'Earth Sciences',4,'Modern Languages'
4851,'Brain mapping unit',2,'German Literature'
4852,'Earth Sciences',2,'German Literature'
4853,'Development Studies',1,'BWL'
4854,'Psychology',4,'Neuroscience'
4855,'Chemistry',2,'Education'
4856,'Chemistry',4,'History of Art'
4857,'Orthopaedic Surgery',1,'Construction'
4858,'German',1,'Engineering'
4859,'Archaeology',4,'Arabic Literature'
4860,'Lab1',4,'Design'
4861,'Acadamic Research',3,'Social Science'
4862,'Brain mapping unit',1,'Education'
4863,'The Polar Museum',4,'Mechanical Engineering'
4864,'Earth Sciences',2,'German Literature'
4865,'Scientific Research',3,'Science'
4866,'Development Studies',3,'Tiermedizin'
4867,'Pathology',4,'Construction'
4868,'Neo-Latin',4,'Finance'
4869,'Acadamic Research',3,'Biophysics'
4870,'Lab2',1,'History of Art'
4871,'Arabic',1,'English'
4872,'Psychology',3,'Economics'
4873,'Social Anthropology',1,'Dental Medicine'
4874,'Trauma and Orthopaedic Surgery',2,'Medicine'
4875,'Archaeology',3,'Social Science'
4876,'Transfusion medicine',2,'Arabic Literature'
4877,'Archaeology',3,'Economics'
4878,'Slavonic Studies',1,'Political Studies'
4879,'American Studies',1,'Business'
4880,'Plant Sciences',3,'Arabic Literature'
4881,'German',2,'Science'
4882,'Trauma and Orthopaedic Surgery',3,'Bioinformatics'
4883,'Slavonic Studies',1,'Geography'
4884,'Lab3',3,'Arabic Literature'
4885,'Energy',2,'German Literature'
4886,'Pathology',4,'Tiermedizin'
4887,'turbomachinery',3,'Philosophy'
4888,'Plant Sciences',4,'Bioinformatics'
4889,'Information engineering',2,'Arabic Literature'
4890,'German',4,'Finance'
4891,'Psychology',2,'Languages'
4892,'Information engineering',2,'Finance'
4893,'Earth Sciences',1,'Political Studies'
4894,'Information engineering',2,'Law'
4895,'American Studies',2,'History'
4896,'Modern Greek',3,'English'
4897,'Development Studies',3,'Art'
4898,'Plant Sciences',2,'English Literature'
4899,'Social Anthropology',2,'Languages'
4900,'turbomachinery',4,'English'
4901,'Scientific Research',1,'Economics'
4902,'Business Research',4,'Physics'
4903,'Information engineering',4,'Medicine'
4904,'Asian Studies',4,'Geography'
4905,'Energy',3,'Art'
4906,'Archaeology',1,'Mechanical Engineering'
4907,'Computer Laboratory',4,'Medival Languages'
4908,'Lab4',1,'Biophysics'
4909,'Slavonic Studies',2,'Architecture'
4910,'Fluids',2,'Design'
4911,'Psychology',2,'Neuroscience'
4912,'Biochemistry',1,'Management'
4913,'German',1,'Geography'
4914,'Biological Anthropology',4,'Medicine'
4915,'Information engineering',4,'VWL'
4916,'Business Research',4,'Education'
4917,'Clinical pharmacology',2,'Education'
4918,'The Polar Museum',4,'Electrical Engineering'
4919,'Brain mapping unit',3,'English Literature'
4920,'Biochemistry',4,'Mechanical Engineering'
4921,'Neo-Latin',1,'Economics'
4922,'Psychology',4,'Art'
4923,'Chemistry',2,'Biochemistry'
4924,'Pathology',2,'Electrical Engineering'
4925,'Chemistry',2,'Physics'
4926,'Information engineering',4,'Medival Languages'
4927,'Biological Anthropology',1,'Management'
4928,'Modern Greek',1,'VWL'
4929,'Lab3',3,'Social Science'
4930,'The Polar Museum',1,'Informatics'
4931,'Lab4',3,'Dental Medicine'
4932,'Acadamic Research',3,'Education'
4933,'Lab3',4,'Art'
4934,'Scientific Research',1,'Chemistry'
4935,'Fluids',2,'Chemistry'
4936,'Asian Studies',3,'Art'
4937,'Acadamic Research',3,'Management'
4938,'Social Anthropology',3,'Informatics'
4939,'Scientific Research',3,'BWL'
4940,'Acadamic Research',2,'History of Art'
4941,'Chemistry',3,'Business'
4942,'Orthopaedic Surgery',3,'Islamic Studies'
4943,'Social Anthropology',1,'Engineering'
4944,'Civil engineering',1,'VWL'
4945,'Information engineering',2,'Bioinformatics'
4946,'Psychology',4,'Electrical Engineering'
4947,'Energy',3,'Languages'
4948,'Arabic',1,'Geography'
4949,'Energy',4,'Islamic Studies'
4950,'Neo-Latin',1,'Architecture'
4951,'Information engineering',3,'Education'
4952,'Genetics',3,'VWL'
4953,'Asian Studies',3,'Classics'
4954,'Lab4',2,'Geography'
4955,'American Studies',4,'Business'
4956,'American Studies',2,'Finance'
4957,'Scientific Research',4,'VWL'
4958,'Asian Studies',3,'Philosophy'
4959,'Computer Laboratory',2,'VWL'
4960,'Business Research',4,'Art'
4961,'Fluids',4,'Bioinformatics'
4962,'Social Anthropology',2,'Mathematics'
4963,'Plant Sciences',4,'Construction'
4964,'Information engineering',2,'Mathematics'
4965,'Archaeology',2,'Biochemistry'
4966,'Lab3',4,'Chemistry'
4967,'Modern Greek',1,'Earth Sciences'
4968,'Biochemistry',3,'Medival Languages'
4969,'turbomachinery',4,'Bioinformatics'
4970,'Orthopaedic Surgery',3,'Education'
4971,'Arabic',3,'Modern Languages'
4972,'Pathology',2,'Biophysics'
4973,'Arabic',2,'History of Art'
4974,'Clinical pharmacology',2,'Finance'
4975,'Archaeology',3,'VWL'
4976,'Biochemistry',2,'Biophysics'
4977,'Business Research',3,'Biology'
4978,'Information engineering',4,'Physics'
4979,'Modern Greek',3,'English'
4980,'Biochemistry',2,'Informatics'
4981,'Orthopaedic Surgery',2,'Science'
4982,'Genetics',4,'Architecture'
4983,'Chemistry',1,'Earth Sciences'
4984,'Slavonic Studies',1,'BWL'
4985,'Lab4',1,'Music'
4986,'Neo-Latin',1,'Modern Languages'
4987,'Astronomy',1,'Design'
4988,'American Studies',1,'Biology'
4989,'Physics',3,'Education'
4990,'The Polar Museum',1,'Earth Sciences'
4991,'Business Research',2,'Law'
4992,'Astronomy',2,'Modern Languages'
4993,'Asian Studies',4,'English Literature'
4994,'Trauma and Orthopaedic Surgery',2,'Engineering'
4995,'Clinical pharmacology',2,'Philosophy'
4996,'Energy',1,'Management'
4997,'Computer Laboratory',1,'BWL'
4998,'Plant Sciences',4,'Clinical Medicine'
4999,'Pathology',1,'Electrical Engineering'
5000,'Pathology',1,'Bioinformatics'
5001,'Clinical pharmacology',2,'Islamic Studies'
5002,'Lab1',1,'Mathematics'
5003,'Metallurgy',3,'Languages'
5004,'Trauma and Orthopaedic Surgery',4,'Construction'
5005,'Acadamic Research',1,'Electrical Engineering'
5006,'Lab2',4,'Social Science'
5007,'American Studies',3,'BWL'
5008,'Psychology',1,'Medicine'
5009,'Asian Studies',3,'Medival Languages'
5010,'French',1,'Bioinformatics'
5011,'Neo-Latin',1,'VWL'
5012,'Astronomy',2,'English Literature'
5013,'Trauma and Orthopaedic Surgery',4,'Philosophy'
5014,'Social Anthropology',2,'VWL'
5015,'Orthopaedic Surgery',2,'Neuroscience'
5016,'Orthopaedic Surgery',4,'History'
5017,'Acadamic Research',1,'Earth Sciences'
5018,'Brain mapping unit',4,'Finance'
5019,'Arabic',3,'Earth Sciences'
5020,'Metallurgy',1,'Dental Medicine'
5021,'Fluids',3,'Clinical Medicine'
5022,'Trauma and Orthopaedic Surgery',1,'Medival Languages'
5023,'Lab1',1,'Arabic Literature'
5024,'Chemistry',3,'Arabic Literature'
5025,'Chemistry',1,'Economics'
5026,'Slavonic Studies',2,'German Literature'
5027,'Information engineering',2,'Business'
5028,'Brain mapping unit',4,'Modern Languages'
5029,'Lab3',1,'Biophysics'
5030,'Astronomy',3,'Medicine'
5031,'Lab2',1,'Architecture'
5032,'Civil engineering',1,'Biology'
5033,'Slavonic Studies',4,'Earth Sciences'
5034,'Physics',2,'Finance'
5035,'Scientific Research',2,'Science'
5036,'Archaeology',2,'Education'
5037,'Development Studies',3,'Arabic Literature'
5038,'Earth Sciences',3,'Mathematics'
5039,'turbomachinery',3,'Economics'
5040,'Transfusion medicine',4,'VWL'
5041,'Biological Anthropology',4,'Classics'
5042,'Earth Sciences',1,'Biology'
5043,'Clinical pharmacology',4,'Philosophy'
5044,'Information engineering',1,'Physics'
5045,'Psychology',3,'Informatics'
5046,'Scientific Research',3,'Languages'
5047,'Scientific Research',3,'Languages'
5048,'Scientific Research',2,'Electrical Engineering'
5049,'Physics',3,'Physics'
5050,'Trauma and Orthopaedic Surgery',3,'Art'
5051,'Modern Greek',4,'Neuroscience'
5052,'Biochemistry',3,'Social Science'
5053,'Energy',3,'Tiermedizin'
5054,'turbomachinery',2,'Biochemistry'
5055,'Chemistry',3,'Modern Languages'
5056,'Asian Studies',2,'Mathematics'
5057,'Physics',1,'Social Science'
5058,'Astronomy',1,'Management'
5059,'American Studies',3,'Electrical Engineering'
5060,'Business Research',3,'Science'
5061,'Clinical pharmacology',3,'Education'
5062,'Social Anthropology',2,'Medival Languages'
5063,'Earth Sciences',4,'English'
5064,'Energy',2,'Dental Medicine'
5065,'Genetics',2,'Geography'
5066,'Astronomy',1,'Earth Sciences'
5067,'Energy',4,'Architecture'
5068,'Biological Anthropology',2,'Arabic Literature'
5069,'Computer Laboratory',2,'Design'
5070,'Earth Sciences',3,'Music'
5071,'Business Research',2,'Bioinformatics'
5072,'Energy',1,'Mathematics'
5073,'Fluids',2,'Philosophy'
5074,'Development Studies',4,'Chemistry'
5075,'American Studies',4,'Mechanical Engineering'
5076,'Genetics',2,'Management'
5077,'turbomachinery',1,'Dental Medicine'
5078,'Slavonic Studies',1,'Mathematics'
5079,'Neo-Latin',4,'Political Studies'
5080,'Lab2',4,'Economics'
5081,'Slavonic Studies',4,'Science'
5082,'Modern Greek',2,'History of Art'
5083,'Pathology',2,'Mechanical Engineering'
5084,'Pathology',2,'Medival Languages'
5085,'Lab2',2,'Chemistry'
5086,'Lab3',1,'Chemistry'
5087,'Pathology',2,'Earth Sciences'
5088,'Archaeology',1,'BWL'
5089,'Civil engineering',1,'Electrical Engineering'
5090,'Orthopaedic Surgery',3,'Management'
5091,'Asian Studies',3,'Medicine'
5092,'Neo-Latin',4,'Business'
5093,'Biological Anthropology',1,'Biochemistry'
5094,'Modern Greek',1,'BWL'
5095,'Physics',1,'Informatics'
5096,'Metallurgy',1,'Physics'
5097,'Astronomy',3,'Economics'
5098,'Acadamic Research',2,'English'
5099,'Transfusion medicine',2,'VWL'
5100,'Development Studies',2,'Neuroscience'
5101,'Civil engineering',1,'Languages'
5102,'Neo-Latin',3,'Finance'
5103,'Pathology',3,'Bioinformatics'
5104,'Lab2',2,'Business'
5105,'Biochemistry',3,'Law'
5106,'Biochemistry',4,'German Literature'
5107,'Biological Anthropology',2,'English'
5108,'Pathology',4,'Bioinformatics'
5109,'Social Anthropology',3,'Construction'
5110,'Lab3',4,'Architecture'
5111,'Business Research',2,'History of Art'
5112,'Lab3',4,'Medicine'
5113,'Social Anthropology',1,'VWL'
5114,'Scientific Research',3,'Mathematics'
5115,'Chemistry',2,'Islamic Studies'
5116,'Social Anthropology',3,'Art'
5117,'Information engineering',4,'Dental Medicine'
5118,'Slavonic Studies',2,'Bioinformatics'
5119,'The Polar Museum',2,'Clinical Medicine'
5120,'Lab4',3,'Modern Languages'
5121,'Civil engineering',2,'Management'
5122,'Fluids',4,'BWL'
5123,'Trauma and Orthopaedic Surgery',2,'Construction'
5124,'Neo-Latin',3,'Engineering'
5125,'Acadamic Research',1,'Electrical Engineering'
5126,'Lab4',2,'Tiermedizin'
5127,'Slavonic Studies',2,'Economics'
5128,'American Studies',1,'Earth Sciences'
5129,'Orthopaedic Surgery',2,'Medival Languages'
5130,'Biological Anthropology',3,'Medicine'
5131,'Lab1',3,'Science'
5132,'Asian Studies',3,'Art'
5133,'Trauma and Orthopaedic Surgery',3,'Social Science'
5134,'Business Research',2,'Philosophy'
5135,'German',1,'Engineering'
5136,'German',4,'VWL'
5137,'Orthopaedic Surgery',3,'Bioinformatics'
5138,'Computer Laboratory',3,'Biology'
5139,'Orthopaedic Surgery',4,'Architecture'
5140,'Fluids',4,'Mechanical Engineering'
5141,'Brain mapping unit',3,'Finance'
5142,'Metallurgy',4,'Dental Medicine'
5143,'Archaeology',4,'Construction'
5144,'Asian Studies',3,'Biology'
5145,'German',4,'Management'
5146,'Modern Greek',2,'English Literature'
5147,'American Studies',3,'English Literature'
5148,'Chemistry',3,'Economics'
5149,'Metallurgy',4,'Management'
5150,'Asian Studies',1,'Bioinformatics'
5151,'Lab4',4,'Education'
5152,'Information engineering',4,'Economics'
5153,'Slavonic Studies',3,'Political Studies'
5154,'Biochemistry',4,'Business'
5155,'Genetics',2,'Law'
5156,'Psychology',2,'Neuroscience'
5157,'Chemistry',3,'Biology'
5158,'Plant Sciences',2,'Biophysics'
5159,'Trauma and Orthopaedic Surgery',4,'English'
5160,'Lab1',1,'Classics'
5161,'Brain mapping unit',4,'Geography'
5162,'Earth Sciences',4,'Medicine'
5163,'Physics',1,'Design'
5164,'French',2,'Mathematics'
5165,'Psychology',4,'Electrical Engineering'
5166,'Pathology',1,'History'
5167,'Arabic',4,'Earth Sciences'
5168,'Astronomy',4,'English'
5169,'Biochemistry',3,'Science'
5170,'Acadamic Research',3,'Education'
5171,'Biochemistry',4,'History of Art'
5172,'Asian Studies',4,'Medicine'
5173,'Asian Studies',1,'Islamic Studies'
5174,'Pathology',3,'Mathematics'
5175,'Astronomy',1,'History'
5176,'Modern Greek',3,'Dental Medicine'
5177,'German',1,'Social Science'
5178,'Lab4',4,'Biophysics'
5179,'American Studies',4,'Biophysics'
5180,'Physics',1,'Design'
5181,'Metallurgy',1,'Languages'
5182,'Scientific Research',4,'History'
5183,'Clinical pharmacology',2,'Modern Languages'
5184,'Modern Greek',2,'Education'
5185,'American Studies',2,'Business'
5186,'Slavonic Studies',4,'Management'
5187,'Modern Greek',1,'English Literature'
5188,'Scientific Research',4,'Clinical Medicine'
5189,'Pathology',1,'Physics'
5190,'Pathology',4,'Chemistry'
5191,'Asian Studies',3,'Finance'
5192,'Pathology',2,'Education'
