4094,'Modern Greek',2,'English'
4095,'Genetics',1,'Design'
4096,'Slavonic Studies',3,'English Literature'
4097,'Slavonic Studies',4,'Philosophy'
4098,'Archaeology',1,'English Literature'
4099,'Scientific Research',4,'History of Art'
4100,'Chemistry',4,'Art'
4101,'turbomachinery',3,'Biology'
4102,'Plant Sciences',4,'Medicine'
4103,'Biochemistry',3,'English Literature'
4104,'Plant Sciences',3,'Education'
4105,'French',1,'Business'
4106,'Genetics',3,'Dental Medicine'
4107,'Arabic',1,'Philosophy'
4108,'turbomachinery',1,'Clinical Medicine'
4109,'Arabic',3,'History'
4110,'Physics',3,'Construction'
4111,'Scientific Research',4,'Clinical Medicine'
4112,'Chemistry',3,'Islamic Studies'
4113,'Brain mapping unit',2,'Medival Languages'
4114,'Orthopaedic Surgery',4,'Law'
4115,'Lab1',2,'Neuroscience'
4116,'Information engineering',1,'Economics'
4117,'French',1,'Law'
4118,'Chemistry',3,'Medicine'
4119,'Slavonic Studies',4,'Chemistry'
4120,'Fluids',2,'Informatics'
4121,'Chemistry',2,'Biology'
4122,'Orthopaedic Surgery',3,'Science'
4123,'Asian Studies',4,'Art'
4124,'Lab1',4,'Medicine'
4125,'Psychology',4,'Music'
4126,'Acadamic Research',3,'Informatics'
4127,'Clinical pharmacology',2,'Arabic Literature'
4128,'Lab4',2,'Science'
4129,'Modern Greek',2,'Earth Sciences'
4130,'Slavonic Studies',1,'History'
4131,'Metallurgy',3,'Electrical Engineering'
4132,'Brain mapping unit',2,'Economics'
4133,'Psychology',2,'English'
4134,'Asian Studies',2,'Management'
4135,'Neo-Latin',2,'Modern Languages'
4136,'Plant Sciences',3,'Geography'
4137,'Pathology',3,'German Literature'
4138,'Slavonic Studies',2,'History of Art'
4139,'Development Studies',4,'German Literature'
4140,'Asian Studies',2,'Languages'
4141,'turbomachinery',2,'Political Studies'
4142,'Lab3',1,'Management'
4143,'Business Research',4,'Medicine'
4144,'Brain mapping unit',3,'Finance'
4145,'Asian Studies',3,'German Literature'
4146,'Chemistry',3,'Languages'
4147,'Development Studies',3,'Engineering'
4148,'Metallurgy',1,'English'
4149,'Asian Studies',4,'Finance'
4150,'Astronomy',4,'Tiermedizin'
4151,'French',4,'Geography'
4152,'Development Studies',3,'Earth Sciences'
4153,'Social Anthropology',2,'Architecture'
4154,'American Studies',1,'Arabic Literature'
4155,'German',4,'German Literature'
4156,'Neo-Latin',3,'Science'
4157,'Psychology',2,'Social Science'
4158,'Orthopaedic Surgery',2,'Medicine'
4159,'Psychology',1,'Dental Medicine'
4160,'Civil engineering',3,'BWL'
4161,'Arabic',4,'Music'
4162,'Earth Sciences',4,'Classics'
4163,'The Polar Museum',3,'Finance'
4164,'Lab3',3,'Dental Medicine'
4165,'Lab4',1,'Education'
4166,'turbomachinery',2,'Management'
4167,'The Polar Museum',3,'Science'
4168,'Biological Anthropology',4,'Languages'
4169,'Computer Laboratory',2,'History of Art'
4170,'Pathology',1,'Finance'
4171,'Orthopaedic Surgery',4,'Medicine'
4172,'American Studies',2,'Geography'
4173,'Biological Anthropology',1,'Chemistry'
4174,'Scientific Research',3,'VWL'
4175,'German',1,'Finance'
4176,'German',4,'Architecture'
4177,'Metallurgy',2,'Tiermedizin'
4178,'Brain mapping unit',4,'Political Studies'
4179,'Lab1',4,'Engineering'
4180,'Lab4',3,'Biology'
4181,'Astronomy',4,'Languages'
4182,'Slavonic Studies',2,'English'
4183,'Lab2',1,'Neuroscience'
4184,'Fluids',4,'Medicine'
4185,'Astronomy',3,'Islamic Studies'
4186,'Lab3',3,'Education'
4187,'Metallurgy',1,'Clinical Medicine'
4188,'Trauma and Orthopaedic Surgery',4,'Law'
4189,'Orthopaedic Surgery',2,'History'
4190,'Orthopaedic Surgery',3,'BWL'
4191,'Brain mapping unit',2,'Education'
4192,'Asian Studies',4,'Social Science'
4193,'Lab3',2,'Medicine'
4194,'Arabic',3,'Biochemistry'
4195,'Genetics',3,'Mechanical Engineering'
4196,'Archaeology',3,'BWL'
4197,'Slavonic Studies',1,'Science'
4198,'Business Research',1,'Construction'
4199,'Asian Studies',4,'History'
4200,'Civil engineering',1,'Arabic Literature'
4201,'Lab1',2,'Law'
4202,'Information engineering',3,'VWL'
4203,'Slavonic Studies',4,'Economics'
4204,'Clinical pharmacology',1,'Electrical Engineering'
4205,'Chemistry',4,'Construction'
4206,'Civil engineering',4,'Classics'
4207,'Lab4',4,'Engineering'
4208,'Energy',2,'Mechanical Engineering'
4209,'Biochemistry',4,'Social Science'
4210,'Social Anthropology',1,'Biology'
4211,'Plant Sciences',1,'Clinical Medicine'
4212,'Energy',3,'Medicine'
4213,'Biochemistry',4,'Law'
4214,'Modern Greek',4,'Medicine'
4215,'Transfusion medicine',1,'Law'
4216,'The Polar Museum',2,'Bioinformatics'
4217,'Physics',3,'Design'
4218,'Social Anthropology',1,'Languages'
4219,'Psychology',2,'Music'
4220,'Information engineering',1,'Geography'
4221,'The Polar Museum',1,'Biophysics'
4222,'Energy',3,'English'
4223,'Slavonic Studies',1,'VWL'
4224,'German',4,'Music'
4225,'Trauma and Orthopaedic Surgery',3,'Biology'
4226,'Fluids',2,'Finance'
4227,'Development Studies',2,'Music'
4228,'Chemistry',4,'Construction'
4229,'Arabic',3,'Informatics'
4230,'Asian Studies',2,'Electrical Engineering'
4231,'Lab4',1,'Arabic Literature'
4232,'Biochemistry',4,'English Literature'
4233,'Astronomy',4,'English Literature'
4234,'Plant Sciences',4,'Social Science'
4235,'Biological Anthropology',3,'Electrical Engineering'
4236,'Modern Greek',4,'Political Studies'
4237,'Neo-Latin',1,'Music'
4238,'Lab2',1,'Mechanical Engineering'
4239,'Plant Sciences',3,'Biochemistry'
4240,'Slavonic Studies',2,'German Literature'
4241,'German',1,'Political Studies'
4242,'Clinical pharmacology',3,'Electrical Engineering'
4243,'The Polar Museum',3,'Management'
4244,'Biological Anthropology',1,'Medicine'
4245,'Transfusion medicine',3,'Islamic Studies'
4246,'Computer Laboratory',1,'Classics'
4247,'Energy',1,'English Literature'
4248,'Metallurgy',2,'Physics'
4249,'Arabic',2,'Education'
4250,'Genetics',3,'Clinical Medicine'
4251,'Lab2',1,'Informatics'
4252,'Lab2',4,'Islamic Studies'
4253,'German',1,'Electrical Engineering'
4254,'The Polar Museum',3,'Medicine'
4255,'German',3,'Mechanical Engineering'
4256,'Acadamic Research',2,'Biology'
4257,'Biochemistry',1,'Social Science'
4258,'Arabic',2,'Geography'
4259,'Clinical pharmacology',3,'Philosophy'
4260,'Astronomy',1,'Biophysics'
4261,'Biological Anthropology',2,'Education'
4262,'Business Research',4,'Music'
4263,'Scientific Research',1,'Chemistry'
4264,'Lab2',2,'Biochemistry'
4265,'Lab3',2,'German Literature'
4266,'Lab4',3,'Mathematics'
4267,'Trauma and Orthopaedic Surgery',4,'Mathematics'
4268,'Chemistry',1,'Electrical Engineering'
4269,'Social Anthropology',3,'English'
4270,'Physics',4,'Physics'
4271,'Scientific Research',2,'Architecture'
4272,'Genetics',1,'Medicine'
4273,'Computer Laboratory',1,'Economics'
4274,'Lab3',4,'Mathematics'
4275,'Modern Greek',2,'Engineering'
4276,'Computer Laboratory',1,'Philosophy'
4277,'Modern Greek',2,'Medicine'
4278,'The Polar Museum',3,'Biophysics'
4279,'Transfusion medicine',4,'Mathematics'
4280,'Orthopaedic Surgery',4,'Geography'
4281,'Brain mapping unit',3,'History of Art'
4282,'Orthopaedic Surgery',4,'Biophysics'
4283,'Physics',1,'English Literature'
4284,'Physics',1,'Physics'
4285,'Arabic',1,'Construction'
4286,'Asian Studies',1,'Economics'
4287,'Orthopaedic Surgery',2,'Design'
4288,'Transfusion medicine',3,'English Literature'
4289,'Asian Studies',4,'Medival Languages'
4290,'Astronomy',4,'Medicine'
4291,'Genetics',1,'Medival Languages'
4292,'Neo-Latin',1,'Political Studies'
4293,'Brain mapping unit',4,'Mechanical Engineering'
4294,'Clinical pharmacology',1,'English Literature'
4295,'Fluids',3,'Finance'
4296,'Arabic',3,'Construction'
4297,'Chemistry',3,'German Literature'
4298,'Archaeology',1,'Design'
4299,'Plant Sciences',1,'Social Science'
4300,'Lab3',2,'Islamic Studies'
4301,'Business Research',1,'Social Science'
4302,'Metallurgy',3,'Informatics'
4303,'Development Studies',3,'Mathematics'
4304,'Modern Greek',2,'History of Art'
4305,'The Polar Museum',1,'Classics'
4306,'Trauma and Orthopaedic Surgery',3,'Earth Sciences'
4307,'Biological Anthropology',3,'History of Art'
4308,'Biochemistry',4,'Geography'
4309,'Scientific Research',1,'BWL'
4310,'Acadamic Research',4,'BWL'
4311,'Earth Sciences',3,'Languages'
4312,'Business Research',3,'Construction'
4313,'Lab4',3,'History of Art'
4314,'Slavonic Studies',4,'Islamic Studies'
4315,'Lab2',1,'Medicine'
4316,'Scientific Research',1,'Engineering'
4317,'Arabic',1,'English'
4318,'Lab1',3,'Music'
4319,'Slavonic Studies',2,'Medicine'
4320,'Archaeology',3,'Arabic Literature'
4321,'French',2,'Modern Languages'
4322,'Trauma and Orthopaedic Surgery',1,'Social Science'
4323,'Genetics',3,'Biochemistry'
4324,'Transfusion medicine',2,'Law'
4325,'Genetics',4,'Languages'
4326,'Information engineering',1,'English Literature'
4327,'Earth Sciences',4,'Architecture'
4328,'Chemistry',1,'Art'
4329,'Scientific Research',4,'Dental Medicine'
4330,'Arabic',2,'Architecture'
4331,'Acadamic Research',1,'Construction'
4332,'turbomachinery',1,'Arabic Literature'
4333,'German',1,'Mathematics'
4334,'Clinical pharmacology',2,'Informatics'
4335,'Computer Laboratory',1,'Bioinformatics'
4336,'Computer Laboratory',4,'Construction'
4337,'Energy',1,'Economics'
4338,'Slavonic Studies',1,'Music'
4339,'Neo-Latin',2,'Electrical Engineering'
4340,'Computer Laboratory',3,'Physics'
4341,'Lab2',2,'Earth Sciences'
4342,'Development Studies',1,'History of Art'
4343,'Energy',2,'Social Science'
4344,'Clinical pharmacology',2,'Physics'
4345,'Arabic',1,'Medival Languages'
4346,'American Studies',4,'Political Studies'
4347,'Information engineering',2,'Physics'
4348,'Modern Greek',2,'Geography'
4349,'Civil engineering',1,'Biophysics'
4350,'Archaeology',3,'Languages'
4351,'Lab3',3,'Design'
4352,'Earth Sciences',1,'Informatics'
4353,'Brain mapping unit',1,'Architecture'
4354,'Energy',2,'Mathematics'
4355,'Computer Laboratory',1,'Engineering'
4356,'Fluids',4,'Philosophy'
4357,'Trauma and Orthopaedic Surgery',4,'Science'
4358,'Biological Anthropology',4,'German Literature'
4359,'Clinical pharmacology',2,'Tiermedizin'
4360,'Information engineering',1,'German Literature'
4361,'Transfusion medicine',1,'Engineering'
4362,'Modern Greek',1,'Arabic Literature'
4363,'Pathology',1,'BWL'
4364,'Acadamic Research',1,'German Literature'
4365,'Physics',1,'Political Studies'
4366,'Computer Laboratory',4,'Engineering'
4367,'Astronomy',4,'Islamic Studies'
4368,'Slavonic Studies',3,'Medival Languages'
4369,'Lab4',1,'Dental Medicine'
4370,'Computer Laboratory',3,'Chemistry'
4371,'Neo-Latin',2,'Philosophy'
4372,'Lab4',2,'Electrical Engineering'
4373,'Lab1',1,'Tiermedizin'
4374,'Lab2',4,'Medival Languages'
4375,'Psychology',4,'Economics'
4376,'Lab1',2,'English Literature'
4377,'Computer Laboratory',3,'Languages'
4378,'Astronomy',4,'English Literature'
4379,'Biochemistry',4,'Design'
4380,'Astronomy',3,'Business'
4381,'Clinical pharmacology',3,'Biology'
4382,'turbomachinery',1,'Education'
4383,'Energy',4,'Art'
4384,'German',3,'Mathematics'
4385,'Physics',1,'Architecture'
4386,'Brain mapping unit',2,'English'
4387,'Earth Sciences',1,'Earth Sciences'
4388,'Brain mapping unit',4,'Economics'
4389,'Trauma and Orthopaedic Surgery',3,'Medival Languages'
4390,'Asian Studies',4,'Music'
4391,'Modern Greek',4,'Finance'
4392,'Neo-Latin',4,'Biochemistry'
4393,'Civil engineering',1,'Philosophy'
4394,'Psychology',2,'Social Science'
4395,'French',3,'Biology'
4396,'Neo-Latin',4,'Bioinformatics'
4397,'Social Anthropology',3,'Electrical Engineering'
4398,'Lab4',2,'Political Studies'
4399,'Social Anthropology',3,'Mechanical Engineering'
4400,'Energy',1,'Music'
4401,'Brain mapping unit',2,'Islamic Studies'
4402,'Computer Laboratory',4,'Languages'
4403,'Psychology',2,'Biology'
4404,'Development Studies',2,'German Literature'
4405,'Transfusion medicine',2,'Dental Medicine'
4406,'Modern Greek',1,'Electrical Engineering'
4407,'Computer Laboratory',3,'Construction'
4408,'Computer Laboratory',4,'Electrical Engineering'
4409,'Biochemistry',2,'Mathematics'
4410,'Psychology',2,'Chemistry'
4411,'Lab4',3,'Tiermedizin'
4412,'Scientific Research',2,'Economics'
4413,'Pathology',4,'Law'
4414,'Physics',3,'German Literature'
4415,'Energy',2,'Art'
4416,'Civil engineering',2,'Bioinformatics'
4417,'Lab4',1,'Mechanical Engineering'
4418,'Lab1',1,'Modern Languages'
4419,'Pathology',3,'English'
4420,'Social Anthropology',4,'Arabic Literature'
4421,'Information engineering',1,'Medicine'
4422,'Energy',2,'Dental Medicine'
4423,'Business Research',1,'Engineering'
4424,'Civil engineering',2,'Geography'
4425,'Acadamic Research',4,'Medicine'
4426,'Lab1',2,'Biochemistry'
4427,'Lab3',4,'Geography'
4428,'Plant Sciences',2,'Clinical Medicine'
4429,'Chemistry',1,'Engineering'
4430,'Asian Studies',3,'Medicine'
4431,'Psychology',2,'Chemistry'
4432,'Business Research',4,'BWL'
4433,'German',4,'Biochemistry'
4434,'Neo-Latin',3,'Management'
4435,'Metallurgy',2,'Informatics'
4436,'Brain mapping unit',2,'Neuroscience'
4437,'Brain mapping unit',1,'Electrical Engineering'
4438,'Modern Greek',4,'Modern Languages'
4439,'Information engineering',1,'Earth Sciences'
4440,'Arabic',4,'Engineering'
4441,'Social Anthropology',3,'Social Science'
4442,'Biochemistry',3,'Informatics'
4443,'Lab2',4,'Economics'
4444,'Biological Anthropology',2,'Electrical Engineering'
4445,'Scientific Research',2,'History of Art'
4446,'Archaeology',2,'BWL'
4447,'Genetics',2,'Philosophy'
4448,'Asian Studies',2,'English Literature'
4449,'Metallurgy',2,'English Literature'
4450,'Biochemistry',1,'Islamic Studies'
4451,'Slavonic Studies',4,'Law'
4452,'Information engineering',3,'Philosophy'
4453,'Business Research',2,'Islamic Studies'
4454,'Clinical pharmacology',4,'History of Art'
4455,'Plant Sciences',1,'Electrical Engineering'
4456,'Orthopaedic Surgery',2,'Engineering'
4457,'Neo-Latin',3,'Biophysics'
4458,'Development Studies',4,'Business'
4459,'Metallurgy',2,'Engineering'
4460,'Neo-Latin',1,'Classics'
4461,'Neo-Latin',4,'Science'
4462,'Development Studies',2,'Science'
4463,'Fluids',2,'Clinical Medicine'
4464,'Genetics',2,'Engineering'
4465,'Plant Sciences',2,'Medicine'
4466,'Transfusion medicine',4,'Business'
4467,'turbomachinery',2,'BWL'
4468,'Neo-Latin',3,'Modern Languages'
4469,'Transfusion medicine',3,'Arabic Literature'
4470,'Earth Sciences',2,'Political Studies'
4471,'Biological Anthropology',2,'Art'
4472,'Physics',3,'Political Studies'
4473,'Arabic',3,'Electrical Engineering'
4474,'Earth Sciences',2,'Mathematics'
4475,'Archaeology',1,'Law'
4476,'Slavonic Studies',2,'History'
4477,'Information engineering',3,'Biology'
4478,'American Studies',2,'Architecture'
4479,'Chemistry',4,'Medival Languages'
4480,'Transfusion medicine',2,'Art'
4481,'French',2,'English'
4482,'Modern Greek',3,'Chemistry'
4483,'Social Anthropology',4,'Electrical Engineering'
4484,'Orthopaedic Surgery',2,'Architecture'
4485,'Information engineering',1,'English Literature'
4486,'Development Studies',1,'Tiermedizin'
4487,'Orthopaedic Surgery',4,'Political Studies'
4488,'Chemistry',1,'Education'
4489,'Orthopaedic Surgery',2,'Physics'
4490,'Psychology',1,'German Literature'
4491,'The Polar Museum',3,'Clinical Medicine'
4492,'Energy',4,'Electrical Engineering'
4493,'Acadamic Research',1,'Biology'
4494,'Genetics',2,'Economics'
4495,'Asian Studies',4,'Biology'
4496,'Neo-Latin',3,'Economics'
4497,'Clinical pharmacology',1,'Dental Medicine'
4498,'French',3,'Tiermedizin'
4499,'Slavonic Studies',4,'VWL'
4500,'Slavonic Studies',1,'BWL'
4501,'Business Research',4,'Architecture'
4502,'German',4,'Architecture'
4503,'French',4,'Electrical Engineering'
4504,'Biological Anthropology',3,'English Literature'
4505,'Pathology',3,'Engineering'
4506,'Brain mapping unit',4,'Tiermedizin'
4507,'Lab3',1,'Chemistry'
4508,'French',1,'Modern Languages'
4509,'Metallurgy',1,'German Literature'
4510,'Pathology',4,'Political Studies'
4511,'Metallurgy',4,'BWL'
4512,'Lab1',4,'Social Science'
4513,'Lab3',3,'Engineering'
4514,'Lab2',4,'Business'
4515,'Chemistry',2,'Law'
4516,'Social Anthropology',4,'Mathematics'
4517,'Computer Laboratory',1,'History'
4518,'Archaeology',4,'Modern Languages'
4519,'American Studies',3,'Art'
4520,'Scientific Research',2,'Classics'
4521,'Asian Studies',4,'Bioinformatics'
4522,'Trauma and Orthopaedic Surgery',3,'Economics'
4523,'turbomachinery',4,'Management'
4524,'French',1,'Education'
4525,'Chemistry',3,'Economics'
4526,'Computer Laboratory',4,'Social Science'
4527,'Modern Greek',4,'BWL'
4528,'Computer Laboratory',4,'Islamic Studies'
4529,'Arabic',3,'Informatics'
4530,'Biochemistry',1,'Art'
4531,'Civil engineering',2,'English'
4532,'Neo-Latin',2,'Music'
4533,'The Polar Museum',3,'Dental Medicine'
4534,'Lab2',1,'Law'
4535,'Lab3',3,'Neuroscience'
4536,'Civil engineering',4,'Education'
4537,'Lab4',2,'Classics'
4538,'Computer Laboratory',2,'Islamic Studies'
4539,'Energy',4,'Dental Medicine'
4540,'Clinical pharmacology',3,'English'
4541,'Plant Sciences',3,'Bioinformatics'
4542,'Genetics',2,'English'
4543,'Asian Studies',1,'VWL'
4544,'Modern Greek',2,'Earth Sciences'
4545,'Astronomy',3,'Medicine'
4546,'French',4,'Informatics'
4547,'Civil engineering',3,'Engineering'
4548,'Civil engineering',2,'Law'
4549,'French',2,'Science'
4550,'Energy',4,'Biochemistry'
4551,'Clinical pharmacology',1,'Finance'
4552,'Social Anthropology',2,'Islamic Studies'
4553,'Lab4',1,'History'
4554,'Transfusion medicine',4,'Design'
4555,'Genetics',1,'Earth Sciences'
4556,'Asian Studies',4,'Mathematics'
4557,'Pathology',1,'Economics'
4558,'Astronomy',3,'Education'
4559,'Civil engineering',4,'Architecture'
4560,'Lab2',1,'Design'
4561,'Development Studies',4,'Philosophy'
4562,'Psychology',2,'Business'
4563,'Biochemistry',2,'Management'
4564,'Biochemistry',3,'BWL'
4565,'Brain mapping unit',1,'Political Studies'
4566,'Fluids',1,'Philosophy'
4567,'turbomachinery',3,'Management'
4568,'Physics',4,'Business'
4569,'Orthopaedic Surgery',3,'Medival Languages'
4570,'American Studies',2,'Informatics'
4571,'Chemistry',3,'Arabic Literature'
4572,'Orthopaedic Surgery',4,'Science'
4573,'Information engineering',2,'Construction'
4574,'Social Anthropology',1,'Medicine'
4575,'Biological Anthropology',1,'Dental Medicine'
4576,'Lab3',2,'Mathematics'
4577,'Trauma and Orthopaedic Surgery',4,'Arabic Literature'
4578,'Lab2',4,'Construction'
4579,'Psychology',3,'Bioinformatics'
4580,'Physics',4,'Geography'
4581,'Business Research',2,'Biophysics'
4582,'Transfusion medicine',1,'Modern Languages'
4583,'Transfusion medicine',3,'Construction'
4584,'Information engineering',4,'Chemistry'
4585,'Astronomy',4,'Engineering'
4586,'Transfusion medicine',3,'Philosophy'
4587,'Psychology',2,'English'
4588,'Trauma and Orthopaedic Surgery',3,'BWL'
4589,'Information engineering',1,'Medival Languages'
4590,'Metallurgy',2,'Modern Languages'
4591,'Orthopaedic Surgery',4,'Clinical Medicine'
4592,'Information engineering',1,'Geography'
4593,'Scientific Research',3,'Electrical Engineering'
4594,'Clinical pharmacology',2,'Medival Languages'
4595,'turbomachinery',1,'Clinical Medicine'
4596,'Lab2',4,'Informatics'
4597,'Transfusion medicine',1,'Medival Languages'
4598,'Computer Laboratory',3,'German Literature'
4599,'Slavonic Studies',1,'Medicine'
4600,'Genetics',4,'German Literature'
4601,'Plant Sciences',3,'Arabic Literature'
4602,'Business Research',1,'Medival Languages'
4603,'turbomachinery',1,'German Literature'
4604,'Business Research',4,'Dental Medicine'
4605,'Clinical pharmacology',3,'VWL'
4606,'Clinical pharmacology',3,'Medicine'
4607,'Metallurgy',2,'Engineering'
4608,'Archaeology',3,'Arabic Literature'
4609,'French',1,'Construction'
4610,'Trauma and Orthopaedic Surgery',1,'Management'
4611,'Social Anthropology',4,'Management'
4612,'Earth Sciences',3,'Bioinformatics'
4613,'Genetics',4,'Business'
4614,'Brain mapping unit',2,'Medival Languages'
4615,'Scientific Research',2,'Islamic Studies'
4616,'Civil engineering',4,'History of Art'
4617,'The Polar Museum',4,'Medicine'
4618,'Brain mapping unit',2,'Architecture'
4619,'turbomachinery',4,'Political Studies'
4620,'Information engineering',2,'Management'
4621,'Physics',2,'Music'
4622,'Biochemistry',4,'Biochemistry'
4623,'Clinical pharmacology',4,'History'
4624,'Asian Studies',4,'English'
4625,'Scientific Research',3,'Engineering'
4626,'Astronomy',4,'Business'
4627,'Orthopaedic Surgery',1,'Philosophy'
4628,'Acadamic Research',4,'Economics'
4629,'Civil engineering',1,'Biochemistry'
4630,'Genetics',1,'Education'
4631,'Pathology',1,'Islamic Studies'
4632,'Biochemistry',4,'VWL'
4633,'Biological Anthropology',3,'Business'
4634,'German',4,'Medival Languages'
4635,'Earth Sciences',1,'Mathematics'
4636,'Development Studies',4,'Electrical Engineering'
4637,'Energy',2,'German Literature'
4638,'Energy',3,'Mechanical Engineering'
4639,'Transfusion medicine',3,'Clinical Medicine'
4640,'Earth Sciences',4,'Geography'
4641,'Archaeology',1,'Art'
4642,'Energy',3,'Chemistry'
4643,'Business Research',2,'Political Studies'
4644,'Genetics',4,'Informatics'
4645,'Clinical pharmacology',4,'Design'
4646,'Lab1',3,'Dental Medicine'
4647,'Modern Greek',2,'Arabic Literature'
4648,'Arabic',1,'History'
4649,'Scientific Research',4,'Chemistry'
4650,'Modern Greek',1,'Art'
4651,'Astronomy',1,'Architecture'
4652,'Physics',2,'VWL'
4653,'Pathology',1,'Art'
4654,'Lab2',2,'Architecture'
4655,'Clinical pharmacology',2,'Law'
4656,'turbomachinery',3,'Islamic Studies'
4657,'Earth Sciences',1,'English Literature'
4658,'American Studies',2,'VWL'
4659,'Acadamic Research',1,'Chemistry'
4660,'French',3,'Arabic Literature'
4661,'Clinical pharmacology',4,'Islamic Studies'
4662,'Genetics',2,'Islamic Studies'
4663,'Scientific Research',3,'Political Studies'
4664,'Chemistry',3,'Medival Languages'
4665,'The Polar Museum',4,'Art'
4666,'Lab4',4,'Mechanical Engineering'
4667,'Transfusion medicine',2,'Biophysics'
4668,'Fluids',2,'Biochemistry'
4669,'Archaeology',2,'Economics'
4670,'Brain mapping unit',3,'Medival Languages'
4671,'Plant Sciences',3,'Islamic Studies'
4672,'Lab4',3,'Management'
4673,'Pathology',3,'Biophysics'
4674,'German',2,'Science'
4675,'Physics',4,'Biochemistry'
4676,'Slavonic Studies',1,'History of Art'
4677,'Information engineering',4,'Art'
4678,'Brain mapping unit',1,'English Literature'
4679,'Lab4',1,'Architecture'
4680,'Trauma and Orthopaedic Surgery',3,'Management'
4681,'Scientific Research',3,'Mathematics'
4682,'Genetics',4,'Architecture'
4683,'Biochemistry',3,'Arabic Literature'
4684,'Orthopaedic Surgery',4,'Electrical Engineering'
4685,'French',1,'Geography'
4686,'Biological Anthropology',3,'English'
4687,'Orthopaedic Surgery',4,'Medicine'
4688,'Computer Laboratory',4,'Education'
4689,'Genetics',3,'Philosophy'
4690,'Business Research',1,'Economics'
4691,'Astronomy',4,'Biochemistry'
4692,'Business Research',1,'Physics'
4693,'Slavonic Studies',1,'VWL'
4694,'Pathology',2,'Construction'
4695,'Information engineering',3,'Arabic Literature'
4696,'Metallurgy',4,'Physics'
4697,'Metallurgy',2,'Electrical Engineering'
4698,'The Polar Museum',4,'Design'
4699,'Modern Greek',2,'Social Science'
4700,'Physics',4,'Management'
4701,'Social Anthropology',2,'Modern Languages'
4702,'Lab2',1,'VWL'
4703,'Pathology',3,'Architecture'
4704,'Development Studies',3,'Engineering'
4705,'Transfusion medicine',4,'German Literature'
4706,'Archaeology',1,'History of Art'
4707,'Social Anthropology',4,'Mathematics'
4708,'turbomachinery',4,'Dental Medicine'
4709,'turbomachinery',2,'Dental Medicine'
4710,'Lab3',4,'Management'
4711,'Modern Greek',2,'Social Science'
4712,'French',2,'BWL'
4713,'Lab4',1,'Electrical Engineering'
4714,'Genetics',4,'Architecture'
4715,'Energy',2,'Neuroscience'
4716,'Lab4',4,'Construction'
4717,'Transfusion medicine',1,'Mechanical Engineering'
4718,'Biological Anthropology',4,'Dental Medicine'
4719,'Physics',4,'Geography'
4720,'Civil engineering',4,'Earth Sciences'
4721,'Plant Sciences',4,'German Literature'
4722,'Trauma and Orthopaedic Surgery',1,'Social Science'
4723,'German',1,'Biology'
4724,'Fluids',4,'Clinical Medicine'
4725,'Orthopaedic Surgery',2,'Modern Languages'
4726,'Scientific Research',1,'VWL'
4727,'Orthopaedic Surgery',4,'Art'
4728,'Lab3',2,'German Literature'
4729,'Chemistry',2,'Management'
4730,'Biological Anthropology',4,'Music'
4731,'American Studies',4,'Engineering'
4732,'Astronomy',1,'Management'
4733,'Earth Sciences',2,'Design'
4734,'American Studies',4,'Medicine'
4735,'Clinical pharmacology',2,'BWL'
4736,'Chemistry',1,'Clinical Medicine'
4737,'Lab2',1,'Architecture'
4738,'Development Studies',4,'Informatics'
4739,'Slavonic Studies',1,'Geography'
4740,'Orthopaedic Surgery',2,'History'
4741,'French',4,'Music'
4742,'Lab2',2,'History of Art'
4743,'Biochemistry',2,'German Literature'
4744,'Slavonic Studies',4,'Dental Medicine'
4745,'Scientific Research',2,'Islamic Studies'
4746,'Trauma and Orthopaedic Surgery',4,'Neuroscience'
4747,'Lab2',3,'English'
4748,'American Studies',3,'Bioinformatics'
4749,'Archaeology',3,'Biophysics'
4750,'Clinical pharmacology',2,'Medival Languages'
4751,'Astronomy',4,'Biology'
4752,'Metallurgy',4,'Music'
4753,'French',4,'Philosophy'
4754,'Orthopaedic Surgery',3,'Social Science'
4755,'Metallurgy',2,'Clinical Medicine'
4756,'Metallurgy',2,'History'
4757,'Archaeology',2,'Classics'
4758,'American Studies',4,'Biology'
4759,'Slavonic Studies',2,'Social Science'
4760,'The Polar Museum',2,'Science'
4761,'Physics',4,'Medival Languages'
4762,'Information engineering',1,'Arabic Literature'
4763,'Biological Anthropology',4,'Medicine'
4764,'Plant Sciences',2,'Modern Languages'
4765,'Biological Anthropology',1,'German Literature'
4766,'The Polar Museum',3,'Management'
4767,'Arabic',4,'Music'
4768,'German',3,'Biochemistry'
4769,'Asian Studies',2,'Islamic Studies'
4770,'Trauma and Orthopaedic Surgery',1,'Islamic Studies'
4771,'Business Research',4,'Geography'
4772,'French',3,'Design'
4773,'Lab1',3,'English Literature'
4774,'Lab4',4,'Tiermedizin'
4775,'Lab3',2,'Earth Sciences'
4776,'Orthopaedic Surgery',4,'Education'
4777,'Social Anthropology',3,'Dental Medicine'
4778,'The Polar Museum',2,'Languages'
4779,'Asian Studies',1,'Islamic Studies'
4780,'Biological Anthropology',2,'German Literature'
4781,'Social Anthropology',3,'Biology'
4782,'Modern Greek',2,'BWL'
4783,'American Studies',4,'Informatics'
4784,'Scientific Research',3,'Social Science'
4785,'Civil engineering',1,'Design'
4786,'Brain mapping unit',2,'Science'
4787,'The Polar Museum',1,'Languages'
