3939,'Fluids',3,'Mathematics'
3940,'Brain mapping unit',4,'Management'
3941,'Asian Studies',3,'History of Art'
3942,'Information engineering',3,'Biophysics'
3943,'Clinical pharmacology',2,'Economics'
3944,'Psychology',2,'Mathematics'
3945,'Information engineering',3,'Modern Languages'
3946,'Astronomy',2,'German Literature'
3947,'Brain mapping unit',4,'Law'
3948,'Brain mapping unit',1,'Geography'
3949,'Clinical pharmacology',4,'Electrical Engineering'
3950,'Chemistry',4,'Law'
3951,'Acadamic Research',1,'Dental Medicine'
3952,'Lab2',3,'Medival Languages'
3953,'Transfusion medicine',3,'Chemistry'
3954,'Business Research',2,'Biophysics'
3955,'Pathology',2,'Mechanical Engineering'
3956,'Biochemistry',3,'Mathematics'
3957,'Plant Sciences',2,'English'
3958,'Acadamic Research',1,'Education'
3959,'Information engineering',1,'Philosophy'
3960,'Lab4',3,'Medival Languages'
3961,'Clinical pharmacology',2,'Earth Sciences'
3962,'Genetics',3,'Business'
3963,'Orthopaedic Surgery',3,'German Literature'
3964,'Lab1',1,'Science'
3965,'Psychology',2,'Biophysics'
3966,'American Studies',3,'Law'
3967,'Neo-Latin',3,'BWL'
3968,'Clinical pharmacology',3,'Medival Languages'
3969,'Astronomy',3,'BWL'
3970,'Pathology',2,'Tiermedizin'
3971,'Astronomy',1,'Physics'
3972,'French',3,'Philosophy'
3973,'Acadamic Research',3,'Biophysics'
3974,'Information engineering',3,'Bioinformatics'
3975,'Transfusion medicine',3,'Physics'
3976,'Lab2',3,'History of Art'
3977,'The Polar Museum',2,'Tiermedizin'
3978,'Biological Anthropology',1,'Social Science'
3979,'The Polar Museum',3,'Bioinformatics'
3980,'Energy',3,'Medicine'
3981,'Plant Sciences',3,'Earth Sciences'
3982,'Information engineering',2,'Finance'
3983,'American Studies',3,'Informatics'
3984,'Lab2',1,'Arabic Literature'
3985,'American Studies',1,'History'
3986,'Energy',3,'Neuroscience'
3987,'Lab2',2,'Clinical Medicine'
3988,'Biological Anthropology',3,'Education'
3989,'Archaeology',1,'Social Science'
3990,'Lab1',1,'Law'
3991,'Neo-Latin',4,'Geography'
3992,'Energy',2,'Tiermedizin'
3993,'Slavonic Studies',3,'Clinical Medicine'
3994,'Plant Sciences',1,'Clinical Medicine'
3995,'Orthopaedic Surgery',4,'Engineering'
3996,'German',1,'Management'
3997,'Lab1',3,'Geography'
3998,'Scientific Research',1,'Social Science'
3999,'Plant Sciences',4,'Design'
4000,'Neo-Latin',1,'Engineering'
4001,'American Studies',1,'Mechanical Engineering'
4002,'Fluids',3,'History of Art'
4003,'Psychology',2,'Mathematics'
4004,'Asian Studies',4,'Arabic Literature'
4005,'Astronomy',2,'Chemistry'
4006,'Brain mapping unit',2,'Biochemistry'
4007,'Social Anthropology',2,'Clinical Medicine'
4008,'Fluids',4,'Biophysics'
4009,'Asian Studies',3,'Dental Medicine'
4010,'Information engineering',4,'Business'
4011,'Social Anthropology',1,'Electrical Engineering'
4012,'Transfusion medicine',1,'Biophysics'
4013,'Brain mapping unit',1,'Social Science'
4014,'Trauma and Orthopaedic Surgery',1,'Management'
4015,'Genetics',3,'Mathematics'
4016,'Lab2',1,'Finance'
4017,'Archaeology',4,'Medicine'
4018,'Archaeology',2,'Classics'
4019,'Biochemistry',4,'Business'
4020,'Energy',2,'Law'
4021,'Trauma and Orthopaedic Surgery',3,'Medicine'
4022,'The Polar Museum',3,'Music'
4023,'Acadamic Research',1,'History'
4024,'Psychology',3,'Clinical Medicine'
4025,'Modern Greek',3,'Informatics'
4026,'Metallurgy',4,'Classics'
4027,'Lab3',3,'Neuroscience'
4028,'Slavonic Studies',4,'Geography'
4029,'Physics',4,'Dental Medicine'
4030,'Acadamic Research',1,'Bioinformatics'
4031,'Acadamic Research',3,'Geography'
4032,'Biological Anthropology',4,'Science'
4033,'Orthopaedic Surgery',3,'Bioinformatics'
4034,'Archaeology',3,'Clinical Medicine'
4035,'Astronomy',3,'Biochemistry'
4036,'Information engineering',4,'Bioinformatics'
4037,'Orthopaedic Surgery',2,'Mechanical Engineering'
4038,'Asian Studies',4,'Social Science'
4039,'Psychology',2,'Construction'
4040,'Development Studies',3,'Political Studies'
4041,'Scientific Research',3,'History'
4042,'Clinical pharmacology',4,'German Literature'
4043,'Trauma and Orthopaedic Surgery',2,'Earth Sciences'
4044,'Trauma and Orthopaedic Surgery',4,'Biophysics'
4045,'Lab4',1,'Engineering'
4046,'Orthopaedic Surgery',3,'German Literature'
4047,'Plant Sciences',4,'Clinical Medicine'
4048,'Pathology',2,'VWL'
4049,'Transfusion medicine',2,'Geography'
4050,'Plant Sciences',1,'History'
4051,'Neo-Latin',3,'Medival Languages'
4052,'Business Research',3,'Medicine'
4053,'The Polar Museum',2,'German Literature'
4054,'Astronomy',3,'Medicine'
4055,'Asian Studies',1,'Management'
4056,'Asian Studies',4,'Business'
4057,'Clinical pharmacology',4,'English Literature'
4058,'Biological Anthropology',2,'Architecture'
4059,'Archaeology',4,'Economics'
4060,'Chemistry',1,'Chemistry'
4061,'Plant Sciences',1,'Arabic Literature'
4062,'Lab2',4,'Arabic Literature'
4063,'Business Research',4,'Biology'
4064,'Biological Anthropology',2,'Business'
4065,'Physics',3,'Social Science'
4066,'Social Anthropology',4,'Management'
4067,'Earth Sciences',3,'Business'
4068,'Arabic',1,'Physics'
4069,'Energy',3,'Arabic Literature'
4070,'Development Studies',1,'Biology'
4071,'Fluids',4,'Construction'
4072,'Transfusion medicine',1,'Tiermedizin'
4073,'The Polar Museum',2,'Bioinformatics'
4074,'Lab2',4,'Science'
4075,'Development Studies',4,'Philosophy'
4076,'turbomachinery',2,'History of Art'
4077,'Information engineering',1,'English'
4078,'Psychology',1,'Medicine'
4079,'Arabic',4,'Medival Languages'
4080,'Lab2',4,'Chemistry'
4081,'Transfusion medicine',4,'Physics'
4082,'Pathology',1,'Neuroscience'
4083,'Slavonic Studies',3,'Informatics'
4084,'turbomachinery',2,'Languages'
4085,'Business Research',1,'Informatics'
4086,'Archaeology',2,'Social Science'
4087,'Brain mapping unit',2,'History'
4088,'Modern Greek',1,'Informatics'
4089,'Slavonic Studies',4,'Biophysics'
4090,'Earth Sciences',3,'Mathematics'
4091,'Modern Greek',1,'VWL'
4092,'Archaeology',1,'Business'
4093,'Lab2',1,'Dental Medicine'
4094,'The Polar Museum',3,'Music'
4095,'American Studies',4,'Electrical Engineering'
4096,'Neo-Latin',1,'Medicine'
4097,'Information engineering',2,'Clinical Medicine'
4098,'Archaeology',3,'Electrical Engineering'
4099,'Physics',2,'History of Art'
4100,'Lab1',3,'Business'
4101,'Lab1',1,'Philosophy'
4102,'Fluids',2,'Management'
4103,'Physics',2,'Tiermedizin'
4104,'Business Research',4,'Physics'
4105,'French',4,'Management'
4106,'Arabic',4,'Law'
4107,'Lab4',2,'Philosophy'
4108,'Biochemistry',3,'Political Studies'
4109,'Slavonic Studies',4,'Mathematics'
4110,'turbomachinery',2,'History'
4111,'Arabic',2,'Mechanical Engineering'
4112,'Arabic',1,'Geography'
4113,'Plant Sciences',1,'Medicine'
4114,'Plant Sciences',1,'Political Studies'
4115,'Scientific Research',4,'Biochemistry'
4116,'Lab1',1,'Architecture'
4117,'German',2,'VWL'
4118,'Plant Sciences',1,'Arabic Literature'
4119,'Brain mapping unit',1,'Physics'
4120,'Archaeology',4,'Biology'
4121,'Earth Sciences',3,'English'
4122,'Psychology',1,'Neuroscience'
4123,'Transfusion medicine',4,'German Literature'
4124,'Lab1',1,'BWL'
4125,'Chemistry',3,'Music'
4126,'Computer Laboratory',1,'Construction'
4127,'Business Research',4,'Biophysics'
4128,'Brain mapping unit',2,'Medival Languages'
4129,'Clinical pharmacology',3,'English Literature'
4130,'Biochemistry',4,'Geography'
4131,'Brain mapping unit',2,'Medicine'
4132,'Transfusion medicine',4,'English'
4133,'Chemistry',1,'Dental Medicine'
4134,'Scientific Research',1,'Education'
4135,'Archaeology',3,'History of Art'
4136,'Information engineering',3,'Economics'
4137,'Pathology',4,'Law'
4138,'American Studies',1,'Architecture'
4139,'Modern Greek',2,'Design'
4140,'American Studies',4,'Physics'
4141,'Development Studies',4,'Engineering'
4142,'French',1,'Languages'
4143,'Physics',2,'Mathematics'
4144,'Information engineering',3,'Physics'
4145,'Plant Sciences',2,'Classics'
4146,'Modern Greek',4,'Tiermedizin'
4147,'Computer Laboratory',2,'Biology'
4148,'Pathology',2,'Social Science'
4149,'Physics',4,'Art'
4150,'Trauma and Orthopaedic Surgery',2,'Medival Languages'
4151,'Brain mapping unit',3,'Physics'
4152,'Energy',1,'Mechanical Engineering'
4153,'Lab1',2,'Biology'
4154,'Chemistry',2,'Languages'
4155,'Metallurgy',1,'Architecture'
4156,'Lab3',3,'VWL'
4157,'Business Research',2,'Architecture'
4158,'Civil engineering',1,'Law'
4159,'Lab1',1,'German Literature'
4160,'Computer Laboratory',1,'Chemistry'
4161,'Slavonic Studies',2,'Political Studies'
4162,'The Polar Museum',4,'Management'
4163,'Psychology',1,'Clinical Medicine'
4164,'Plant Sciences',2,'Medicine'
4165,'Biological Anthropology',2,'Education'
4166,'Development Studies',4,'Islamic Studies'
4167,'Astronomy',1,'Languages'
4168,'Slavonic Studies',4,'Political Studies'
4169,'Scientific Research',2,'Architecture'
4170,'French',3,'Architecture'
4171,'Energy',1,'Law'
4172,'Plant Sciences',1,'BWL'
4173,'Physics',1,'Engineering'
4174,'Lab2',2,'Physics'
4175,'Modern Greek',1,'Informatics'
4176,'Physics',4,'Economics'
4177,'Clinical pharmacology',3,'Biophysics'
4178,'Astronomy',3,'Tiermedizin'
4179,'Modern Greek',3,'Bioinformatics'
4180,'Computer Laboratory',4,'Biophysics'
4181,'Biological Anthropology',3,'Biophysics'
4182,'Asian Studies',3,'Management'
4183,'Earth Sciences',3,'Electrical Engineering'
4184,'Lab1',3,'Biochemistry'
4185,'Lab3',1,'Medicine'
4186,'Transfusion medicine',1,'Medicine'
4187,'German',2,'Dental Medicine'
4188,'American Studies',1,'BWL'
4189,'Metallurgy',1,'Law'
4190,'Brain mapping unit',2,'German Literature'
4191,'Transfusion medicine',3,'Medicine'
4192,'Metallurgy',2,'Economics'
4193,'turbomachinery',1,'Business'
4194,'Acadamic Research',3,'Dental Medicine'
4195,'French',4,'History'
4196,'Neo-Latin',1,'Architecture'
4197,'Lab1',4,'History'
4198,'Acadamic Research',4,'Bioinformatics'
4199,'Pathology',2,'Tiermedizin'
4200,'Modern Greek',4,'Music'
4201,'Acadamic Research',1,'Medicine'
4202,'Biochemistry',4,'Science'
4203,'Astronomy',2,'Education'
4204,'Astronomy',2,'Geography'
4205,'Chemistry',1,'Medival Languages'
4206,'Business Research',2,'Electrical Engineering'
4207,'Lab2',3,'Art'
4208,'Pathology',1,'Mathematics'
4209,'Orthopaedic Surgery',1,'Languages'
4210,'Business Research',3,'German Literature'
4211,'Development Studies',1,'Law'
4212,'Information engineering',3,'Engineering'
4213,'Brain mapping unit',2,'Mechanical Engineering'
4214,'Acadamic Research',1,'Electrical Engineering'
4215,'Transfusion medicine',3,'Economics'
4216,'Biochemistry',4,'Modern Languages'
4217,'Trauma and Orthopaedic Surgery',1,'Business'
4218,'Biological Anthropology',1,'Dental Medicine'
4219,'Pathology',1,'Earth Sciences'
4220,'Chemistry',2,'Clinical Medicine'
4221,'French',1,'Islamic Studies'
4222,'Biochemistry',4,'Art'
4223,'Genetics',2,'Biology'
4224,'American Studies',1,'Mathematics'
4225,'Orthopaedic Surgery',4,'Islamic Studies'
4226,'Information engineering',4,'Social Science'
4227,'The Polar Museum',2,'Geography'
4228,'Business Research',1,'Biochemistry'
4229,'Trauma and Orthopaedic Surgery',1,'Neuroscience'
4230,'Energy',2,'History of Art'
4231,'Transfusion medicine',1,'Classics'
4232,'Transfusion medicine',4,'Biophysics'
4233,'German',2,'Mechanical Engineering'
4234,'Plant Sciences',3,'Neuroscience'
4235,'Archaeology',1,'History'
4236,'Computer Laboratory',1,'Medicine'
4237,'Earth Sciences',3,'Music'
4238,'American Studies',1,'Engineering'
4239,'Transfusion medicine',2,'Social Science'
4240,'Physics',4,'Mechanical Engineering'
4241,'Asian Studies',2,'Biophysics'
4242,'Chemistry',4,'Education'
4243,'Neo-Latin',3,'Political Studies'
4244,'Archaeology',2,'VWL'
4245,'Fluids',4,'English'
4246,'turbomachinery',3,'Tiermedizin'
4247,'Pathology',3,'Social Science'
4248,'The Polar Museum',1,'Design'
4249,'Arabic',3,'Classics'
4250,'Biochemistry',1,'BWL'
4251,'Transfusion medicine',2,'Medival Languages'
4252,'Neo-Latin',4,'BWL'
4253,'Astronomy',1,'Neuroscience'
4254,'Metallurgy',4,'Science'
4255,'Lab1',4,'Languages'
4256,'The Polar Museum',3,'Medicine'
4257,'Trauma and Orthopaedic Surgery',1,'Biophysics'
4258,'Metallurgy',2,'History of Art'
4259,'Civil engineering',4,'Medicine'
4260,'Lab2',4,'Design'
4261,'Arabic',2,'Art'
4262,'Plant Sciences',4,'Biology'
4263,'Orthopaedic Surgery',1,'Earth Sciences'
4264,'Orthopaedic Surgery',1,'History of Art'
4265,'French',3,'Finance'
4266,'Psychology',3,'Social Science'
4267,'Computer Laboratory',4,'Finance'
4268,'Scientific Research',3,'Islamic Studies'
4269,'Trauma and Orthopaedic Surgery',2,'Tiermedizin'
4270,'The Polar Museum',1,'Islamic Studies'
4271,'Development Studies',3,'Medival Languages'
4272,'Social Anthropology',4,'Finance'
4273,'French',2,'Finance'
4274,'Slavonic Studies',3,'Modern Languages'
4275,'Information engineering',3,'Medival Languages'
4276,'Genetics',3,'Electrical Engineering'
4277,'Brain mapping unit',3,'History of Art'
4278,'American Studies',4,'Architecture'
4279,'Plant Sciences',1,'Islamic Studies'
4280,'Modern Greek',2,'English'
4281,'Biological Anthropology',2,'Education'
4282,'Slavonic Studies',1,'Arabic Literature'
4283,'Lab1',2,'Biophysics'
4284,'Biological Anthropology',2,'Biophysics'
4285,'Psychology',2,'BWL'
4286,'Transfusion medicine',2,'Bioinformatics'
4287,'Biological Anthropology',3,'Medival Languages'
4288,'Scientific Research',4,'History'
4289,'turbomachinery',2,'Geography'
4290,'Scientific Research',2,'Law'
4291,'Brain mapping unit',2,'Arabic Literature'
4292,'Energy',2,'Economics'
4293,'Lab3',3,'Law'
4294,'Civil engineering',2,'Modern Languages'
4295,'Pathology',2,'English Literature'
4296,'turbomachinery',2,'Informatics'
4297,'Energy',4,'Clinical Medicine'
4298,'Brain mapping unit',2,'Languages'
4299,'Asian Studies',3,'Business'
4300,'French',4,'Art'
4301,'Development Studies',4,'Economics'
4302,'Trauma and Orthopaedic Surgery',1,'Modern Languages'
4303,'Genetics',3,'Clinical Medicine'
4304,'Metallurgy',2,'Music'
4305,'Archaeology',4,'Clinical Medicine'
4306,'Information engineering',1,'English'
4307,'Asian Studies',4,'Earth Sciences'
4308,'Archaeology',4,'Islamic Studies'
4309,'French',2,'Clinical Medicine'
4310,'Astronomy',3,'History of Art'
4311,'Chemistry',4,'Music'
4312,'Metallurgy',2,'Clinical Medicine'
4313,'Plant Sciences',2,'Science'
4314,'Development Studies',4,'History'
4315,'Civil engineering',4,'Medicine'
4316,'Civil engineering',3,'History'
4317,'Social Anthropology',1,'Geography'
4318,'Trauma and Orthopaedic Surgery',2,'History of Art'
4319,'Pathology',3,'History of Art'
4320,'Computer Laboratory',1,'Informatics'
4321,'Development Studies',2,'Philosophy'
4322,'Biochemistry',1,'Engineering'
4323,'Arabic',2,'Management'
4324,'Fluids',2,'Construction'
4325,'Biochemistry',3,'BWL'
4326,'Lab3',4,'Biochemistry'
4327,'Plant Sciences',3,'Mechanical Engineering'
4328,'Orthopaedic Surgery',1,'Bioinformatics'
4329,'Computer Laboratory',4,'Architecture'
4330,'Computer Laboratory',2,'Biology'
4331,'Information engineering',4,'Political Studies'
4332,'Lab1',4,'Medival Languages'
4333,'Physics',1,'German Literature'
4334,'American Studies',3,'Islamic Studies'
4335,'Biochemistry',1,'BWL'
4336,'Modern Greek',4,'Electrical Engineering'
4337,'Brain mapping unit',4,'Physics'
4338,'American Studies',2,'Architecture'
4339,'Computer Laboratory',1,'Art'
4340,'Lab1',3,'Physics'
4341,'Genetics',3,'Biophysics'
4342,'Earth Sciences',1,'Informatics'
4343,'Information engineering',1,'Islamic Studies'
4344,'Plant Sciences',2,'Neuroscience'
4345,'American Studies',4,'Science'
4346,'Earth Sciences',3,'Political Studies'
4347,'The Polar Museum',3,'Geography'
4348,'Fluids',3,'Medival Languages'
4349,'Archaeology',3,'Social Science'
4350,'Earth Sciences',2,'Management'
4351,'Neo-Latin',4,'BWL'
4352,'Acadamic Research',2,'Clinical Medicine'
4353,'American Studies',4,'Art'
4354,'Lab4',3,'Bioinformatics'
4355,'American Studies',1,'Construction'
4356,'Psychology',3,'Mathematics'
4357,'Metallurgy',3,'Classics'
4358,'Lab1',3,'Biophysics'
4359,'Astronomy',2,'Informatics'
4360,'Brain mapping unit',3,'History of Art'
4361,'Fluids',3,'Political Studies'
4362,'Genetics',2,'Tiermedizin'
4363,'German',3,'Construction'
4364,'Genetics',3,'Mechanical Engineering'
4365,'Biological Anthropology',3,'Classics'
4366,'Neo-Latin',4,'Medicine'
4367,'Fluids',2,'Political Studies'
4368,'Business Research',2,'Tiermedizin'
4369,'Information engineering',2,'Mathematics'
4370,'Lab2',1,'Islamic Studies'
4371,'Archaeology',3,'Geography'
4372,'Lab4',3,'Bioinformatics'
4373,'Archaeology',2,'Finance'
4374,'Acadamic Research',2,'Languages'
4375,'Transfusion medicine',1,'Informatics'
4376,'Development Studies',4,'Political Studies'
4377,'Asian Studies',3,'Islamic Studies'
4378,'Arabic',3,'English Literature'
4379,'Scientific Research',3,'Science'
4380,'Business Research',3,'Informatics'
4381,'Lab2',4,'Science'
4382,'Lab2',4,'Medival Languages'
4383,'Information engineering',4,'Finance'
4384,'Asian Studies',1,'Science'
4385,'Plant Sciences',4,'Science'
4386,'Computer Laboratory',4,'Dental Medicine'
4387,'Metallurgy',1,'Economics'
4388,'Earth Sciences',1,'Architecture'
4389,'Clinical pharmacology',4,'Chemistry'
4390,'Lab1',2,'Law'
4391,'Asian Studies',2,'Islamic Studies'
4392,'Astronomy',3,'History'
4393,'Pathology',4,'History'
4394,'Lab2',4,'Earth Sciences'
4395,'Scientific Research',1,'Management'
4396,'Physics',4,'VWL'
4397,'Archaeology',3,'History of Art'
4398,'Physics',4,'Islamic Studies'
4399,'Pathology',1,'Biology'
4400,'Orthopaedic Surgery',3,'Geography'
4401,'Energy',3,'Arabic Literature'
4402,'French',2,'Social Science'
4403,'Business Research',3,'Finance'
4404,'Orthopaedic Surgery',3,'Medival Languages'
4405,'Neo-Latin',3,'Finance'
4406,'German',3,'Medicine'
4407,'Lab2',2,'Social Science'
4408,'Arabic',3,'Science'
4409,'Computer Laboratory',4,'Art'
4410,'Acadamic Research',3,'Neuroscience'
4411,'Chemistry',1,'Art'
4412,'Scientific Research',3,'Construction'
4413,'Plant Sciences',2,'Physics'
4414,'Computer Laboratory',3,'Geography'
4415,'Business Research',4,'Physics'
4416,'Slavonic Studies',1,'Tiermedizin'
4417,'Earth Sciences',1,'Engineering'
4418,'Development Studies',1,'Informatics'
4419,'Biological Anthropology',3,'Law'
4420,'Transfusion medicine',4,'Law'
4421,'Business Research',2,'English'
4422,'Civil engineering',3,'Biology'
4423,'Arabic',2,'Mathematics'
4424,'Civil engineering',4,'German Literature'
4425,'Genetics',3,'Design'
4426,'Brain mapping unit',1,'Languages'
4427,'turbomachinery',3,'Music'
4428,'turbomachinery',3,'Clinical Medicine'
4429,'Slavonic Studies',1,'Electrical Engineering'
4430,'Orthopaedic Surgery',3,'Modern Languages'
4431,'Physics',2,'English'
4432,'Earth Sciences',4,'Business'
4433,'Plant Sciences',2,'Construction'
4434,'Energy',1,'Law'
4435,'Astronomy',2,'Engineering'
4436,'Development Studies',4,'Classics'
4437,'Neo-Latin',3,'VWL'
4438,'Brain mapping unit',3,'Classics'
4439,'Neo-Latin',3,'Medicine'
4440,'Lab3',3,'Biology'
4441,'Trauma and Orthopaedic Surgery',2,'Political Studies'
4442,'Genetics',2,'BWL'
4443,'Plant Sciences',1,'BWL'
4444,'Plant Sciences',1,'Chemistry'
4445,'Lab1',3,'Tiermedizin'
4446,'Fluids',2,'Biology'
4447,'Plant Sciences',1,'Physics'
4448,'Business Research',4,'Medicine'
4449,'Psychology',4,'Arabic Literature'
4450,'Orthopaedic Surgery',3,'Education'
4451,'Earth Sciences',4,'Medival Languages'
4452,'The Polar Museum',4,'Chemistry'
4453,'Computer Laboratory',3,'English'
4454,'Lab1',3,'Education'
4455,'Earth Sciences',3,'Music'
4456,'Development Studies',4,'Philosophy'
4457,'Trauma and Orthopaedic Surgery',1,'Art'
4458,'Lab4',1,'Clinical Medicine'
4459,'American Studies',4,'Clinical Medicine'
4460,'Fluids',3,'Earth Sciences'
4461,'Brain mapping unit',2,'Languages'
4462,'Modern Greek',1,'Finance'
4463,'The Polar Museum',2,'Languages'
4464,'Scientific Research',4,'Physics'
4465,'Clinical pharmacology',3,'Architecture'
4466,'Brain mapping unit',2,'Music'
4467,'Pathology',2,'Engineering'
4468,'Neo-Latin',2,'Earth Sciences'
4469,'The Polar Museum',3,'English Literature'
4470,'Astronomy',4,'Finance'
4471,'Energy',2,'Political Studies'
4472,'The Polar Museum',2,'Islamic Studies'
4473,'Metallurgy',1,'Chemistry'
4474,'German',1,'Mechanical Engineering'
4475,'turbomachinery',4,'Clinical Medicine'
4476,'Pathology',2,'Chemistry'
4477,'Lab2',1,'English'
4478,'Clinical pharmacology',4,'Architecture'
4479,'Fluids',3,'Biophysics'
4480,'Lab1',1,'Tiermedizin'
4481,'Biochemistry',2,'Tiermedizin'
4482,'Modern Greek',2,'Mathematics'
4483,'Biochemistry',3,'History'
4484,'Civil engineering',1,'BWL'
4485,'Slavonic Studies',4,'Engineering'
4486,'Lab1',3,'Education'
4487,'Genetics',1,'Engineering'
4488,'Plant Sciences',1,'Languages'
4489,'Arabic',1,'Modern Languages'
4490,'Lab4',2,'BWL'
4491,'Modern Greek',2,'Modern Languages'
4492,'Pathology',2,'Law'
4493,'Archaeology',2,'Architecture'
4494,'French',2,'Social Science'
4495,'Clinical pharmacology',4,'Modern Languages'
4496,'French',1,'German Literature'
4497,'Scientific Research',2,'Law'
4498,'French',1,'Science'
4499,'Metallurgy',1,'Science'
4500,'Neo-Latin',2,'Mathematics'
4501,'Social Anthropology',2,'Biophysics'
4502,'Lab4',4,'Physics'
4503,'Metallurgy',3,'English Literature'
4504,'Clinical pharmacology',2,'History'
4505,'Social Anthropology',4,'Informatics'
4506,'turbomachinery',1,'Clinical Medicine'
4507,'Lab3',3,'Dental Medicine'
4508,'Computer Laboratory',2,'Dental Medicine'
4509,'Civil engineering',2,'Medicine'
4510,'Social Anthropology',2,'BWL'
4511,'Biochemistry',3,'History'
4512,'Modern Greek',3,'Chemistry'
4513,'Civil engineering',1,'Education'
4514,'Arabic',3,'Philosophy'
4515,'Trauma and Orthopaedic Surgery',3,'History'
4516,'Lab2',1,'Music'
4517,'Psychology',4,'Earth Sciences'
4518,'Modern Greek',1,'Tiermedizin'
4519,'Earth Sciences',2,'Dental Medicine'
4520,'Modern Greek',4,'Chemistry'
4521,'turbomachinery',4,'Design'
4522,'Neo-Latin',3,'Education'
4523,'Lab1',4,'History'
4524,'Acadamic Research',2,'Islamic Studies'
4525,'Acadamic Research',1,'Music'
4526,'Genetics',1,'Management'
4527,'Social Anthropology',4,'English Literature'
4528,'Orthopaedic Surgery',3,'Chemistry'
4529,'Plant Sciences',4,'Medival Languages'
4530,'Orthopaedic Surgery',4,'History of Art'
4531,'Pathology',3,'Finance'
4532,'Biochemistry',3,'Political Studies'
4533,'Arabic',4,'Physics'
4534,'Slavonic Studies',3,'Mechanical Engineering'
4535,'Computer Laboratory',4,'Arabic Literature'
4536,'Asian Studies',3,'Design'
4537,'Modern Greek',1,'VWL'
4538,'Modern Greek',4,'Geography'
4539,'Computer Laboratory',4,'History of Art'
4540,'Plant Sciences',1,'Geography'
4541,'Scientific Research',4,'Arabic Literature'
4542,'turbomachinery',3,'VWL'
4543,'Earth Sciences',3,'Chemistry'
4544,'Energy',3,'Earth Sciences'
4545,'Transfusion medicine',1,'Arabic Literature'
4546,'Orthopaedic Surgery',3,'Art'
4547,'Lab3',3,'Bioinformatics'
4548,'Information engineering',3,'Chemistry'
4549,'Civil engineering',3,'English Literature'
4550,'The Polar Museum',2,'Clinical Medicine'
4551,'Chemistry',4,'Architecture'
4552,'Lab3',3,'Management'
4553,'Lab1',4,'Medicine'
4554,'Acadamic Research',2,'Design'
4555,'Lab4',4,'Economics'
4556,'Scientific Research',3,'Biology'
4557,'Asian Studies',3,'Business'
4558,'Earth Sciences',4,'Education'
4559,'Clinical pharmacology',2,'Political Studies'
4560,'Orthopaedic Surgery',1,'Finance'
4561,'Earth Sciences',4,'Medicine'
4562,'Pathology',4,'Neuroscience'
4563,'Acadamic Research',2,'Chemistry'
4564,'Lab3',3,'Business'
4565,'Chemistry',2,'Design'
4566,'Pathology',1,'English'
4567,'Physics',3,'Bioinformatics'
4568,'Neo-Latin',2,'Geography'
4569,'German',1,'Medicine'
4570,'Pathology',2,'Medicine'
4571,'Archaeology',1,'Neuroscience'
4572,'Arabic',2,'Clinical Medicine'
4573,'Brain mapping unit',1,'Architecture'
4574,'Computer Laboratory',2,'VWL'
4575,'Biological Anthropology',2,'Tiermedizin'
4576,'Transfusion medicine',1,'Mathematics'
4577,'American Studies',4,'Biochemistry'
4578,'Biological Anthropology',1,'Languages'
4579,'Physics',4,'Architecture'
4580,'Fluids',2,'Art'
4581,'Astronomy',3,'Social Science'
4582,'Transfusion medicine',4,'Law'
4583,'Genetics',1,'Tiermedizin'
4584,'Civil engineering',4,'Business'
4585,'Scientific Research',4,'Informatics'
4586,'Business Research',4,'VWL'
4587,'Lab3',4,'History'
4588,'Archaeology',2,'Biophysics'
4589,'Lab1',2,'Design'
4590,'Fluids',1,'Modern Languages'
4591,'Metallurgy',4,'Management'
4592,'Neo-Latin',4,'Geography'
4593,'Civil engineering',4,'History'
4594,'Development Studies',3,'Bioinformatics'
4595,'Pathology',3,'Clinical Medicine'
4596,'Neo-Latin',2,'Music'
4597,'Modern Greek',2,'Political Studies'
4598,'Biological Anthropology',2,'Management'
4599,'Development Studies',4,'Dental Medicine'
4600,'Transfusion medicine',1,'Clinical Medicine'
4601,'Asian Studies',4,'German Literature'
4602,'Modern Greek',3,'Clinical Medicine'
4603,'Business Research',1,'Design'
4604,'Transfusion medicine',3,'Bioinformatics'
4605,'Physics',2,'Education'
4606,'Trauma and Orthopaedic Surgery',1,'Art'
4607,'Orthopaedic Surgery',1,'Construction'
4608,'Lab1',1,'Arabic Literature'
4609,'Fluids',3,'Medicine'
4610,'Chemistry',4,'Medicine'
4611,'Arabic',2,'Finance'
4612,'Psychology',2,'Arabic Literature'
4613,'Lab3',2,'Earth Sciences'
4614,'Scientific Research',1,'Dental Medicine'
4615,'Asian Studies',1,'Social Science'
4616,'Social Anthropology',3,'VWL'
4617,'Physics',4,'Bioinformatics'
4618,'Brain mapping unit',2,'Economics'
4619,'Transfusion medicine',2,'Political Studies'
4620,'Neo-Latin',4,'Science'
4621,'Development Studies',3,'Biochemistry'
4622,'Clinical pharmacology',4,'Art'
4623,'Transfusion medicine',4,'Modern Languages'
4624,'Computer Laboratory',1,'Business'
4625,'Scientific Research',2,'Mechanical Engineering'
4626,'Asian Studies',1,'Neuroscience'
4627,'Orthopaedic Surgery',2,'Medicine'
4628,'Brain mapping unit',1,'Philosophy'
4629,'Psychology',2,'German Literature'
4630,'Civil engineering',3,'Bioinformatics'
4631,'Clinical pharmacology',2,'Design'
