3826,'Asian Studies',4,'History'
3827,'Lab3',1,'Management'
3828,'Lab2',3,'Mechanical Engineering'
3829,'Acadamic Research',1,'Construction'
3830,'German',1,'Biology'
3831,'Development Studies',2,'Business'
3832,'Modern Greek',1,'Chemistry'
3833,'Information engineering',2,'Science'
3834,'Pathology',4,'Finance'
3835,'Metallurgy',1,'Music'
3836,'Lab1',3,'Science'
3837,'Psychology',1,'Economics'
3838,'turbomachinery',1,'Physics'
3839,'Asian Studies',3,'Geography'
3840,'American Studies',2,'Art'
3841,'Asian Studies',3,'Bioinformatics'
3842,'Acadamic Research',1,'Electrical Engineering'
3843,'German',2,'Classics'
3844,'Asian Studies',2,'Business'
3845,'The Polar Museum',1,'Biophysics'
3846,'Biochemistry',3,'Architecture'
3847,'American Studies',2,'Mathematics'
3848,'Civil engineering',2,'Economics'
3849,'Orthopaedic Surgery',2,'Economics'
3850,'Business Research',2,'Biology'
3851,'Clinical pharmacology',3,'Engineering'
3852,'Astronomy',1,'Economics'
3853,'Business Research',4,'Modern Languages'
3854,'Brain mapping unit',2,'Mathematics'
3855,'Astronomy',1,'Business'
3856,'Arabic',3,'Design'
3857,'Fluids',2,'Construction'
3858,'Psychology',2,'Classics'
3859,'Archaeology',1,'Classics'
3860,'Metallurgy',3,'Biophysics'
3861,'Scientific Research',2,'Science'
3862,'Lab3',2,'Management'
3863,'Acadamic Research',2,'Chemistry'
3864,'French',4,'English Literature'
3865,'Lab2',2,'Education'
3866,'Lab4',2,'Architecture'
3867,'Information engineering',4,'Modern Languages'
3868,'Lab1',3,'German Literature'
3869,'The Polar Museum',3,'Modern Languages'
3870,'Transfusion medicine',1,'BWL'
3871,'Lab1',1,'Modern Languages'
3872,'Transfusion medicine',2,'Biochemistry'
3873,'Slavonic Studies',4,'Neuroscience'
3874,'Transfusion medicine',1,'Art'
3875,'Computer Laboratory',4,'Engineering'
3876,'Plant Sciences',3,'Philosophy'
3877,'Acadamic Research',1,'BWL'
3878,'Energy',1,'Philosophy'
3879,'Modern Greek',3,'Music'
3880,'Lab2',4,'Philosophy'
3881,'Astronomy',2,'History'
3882,'Plant Sciences',1,'Geography'
3883,'Fluids',4,'Bioinformatics'
3884,'Neo-Latin',2,'Biophysics'
3885,'Psychology',1,'Business'
3886,'Chemistry',4,'Geography'
3887,'Orthopaedic Surgery',2,'Finance'
3888,'Slavonic Studies',4,'Construction'
3889,'Lab3',3,'Science'
3890,'Slavonic Studies',3,'Medival Languages'
3891,'Chemistry',3,'Political Studies'
3892,'turbomachinery',1,'Medival Languages'
3893,'French',2,'History of Art'
3894,'Biological Anthropology',4,'Music'
3895,'Trauma and Orthopaedic Surgery',4,'Arabic Literature'
3896,'Genetics',2,'Biophysics'
3897,'Physics',3,'Biochemistry'
3898,'Psychology',2,'Business'
3899,'Transfusion medicine',3,'History'
3900,'Genetics',2,'Political Studies'
3901,'Development Studies',2,'Chemistry'
3902,'turbomachinery',3,'Engineering'
3903,'Civil engineering',2,'Political Studies'
3904,'Astronomy',1,'Finance'
3905,'Biological Anthropology',4,'Economics'
3906,'Fluids',1,'Management'
3907,'Modern Greek',3,'Art'
3908,'Pathology',3,'Medicine'
3909,'Physics',2,'Design'
3910,'Business Research',2,'Political Studies'
3911,'American Studies',3,'Construction'
3912,'Information engineering',1,'Science'
3913,'Clinical pharmacology',3,'Chemistry'
3914,'Genetics',4,'Medicine'
3915,'The Polar Museum',2,'Electrical Engineering'
3916,'Physics',1,'History'
3917,'Metallurgy',2,'Islamic Studies'
3918,'Brain mapping unit',2,'Bioinformatics'
3919,'Civil engineering',4,'Architecture'
3920,'Lab4',3,'Engineering'
3921,'American Studies',4,'Chemistry'
3922,'Slavonic Studies',4,'Engineering'
3923,'Metallurgy',3,'Education'
3924,'Asian Studies',2,'Finance'
3925,'Biological Anthropology',2,'Engineering'
3926,'Social Anthropology',3,'Art'
3927,'Lab1',3,'Bioinformatics'
3928,'Chemistry',4,'Medicine'
3929,'Energy',1,'Medicine'
3930,'Astronomy',3,'English'
3931,'Biochemistry',3,'English'
3932,'Physics',1,'Biochemistry'
3933,'Chemistry',2,'Physics'
3934,'Asian Studies',4,'Education'
3935,'Pathology',1,'Science'
3936,'Astronomy',3,'Business'
3937,'Archaeology',3,'Law'
3938,'The Polar Museum',1,'Chemistry'
3939,'Slavonic Studies',4,'Tiermedizin'
3940,'Neo-Latin',1,'Neuroscience'
3941,'Energy',2,'Science'
3942,'Orthopaedic Surgery',1,'Architecture'
3943,'Neo-Latin',2,'Informatics'
3944,'Pathology',3,'Music'
3945,'Energy',3,'Islamic Studies'
3946,'Scientific Research',1,'Biochemistry'
3947,'Plant Sciences',4,'Business'
3948,'Development Studies',3,'Mathematics'
3949,'Civil engineering',2,'Business'
3950,'Biochemistry',2,'Political Studies'
3951,'Development Studies',3,'Mechanical Engineering'
3952,'Transfusion medicine',1,'Arabic Literature'
3953,'Metallurgy',2,'Physics'
3954,'Metallurgy',2,'Construction'
3955,'Earth Sciences',3,'Architecture'
3956,'American Studies',4,'Social Science'
3957,'Biochemistry',4,'Design'
3958,'French',4,'BWL'
3959,'Plant Sciences',4,'Physics'
3960,'American Studies',4,'Management'
3961,'Physics',3,'Electrical Engineering'
3962,'Development Studies',4,'Electrical Engineering'
3963,'Astronomy',4,'Bioinformatics'
3964,'Clinical pharmacology',1,'Arabic Literature'
3965,'Computer Laboratory',1,'German Literature'
3966,'French',4,'Earth Sciences'
3967,'Plant Sciences',2,'Biophysics'
3968,'French',1,'Languages'
3969,'Asian Studies',3,'Business'
3970,'Modern Greek',4,'Arabic Literature'
3971,'French',4,'Business'
3972,'Fluids',1,'Dental Medicine'
3973,'Archaeology',4,'Informatics'
3974,'turbomachinery',2,'Mathematics'
3975,'Astronomy',3,'Clinical Medicine'
3976,'Fluids',4,'Geography'
3977,'Fluids',1,'Modern Languages'
3978,'Development Studies',2,'Bioinformatics'
3979,'Scientific Research',3,'Biochemistry'
3980,'Plant Sciences',1,'Art'
3981,'Fluids',1,'Political Studies'
3982,'Lab3',4,'Architecture'
3983,'Lab4',4,'Finance'
3984,'Psychology',3,'Classics'
3985,'Archaeology',3,'Languages'
3986,'Computer Laboratory',3,'Languages'
3987,'Fluids',1,'Bioinformatics'
3988,'Biological Anthropology',4,'Law'
3989,'Astronomy',1,'Islamic Studies'
3990,'German',3,'History'
3991,'Metallurgy',1,'Classics'
3992,'Acadamic Research',1,'Music'
3993,'Lab1',3,'Islamic Studies'
3994,'Genetics',1,'Business'
3995,'Arabic',3,'Neuroscience'
3996,'Arabic',4,'Architecture'
3997,'Lab4',2,'Education'
3998,'Lab2',1,'Finance'
3999,'Acadamic Research',2,'Political Studies'
4000,'Earth Sciences',1,'Biochemistry'
4001,'Orthopaedic Surgery',2,'Classics'
4002,'Lab4',2,'VWL'
4003,'Lab2',1,'History of Art'
4004,'Lab4',4,'BWL'
4005,'turbomachinery',1,'Biology'
4006,'Plant Sciences',4,'English'
4007,'French',1,'Bioinformatics'
4008,'Trauma and Orthopaedic Surgery',1,'English'
4009,'Chemistry',2,'Construction'
4010,'Trauma and Orthopaedic Surgery',4,'Classics'
4011,'Plant Sciences',2,'Social Science'
4012,'Development Studies',4,'Islamic Studies'
4013,'Plant Sciences',3,'Biophysics'
4014,'Astronomy',3,'Neuroscience'
4015,'Biological Anthropology',4,'Biology'
4016,'Business Research',2,'English'
4017,'Clinical pharmacology',4,'Art'
4018,'Arabic',1,'Science'
4019,'Asian Studies',2,'Clinical Medicine'
4020,'German',3,'English Literature'
4021,'Metallurgy',4,'BWL'
4022,'Lab2',1,'Biochemistry'
4023,'Metallurgy',1,'Art'
4024,'German',4,'Engineering'
4025,'Metallurgy',2,'Music'
4026,'Metallurgy',2,'Biophysics'
4027,'French',4,'Medival Languages'
4028,'German',2,'Medival Languages'
4029,'Information engineering',3,'Chemistry'
4030,'Brain mapping unit',1,'History of Art'
4031,'Civil engineering',2,'English Literature'
4032,'Genetics',3,'Neuroscience'
4033,'Business Research',1,'Physics'
4034,'Biochemistry',1,'Neuroscience'
4035,'Arabic',1,'Political Studies'
4036,'French',2,'Social Science'
4037,'French',1,'Bioinformatics'
4038,'turbomachinery',3,'Design'
4039,'Lab2',4,'English'
4040,'German',4,'German Literature'
4041,'Scientific Research',3,'Business'
4042,'Lab4',2,'Medival Languages'
4043,'French',1,'German Literature'
4044,'Earth Sciences',2,'English'
4045,'Lab1',4,'Dental Medicine'
4046,'Civil engineering',4,'Arabic Literature'
4047,'Biological Anthropology',2,'English'
4048,'Biological Anthropology',2,'History'
4049,'Trauma and Orthopaedic Surgery',1,'BWL'
4050,'Energy',2,'Design'
4051,'Archaeology',3,'Education'
4052,'Slavonic Studies',3,'Bioinformatics'
4053,'Asian Studies',3,'Modern Languages'
4054,'Fluids',1,'Medival Languages'
4055,'Trauma and Orthopaedic Surgery',2,'Languages'
4056,'Metallurgy',2,'Clinical Medicine'
4057,'Computer Laboratory',1,'Music'
4058,'Energy',3,'Political Studies'
4059,'Acadamic Research',2,'Science'
4060,'German',1,'Modern Languages'
4061,'Acadamic Research',1,'VWL'
4062,'Civil engineering',3,'Modern Languages'
4063,'Physics',2,'Mechanical Engineering'
4064,'Civil engineering',2,'Bioinformatics'
4065,'Archaeology',2,'English'
4066,'Pathology',1,'Management'
4067,'Modern Greek',3,'Biology'
4068,'Biological Anthropology',2,'Science'
4069,'Biochemistry',1,'Neuroscience'
4070,'French',3,'Finance'
4071,'Arabic',4,'Management'
4072,'Psychology',1,'Art'
4073,'American Studies',4,'VWL'
4074,'Fluids',4,'Education'
4075,'Lab3',1,'Medicine'
4076,'American Studies',3,'Economics'
4077,'Energy',3,'Science'
4078,'The Polar Museum',3,'English Literature'
4079,'Neo-Latin',1,'Mathematics'
4080,'Physics',4,'Science'
4081,'The Polar Museum',3,'German Literature'
4082,'The Polar Museum',4,'Medival Languages'
4083,'Neo-Latin',1,'Engineering'
4084,'Trauma and Orthopaedic Surgery',3,'Arabic Literature'
4085,'Modern Greek',4,'Electrical Engineering'
4086,'Lab4',4,'Social Science'
4087,'Clinical pharmacology',4,'Tiermedizin'
4088,'Chemistry',4,'Medival Languages'
4089,'Orthopaedic Surgery',1,'Engineering'
4090,'Development Studies',4,'Medival Languages'
4091,'Asian Studies',2,'Chemistry'
4092,'Social Anthropology',4,'Mathematics'
4093,'Metallurgy',3,'Neuroscience'
4094,'Acadamic Research',3,'Islamic Studies'
4095,'Psychology',1,'History of Art'
4096,'Pathology',1,'Social Science'
4097,'Trauma and Orthopaedic Surgery',4,'Art'
4098,'Plant Sciences',3,'Classics'
4099,'Social Anthropology',3,'Bioinformatics'
4100,'Lab3',1,'Neuroscience'
4101,'Acadamic Research',1,'Biochemistry'
4102,'Asian Studies',3,'German Literature'
4103,'Biochemistry',1,'Biology'
4104,'Archaeology',3,'Mathematics'
4105,'Slavonic Studies',3,'English Literature'
4106,'Genetics',2,'Informatics'
4107,'The Polar Museum',1,'Engineering'
4108,'Energy',4,'History of Art'
4109,'Metallurgy',4,'Bioinformatics'
4110,'Business Research',2,'VWL'
4111,'The Polar Museum',4,'Modern Languages'
4112,'Brain mapping unit',4,'Physics'
4113,'Trauma and Orthopaedic Surgery',1,'Geography'
4114,'German',2,'Law'
4115,'American Studies',4,'Finance'
4116,'Archaeology',1,'Chemistry'
4117,'American Studies',2,'Finance'
4118,'Biological Anthropology',1,'Geography'
4119,'Orthopaedic Surgery',4,'English'
4120,'Energy',4,'Social Science'
4121,'turbomachinery',3,'Music'
4122,'Lab4',2,'BWL'
4123,'Civil engineering',4,'Art'
4124,'Social Anthropology',4,'Tiermedizin'
4125,'turbomachinery',3,'English'
4126,'Lab1',3,'Medicine'
4127,'Modern Greek',3,'Arabic Literature'
4128,'Brain mapping unit',1,'Islamic Studies'
4129,'Energy',3,'Tiermedizin'
4130,'Brain mapping unit',2,'BWL'
4131,'Archaeology',3,'Modern Languages'
4132,'Acadamic Research',4,'Business'
4133,'Asian Studies',1,'Tiermedizin'
4134,'Civil engineering',4,'Dental Medicine'
4135,'Transfusion medicine',2,'German Literature'
4136,'Business Research',2,'VWL'
4137,'Brain mapping unit',3,'Political Studies'
4138,'Lab3',3,'Science'
4139,'Lab3',3,'Architecture'
4140,'Pathology',3,'Music'
4141,'Information engineering',2,'Languages'
4142,'Lab3',4,'History'
4143,'Social Anthropology',4,'Islamic Studies'
4144,'Lab1',2,'Construction'
4145,'Fluids',3,'Medival Languages'
4146,'Brain mapping unit',2,'English'
4147,'Energy',2,'Education'
4148,'French',1,'Neuroscience'
4149,'Lab1',3,'Languages'
4150,'Information engineering',3,'Business'
4151,'Orthopaedic Surgery',2,'Education'
4152,'Biochemistry',2,'Design'
4153,'French',4,'Medival Languages'
4154,'Pathology',4,'Chemistry'
4155,'Lab4',3,'Medicine'
4156,'Orthopaedic Surgery',2,'Art'
4157,'Computer Laboratory',1,'VWL'
4158,'Asian Studies',1,'Chemistry'
4159,'Pathology',1,'Dental Medicine'
4160,'Lab2',1,'Tiermedizin'
4161,'German',2,'Islamic Studies'
4162,'Orthopaedic Surgery',1,'Chemistry'
4163,'Computer Laboratory',3,'Engineering'
4164,'Chemistry',3,'English Literature'
4165,'Business Research',2,'Arabic Literature'
4166,'Psychology',3,'Biochemistry'
4167,'Neo-Latin',1,'Medival Languages'
4168,'turbomachinery',1,'History of Art'
4169,'Metallurgy',2,'Engineering'
4170,'Business Research',2,'VWL'
4171,'American Studies',4,'Languages'
4172,'Modern Greek',2,'Earth Sciences'
4173,'German',3,'Political Studies'
4174,'Plant Sciences',3,'Construction'
4175,'Lab3',4,'English'
4176,'Transfusion medicine',3,'Dental Medicine'
4177,'Slavonic Studies',1,'Bioinformatics'
4178,'German',4,'Medival Languages'
4179,'Lab1',4,'Dental Medicine'
4180,'Astronomy',1,'Design'
4181,'Neo-Latin',2,'Physics'
4182,'Metallurgy',2,'English'
4183,'Biological Anthropology',1,'Design'
4184,'Brain mapping unit',4,'Bioinformatics'
4185,'Asian Studies',4,'History of Art'
4186,'Arabic',4,'Chemistry'
4187,'Brain mapping unit',1,'Mathematics'
4188,'The Polar Museum',3,'Clinical Medicine'
4189,'Clinical pharmacology',1,'Languages'
4190,'Lab2',2,'Mathematics'
4191,'American Studies',3,'Music'
4192,'Energy',2,'Classics'
4193,'Modern Greek',1,'History of Art'
4194,'Chemistry',2,'Modern Languages'
4195,'Neo-Latin',4,'Construction'
4196,'Lab3',3,'Medival Languages'
4197,'Civil engineering',2,'Arabic Literature'
4198,'Social Anthropology',2,'Bioinformatics'
4199,'German',3,'Social Science'
4200,'Civil engineering',1,'Earth Sciences'
4201,'Development Studies',3,'Philosophy'
4202,'Neo-Latin',4,'Languages'
4203,'Civil engineering',2,'Political Studies'
4204,'Slavonic Studies',2,'Chemistry'
4205,'Business Research',4,'Clinical Medicine'
4206,'Trauma and Orthopaedic Surgery',4,'Bioinformatics'
4207,'Plant Sciences',1,'Medicine'
4208,'Archaeology',4,'Languages'
4209,'Biological Anthropology',4,'Engineering'
4210,'Development Studies',4,'Earth Sciences'
4211,'German',4,'History'
4212,'Pathology',1,'Construction'
4213,'Pathology',1,'Art'
4214,'Asian Studies',1,'Neuroscience'
4215,'Pathology',2,'Biophysics'
4216,'turbomachinery',4,'Medicine'
4217,'Information engineering',1,'Music'
4218,'Neo-Latin',4,'Mathematics'
4219,'Computer Laboratory',4,'Clinical Medicine'
4220,'turbomachinery',3,'Finance'
4221,'Lab3',2,'Languages'
4222,'Clinical pharmacology',3,'Design'
4223,'Civil engineering',3,'Informatics'
4224,'Physics',2,'Bioinformatics'
4225,'Social Anthropology',2,'Electrical Engineering'
4226,'Social Anthropology',4,'Social Science'
4227,'German',1,'Design'
4228,'Acadamic Research',3,'Finance'
4229,'Asian Studies',1,'Clinical Medicine'
4230,'Social Anthropology',4,'Engineering'
4231,'Lab4',1,'Biochemistry'
4232,'Neo-Latin',2,'Social Science'
4233,'Brain mapping unit',4,'Physics'
4234,'Chemistry',1,'Social Science'
4235,'Neo-Latin',4,'Mathematics'
4236,'Arabic',2,'Engineering'
4237,'Psychology',1,'Informatics'
4238,'American Studies',4,'German Literature'
4239,'Arabic',4,'Mechanical Engineering'
4240,'Arabic',2,'Arabic Literature'
4241,'Lab4',4,'Science'
4242,'Pathology',3,'Tiermedizin'
4243,'Neo-Latin',3,'Earth Sciences'
4244,'Neo-Latin',4,'Mechanical Engineering'
4245,'Biological Anthropology',3,'Medicine'
4246,'Scientific Research',4,'Art'
4247,'Lab1',3,'Finance'
4248,'Civil engineering',2,'Electrical Engineering'
4249,'Archaeology',4,'Physics'
4250,'Information engineering',1,'Biophysics'
4251,'Asian Studies',2,'History'
4252,'Chemistry',4,'History of Art'
4253,'Plant Sciences',1,'Social Science'
4254,'Metallurgy',1,'Islamic Studies'
4255,'Fluids',1,'History of Art'
4256,'Earth Sciences',3,'Biophysics'
4257,'American Studies',3,'Arabic Literature'
4258,'Energy',4,'Bioinformatics'
4259,'Scientific Research',4,'Medicine'
4260,'Development Studies',4,'Architecture'
4261,'Lab1',2,'Political Studies'
4262,'American Studies',4,'Neuroscience'
4263,'Modern Greek',2,'Finance'
4264,'Energy',1,'Islamic Studies'
4265,'Scientific Research',1,'History'
4266,'Astronomy',1,'Informatics'
4267,'Trauma and Orthopaedic Surgery',2,'Medicine'
4268,'Scientific Research',2,'Modern Languages'
4269,'Trauma and Orthopaedic Surgery',2,'Biochemistry'
4270,'Metallurgy',1,'Philosophy'
4271,'Business Research',3,'BWL'
4272,'Biochemistry',3,'Finance'
4273,'Pathology',2,'Biology'
4274,'Transfusion medicine',1,'Dental Medicine'
4275,'Energy',1,'Informatics'
4276,'Computer Laboratory',1,'Architecture'
4277,'Orthopaedic Surgery',2,'German Literature'
4278,'Development Studies',1,'History of Art'
4279,'turbomachinery',3,'Construction'
4280,'Arabic',2,'Education'
4281,'Scientific Research',3,'German Literature'
4282,'Archaeology',4,'Music'
4283,'Physics',1,'Arabic Literature'
4284,'Chemistry',1,'Social Science'
4285,'Trauma and Orthopaedic Surgery',4,'Art'
4286,'Transfusion medicine',3,'Earth Sciences'
4287,'turbomachinery',1,'BWL'
4288,'Lab1',4,'Engineering'
4289,'Orthopaedic Surgery',2,'Informatics'
4290,'Lab4',1,'Philosophy'
4291,'turbomachinery',4,'Political Studies'
4292,'Energy',1,'Economics'
4293,'Astronomy',3,'English'
4294,'Brain mapping unit',2,'BWL'
4295,'Archaeology',1,'Bioinformatics'
4296,'Modern Greek',2,'Tiermedizin'
4297,'Civil engineering',1,'Management'
4298,'Development Studies',1,'Construction'
4299,'Modern Greek',4,'Mathematics'
4300,'Biological Anthropology',2,'Arabic Literature'
4301,'Lab2',4,'Clinical Medicine'
4302,'Chemistry',3,'VWL'
4303,'Lab2',4,'Medival Languages'
4304,'Scientific Research',1,'Mechanical Engineering'
4305,'Information engineering',1,'VWL'
4306,'Plant Sciences',4,'Music'
4307,'Orthopaedic Surgery',1,'Construction'
4308,'Asian Studies',4,'Medival Languages'
4309,'Fluids',1,'Clinical Medicine'
4310,'Lab4',3,'Earth Sciences'
4311,'Psychology',3,'Economics'
4312,'Lab3',4,'VWL'
4313,'Lab2',1,'Social Science'
4314,'Trauma and Orthopaedic Surgery',1,'Art'
4315,'Asian Studies',2,'Economics'
4316,'Slavonic Studies',3,'Philosophy'
4317,'Energy',4,'Medival Languages'
4318,'Lab3',4,'Clinical Medicine'
4319,'Chemistry',1,'Medicine'
4320,'Genetics',4,'Dental Medicine'
4321,'Plant Sciences',3,'Management'
4322,'American Studies',2,'Arabic Literature'
4323,'Energy',3,'Law'
4324,'German',4,'Political Studies'
4325,'Brain mapping unit',4,'Biophysics'
4326,'Lab2',4,'Medicine'
4327,'Orthopaedic Surgery',3,'Music'
4328,'Energy',1,'Informatics'
4329,'Neo-Latin',1,'Biochemistry'
4330,'Physics',1,'Law'
4331,'The Polar Museum',4,'Clinical Medicine'
4332,'Fluids',2,'History'
4333,'Lab3',3,'Modern Languages'
4334,'Arabic',4,'BWL'
4335,'Lab3',4,'Bioinformatics'
4336,'Asian Studies',4,'English'
4337,'Earth Sciences',3,'Law'
4338,'Trauma and Orthopaedic Surgery',1,'Architecture'
4339,'Neo-Latin',4,'Arabic Literature'
4340,'Trauma and Orthopaedic Surgery',1,'Education'
4341,'Physics',4,'Languages'
4342,'Lab4',4,'History of Art'
4343,'Genetics',3,'Bioinformatics'
4344,'Astronomy',3,'Law'
4345,'German',1,'Engineering'
4346,'Development Studies',1,'Bioinformatics'
4347,'Orthopaedic Surgery',1,'English Literature'
4348,'Scientific Research',2,'Geography'
4349,'Brain mapping unit',2,'Physics'
4350,'Trauma and Orthopaedic Surgery',4,'English'
4351,'Genetics',3,'VWL'
4352,'Transfusion medicine',1,'Biochemistry'
4353,'Information engineering',1,'Physics'
4354,'Psychology',4,'Medicine'
4355,'Archaeology',4,'Medival Languages'
4356,'Physics',3,'Arabic Literature'
4357,'Earth Sciences',4,'Law'
4358,'Arabic',3,'Management'
4359,'Earth Sciences',2,'Finance'
4360,'Fluids',4,'Mathematics'
4361,'Physics',3,'Geography'
4362,'Biochemistry',3,'Physics'
4363,'Psychology',1,'Biophysics'
4364,'Scientific Research',4,'Tiermedizin'
4365,'Slavonic Studies',4,'Islamic Studies'
4366,'Business Research',4,'Languages'
4367,'Neo-Latin',2,'Construction'
4368,'Slavonic Studies',3,'Modern Languages'
4369,'Transfusion medicine',4,'Clinical Medicine'
4370,'Biological Anthropology',4,'Art'
4371,'Genetics',2,'Dental Medicine'
4372,'Computer Laboratory',2,'Informatics'
4373,'Trauma and Orthopaedic Surgery',3,'Islamic Studies'
4374,'Lab3',1,'Law'
4375,'Neo-Latin',4,'Engineering'
4376,'Information engineering',4,'Modern Languages'
4377,'Lab1',1,'Classics'
4378,'Civil engineering',3,'Tiermedizin'
4379,'French',2,'Music'
4380,'Earth Sciences',1,'VWL'
4381,'Physics',1,'Design'
4382,'Scientific Research',1,'Informatics'
4383,'Slavonic Studies',3,'Economics'
4384,'Energy',4,'Philosophy'
4385,'Computer Laboratory',1,'Islamic Studies'
4386,'Social Anthropology',1,'Education'
4387,'Archaeology',1,'Bioinformatics'
4388,'Lab2',4,'Design'
4389,'Information engineering',1,'Classics'
4390,'Arabic',4,'Art'
4391,'Astronomy',4,'Management'
4392,'Fluids',2,'Dental Medicine'
4393,'Biological Anthropology',2,'VWL'
4394,'Lab1',4,'Chemistry'
4395,'Development Studies',2,'History'
4396,'Lab2',4,'Architecture'
4397,'Brain mapping unit',4,'History of Art'
4398,'Physics',1,'Bioinformatics'
4399,'Earth Sciences',4,'Tiermedizin'
4400,'Brain mapping unit',2,'Biology'
4401,'Development Studies',3,'Mathematics'
4402,'Lab1',2,'Economics'
4403,'Civil engineering',1,'Medicine'
4404,'Asian Studies',3,'Electrical Engineering'
4405,'Clinical pharmacology',2,'Chemistry'
4406,'Acadamic Research',2,'Music'
4407,'French',2,'Biology'
4408,'Acadamic Research',3,'BWL'
4409,'Biological Anthropology',3,'Biology'
4410,'Astronomy',3,'Law'
4411,'Biochemistry',1,'Medival Languages'
4412,'Biochemistry',2,'BWL'
4413,'Astronomy',1,'English Literature'
4414,'Lab1',4,'Political Studies'
4415,'Brain mapping unit',4,'Geography'
4416,'turbomachinery',4,'Medicine'
4417,'Social Anthropology',1,'Islamic Studies'
4418,'Asian Studies',2,'Social Science'
4419,'Fluids',2,'Music'
4420,'Slavonic Studies',2,'Social Science'
4421,'Development Studies',3,'Medival Languages'
4422,'Information engineering',4,'Social Science'
4423,'Civil engineering',1,'Law'
4424,'Fluids',1,'History'
4425,'Business Research',1,'Geography'
4426,'Biochemistry',4,'Economics'
4427,'Arabic',4,'German Literature'
4428,'Development Studies',4,'English Literature'
4429,'Lab4',4,'Music'
4430,'Metallurgy',3,'Informatics'
4431,'turbomachinery',1,'Business'
4432,'French',1,'Management'
4433,'Clinical pharmacology',3,'Tiermedizin'
4434,'Slavonic Studies',2,'English Literature'
4435,'Astronomy',1,'Medicine'
4436,'Astronomy',1,'Law'
4437,'Metallurgy',4,'Political Studies'
4438,'Computer Laboratory',2,'Languages'
4439,'Social Anthropology',1,'Construction'
4440,'Slavonic Studies',2,'Biochemistry'
4441,'Asian Studies',4,'Modern Languages'
4442,'Asian Studies',4,'Philosophy'
4443,'Fluids',3,'Biochemistry'
4444,'Metallurgy',1,'Design'
4445,'Astronomy',4,'Social Science'
4446,'turbomachinery',1,'Bioinformatics'
4447,'Lab3',3,'Arabic Literature'
4448,'Biochemistry',4,'History of Art'
4449,'Brain mapping unit',2,'Economics'
4450,'French',3,'Classics'
4451,'Archaeology',4,'Mechanical Engineering'
4452,'Biological Anthropology',3,'Classics'
4453,'Orthopaedic Surgery',3,'Medival Languages'
4454,'turbomachinery',4,'History'
4455,'Neo-Latin',1,'Islamic Studies'
4456,'Slavonic Studies',1,'Science'
4457,'Scientific Research',1,'Electrical Engineering'
4458,'Chemistry',4,'Tiermedizin'
4459,'American Studies',1,'Political Studies'
4460,'Pathology',2,'Art'
4461,'Acadamic Research',1,'Classics'
4462,'Orthopaedic Surgery',3,'English'
4463,'Physics',3,'Classics'
4464,'Genetics',1,'History'
4465,'Arabic',1,'Social Science'
4466,'Energy',2,'Engineering'
4467,'Trauma and Orthopaedic Surgery',2,'Business'
4468,'Biochemistry',1,'Social Science'
4469,'Energy',3,'Education'
4470,'Orthopaedic Surgery',3,'Dental Medicine'
4471,'Scientific Research',4,'Biochemistry'
4472,'Development Studies',4,'Islamic Studies'
4473,'Arabic',2,'German Literature'
4474,'Psychology',3,'Tiermedizin'
4475,'Metallurgy',1,'English'
4476,'American Studies',4,'Art'
4477,'Psychology',1,'Earth Sciences'
4478,'Orthopaedic Surgery',4,'Bioinformatics'
4479,'Social Anthropology',4,'Engineering'
4480,'French',3,'English Literature'
4481,'Archaeology',2,'Economics'
4482,'Civil engineering',2,'Geography'
4483,'Scientific Research',2,'History of Art'
4484,'Civil engineering',4,'Architecture'
4485,'Plant Sciences',4,'German Literature'
4486,'Transfusion medicine',4,'BWL'
4487,'Earth Sciences',2,'Chemistry'
4488,'Lab1',2,'Dental Medicine'
4489,'Lab4',2,'Electrical Engineering'
4490,'Fluids',2,'Medicine'
4491,'Orthopaedic Surgery',4,'Arabic Literature'
4492,'Metallurgy',3,'Mathematics'
4493,'Brain mapping unit',1,'Medicine'
4494,'Arabic',4,'Mathematics'
4495,'Biochemistry',3,'Biophysics'
4496,'Slavonic Studies',4,'Mathematics'
4497,'Neo-Latin',1,'Dental Medicine'
4498,'Orthopaedic Surgery',3,'German Literature'
4499,'Biological Anthropology',4,'Medival Languages'
4500,'Clinical pharmacology',4,'Art'
4501,'American Studies',3,'Tiermedizin'
4502,'Scientific Research',4,'Informatics'
4503,'Metallurgy',4,'Music'
4504,'Lab2',4,'History of Art'
4505,'American Studies',4,'Geography'
4506,'Modern Greek',4,'Medival Languages'
4507,'Pathology',4,'Biochemistry'
4508,'Physics',2,'Chemistry'
4509,'Archaeology',4,'Arabic Literature'
4510,'Biochemistry',2,'Languages'
4511,'Physics',1,'History of Art'
4512,'turbomachinery',2,'Modern Languages'
4513,'French',1,'Physics'
4514,'Modern Greek',1,'Electrical Engineering'
4515,'Slavonic Studies',1,'English'
4516,'The Polar Museum',1,'Electrical Engineering'
4517,'Asian Studies',4,'Philosophy'
4518,'Chemistry',4,'Biology'
4519,'French',4,'German Literature'
4520,'Psychology',1,'Finance'
4521,'Earth Sciences',1,'History'
4522,'Astronomy',4,'Medicine'
4523,'Biochemistry',4,'English Literature'
4524,'Arabic',1,'Modern Languages'
4525,'Lab2',1,'Electrical Engineering'
4526,'Lab4',3,'Electrical Engineering'
4527,'Genetics',2,'Biochemistry'
