3619,'Acadamic Research',4,'History of Art'
3620,'Fluids',1,'Finance'
3621,'Biological Anthropology',2,'Economics'
3622,'Modern Greek',3,'Architecture'
3623,'Arabic',2,'Science'
3624,'Lab4',3,'BWL'
3625,'Asian Studies',3,'Islamic Studies'
3626,'Computer Laboratory',2,'Informatics'
3627,'Lab2',2,'Biochemistry'
3628,'The Polar Museum',2,'Finance'
3629,'Biological Anthropology',2,'Biochemistry'
3630,'Brain mapping unit',1,'Finance'
3631,'Scientific Research',2,'Islamic Studies'
3632,'Pathology',1,'Clinical Medicine'
3633,'Lab2',2,'Finance'
3634,'Computer Laboratory',4,'English Literature'
3635,'Plant Sciences',2,'German Literature'
3636,'Biological Anthropology',1,'Medicine'
3637,'Lab4',3,'Biophysics'
3638,'Biological Anthropology',1,'Geography'
3639,'Biochemistry',2,'Informatics'
3640,'Lab2',1,'Biophysics'
3641,'Lab2',1,'Medicine'
3642,'Clinical pharmacology',3,'English Literature'
3643,'Lab4',2,'Business'
3644,'Scientific Research',4,'Finance'
3645,'Lab4',4,'Design'
3646,'Fluids',1,'Geography'
3647,'German',2,'Political Studies'
3648,'Energy',2,'Law'
3649,'Brain mapping unit',3,'Physics'
3650,'Archaeology',3,'Construction'
3651,'Lab2',2,'Art'
3652,'Brain mapping unit',4,'Islamic Studies'
3653,'turbomachinery',2,'German Literature'
3654,'Acadamic Research',4,'Chemistry'
3655,'Energy',2,'Physics'
3656,'Slavonic Studies',4,'Management'
3657,'Plant Sciences',4,'Arabic Literature'
3658,'German',2,'English'
3659,'Energy',2,'Informatics'
3660,'Plant Sciences',3,'Design'
3661,'The Polar Museum',2,'Construction'
3662,'Slavonic Studies',3,'Law'
3663,'German',4,'Education'
3664,'Psychology',1,'Social Science'
3665,'Energy',3,'History of Art'
3666,'Brain mapping unit',3,'Physics'
3667,'Archaeology',2,'English'
3668,'Genetics',4,'Modern Languages'
3669,'Archaeology',4,'History'
3670,'Computer Laboratory',1,'Law'
3671,'Lab3',3,'Bioinformatics'
3672,'Information engineering',4,'History'
3673,'Business Research',3,'Modern Languages'
3674,'French',1,'Economics'
3675,'Development Studies',2,'English Literature'
3676,'Scientific Research',2,'Political Studies'
3677,'Slavonic Studies',1,'Finance'
3678,'Energy',3,'Political Studies'
3679,'Earth Sciences',1,'Arabic Literature'
3680,'Lab4',2,'Informatics'
3681,'Energy',3,'Neuroscience'
3682,'French',1,'Biophysics'
3683,'Orthopaedic Surgery',3,'History'
3684,'Social Anthropology',2,'Science'
3685,'Archaeology',1,'Classics'
3686,'Trauma and Orthopaedic Surgery',3,'Education'
3687,'Slavonic Studies',3,'Economics'
3688,'Acadamic Research',3,'Modern Languages'
3689,'Modern Greek',3,'Physics'
3690,'Social Anthropology',4,'German Literature'
3691,'Modern Greek',1,'VWL'
3692,'Earth Sciences',2,'Education'
3693,'Business Research',2,'Modern Languages'
3694,'Development Studies',2,'Mechanical Engineering'
3695,'Business Research',4,'Education'
3696,'Scientific Research',4,'VWL'
3697,'Astronomy',1,'Mathematics'
3698,'Psychology',2,'Medival Languages'
3699,'Psychology',3,'Mathematics'
3700,'French',2,'Biochemistry'
3701,'German',4,'Business'
3702,'Lab2',2,'Classics'
3703,'Orthopaedic Surgery',3,'Medival Languages'
3704,'Biochemistry',3,'Engineering'
3705,'Genetics',2,'Islamic Studies'
3706,'Acadamic Research',2,'Arabic Literature'
3707,'Information engineering',3,'Art'
3708,'Neo-Latin',4,'Physics'
3709,'Modern Greek',3,'VWL'
3710,'Civil engineering',2,'Business'
3711,'Genetics',1,'Biophysics'
3712,'Energy',3,'Physics'
3713,'Scientific Research',4,'Dental Medicine'
3714,'Transfusion medicine',4,'Economics'
3715,'German',1,'Business'
3716,'Lab1',1,'Philosophy'
3717,'Transfusion medicine',3,'Management'
3718,'Computer Laboratory',2,'Political Studies'
3719,'Slavonic Studies',1,'English Literature'
3720,'Clinical pharmacology',1,'Languages'
3721,'Archaeology',3,'Electrical Engineering'
3722,'Energy',3,'Tiermedizin'
3723,'Plant Sciences',1,'Informatics'
3724,'Pathology',3,'Biophysics'
3725,'Genetics',4,'Management'
3726,'Archaeology',4,'Modern Languages'
3727,'Business Research',2,'Finance'
3728,'Civil engineering',2,'Biochemistry'
3729,'Psychology',2,'Engineering'
3730,'Acadamic Research',4,'Art'
3731,'Social Anthropology',3,'Social Science'
3732,'Physics',2,'Medicine'
3733,'Neo-Latin',3,'History'
3734,'Neo-Latin',1,'Engineering'
3735,'Slavonic Studies',4,'Design'
3736,'Earth Sciences',3,'Classics'
3737,'Business Research',4,'Electrical Engineering'
3738,'Arabic',2,'Chemistry'
3739,'Arabic',1,'English Literature'
3740,'Fluids',2,'Design'
3741,'Arabic',3,'History of Art'
3742,'Modern Greek',3,'Geography'
3743,'turbomachinery',4,'Medival Languages'
3744,'Lab1',3,'Islamic Studies'
3745,'Energy',2,'Medicine'
3746,'Asian Studies',3,'Music'
3747,'Modern Greek',4,'VWL'
3748,'Lab2',3,'Informatics'
3749,'Physics',3,'Bioinformatics'
3750,'Energy',3,'Languages'
3751,'Metallurgy',1,'Finance'
3752,'Lab2',1,'German Literature'
3753,'The Polar Museum',4,'Islamic Studies'
3754,'Development Studies',4,'Philosophy'
3755,'Clinical pharmacology',3,'History'
3756,'Archaeology',4,'Finance'
3757,'Biochemistry',3,'Education'
3758,'Genetics',1,'Informatics'
3759,'Computer Laboratory',1,'Modern Languages'
3760,'Lab3',1,'Chemistry'
3761,'Trauma and Orthopaedic Surgery',3,'Bioinformatics'
3762,'French',3,'Management'
3763,'Biochemistry',3,'Architecture'
3764,'Earth Sciences',1,'Dental Medicine'
3765,'The Polar Museum',2,'Chemistry'
3766,'Orthopaedic Surgery',4,'Medicine'
3767,'Earth Sciences',3,'Engineering'
3768,'Pathology',2,'Biophysics'
3769,'Earth Sciences',3,'BWL'
3770,'Modern Greek',1,'English'
3771,'Slavonic Studies',4,'Business'
3772,'Computer Laboratory',2,'Geography'
3773,'Orthopaedic Surgery',1,'Arabic Literature'
3774,'Lab3',4,'Business'
3775,'American Studies',1,'Construction'
3776,'Arabic',2,'Architecture'
3777,'Lab4',1,'Construction'
3778,'Astronomy',2,'Science'
3779,'The Polar Museum',3,'Mathematics'
3780,'Biological Anthropology',4,'Political Studies'
3781,'Brain mapping unit',1,'Education'
3782,'Lab3',1,'Biology'
3783,'Trauma and Orthopaedic Surgery',3,'Modern Languages'
3784,'Acadamic Research',4,'Mechanical Engineering'
3785,'Clinical pharmacology',3,'Education'
3786,'Neo-Latin',2,'History of Art'
3787,'Transfusion medicine',4,'Medicine'
3788,'Metallurgy',4,'Biophysics'
3789,'The Polar Museum',2,'Law'
3790,'Arabic',2,'Physics'
3791,'Modern Greek',4,'History of Art'
3792,'Physics',4,'Physics'
3793,'Biological Anthropology',3,'VWL'
3794,'Transfusion medicine',1,'Design'
3795,'Transfusion medicine',4,'Law'
3796,'Chemistry',3,'Bioinformatics'
3797,'Trauma and Orthopaedic Surgery',1,'Education'
3798,'Biological Anthropology',1,'Science'
3799,'Lab4',4,'Music'
3800,'Psychology',1,'Neuroscience'
3801,'Development Studies',2,'Education'
3802,'Acadamic Research',3,'Medicine'
3803,'Clinical pharmacology',2,'Informatics'
3804,'turbomachinery',1,'Medival Languages'
3805,'Archaeology',4,'Chemistry'
3806,'Pathology',1,'History'
3807,'Psychology',4,'History of Art'
3808,'Transfusion medicine',3,'Management'
3809,'Pathology',3,'Classics'
3810,'Lab1',4,'Informatics'
3811,'Neo-Latin',2,'History of Art'
3812,'Earth Sciences',4,'Philosophy'
3813,'Social Anthropology',3,'Bioinformatics'
3814,'Social Anthropology',2,'Electrical Engineering'
3815,'Development Studies',3,'Philosophy'
3816,'Orthopaedic Surgery',3,'Medival Languages'
3817,'Orthopaedic Surgery',4,'German Literature'
3818,'Astronomy',1,'Islamic Studies'
3819,'Lab2',3,'Tiermedizin'
3820,'Slavonic Studies',1,'History'
3821,'Brain mapping unit',2,'Economics'
3822,'Modern Greek',2,'Political Studies'
3823,'American Studies',3,'Economics'
3824,'Acadamic Research',2,'Construction'
3825,'Information engineering',4,'Islamic Studies'
3826,'Acadamic Research',4,'Electrical Engineering'
3827,'French',2,'Social Science'
3828,'Psychology',3,'VWL'
3829,'Computer Laboratory',3,'Clinical Medicine'
3830,'Lab4',2,'Languages'
3831,'American Studies',1,'Neuroscience'
3832,'Information engineering',3,'Construction'
3833,'American Studies',4,'Construction'
3834,'Brain mapping unit',3,'Music'
3835,'Computer Laboratory',3,'Mathematics'
3836,'Lab3',2,'Political Studies'
3837,'Earth Sciences',2,'Medicine'
3838,'Civil engineering',1,'Medicine'
3839,'Trauma and Orthopaedic Surgery',4,'Languages'
3840,'Development Studies',1,'Biology'
3841,'Business Research',2,'Engineering'
3842,'Transfusion medicine',4,'Chemistry'
3843,'Earth Sciences',1,'Medicine'
3844,'Social Anthropology',2,'English Literature'
3845,'Computer Laboratory',3,'Medicine'
3846,'Physics',2,'Biophysics'
3847,'Brain mapping unit',4,'Earth Sciences'
3848,'German',3,'Neuroscience'
3849,'Lab3',2,'Arabic Literature'
3850,'Information engineering',4,'VWL'
3851,'Lab2',2,'Languages'
3852,'Clinical pharmacology',1,'Biophysics'
3853,'Business Research',1,'Languages'
3854,'Archaeology',1,'Architecture'
3855,'turbomachinery',2,'Business'
3856,'Neo-Latin',1,'Earth Sciences'
3857,'German',4,'Earth Sciences'
3858,'Earth Sciences',1,'Business'
3859,'Business Research',1,'BWL'
3860,'Neo-Latin',2,'Political Studies'
3861,'Archaeology',1,'BWL'
3862,'Orthopaedic Surgery',3,'Architecture'
3863,'Lab3',4,'Mathematics'
3864,'Business Research',2,'Design'
3865,'Information engineering',3,'English Literature'
3866,'Archaeology',2,'English Literature'
3867,'Lab3',3,'Informatics'
3868,'Energy',3,'English'
3869,'Lab1',2,'Medival Languages'
3870,'Energy',3,'Chemistry'
3871,'Physics',3,'Philosophy'
3872,'Modern Greek',4,'Economics'
3873,'French',2,'Classics'
3874,'Chemistry',2,'Architecture'
3875,'Genetics',4,'Finance'
3876,'Arabic',3,'Islamic Studies'
3877,'The Polar Museum',1,'Informatics'
3878,'Transfusion medicine',3,'Mechanical Engineering'
3879,'Acadamic Research',3,'History'
3880,'Lab4',1,'Mathematics'
3881,'Slavonic Studies',1,'Arabic Literature'
3882,'Lab2',4,'Architecture'
3883,'Astronomy',4,'Neuroscience'
3884,'Lab4',2,'Geography'
3885,'Astronomy',4,'Art'
3886,'Brain mapping unit',1,'Physics'
3887,'Neo-Latin',4,'Science'
3888,'Pathology',3,'Chemistry'
3889,'Transfusion medicine',4,'Construction'
3890,'Lab3',4,'Clinical Medicine'
3891,'The Polar Museum',3,'Classics'
3892,'Metallurgy',3,'Engineering'
3893,'Lab1',4,'Science'
3894,'Development Studies',4,'Design'
3895,'Transfusion medicine',3,'Finance'
3896,'Chemistry',3,'Mechanical Engineering'
3897,'French',1,'Tiermedizin'
3898,'French',3,'German Literature'
3899,'Neo-Latin',2,'Music'
3900,'American Studies',2,'Earth Sciences'
3901,'Orthopaedic Surgery',4,'Finance'
3902,'French',1,'Business'
3903,'Clinical pharmacology',2,'Architecture'
3904,'German',2,'Physics'
3905,'Lab2',2,'Political Studies'
3906,'Physics',3,'Informatics'
3907,'Energy',2,'Music'
3908,'Arabic',4,'German Literature'
3909,'Computer Laboratory',4,'History'
3910,'Psychology',3,'Biophysics'
3911,'French',4,'Medicine'
3912,'Metallurgy',4,'Biology'
3913,'Clinical pharmacology',3,'Medicine'
3914,'Chemistry',3,'Tiermedizin'
3915,'Clinical pharmacology',3,'Finance'
3916,'Pathology',2,'Construction'
3917,'Astronomy',4,'Education'
3918,'Slavonic Studies',3,'Education'
3919,'French',3,'Engineering'
3920,'Lab1',4,'Medicine'
3921,'Energy',3,'Music'
3922,'Lab3',1,'Art'
3923,'Biochemistry',2,'Medicine'
3924,'turbomachinery',4,'Medival Languages'
3925,'Computer Laboratory',1,'Earth Sciences'
3926,'Orthopaedic Surgery',3,'Mechanical Engineering'
3927,'Computer Laboratory',2,'Philosophy'
3928,'Social Anthropology',3,'Neuroscience'
3929,'Metallurgy',3,'English Literature'
3930,'Clinical pharmacology',3,'Electrical Engineering'
3931,'Neo-Latin',3,'Arabic Literature'
3932,'Biological Anthropology',3,'Languages'
3933,'Lab2',4,'Dental Medicine'
3934,'Lab1',3,'Modern Languages'
3935,'Clinical pharmacology',3,'Construction'
3936,'Fluids',1,'English'
3937,'Slavonic Studies',3,'Business'
3938,'French',4,'Modern Languages'
3939,'Clinical pharmacology',4,'Geography'
3940,'German',3,'Bioinformatics'
3941,'Development Studies',1,'Physics'
3942,'Trauma and Orthopaedic Surgery',3,'English'
3943,'Transfusion medicine',2,'Mathematics'
3944,'French',3,'Neuroscience'
3945,'Metallurgy',1,'Philosophy'
3946,'Fluids',3,'Tiermedizin'
3947,'Slavonic Studies',2,'Biophysics'
3948,'Slavonic Studies',2,'History'
3949,'Scientific Research',3,'Music'
3950,'Energy',1,'Design'
3951,'Plant Sciences',4,'Music'
3952,'Energy',2,'Mechanical Engineering'
3953,'Fluids',1,'Electrical Engineering'
3954,'Transfusion medicine',3,'Mechanical Engineering'
3955,'Civil engineering',2,'Electrical Engineering'
3956,'Fluids',4,'History'
3957,'Genetics',1,'Dental Medicine'
3958,'Information engineering',1,'Biochemistry'
3959,'Astronomy',3,'Economics'
3960,'Lab3',4,'Biophysics'
3961,'Plant Sciences',3,'Informatics'
3962,'Information engineering',3,'Classics'
3963,'Scientific Research',1,'Engineering'
3964,'German',2,'Geography'
3965,'Arabic',1,'Mathematics'
3966,'German',1,'Finance'
3967,'Transfusion medicine',2,'Art'
3968,'Chemistry',3,'Clinical Medicine'
3969,'Fluids',2,'History of Art'
3970,'Lab3',4,'Bioinformatics'
3971,'Information engineering',4,'Modern Languages'
3972,'American Studies',3,'Electrical Engineering'
3973,'Civil engineering',2,'Political Studies'
3974,'Social Anthropology',3,'Classics'
3975,'Social Anthropology',4,'Clinical Medicine'
3976,'Chemistry',1,'Finance'
3977,'Computer Laboratory',1,'Medicine'
3978,'Psychology',1,'Construction'
3979,'Social Anthropology',1,'Biophysics'
3980,'Biological Anthropology',1,'Earth Sciences'
3981,'Astronomy',3,'Science'
3982,'French',2,'English'
3983,'Genetics',2,'Tiermedizin'
3984,'Astronomy',1,'Management'
3985,'Orthopaedic Surgery',4,'Classics'
3986,'Lab3',3,'Electrical Engineering'
3987,'Earth Sciences',3,'Medicine'
3988,'Slavonic Studies',2,'Physics'
3989,'Biochemistry',3,'Tiermedizin'
3990,'Brain mapping unit',2,'Engineering'
3991,'Slavonic Studies',4,'Science'
3992,'Energy',3,'Electrical Engineering'
3993,'Arabic',2,'Education'
3994,'Astronomy',2,'Education'
3995,'Slavonic Studies',3,'Political Studies'
3996,'Earth Sciences',4,'Informatics'
3997,'German',1,'Mathematics'
3998,'Neo-Latin',4,'Art'
3999,'Orthopaedic Surgery',3,'History of Art'
4000,'Orthopaedic Surgery',2,'Finance'
4001,'Plant Sciences',4,'Art'
4002,'turbomachinery',2,'English Literature'
4003,'Computer Laboratory',1,'Informatics'
4004,'Energy',4,'Chemistry'
4005,'Lab4',1,'Political Studies'
4006,'Lab1',1,'Biophysics'
4007,'Neo-Latin',1,'Tiermedizin'
4008,'Development Studies',4,'Neuroscience'
4009,'Information engineering',2,'Islamic Studies'
4010,'Social Anthropology',3,'Engineering'
4011,'Chemistry',4,'History'
4012,'Psychology',3,'English'
4013,'Slavonic Studies',2,'German Literature'
4014,'Transfusion medicine',3,'Economics'
4015,'Acadamic Research',2,'Earth Sciences'
4016,'Information engineering',3,'History of Art'
4017,'Acadamic Research',1,'English Literature'
4018,'French',4,'Business'
4019,'Chemistry',3,'Business'
4020,'Civil engineering',4,'Science'
4021,'Chemistry',2,'Business'
4022,'Genetics',4,'Classics'
4023,'The Polar Museum',1,'Medival Languages'
4024,'Lab2',1,'Law'
4025,'turbomachinery',4,'Medival Languages'
4026,'Physics',4,'Bioinformatics'
4027,'Physics',4,'Bioinformatics'
4028,'Neo-Latin',1,'Tiermedizin'
4029,'Earth Sciences',1,'Modern Languages'
4030,'Computer Laboratory',3,'English'
4031,'Slavonic Studies',4,'History of Art'
4032,'Orthopaedic Surgery',3,'Tiermedizin'
4033,'Computer Laboratory',2,'Finance'
4034,'Asian Studies',1,'Business'
4035,'American Studies',2,'Law'
4036,'turbomachinery',4,'Medicine'
4037,'Business Research',1,'Clinical Medicine'
4038,'Metallurgy',1,'Philosophy'
4039,'Energy',2,'Clinical Medicine'
4040,'Fluids',4,'Biology'
4041,'Civil engineering',1,'Dental Medicine'
4042,'Asian Studies',3,'Design'
4043,'Lab2',4,'Economics'
4044,'Genetics',2,'Chemistry'
4045,'Lab4',1,'Neuroscience'
4046,'Clinical pharmacology',4,'Geography'
4047,'Chemistry',4,'Languages'
4048,'Acadamic Research',3,'Chemistry'
4049,'Asian Studies',4,'Law'
4050,'Energy',1,'Informatics'
4051,'Scientific Research',3,'Mechanical Engineering'
4052,'Modern Greek',2,'Mathematics'
4053,'Civil engineering',3,'Bioinformatics'
4054,'Plant Sciences',1,'Medival Languages'
4055,'Asian Studies',3,'Arabic Literature'
4056,'German',2,'Dental Medicine'
4057,'Neo-Latin',4,'Modern Languages'
4058,'Metallurgy',3,'Geography'
4059,'Lab1',1,'English'
4060,'Trauma and Orthopaedic Surgery',4,'English'
4061,'French',2,'Classics'
4062,'Fluids',4,'Economics'
4063,'Scientific Research',4,'Classics'
4064,'Orthopaedic Surgery',2,'Modern Languages'
4065,'Business Research',3,'Social Science'
4066,'Slavonic Studies',2,'Art'
4067,'Business Research',2,'Mathematics'
4068,'Trauma and Orthopaedic Surgery',4,'Law'
4069,'Asian Studies',4,'Management'
4070,'Metallurgy',4,'English'
4071,'Civil engineering',1,'Art'
4072,'Biochemistry',2,'Biophysics'
4073,'Fluids',4,'Political Studies'
4074,'Biological Anthropology',4,'English Literature'
4075,'German',1,'Medival Languages'
4076,'American Studies',2,'Political Studies'
4077,'French',4,'History'
4078,'Development Studies',1,'Management'
4079,'The Polar Museum',3,'Social Science'
4080,'Pathology',4,'Mechanical Engineering'
4081,'Neo-Latin',1,'BWL'
4082,'Computer Laboratory',4,'Geography'
4083,'Psychology',2,'Law'
4084,'French',4,'English'
4085,'Business Research',1,'BWL'
4086,'Clinical pharmacology',3,'Languages'
4087,'Modern Greek',3,'Bioinformatics'
4088,'Chemistry',2,'Earth Sciences'
4089,'Lab2',1,'Chemistry'
4090,'Earth Sciences',2,'Science'
4091,'Lab1',2,'Medicine'
4092,'Chemistry',3,'Philosophy'
4093,'Scientific Research',4,'Earth Sciences'
4094,'Energy',2,'Law'
4095,'The Polar Museum',3,'Education'
4096,'Acadamic Research',4,'Mechanical Engineering'
4097,'American Studies',3,'Biology'
4098,'Energy',3,'English'
4099,'Astronomy',3,'Science'
4100,'Pathology',2,'Medicine'
4101,'German',4,'Mechanical Engineering'
4102,'Brain mapping unit',1,'Medival Languages'
4103,'Arabic',3,'Biochemistry'
4104,'French',1,'German Literature'
4105,'Lab2',1,'Physics'
4106,'Archaeology',1,'Architecture'
4107,'Asian Studies',4,'Management'
4108,'Social Anthropology',1,'Biochemistry'
4109,'Neo-Latin',2,'Philosophy'
4110,'Business Research',3,'Earth Sciences'
4111,'Civil engineering',1,'Medicine'
4112,'Psychology',3,'Classics'
4113,'Fluids',4,'Languages'
4114,'Biological Anthropology',3,'Dental Medicine'
4115,'Psychology',3,'Dental Medicine'
4116,'Chemistry',4,'Tiermedizin'
4117,'Asian Studies',4,'Informatics'
4118,'Chemistry',4,'Finance'
4119,'Scientific Research',3,'Music'
4120,'French',1,'Construction'
4121,'Arabic',4,'English'
4122,'Brain mapping unit',3,'Finance'
4123,'Lab4',1,'Engineering'
4124,'Development Studies',2,'Economics'
4125,'Slavonic Studies',1,'Classics'
4126,'Brain mapping unit',1,'Mechanical Engineering'
4127,'Business Research',2,'Biophysics'
4128,'Information engineering',2,'English Literature'
4129,'Acadamic Research',2,'History of Art'
4130,'Clinical pharmacology',2,'Construction'
4131,'French',4,'Biochemistry'
4132,'Astronomy',4,'Mechanical Engineering'
4133,'Orthopaedic Surgery',2,'Medicine'
4134,'Astronomy',1,'History of Art'
4135,'Archaeology',3,'Science'
4136,'Earth Sciences',4,'History of Art'
4137,'Computer Laboratory',2,'Education'
4138,'Slavonic Studies',1,'Modern Languages'
4139,'Transfusion medicine',3,'Physics'
4140,'Archaeology',3,'Tiermedizin'
4141,'Orthopaedic Surgery',3,'Economics'
4142,'Chemistry',3,'Classics'
4143,'Biological Anthropology',4,'BWL'
4144,'Chemistry',4,'Medicine'
4145,'Modern Greek',2,'Music'
4146,'Pathology',4,'History'
4147,'French',2,'Medival Languages'
4148,'Slavonic Studies',4,'History'
4149,'Chemistry',2,'History'
4150,'Biochemistry',4,'Dental Medicine'
4151,'Physics',3,'Languages'
4152,'Acadamic Research',1,'Social Science'
4153,'Lab2',3,'Informatics'
4154,'Lab4',4,'Mechanical Engineering'
4155,'Information engineering',4,'Languages'
4156,'Information engineering',3,'Design'
4157,'Lab3',1,'Architecture'
4158,'Fluids',1,'Philosophy'
4159,'turbomachinery',2,'History of Art'
4160,'Pathology',3,'Music'
4161,'Clinical pharmacology',2,'Finance'
4162,'Brain mapping unit',4,'Design'
4163,'turbomachinery',2,'Philosophy'
4164,'turbomachinery',2,'Philosophy'
4165,'Modern Greek',4,'German Literature'
4166,'Plant Sciences',3,'Arabic Literature'
4167,'Development Studies',1,'VWL'
4168,'The Polar Museum',3,'English'
4169,'Trauma and Orthopaedic Surgery',3,'Medival Languages'
4170,'Metallurgy',4,'BWL'
4171,'Information engineering',1,'Music'
4172,'American Studies',1,'Construction'
4173,'Asian Studies',2,'Medicine'
4174,'Business Research',2,'Business'
4175,'Genetics',4,'Biophysics'
4176,'Lab1',2,'English Literature'
4177,'Fluids',1,'Music'
4178,'Lab1',3,'Informatics'
4179,'Computer Laboratory',4,'Management'
4180,'Chemistry',3,'Arabic Literature'
4181,'Plant Sciences',4,'Classics'
4182,'Astronomy',1,'History of Art'
4183,'French',4,'Engineering'
4184,'Chemistry',3,'Design'
4185,'Genetics',1,'Islamic Studies'
4186,'Physics',1,'Art'
4187,'Arabic',2,'Art'
4188,'turbomachinery',4,'Earth Sciences'
4189,'Social Anthropology',3,'English Literature'
4190,'Lab3',3,'Education'
4191,'Computer Laboratory',1,'Design'
4192,'Lab3',3,'Earth Sciences'
4193,'Biochemistry',1,'English'
4194,'Clinical pharmacology',3,'Classics'
4195,'Physics',2,'VWL'
4196,'Civil engineering',4,'Management'
4197,'Clinical pharmacology',3,'Mechanical Engineering'
4198,'Development Studies',1,'Modern Languages'
4199,'Arabic',2,'English'
4200,'Chemistry',2,'Art'
4201,'Transfusion medicine',1,'Physics'
4202,'Lab4',4,'History'
4203,'Energy',4,'Music'
4204,'Plant Sciences',3,'English Literature'
4205,'Biochemistry',2,'Construction'
4206,'Information engineering',4,'Biology'
4207,'Development Studies',3,'Neuroscience'
4208,'Development Studies',1,'Law'
4209,'Energy',1,'Classics'
4210,'Slavonic Studies',2,'Management'
4211,'Trauma and Orthopaedic Surgery',1,'German Literature'
4212,'Slavonic Studies',2,'Tiermedizin'
4213,'Metallurgy',1,'Classics'
4214,'Transfusion medicine',4,'Clinical Medicine'
4215,'Development Studies',4,'Languages'
4216,'Arabic',4,'History'
4217,'Earth Sciences',4,'Informatics'
4218,'Transfusion medicine',1,'Tiermedizin'
4219,'Astronomy',4,'Music'
4220,'Chemistry',1,'Bioinformatics'
4221,'Clinical pharmacology',2,'Education'
4222,'Civil engineering',4,'Medicine'
4223,'Fluids',2,'Modern Languages'
4224,'Clinical pharmacology',1,'English'
4225,'Development Studies',2,'Education'
4226,'Metallurgy',2,'Biochemistry'
4227,'Slavonic Studies',2,'Law'
4228,'The Polar Museum',4,'Informatics'
4229,'Scientific Research',3,'English Literature'
4230,'Social Anthropology',2,'Modern Languages'
4231,'Orthopaedic Surgery',3,'History'
4232,'Civil engineering',2,'Clinical Medicine'
4233,'Orthopaedic Surgery',4,'Biophysics'
4234,'Archaeology',4,'History'
4235,'French',1,'German Literature'
4236,'Lab1',2,'Geography'
4237,'Metallurgy',4,'Mechanical Engineering'
4238,'Biological Anthropology',3,'BWL'
4239,'Psychology',2,'Engineering'
4240,'Biochemistry',3,'Islamic Studies'
4241,'Information engineering',2,'Music'
4242,'Brain mapping unit',1,'Classics'
4243,'Information engineering',1,'Neuroscience'
4244,'Biochemistry',2,'Dental Medicine'
4245,'Psychology',3,'History of Art'
4246,'Energy',3,'Mathematics'
4247,'Orthopaedic Surgery',3,'German Literature'
4248,'Fluids',3,'BWL'
4249,'Archaeology',3,'Geography'
4250,'Biochemistry',3,'Political Studies'
4251,'Lab2',1,'Music'
4252,'Pathology',4,'Music'
4253,'Earth Sciences',2,'Design'
4254,'turbomachinery',4,'Architecture'
4255,'Development Studies',3,'Biophysics'
4256,'Pathology',4,'Science'
4257,'Plant Sciences',3,'Science'
4258,'Chemistry',4,'Informatics'
4259,'German',3,'Arabic Literature'
4260,'Pathology',2,'Tiermedizin'
4261,'Lab3',1,'Medival Languages'
4262,'Scientific Research',1,'Mathematics'
4263,'Neo-Latin',4,'Design'
4264,'Archaeology',3,'Business'
4265,'French',4,'Chemistry'
4266,'Business Research',3,'Biology'
4267,'Lab3',1,'BWL'
4268,'Metallurgy',4,'Philosophy'
4269,'Social Anthropology',1,'Mechanical Engineering'
4270,'Fluids',2,'Physics'
4271,'Neo-Latin',2,'Law'
4272,'German',1,'Mechanical Engineering'
4273,'Trauma and Orthopaedic Surgery',1,'Economics'
4274,'Computer Laboratory',2,'Biology'
4275,'Scientific Research',2,'Design'
4276,'Physics',1,'Philosophy'
4277,'Lab2',2,'Classics'
4278,'Development Studies',3,'Neuroscience'
4279,'Business Research',1,'English Literature'
4280,'Clinical pharmacology',2,'Medival Languages'
4281,'Asian Studies',4,'Business'
4282,'American Studies',4,'Philosophy'
4283,'Lab4',3,'Earth Sciences'
4284,'Social Anthropology',1,'Business'
4285,'Metallurgy',1,'Medicine'
4286,'Fluids',2,'Law'
4287,'Biochemistry',4,'German Literature'
4288,'Modern Greek',1,'Science'
4289,'Earth Sciences',1,'Finance'
4290,'Orthopaedic Surgery',4,'Geography'
4291,'Acadamic Research',1,'Earth Sciences'
4292,'Clinical pharmacology',3,'Modern Languages'
4293,'Social Anthropology',2,'History'
4294,'Physics',2,'English Literature'
4295,'Plant Sciences',4,'German Literature'
4296,'Lab4',1,'Informatics'
4297,'Energy',1,'Finance'
4298,'French',3,'Biology'
4299,'Scientific Research',2,'Modern Languages'
4300,'turbomachinery',4,'Engineering'
4301,'Earth Sciences',3,'Biophysics'
4302,'Chemistry',4,'Mechanical Engineering'
4303,'Fluids',4,'Law'
4304,'Lab4',1,'Political Studies'
4305,'Chemistry',1,'Chemistry'
4306,'Slavonic Studies',1,'Business'
4307,'Genetics',2,'Classics'
4308,'Asian Studies',2,'Mathematics'
4309,'Trauma and Orthopaedic Surgery',3,'Earth Sciences'
4310,'Lab3',2,'BWL'
4311,'French',1,'Mechanical Engineering'
4312,'Biochemistry',1,'Mathematics'
4313,'Slavonic Studies',4,'Islamic Studies'
4314,'Acadamic Research',1,'Arabic Literature'
4315,'Lab2',3,'Modern Languages'
4316,'Psychology',4,'Neuroscience'
4317,'Social Anthropology',2,'Economics'
4318,'Biological Anthropology',1,'Biophysics'
4319,'Business Research',2,'Science'
4320,'Development Studies',2,'Biophysics'
4321,'Brain mapping unit',3,'Earth Sciences'
4322,'Metallurgy',3,'Design'
4323,'Energy',3,'Medicine'
4324,'Metallurgy',3,'Engineering'
