3608,'Plant Sciences',2,'English'
3609,'Lab2',1,'Economics'
3610,'French',4,'Clinical Medicine'
3611,'Physics',1,'Clinical Medicine'
3612,'Business Research',3,'Classics'
3613,'Physics',4,'Education'
3614,'Asian Studies',2,'Biophysics'
3615,'Lab2',3,'Physics'
3616,'Neo-Latin',1,'Clinical Medicine'
3617,'American Studies',3,'Biology'
3618,'Astronomy',2,'Construction'
3619,'Pathology',3,'Earth Sciences'
3620,'Biological Anthropology',3,'Tiermedizin'
3621,'Asian Studies',2,'Languages'
3622,'Civil engineering',1,'Medicine'
3623,'American Studies',1,'Biochemistry'
3624,'Earth Sciences',2,'Engineering'
3625,'Clinical pharmacology',4,'Classics'
3626,'Energy',2,'History of Art'
3627,'Physics',3,'Geography'
3628,'Biochemistry',1,'Finance'
3629,'Lab1',3,'Construction'
3630,'Lab4',3,'Music'
3631,'Chemistry',3,'Clinical Medicine'
3632,'Scientific Research',4,'Management'
3633,'The Polar Museum',3,'Political Studies'
3634,'Development Studies',4,'Clinical Medicine'
3635,'Lab1',3,'Biophysics'
3636,'Information engineering',3,'Medicine'
3637,'Lab1',2,'Medicine'
3638,'Lab2',3,'English'
3639,'Asian Studies',1,'Clinical Medicine'
3640,'Modern Greek',3,'Geography'
3641,'Pathology',1,'Earth Sciences'
3642,'Lab2',1,'Business'
3643,'Biological Anthropology',2,'Business'
3644,'Computer Laboratory',1,'Modern Languages'
3645,'Modern Greek',1,'Medicine'
3646,'Archaeology',1,'Engineering'
3647,'Acadamic Research',3,'Tiermedizin'
3648,'Plant Sciences',2,'Arabic Literature'
3649,'Plant Sciences',3,'Dental Medicine'
3650,'Metallurgy',4,'Economics'
3651,'Clinical pharmacology',1,'Classics'
3652,'Genetics',3,'Islamic Studies'
3653,'Astronomy',4,'English'
3654,'Clinical pharmacology',3,'Languages'
3655,'Archaeology',4,'English Literature'
3656,'Computer Laboratory',4,'Clinical Medicine'
3657,'Brain mapping unit',1,'Modern Languages'
3658,'Plant Sciences',2,'BWL'
3659,'Chemistry',1,'Clinical Medicine'
3660,'The Polar Museum',2,'Neuroscience'
3661,'Acadamic Research',1,'Management'
3662,'Slavonic Studies',2,'Philosophy'
3663,'Transfusion medicine',3,'Social Science'
3664,'Scientific Research',4,'English'
3665,'Lab2',2,'Medicine'
3666,'Civil engineering',3,'Neuroscience'
3667,'Psychology',3,'Music'
3668,'Trauma and Orthopaedic Surgery',3,'Design'
3669,'Transfusion medicine',3,'Electrical Engineering'
3670,'turbomachinery',4,'Philosophy'
3671,'Plant Sciences',1,'Bioinformatics'
3672,'French',2,'Neuroscience'
3673,'Brain mapping unit',1,'Science'
3674,'Information engineering',3,'Dental Medicine'
3675,'Orthopaedic Surgery',4,'Design'
3676,'Lab2',1,'Physics'
3677,'Chemistry',1,'Social Science'
3678,'Psychology',1,'Social Science'
3679,'Modern Greek',4,'Languages'
3680,'Brain mapping unit',3,'Bioinformatics'
3681,'Metallurgy',1,'Mechanical Engineering'
3682,'American Studies',4,'Social Science'
3683,'German',1,'Medicine'
3684,'Clinical pharmacology',4,'Business'
3685,'turbomachinery',3,'Clinical Medicine'
3686,'Trauma and Orthopaedic Surgery',4,'Tiermedizin'
3687,'Clinical pharmacology',4,'VWL'
3688,'Physics',2,'Biochemistry'
3689,'Biochemistry',2,'Science'
3690,'turbomachinery',2,'Political Studies'
3691,'French',2,'Classics'
3692,'Clinical pharmacology',4,'Medival Languages'
3693,'Psychology',1,'Medicine'
3694,'Orthopaedic Surgery',2,'History'
3695,'turbomachinery',1,'Education'
3696,'Scientific Research',3,'Medicine'
3697,'Fluids',1,'History of Art'
3698,'German',2,'Geography'
3699,'Development Studies',1,'Biochemistry'
3700,'Lab3',4,'Medicine'
3701,'Civil engineering',1,'Science'
3702,'German',2,'Construction'
3703,'Archaeology',3,'Earth Sciences'
3704,'French',3,'Classics'
3705,'Lab1',1,'Biophysics'
3706,'Orthopaedic Surgery',3,'Arabic Literature'
3707,'Information engineering',4,'Tiermedizin'
3708,'Lab2',4,'Social Science'
3709,'Biological Anthropology',4,'Science'
3710,'French',1,'Education'
3711,'Information engineering',2,'Biophysics'
3712,'Arabic',4,'Law'
3713,'Transfusion medicine',2,'Earth Sciences'
3714,'Slavonic Studies',3,'Design'
3715,'Trauma and Orthopaedic Surgery',4,'Earth Sciences'
3716,'Metallurgy',4,'Mechanical Engineering'
3717,'Pathology',2,'Electrical Engineering'
3718,'Genetics',4,'Architecture'
3719,'Biological Anthropology',1,'Neuroscience'
3720,'Brain mapping unit',3,'Electrical Engineering'
3721,'Astronomy',2,'English Literature'
3722,'Lab2',4,'Construction'
3723,'Asian Studies',3,'Art'
3724,'The Polar Museum',4,'Mathematics'
3725,'Physics',4,'English Literature'
3726,'Psychology',1,'Construction'
3727,'turbomachinery',3,'Art'
3728,'Lab2',2,'Management'
3729,'Clinical pharmacology',2,'Arabic Literature'
3730,'Physics',1,'Design'
3731,'Astronomy',3,'Earth Sciences'
3732,'Computer Laboratory',4,'History of Art'
3733,'Lab2',4,'Biochemistry'
3734,'Biological Anthropology',2,'Languages'
3735,'Transfusion medicine',2,'Languages'
3736,'Business Research',1,'Electrical Engineering'
3737,'Pathology',3,'German Literature'
3738,'Biological Anthropology',3,'Social Science'
3739,'Lab1',2,'Law'
3740,'Acadamic Research',1,'Informatics'
3741,'Modern Greek',2,'Business'
3742,'Lab3',1,'Social Science'
3743,'Fluids',3,'History of Art'
3744,'Metallurgy',2,'Art'
3745,'French',1,'Biology'
3746,'Information engineering',3,'Neuroscience'
3747,'Psychology',1,'Mechanical Engineering'
3748,'Biochemistry',3,'Engineering'
3749,'Business Research',1,'Physics'
3750,'Scientific Research',3,'Arabic Literature'
3751,'Psychology',4,'Biology'
3752,'Biological Anthropology',3,'Modern Languages'
3753,'Lab2',1,'BWL'
3754,'Development Studies',1,'Construction'
3755,'Fluids',2,'Medicine'
3756,'turbomachinery',2,'BWL'
3757,'Physics',4,'Arabic Literature'
3758,'Modern Greek',2,'Economics'
3759,'Neo-Latin',1,'Medival Languages'
3760,'Civil engineering',4,'Physics'
3761,'Modern Greek',1,'Construction'
3762,'Slavonic Studies',4,'Tiermedizin'
3763,'Archaeology',4,'Philosophy'
3764,'Transfusion medicine',4,'Law'
3765,'Lab4',2,'Electrical Engineering'
3766,'Archaeology',3,'Education'
3767,'Orthopaedic Surgery',4,'Finance'
3768,'Astronomy',1,'Arabic Literature'
3769,'Computer Laboratory',1,'Geography'
3770,'Social Anthropology',2,'Electrical Engineering'
3771,'Archaeology',2,'Finance'
3772,'Orthopaedic Surgery',4,'Art'
3773,'American Studies',4,'Dental Medicine'
3774,'Slavonic Studies',1,'Finance'
3775,'Development Studies',3,'Medival Languages'
3776,'Lab2',1,'Biology'
3777,'Transfusion medicine',1,'Philosophy'
3778,'Acadamic Research',2,'Management'
3779,'Asian Studies',4,'Architecture'
3780,'Biological Anthropology',4,'Science'
3781,'American Studies',2,'Neuroscience'
3782,'Genetics',4,'English'
3783,'Slavonic Studies',4,'Architecture'
3784,'German',3,'Islamic Studies'
3785,'Neo-Latin',4,'Architecture'
3786,'Energy',4,'Education'
3787,'Lab3',3,'VWL'
3788,'Fluids',4,'Political Studies'
3789,'The Polar Museum',3,'Music'
3790,'Earth Sciences',1,'Business'
3791,'Lab2',2,'Construction'
3792,'Pathology',1,'VWL'
3793,'Clinical pharmacology',3,'Biochemistry'
3794,'French',1,'Finance'
3795,'turbomachinery',1,'Classics'
3796,'Genetics',3,'Mechanical Engineering'
3797,'Chemistry',2,'Chemistry'
3798,'American Studies',2,'Management'
3799,'Slavonic Studies',1,'Electrical Engineering'
3800,'American Studies',4,'Neuroscience'
3801,'Computer Laboratory',1,'Architecture'
3802,'Asian Studies',4,'Geography'
3803,'Biochemistry',1,'Biochemistry'
3804,'Business Research',2,'Geography'
3805,'The Polar Museum',3,'Business'
3806,'Slavonic Studies',2,'Physics'
3807,'Scientific Research',4,'Tiermedizin'
3808,'Modern Greek',2,'Management'
3809,'The Polar Museum',2,'Mathematics'
3810,'Energy',3,'Law'
3811,'Civil engineering',3,'Electrical Engineering'
3812,'German',4,'Geography'
3813,'Plant Sciences',1,'Management'
3814,'Computer Laboratory',3,'Classics'
3815,'turbomachinery',1,'Education'
3816,'Computer Laboratory',2,'Medicine'
3817,'Business Research',4,'Biology'
3818,'Fluids',2,'Classics'
3819,'Biochemistry',4,'Geography'
3820,'Slavonic Studies',2,'Economics'
3821,'Astronomy',2,'Geography'
3822,'Slavonic Studies',3,'Design'
3823,'Physics',3,'Biophysics'
3824,'Plant Sciences',3,'Music'
3825,'Lab3',1,'Medicine'
3826,'Slavonic Studies',4,'Science'
3827,'Civil engineering',4,'Informatics'
3828,'Plant Sciences',3,'Tiermedizin'
3829,'Orthopaedic Surgery',1,'English Literature'
3830,'Energy',3,'Management'
3831,'Arabic',3,'Economics'
3832,'Plant Sciences',2,'Biology'
3833,'Scientific Research',4,'Informatics'
3834,'Social Anthropology',3,'Construction'
3835,'Arabic',4,'Islamic Studies'
3836,'Lab2',1,'Modern Languages'
3837,'Civil engineering',3,'Bioinformatics'
3838,'German',4,'English Literature'
3839,'Energy',1,'Medival Languages'
3840,'Pathology',3,'VWL'
3841,'Earth Sciences',2,'Mathematics'
3842,'Brain mapping unit',1,'Political Studies'
3843,'Orthopaedic Surgery',4,'Islamic Studies'
3844,'Astronomy',3,'History'
3845,'Development Studies',2,'Islamic Studies'
3846,'Computer Laboratory',3,'Clinical Medicine'
3847,'Orthopaedic Surgery',3,'Mechanical Engineering'
3848,'Trauma and Orthopaedic Surgery',2,'Construction'
3849,'Modern Greek',1,'Business'
3850,'Asian Studies',1,'Construction'
3851,'Biological Anthropology',3,'Electrical Engineering'
3852,'American Studies',2,'Neuroscience'
3853,'The Polar Museum',4,'English'
3854,'Social Anthropology',4,'Engineering'
3855,'Biological Anthropology',4,'Design'
3856,'Brain mapping unit',4,'Mechanical Engineering'
3857,'Lab4',1,'Political Studies'
3858,'Neo-Latin',3,'Biophysics'
3859,'Clinical pharmacology',4,'Art'
3860,'Development Studies',3,'Geography'
3861,'Psychology',1,'Earth Sciences'
3862,'Asian Studies',3,'Mechanical Engineering'
3863,'Physics',1,'Medicine'
3864,'Trauma and Orthopaedic Surgery',3,'Clinical Medicine'
3865,'Lab2',4,'VWL'
3866,'Genetics',2,'Engineering'
3867,'Biochemistry',1,'Finance'
3868,'Trauma and Orthopaedic Surgery',3,'Chemistry'
3869,'The Polar Museum',1,'Economics'
3870,'Energy',4,'Geography'
3871,'Acadamic Research',1,'Economics'
3872,'Chemistry',4,'Engineering'
3873,'Earth Sciences',3,'Mathematics'
3874,'Information engineering',3,'Philosophy'
3875,'Brain mapping unit',2,'German Literature'
3876,'Asian Studies',1,'Education'
3877,'Psychology',4,'Design'
3878,'Chemistry',2,'Medival Languages'
3879,'Slavonic Studies',1,'Islamic Studies'
3880,'Energy',2,'Electrical Engineering'
3881,'Lab4',2,'BWL'
3882,'Acadamic Research',2,'Chemistry'
3883,'The Polar Museum',4,'Bioinformatics'
3884,'Civil engineering',2,'Social Science'
3885,'Business Research',4,'Earth Sciences'
3886,'Business Research',3,'History of Art'
3887,'Lab4',1,'Earth Sciences'
3888,'Transfusion medicine',4,'History of Art'
3889,'Transfusion medicine',3,'Medicine'
3890,'Transfusion medicine',4,'Finance'
3891,'Computer Laboratory',1,'Earth Sciences'
3892,'Civil engineering',2,'Biology'
3893,'Metallurgy',2,'Law'
3894,'Biochemistry',4,'Clinical Medicine'
3895,'turbomachinery',2,'Economics'
3896,'Development Studies',2,'Physics'
3897,'Civil engineering',4,'Music'
3898,'Modern Greek',4,'Architecture'
3899,'Trauma and Orthopaedic Surgery',3,'Art'
3900,'Lab1',1,'Biochemistry'
3901,'turbomachinery',3,'Science'
3902,'American Studies',3,'VWL'
3903,'French',3,'Philosophy'
3904,'Plant Sciences',2,'Management'
3905,'Information engineering',2,'Economics'
3906,'Pathology',1,'Medicine'
3907,'Acadamic Research',2,'English Literature'
3908,'Development Studies',3,'Languages'
3909,'Lab3',2,'Dental Medicine'
3910,'Biochemistry',2,'German Literature'
3911,'German',2,'Engineering'
3912,'Pathology',3,'Construction'
3913,'Plant Sciences',2,'Bioinformatics'
3914,'German',4,'Islamic Studies'
3915,'Pathology',3,'Philosophy'
3916,'Genetics',1,'Education'
3917,'Modern Greek',4,'Physics'
3918,'Biochemistry',4,'Social Science'
3919,'Energy',1,'Engineering'
3920,'Physics',1,'Mechanical Engineering'
3921,'Earth Sciences',4,'English Literature'
3922,'German',3,'Islamic Studies'
3923,'Genetics',2,'Chemistry'
3924,'Earth Sciences',1,'Earth Sciences'
3925,'Clinical pharmacology',3,'Classics'
3926,'Lab2',4,'Modern Languages'
3927,'Metallurgy',3,'Electrical Engineering'
3928,'Lab4',4,'History'
3929,'Scientific Research',1,'Earth Sciences'
3930,'Scientific Research',1,'Medicine'
3931,'Modern Greek',4,'Medicine'
3932,'Civil engineering',1,'Bioinformatics'
3933,'Earth Sciences',3,'Earth Sciences'
3934,'Brain mapping unit',3,'Science'
3935,'Chemistry',3,'Engineering'
3936,'Clinical pharmacology',3,'English Literature'
3937,'Modern Greek',4,'VWL'
3938,'Business Research',4,'Medicine'
3939,'Computer Laboratory',4,'Architecture'
3940,'Astronomy',4,'Arabic Literature'
3941,'Trauma and Orthopaedic Surgery',1,'Mechanical Engineering'
3942,'Information engineering',4,'Management'
3943,'Social Anthropology',4,'Law'
3944,'Physics',3,'Modern Languages'
3945,'Orthopaedic Surgery',1,'History of Art'
3946,'Psychology',4,'Bioinformatics'
3947,'Lab4',4,'VWL'
3948,'Neo-Latin',3,'Clinical Medicine'
3949,'Brain mapping unit',4,'Biochemistry'
3950,'Archaeology',4,'Medicine'
3951,'Chemistry',3,'Design'
3952,'Physics',4,'History'
3953,'Scientific Research',4,'Science'
3954,'Lab1',1,'Business'
3955,'Biochemistry',2,'English Literature'
3956,'Lab3',2,'Medicine'
3957,'Archaeology',3,'Languages'
3958,'Biological Anthropology',1,'Neuroscience'
3959,'Trauma and Orthopaedic Surgery',4,'Biophysics'
3960,'Biochemistry',4,'Business'
3961,'Arabic',4,'Medicine'
3962,'The Polar Museum',1,'Neuroscience'
3963,'Astronomy',3,'Design'
3964,'Acadamic Research',2,'Classics'
3965,'Genetics',1,'Earth Sciences'
3966,'Arabic',4,'Philosophy'
3967,'American Studies',3,'Clinical Medicine'
3968,'Development Studies',4,'Mechanical Engineering'
3969,'Energy',3,'Law'
3970,'Civil engineering',1,'Classics'
3971,'Transfusion medicine',1,'Chemistry'
3972,'Lab4',1,'Electrical Engineering'
3973,'Arabic',1,'English Literature'
3974,'Acadamic Research',4,'Classics'
3975,'Orthopaedic Surgery',3,'Education'
3976,'Archaeology',2,'Music'
3977,'Energy',4,'Languages'
3978,'Lab4',4,'VWL'
3979,'Energy',3,'English'
3980,'Lab2',2,'Medicine'
3981,'Development Studies',4,'Biophysics'
3982,'Computer Laboratory',2,'Finance'
3983,'Acadamic Research',2,'Science'
3984,'Metallurgy',2,'Architecture'
3985,'French',1,'Design'
3986,'Biochemistry',3,'Clinical Medicine'
3987,'Computer Laboratory',4,'Music'
3988,'French',1,'Economics'
3989,'American Studies',3,'Business'
3990,'Asian Studies',4,'Political Studies'
3991,'Earth Sciences',2,'Biology'
3992,'Lab3',2,'Modern Languages'
3993,'Lab1',2,'English'
3994,'Lab3',4,'Physics'
3995,'American Studies',3,'Tiermedizin'
3996,'Psychology',4,'History'
3997,'Computer Laboratory',1,'Bioinformatics'
3998,'Fluids',1,'German Literature'
3999,'Computer Laboratory',4,'BWL'
4000,'Computer Laboratory',3,'Clinical Medicine'
4001,'Scientific Research',2,'German Literature'
4002,'French',1,'Physics'
4003,'Transfusion medicine',3,'Languages'
4004,'Physics',2,'Law'
4005,'Neo-Latin',1,'History'
4006,'Lab4',2,'Geography'
4007,'Business Research',2,'Clinical Medicine'
4008,'Clinical pharmacology',3,'Languages'
4009,'Metallurgy',3,'Medicine'
4010,'Physics',3,'Clinical Medicine'
4011,'Civil engineering',1,'Economics'
4012,'Pathology',2,'Bioinformatics'
4013,'Metallurgy',2,'Chemistry'
4014,'Astronomy',1,'Medicine'
4015,'Computer Laboratory',1,'German Literature'
4016,'Modern Greek',3,'German Literature'
4017,'Earth Sciences',4,'Islamic Studies'
4018,'Social Anthropology',3,'Law'
4019,'French',3,'Social Science'
4020,'turbomachinery',2,'Biology'
4021,'Neo-Latin',3,'Classics'
4022,'Brain mapping unit',1,'Medicine'
4023,'turbomachinery',4,'Clinical Medicine'
4024,'Scientific Research',4,'Biology'
4025,'Business Research',3,'Islamic Studies'
4026,'Brain mapping unit',1,'Languages'
4027,'American Studies',1,'Finance'
4028,'Transfusion medicine',4,'Economics'
4029,'Genetics',4,'Islamic Studies'
4030,'Psychology',1,'Bioinformatics'
4031,'Scientific Research',4,'Islamic Studies'
4032,'Civil engineering',3,'Construction'
4033,'Biochemistry',3,'BWL'
4034,'Slavonic Studies',4,'Biophysics'
4035,'Psychology',4,'Science'
4036,'Business Research',2,'Medival Languages'
4037,'Metallurgy',4,'Clinical Medicine'
4038,'Archaeology',4,'Medicine'
4039,'Earth Sciences',4,'BWL'
4040,'Astronomy',4,'Architecture'
4041,'Lab4',3,'Business'
4042,'Plant Sciences',2,'History of Art'
4043,'Business Research',4,'Modern Languages'
4044,'Brain mapping unit',4,'Management'
4045,'Neo-Latin',1,'Construction'
4046,'Earth Sciences',2,'Clinical Medicine'
4047,'Earth Sciences',3,'Social Science'
4048,'American Studies',3,'History'
4049,'Lab1',4,'Chemistry'
4050,'Information engineering',4,'Economics'
4051,'Fluids',1,'Philosophy'
4052,'Brain mapping unit',3,'Mechanical Engineering'
4053,'Orthopaedic Surgery',3,'Philosophy'
4054,'Information engineering',4,'Management'
4055,'Biological Anthropology',3,'Engineering'
4056,'Archaeology',4,'Biochemistry'
4057,'Modern Greek',2,'Mechanical Engineering'
4058,'Earth Sciences',3,'Political Studies'
4059,'Metallurgy',3,'Construction'
4060,'Modern Greek',1,'Management'
4061,'Trauma and Orthopaedic Surgery',1,'English'
4062,'Metallurgy',1,'BWL'
4063,'Brain mapping unit',4,'English'
4064,'Lab4',4,'Philosophy'
4065,'Development Studies',2,'Neuroscience'
4066,'The Polar Museum',2,'Islamic Studies'
4067,'Social Anthropology',3,'Mathematics'
4068,'Slavonic Studies',3,'Engineering'
4069,'French',4,'Electrical Engineering'
4070,'Transfusion medicine',4,'Management'
4071,'Arabic',1,'Mathematics'
4072,'Arabic',3,'Political Studies'
4073,'Lab1',4,'Medival Languages'
4074,'Orthopaedic Surgery',2,'Physics'
4075,'Civil engineering',2,'Finance'
4076,'The Polar Museum',3,'Chemistry'
4077,'Modern Greek',3,'Science'
4078,'Orthopaedic Surgery',3,'Medicine'
4079,'Archaeology',4,'Chemistry'
4080,'Earth Sciences',1,'Classics'
4081,'Information engineering',4,'Languages'
4082,'Business Research',3,'Business'
4083,'Civil engineering',2,'English'
4084,'Asian Studies',2,'Biophysics'
4085,'Asian Studies',4,'Neuroscience'
4086,'Plant Sciences',1,'Finance'
4087,'Trauma and Orthopaedic Surgery',1,'Clinical Medicine'
4088,'The Polar Museum',4,'Science'
4089,'Psychology',1,'Mathematics'
4090,'Genetics',2,'Medicine'
4091,'Computer Laboratory',4,'Classics'
4092,'Biochemistry',4,'Medival Languages'
4093,'American Studies',4,'Arabic Literature'
4094,'Fluids',3,'BWL'
4095,'Trauma and Orthopaedic Surgery',1,'Construction'
4096,'Archaeology',1,'Informatics'
4097,'Lab1',3,'History of Art'
4098,'Physics',4,'Informatics'
4099,'American Studies',4,'Arabic Literature'
4100,'Orthopaedic Surgery',2,'Construction'
4101,'The Polar Museum',1,'Neuroscience'
4102,'Acadamic Research',3,'Political Studies'
4103,'Asian Studies',3,'Mathematics'
4104,'Trauma and Orthopaedic Surgery',1,'Law'
4105,'Modern Greek',4,'BWL'
4106,'American Studies',1,'Bioinformatics'
4107,'Archaeology',4,'Clinical Medicine'
4108,'Astronomy',2,'Philosophy'
4109,'Transfusion medicine',2,'Design'
4110,'Metallurgy',2,'Medicine'
4111,'Transfusion medicine',4,'Languages'
4112,'Energy',4,'Clinical Medicine'
4113,'American Studies',1,'Languages'
4114,'turbomachinery',4,'Biophysics'
4115,'Computer Laboratory',1,'Biology'
4116,'Acadamic Research',1,'History'
4117,'Slavonic Studies',3,'Medival Languages'
4118,'Lab2',3,'VWL'
4119,'Computer Laboratory',4,'Dental Medicine'
4120,'Biological Anthropology',1,'Mathematics'
4121,'Archaeology',2,'Law'
4122,'Orthopaedic Surgery',3,'Music'
4123,'Trauma and Orthopaedic Surgery',2,'Islamic Studies'
4124,'Lab3',2,'Social Science'
4125,'Physics',1,'Neuroscience'
4126,'Chemistry',4,'History'
4127,'Neo-Latin',4,'Biology'
4128,'Metallurgy',4,'Business'
4129,'Pathology',4,'Bioinformatics'
4130,'Modern Greek',1,'Design'
4131,'Biochemistry',3,'Medicine'
4132,'Computer Laboratory',4,'Biochemistry'
4133,'Clinical pharmacology',4,'Islamic Studies'
4134,'Social Anthropology',1,'Medicine'
4135,'Genetics',4,'Social Science'
4136,'turbomachinery',3,'Philosophy'
4137,'Genetics',3,'Islamic Studies'
4138,'Scientific Research',1,'Finance'
4139,'turbomachinery',4,'Tiermedizin'
4140,'Scientific Research',1,'Islamic Studies'
4141,'Archaeology',4,'Physics'
4142,'Civil engineering',3,'Chemistry'
4143,'German',3,'Mathematics'
4144,'American Studies',4,'Art'
4145,'Psychology',4,'Engineering'
4146,'Plant Sciences',3,'English'
4147,'Social Anthropology',3,'English'
4148,'Slavonic Studies',3,'Science'
4149,'Asian Studies',2,'English Literature'
4150,'Earth Sciences',1,'Modern Languages'
4151,'Lab1',3,'Music'
4152,'Neo-Latin',3,'Economics'
4153,'Psychology',3,'Earth Sciences'
4154,'Biochemistry',1,'German Literature'
4155,'Genetics',4,'Geography'
4156,'Acadamic Research',4,'Physics'
4157,'Archaeology',1,'Mechanical Engineering'
4158,'Civil engineering',4,'Engineering'
4159,'Earth Sciences',4,'Engineering'
4160,'Biological Anthropology',1,'Classics'
4161,'Physics',2,'Physics'
4162,'Acadamic Research',2,'Social Science'
4163,'Psychology',1,'Philosophy'
4164,'The Polar Museum',4,'Biology'
4165,'American Studies',2,'Neuroscience'
4166,'Astronomy',4,'Biophysics'
4167,'Fluids',4,'Construction'
4168,'Computer Laboratory',2,'Law'
4169,'Scientific Research',4,'Construction'
4170,'Computer Laboratory',3,'Philosophy'
4171,'Computer Laboratory',4,'Law'
4172,'Brain mapping unit',1,'Law'
4173,'Psychology',1,'Biology'
4174,'Civil engineering',4,'Political Studies'
4175,'Arabic',3,'Biochemistry'
4176,'Biological Anthropology',3,'Modern Languages'
4177,'Development Studies',1,'Mathematics'
4178,'Psychology',4,'German Literature'
4179,'Orthopaedic Surgery',4,'Chemistry'
4180,'Biochemistry',4,'Earth Sciences'
4181,'Biochemistry',3,'Biochemistry'
4182,'Lab1',3,'Art'
4183,'Transfusion medicine',4,'VWL'
4184,'Information engineering',1,'Business'
4185,'Asian Studies',4,'Arabic Literature'
4186,'Energy',4,'Construction'
4187,'Scientific Research',4,'Social Science'
4188,'Biological Anthropology',2,'Biochemistry'
4189,'Clinical pharmacology',3,'Biochemistry'
4190,'Chemistry',4,'Biology'
4191,'Development Studies',3,'Dental Medicine'
4192,'Fluids',2,'Business'
4193,'Trauma and Orthopaedic Surgery',3,'German Literature'
4194,'Social Anthropology',2,'Mechanical Engineering'
4195,'Genetics',4,'Languages'
4196,'Astronomy',1,'Construction'
4197,'Asian Studies',3,'Physics'
4198,'Development Studies',4,'Music'
4199,'Development Studies',2,'VWL'
4200,'Clinical pharmacology',3,'Architecture'
4201,'Genetics',1,'Music'
4202,'Acadamic Research',2,'Finance'
4203,'Business Research',3,'Construction'
4204,'Civil engineering',4,'Islamic Studies'
4205,'Chemistry',3,'Chemistry'
4206,'Physics',4,'Economics'
4207,'Biological Anthropology',4,'English Literature'
4208,'Development Studies',2,'Law'
4209,'Fluids',3,'Islamic Studies'
4210,'Civil engineering',2,'Bioinformatics'
4211,'Business Research',1,'Engineering'
4212,'Scientific Research',3,'Economics'
4213,'Acadamic Research',4,'Biology'
4214,'Chemistry',3,'Chemistry'
4215,'Slavonic Studies',4,'Philosophy'
4216,'Transfusion medicine',3,'Arabic Literature'
4217,'The Polar Museum',2,'Electrical Engineering'
4218,'Development Studies',3,'Modern Languages'
4219,'Trauma and Orthopaedic Surgery',4,'Biology'
4220,'Archaeology',2,'History of Art'
4221,'Brain mapping unit',4,'Biochemistry'
4222,'Computer Laboratory',3,'Law'
4223,'Psychology',4,'Music'
4224,'Acadamic Research',4,'Medival Languages'
4225,'Transfusion medicine',1,'Social Science'
4226,'Pathology',2,'English Literature'
4227,'Asian Studies',4,'Construction'
4228,'Transfusion medicine',3,'Physics'
4229,'Trauma and Orthopaedic Surgery',2,'German Literature'
4230,'Chemistry',2,'BWL'
4231,'American Studies',3,'Mechanical Engineering'
4232,'Psychology',2,'VWL'
4233,'Arabic',2,'Medicine'
4234,'Energy',3,'Biochemistry'
4235,'American Studies',2,'Bioinformatics'
4236,'turbomachinery',2,'Informatics'
4237,'French',4,'Biology'
4238,'Biochemistry',3,'Business'
4239,'Arabic',4,'Social Science'
4240,'Transfusion medicine',1,'Chemistry'
4241,'Metallurgy',1,'Art'
4242,'Plant Sciences',3,'Design'
4243,'Brain mapping unit',2,'Engineering'
4244,'Social Anthropology',4,'Islamic Studies'
4245,'Fluids',1,'Earth Sciences'
4246,'Biological Anthropology',4,'German Literature'
4247,'Astronomy',2,'Social Science'
4248,'Plant Sciences',2,'Management'
4249,'Astronomy',1,'Modern Languages'
4250,'Physics',1,'Management'
4251,'Brain mapping unit',4,'Construction'
4252,'Chemistry',4,'Medival Languages'
4253,'German',3,'Biophysics'
4254,'Lab1',4,'Biophysics'
4255,'The Polar Museum',3,'Medival Languages'
4256,'French',2,'Mechanical Engineering'
4257,'Plant Sciences',1,'Chemistry'
4258,'Information engineering',2,'Arabic Literature'
4259,'Physics',2,'Biochemistry'
4260,'turbomachinery',2,'Science'
4261,'Lab1',2,'History'
4262,'Civil engineering',2,'Social Science'
4263,'Acadamic Research',2,'History'
4264,'Clinical pharmacology',3,'Biology'
4265,'Neo-Latin',1,'Economics'
4266,'American Studies',2,'Tiermedizin'
4267,'Biochemistry',1,'Management'
4268,'Lab3',3,'German Literature'
4269,'Computer Laboratory',1,'Dental Medicine'
4270,'Civil engineering',3,'Engineering'
4271,'Trauma and Orthopaedic Surgery',3,'Philosophy'
4272,'Information engineering',2,'Medicine'
4273,'Neo-Latin',4,'Business'
4274,'French',4,'Bioinformatics'
4275,'German',1,'Biochemistry'
4276,'Orthopaedic Surgery',4,'Social Science'
4277,'Transfusion medicine',4,'Physics'
4278,'Clinical pharmacology',4,'Architecture'
4279,'Astronomy',2,'Biology'
4280,'Acadamic Research',1,'Dental Medicine'
4281,'Plant Sciences',3,'Neuroscience'
4282,'Biological Anthropology',3,'VWL'
4283,'Computer Laboratory',3,'Philosophy'
4284,'Earth Sciences',1,'Science'
4285,'Pathology',4,'Informatics'
4286,'Plant Sciences',3,'Medicine'
4287,'Archaeology',3,'Medicine'
4288,'Fluids',2,'Physics'
4289,'The Polar Museum',1,'Philosophy'
4290,'Lab2',4,'VWL'
4291,'Arabic',2,'Neuroscience'
4292,'Physics',4,'Islamic Studies'
4293,'Astronomy',2,'Chemistry'
4294,'Trauma and Orthopaedic Surgery',2,'Biophysics'
4295,'Brain mapping unit',3,'Neuroscience'
4296,'Clinical pharmacology',2,'Biophysics'
4297,'Lab3',2,'Construction'
