907,'Amazone',3.8708852529525757,'z906',32
908,'Lisa',1.1624823212623596,'z907',45
909,'Mona',3.742940306663513,'z908',39
910,'Lisa',2.7175280451774597,'z909',14
911,'Azure',1.7353971600532532,'z910',32
912,'Mona',3.625593662261963,'z911',34
913,'Charly',2.979232430458069,'z912',26
914,'dudu',1.9348523020744324,'z913',20
915,'Adele',1.3160432577133179,'z914',13
916,'Aziz',1.0192468166351318,'z915',25
917,'Kaley',1.3674574494361877,'z916',25
918,'hesham',3.3285710215568542,'z917',31
919,'Aragon',2.0996472239494324,'z918',29
920,'Barbie',3.41238272190094,'z919',39
921,'CA',2.5547909140586853,'z920',27
922,'Dave',3.9299705624580383,'z921',17
923,'Dina',3.9490925669670105,'z922',29
924,'IronMan',3.897787094116211,'z923',45
925,'misho',1.7114362716674805,'z924',39
926,'Schmidt',2.076042890548706,'z925',46
927,'Lina',1.6212891936302185,'z926',27
928,'Aziz',1.3091794848442078,'z927',49
929,'Sara',1.8596792817115784,'z928',20
930,'Alei',2.926665782928467,'z929',31
931,'Adam',1.6589035987854004,'z930',24
932,'logger',3.9253408908843994,'z931',28
933,'Darcy',3.113676369190216,'z932',46
934,'Jan',1.6907759308815002,'z933',20
935,'Akram',3.404961943626404,'z934',33
936,'Monica',2.8210006952285767,'z935',24
937,'Wenbo',2.2605146765708923,'z936',46
938,'Dina',1.4947463274002075,'z937',45
939,'Akram',3.4063568711280823,'z938',33
940,'logback',3.4731158018112183,'z939',34
941,'Dina',2.8618403673171997,'z940',21
942,'Hbase',1.644749939441681,'z941',30
943,'BigTables',2.6606521606445312,'z942',11
944,'Lisa Marie',3.2746278643608093,'z943',16
945,'Barbie',2.728976607322693,'z944',24
946,'Barbie',3.3166528940200806,'z945',13
947,'xenia',2.49988716840744,'z946',13
948,'dudu',3.5338674783706665,'z947',48
949,'Marie',2.866502046585083,'z948',24
950,'Dawn',3.9353448152542114,'z949',30
951,'Marie',1.8904470801353455,'z950',44
952,'Maria',2.962694466114044,'z951',48
953,'Adisson',2.3239043951034546,'z952',38
954,'hesham',3.3668863773345947,'z953',33
955,'CA',2.820223033428192,'z954',41
956,'xenia',1.7745663523674011,'z955',19
957,'Lisa',2.0169752836227417,'z956',15
958,'Ahmed',2.18109929561615,'z957',16
959,'Dynamo',1.0196189284324646,'z958',17
960,'Darien',2.8474605083465576,'z959',21
961,'Adler',1.0454999208450317,'z960',40
962,'elaine',2.9920074343681335,'z961',35
963,'Barbie',2.563449263572693,'z962',29
964,'Derek',3.5565375089645386,'z963',20
965,'Zara',3.047568142414093,'z964',16
966,'Orsay',3.0447543263435364,'z965',24
967,'Derek',2.9840323328971863,'z966',44
968,'Azza',1.2763243913650513,'z967',43
969,'Aziz',3.2901782393455505,'z968',40
970,'Charles',1.7893108129501343,'z969',23
971,'Barbie',3.2150676250457764,'z970',29
972,'Orsay',2.1988624930381775,'z971',12
973,'Kevin',3.738021671772003,'z972',35
974,'Lina',1.115570306777954,'z973',38
975,'Darcy',1.3200520873069763,'z974',11
976,'Caty',1.3476577401161194,'z975',29
977,'elaine',2.8953574299812317,'z976',44
978,'elaine',2.8766121864318848,'z977',20
979,'Shady',3.1425355076789856,'z978',11
980,'Sara',2.9004815220832825,'z979',10
981,'Shady',1.5482630133628845,'z980',36
982,'Dynamo',3.4053662419319153,'z981',25
983,'Barbie',2.3685486912727356,'z982',34
984,'Dave',1.4083150029182434,'z983',21
985,'David',1.3054664134979248,'z984',10
986,'Dave',1.2461711764335632,'z985',50
987,'Foxy',3.399823009967804,'z986',19
988,'Adam',3.032324969768524,'z987',44
989,'Charly',1.3452178239822388,'z988',11
990,'xenia',2.541443884372711,'z989',37
991,'Lisa Marie',2.801288425922394,'z990',10
992,'Dawn',3.6631941199302673,'z991',23
993,'Arizona',1.713695764541626,'z992',10
994,'hesham',3.4026089310646057,'z993',15
995,'Zara',1.074824869632721,'z994',14
996,'Kuku',2.962962508201599,'z995',23
997,'Kaley',3.718293845653534,'z996',41
998,'Bombo',2.5745139122009277,'z997',14
999,'Bombo',3.3059181571006775,'z998',47
1000,'Fox',1.0325003266334534,'z999',35
1001,'xenia',1.1385021209716797,'z1000',41
1002,'Wenbo',2.397768497467041,'z1001',44
1003,'hiberante',3.779027998447418,'z1002',30
1004,'Karim',3.189646363258362,'z1003',30
1005,'Fox',2.5002660751342773,'z1004',34
1006,'Alei',1.0609616041183472,'z1005',20
1007,'Hbase',3.424936532974243,'z1006',37
1008,'Alei',2.2038862705230713,'z1007',32
1009,'Muller',2.2796284556388855,'z1008',15
1010,'misho',3.6947969794273376,'z1009',49
1011,'Azza',3.678629159927368,'z1010',39
1012,'Charles',1.311281442642212,'z1011',44
1013,'Foxy',2.511660635471344,'z1012',37
1014,'Marie',2.726240038871765,'z1013',41
1015,'Dynamo',3.7344748973846436,'z1014',36
1016,'Adelaine',3.294417381286621,'z1015',47
1017,'Barbie',2.6653857231140137,'z1016',32
1018,'Orsay',1.019317626953125,'z1017',12
1019,'hesham',2.7973639965057373,'z1018',31
1020,'Monica',2.3007485270500183,'z1019',34
1021,'Lisa',3.2293509244918823,'z1020',42
1022,'kiwi',2.5698994398117065,'z1021',28
1023,'BigTables',3.770386278629303,'z1022',21
1024,'CA',2.661330759525299,'z1023',19
1025,'Caroline',3.0511893033981323,'z1024',16
1026,'Amazone',2.487395226955414,'z1025',32
1027,'Sayahn',1.1836029291152954,'z1026',18
1028,'Aziz',3.611157476902008,'z1027',39
1029,'Lisa',3.0439468026161194,'z1028',33
1030,'CA',2.732713997364044,'z1029',17
1031,'Hbase',1.3620760440826416,'z1030',14
1032,'Karim',2.180834472179413,'z1031',23
1033,'Maria',1.2588315606117249,'z1032',40
1034,'Azure',1.8380860686302185,'z1033',49
1035,'dudu',2.927829682826996,'z1034',26
1036,'Lisa',1.8840054869651794,'z1035',37
1037,'rocky',2.0156774520874023,'z1036',34
1038,'Darcy',1.8125866651535034,'z1037',37
1039,'Barbie',2.3186835646629333,'z1038',50
1040,'Schmidt',1.7507147192955017,'z1039',18
1041,'Caty',1.6567204594612122,'z1040',19
1042,'misho',2.542693257331848,'z1041',26
1043,'Barbie',3.9414228796958923,'z1042',44
1044,'Aziz',2.41686350107193,'z1043',32
1045,'Wenbo',3.5648308992385864,'z1044',15
1046,'xenia',3.5883626341819763,'z1045',13
1047,'Adele',2.727655351161957,'z1046',40
1048,'David',3.8652901649475098,'z1047',32
1049,'IronMan',1.2732974290847778,'z1048',24
1050,'Kaley',2.913443386554718,'z1049',16
1051,'logger',1.8637126088142395,'z1050',43
1052,'Adisson',3.094111979007721,'z1051',28
1053,'Baily',2.340434491634369,'z1052',48
1054,'Charles',2.2894058227539062,'z1053',29
1055,'Dawn',1.4724294543266296,'z1054',42
1056,'Dina',1.860280990600586,'z1055',42
1057,'Ahmed',2.109098792076111,'z1056',42
1058,'Foxy',3.09112811088562,'z1057',43
1059,'BigTables',3.4515917897224426,'z1058',37
1060,'Caty',1.1863979697227478,'z1059',27
1061,'Adelaine',1.5997274518013,'z1060',28
1062,'kiwi',3.633743643760681,'z1061',10
1063,'Baily',1.953880786895752,'z1062',28
1064,'dudu',2.8304283022880554,'z1063',44
1065,'Schmidt',3.56740939617157,'z1064',46
1066,'Kuku',2.9543463587760925,'z1065',16
1067,'Lisa Marie',2.324514865875244,'z1066',14
1068,'logger',3.282879054546356,'z1067',16
1069,'misho',3.8010891675949097,'z1068',49
1070,'Carolina',2.8487996459007263,'z1069',36
1071,'Adam',2.4093576073646545,'z1070',18
1072,'Akram',1.2842272520065308,'z1071',11
1073,'kiwi',3.059207856655121,'z1072',16
1074,'kiwi',1.5623140335083008,'z1073',31
1075,'Azza',1.9875224828720093,'z1074',34
1076,'IronMan',3.634974956512451,'z1075',44
1077,'Cassandra',1.7644624710083008,'z1076',36
1078,'Maria',2.7861961722373962,'z1077',23
1079,'misho',3.6635665893554688,'z1078',42
1080,'Fox',3.3179078102111816,'z1079',43
1081,'azza',3.755083918571472,'z1080',16
1082,'Bombo',3.718797206878662,'z1081',25
1083,'Mango',2.635984778404236,'z1082',18
1084,'Dave',3.3612383604049683,'z1083',12
1085,'rocky',3.685919225215912,'z1084',41
1086,'Kaley',2.045818865299225,'z1085',34
1087,'Marie',3.6172468066215515,'z1086',38
1088,'HM',1.4648223519325256,'z1087',24
1089,'Pimkie',1.1550631523132324,'z1088',21
1090,'Kaley',2.6265596747398376,'z1089',46
1091,'Mona',1.3580589890480042,'z1090',45
1092,'Caroline',3.290112793445587,'z1091',41
1093,'Zero',2.5068897008895874,'z1092',30
1094,'Derek',2.7342939972877502,'z1093',36
1095,'Sara',3.282500147819519,'z1094',22
1096,'Dynamo',3.4066706895828247,'z1095',15
1097,'Adisson',2.6267552971839905,'z1096',47
1098,'Mona',1.3898013234138489,'z1097',12
1099,'Amazone',2.9944162368774414,'z1098',41
1100,'Adisson',2.700736165046692,'z1099',37
1101,'Hbase',1.6336902976036072,'z1100',13
1102,'Shady',3.0992430448532104,'z1101',13
1103,'Alei',3.707826256752014,'z1102',28
1104,'Charles',1.41951984167099,'z1103',40
1105,'simsim',2.3229931592941284,'z1104',20
1106,'Darcy',3.3164007663726807,'z1105',10
1107,'xenia',1.0895915031433105,'z1106',17
1108,'Shady',2.861603796482086,'z1107',16
1109,'Barbie',2.779353678226471,'z1108',31
1110,'Wenbo',2.8031395077705383,'z1109',23
1111,'HM',3.7013399600982666,'z1110',49
1112,'hesham',3.770345687866211,'z1111',48
1113,'Darcy',3.932114541530609,'z1112',43
1114,'Adisson',3.5723589658737183,'z1113',41
1115,'Adam',3.0753690600395203,'z1114',23
1116,'Darcy',1.0627982020378113,'z1115',38
1117,'Mona',3.757381498813629,'z1116',10
1118,'Derek',3.029302656650543,'z1117',14
1119,'hesham',3.8573286533355713,'z1118',36
1120,'Hbase',1.2788496017456055,'z1119',50
1121,'Marie',1.5372870564460754,'z1120',41
1122,'Zara',1.7476818561553955,'z1121',29
1123,'Marie',3.063920319080353,'z1122',21
1124,'Foxy',3.7896448969841003,'z1123',10
1125,'Dave',1.3959067463874817,'z1124',41
1126,'dudu',3.94752436876297,'z1125',41
1127,'misho',1.019236981868744,'z1126',27
1128,'Alei',1.9145746231079102,'z1127',48
1129,'Dynamo',2.4657651782035828,'z1128',33
1130,'Wenbo',1.3060194849967957,'z1129',10
1131,'Dynamo',3.3969646692276,'z1130',46
1132,'elaine',3.7940478324890137,'z1131',14
1133,'Karim',2.3608704209327698,'z1132',40
1134,'Lina',1.3080370426177979,'z1133',10
1135,'Ahmed',2.9713456630706787,'z1134',15
1136,'Foxy',1.61087167263031,'z1135',13
1137,'Kaley',3.394710898399353,'z1136',42
1138,'BigTables',2.7097185254096985,'z1137',45
1139,'Aragon',2.3970260620117188,'z1138',21
1140,'Mona',3.0844122171401978,'z1139',14
1141,'Lisa Marie',1.5781857371330261,'z1140',39
1142,'Lisa',1.0799904465675354,'z1141',11
1143,'Pimkie',1.8418402671813965,'z1142',18
1144,'Hbase',2.4450368881225586,'z1143',34
1145,'Azure',2.147203505039215,'z1144',11
1146,'Hbase',3.2375327348709106,'z1145',39
1147,'Barbie',2.5979195833206177,'z1146',30
1148,'Darien',3.275955557823181,'z1147',19
1149,'Charles',1.1274777054786682,'z1148',22
1150,'azza',1.1043166518211365,'z1149',28
1151,'Alei',3.421647071838379,'z1150',18
1152,'Dawn',3.9579683542251587,'z1151',14
1153,'Orsay',3.5603027939796448,'z1152',22
1154,'Caroline',3.144067943096161,'z1153',30
1155,'Barbie',2.093900501728058,'z1154',12
1156,'Azure',2.320358157157898,'z1155',13
1157,'Schmidt',3.9438543915748596,'z1156',30
1158,'Adam',1.6908226013183594,'z1157',23
1159,'dudu',3.356341004371643,'z1158',21
1160,'hiberante',2.666957139968872,'z1159',43
1161,'logger',2.5365282893180847,'z1160',44
1162,'Akram',2.8481253385543823,'z1161',29
1163,'Adele',1.5404651165008545,'z1162',45
1164,'Carolina',3.3671050667762756,'z1163',39
1165,'Adelaine',3.409283697605133,'z1164',49
1166,'Wenbo',3.9555627703666687,'z1165',41
1167,'Jan',3.952613413333893,'z1166',43
1168,'Dina',3.7617615461349487,'z1167',38
1169,'Sara',1.9008495807647705,'z1168',45
1170,'Kate',1.2814449071884155,'z1169',46
1171,'Cassandra',2.764598309993744,'z1170',31
1172,'Dina',1.3985151052474976,'z1171',34
1173,'Pimkie',1.941517412662506,'z1172',13
1174,'Sayahn',1.4670026302337646,'z1173',18
1175,'Pimkie',3.1562106609344482,'z1174',39
1176,'hiberante',3.5668752789497375,'z1175',30
1177,'Marie',3.9772868752479553,'z1176',16
1178,'Adelaine',2.3799350261688232,'z1177',29
1179,'Arizona',1.8983166813850403,'z1178',42
1180,'BigTables',1.3263552784919739,'z1179',30
1181,'Monica',1.996117889881134,'z1180',29
1182,'Kuku',2.4481956362724304,'z1181',35
1183,'Amina',2.1049440503120422,'z1182',19
1184,'BigTables',3.601932644844055,'z1183',32
1185,'Amina',1.8724530339241028,'z1184',43
1186,'Barbie',1.9563081860542297,'z1185',17
1187,'Foxy',3.4366604685783386,'z1186',42
1188,'Dynamo',1.440085768699646,'z1187',36
1189,'Foxy',3.4860143661499023,'z1188',31
1190,'Zero',1.3671584725379944,'z1189',37
1191,'Adisson',1.538290560245514,'z1190',41
1192,'Akram',3.9774624705314636,'z1191',10
1193,'Charly',1.3078641295433044,'z1192',12
1194,'logback',1.8561344742774963,'z1193',39
1195,'kiwi',2.6398430466651917,'z1194',31
1196,'Amina',1.4551783800125122,'z1195',26
1197,'rocky',3.4931313395500183,'z1196',13
1198,'Catwoman',3.2388400435447693,'z1197',36
1199,'BigTables',2.2542924880981445,'z1198',44
1200,'Darien',3.424727499485016,'z1199',15
1201,'David',2.4785927534103394,'z1200',34
1202,'logback',3.3686530590057373,'z1201',14
1203,'Maria',2.2490700483322144,'z1202',46
1204,'David',2.9246004819869995,'z1203',13
1205,'simsim',1.297996461391449,'z1204',25
1206,'Muller',1.3595367074012756,'z1205',39
1207,'HM',1.744888424873352,'z1206',12
1208,'Dynamo',2.4761603474617004,'z1207',30
1209,'Lisa Marie',2.8328192234039307,'z1208',44
1210,'Jan',3.339274823665619,'z1209',19
1211,'Bombo',1.5665964484214783,'z1210',29
1212,'Maria',3.4474568963050842,'z1211',41
1213,'Shady',1.1858568787574768,'z1212',10
1214,'Amina',2.498324155807495,'z1213',41
1215,'Sayahn',2.1124887466430664,'z1214',17
1216,'Akram',3.1869276762008667,'z1215',38
1217,'Dynamo',1.865090012550354,'z1216',12
1218,'Batman',2.312539517879486,'z1217',29
1219,'Shady',1.5628946423530579,'z1218',40
1220,'Barbie',3.935924530029297,'z1219',26
1221,'Caty',1.2016956806182861,'z1220',41
1222,'azza',2.780031740665436,'z1221',37
1223,'Akram',2.373539924621582,'z1222',35
1224,'Wenbo',2.318430006504059,'z1223',35
1225,'Schmidt',3.9955777525901794,'z1224',45
1226,'Adelaine',3.322380840778351,'z1225',15
1227,'Barbie',3.8173574805259705,'z1226',19
1228,'Kuku',2.185021758079529,'z1227',46
1229,'Dave',3.0216622948646545,'z1228',34
1230,'Baily',1.6104975938796997,'z1229',47
1231,'Aragon',3.289002001285553,'z1230',36
1232,'Dynamo',3.0910696387290955,'z1231',21
1233,'misho',2.368379533290863,'z1232',36
1234,'Barbie',1.6408870220184326,'z1233',35
1235,'Hbase',1.773772418498993,'z1234',22
1236,'Adler',1.1293951272964478,'z1235',21
1237,'Bombo',2.384790539741516,'z1236',21
1238,'Dawn',1.0173038244247437,'z1237',13
1239,'Adele',3.9270880818367004,'z1238',41
1240,'Dina',3.456386685371399,'z1239',40
1241,'rocky',1.9438865184783936,'z1240',46
1242,'Dynamo',3.8973291516304016,'z1241',21
1243,'Caty',3.997849762439728,'z1242',31
1244,'Mango',3.467209041118622,'z1243',49
1245,'Lina',3.0865052342414856,'z1244',14
1246,'Caty',1.7079041600227356,'z1245',34
1247,'Amazone',2.260302782058716,'z1246',50
1248,'Adisson',2.3376930952072144,'z1247',28
1249,'Dynamo',1.5834961533546448,'z1248',34
1250,'Zara',1.4860686659812927,'z1249',32
1251,'Kate',1.8613967895507812,'z1250',36
1252,'Marie',2.7833707332611084,'z1251',36
1253,'Barbie',1.3742749094963074,'z1252',42
1254,'Zero',1.9820128679275513,'z1253',16
1255,'HM',1.2267394661903381,'z1254',28
1256,'Adelaine',2.4436053037643433,'z1255',18
1257,'Wenbo',2.9294329285621643,'z1256',46
1258,'Ahmed',2.0950393676757812,'z1257',28
1259,'kiwi',2.3462847471237183,'z1258',41
1260,'hesham',3.912721276283264,'z1259',50
1261,'Adele',1.7058937549591064,'z1260',16
1262,'Zara',3.3763381242752075,'z1261',38
1263,'Shady',2.8447775840759277,'z1262',21
1264,'Catwoman',1.070397973060608,'z1263',14
1265,'Dina',2.7681822776794434,'z1264',12
1266,'logback',1.5058333277702332,'z1265',46
1267,'Lisa',1.461157739162445,'z1266',37
1268,'rocky',1.0484728813171387,'z1267',42
1269,'Ahmed',2.23223739862442,'z1268',20
1270,'Charly',3.5672048330307007,'z1269',15
1271,'Cassandra',3.1607537865638733,'z1270',38
1272,'rocky',3.7768768668174744,'z1271',10
1273,'logger',2.2330408096313477,'z1272',45
1274,'Kaley',1.5420116782188416,'z1273',46
1275,'Mona',2.0948886275291443,'z1274',41
1276,'Bombo',1.022070288658142,'z1275',13
1277,'hiberante',3.0489591360092163,'z1276',45
1278,'hiberante',2.610316574573517,'z1277',46
1279,'Cassandra',2.0308555364608765,'z1278',28
1280,'Foxy',1.9394939541816711,'z1279',22
1281,'Maria',3.6495211124420166,'z1280',46
1282,'Dina',3.174090087413788,'z1281',42
1283,'kiwi',2.993094265460968,'z1282',16
1284,'Mango',1.2578017711639404,'z1283',15
1285,'Karim',1.2254552245140076,'z1284',47
1286,'Jan',1.056877851486206,'z1285',26
1287,'simsim',1.9914204478263855,'z1286',44
1288,'Fox',1.9756951928138733,'z1287',47
1289,'Charly',1.05684494972229,'z1288',50
1290,'Kevin',1.3277403712272644,'z1289',48
1291,'Dina',1.9375699162483215,'z1290',40
1292,'Akram',1.1388862133026123,'z1291',43
1293,'logger',3.8645495176315308,'z1292',47
1294,'Alei',1.8514971137046814,'z1293',21
1295,'Sara',3.756000518798828,'z1294',40
1296,'CA',2.4600225687026978,'z1295',13
1297,'Zero',1.4495042562484741,'z1296',14
1298,'Foxy',1.8860836625099182,'z1297',15
1299,'David',1.133316695690155,'z1298',37
1300,'Kevin',2.911407947540283,'z1299',32
1301,'Kevin',1.9727123975753784,'z1300',10
1302,'Aragon',1.1897612810134888,'z1301',36
1303,'Catwoman',1.1929810047149658,'z1302',35
1304,'rocky',2.450258791446686,'z1303',41
1305,'Dave',2.574851870536804,'z1304',21
1306,'misho',1.7275347113609314,'z1305',35
1307,'Muller',1.2638832330703735,'z1306',34
1308,'Baily',2.7983721494674683,'z1307',34
1309,'Arizona',2.7282472252845764,'z1308',31
1310,'Marie',1.6920764446258545,'z1309',36
1311,'Lisa',1.984226942062378,'z1310',18
1312,'dudu',3.0899320244789124,'z1311',42
1313,'Aziz',1.6959381103515625,'z1312',26
1314,'Carolina',1.3974949717521667,'z1313',20
1315,'Baily',1.663051187992096,'z1314',20
1316,'Adler',1.6983002424240112,'z1315',15
1317,'Hbase',3.823743999004364,'z1316',41
1318,'Wenbo',3.3353378772735596,'z1317',14
1319,'Zara',1.5431519746780396,'z1318',29
1320,'azza',2.958765923976898,'z1319',15
1321,'Karim',2.0832927227020264,'z1320',16
1322,'Dynamo',1.1752794981002808,'z1321',39
1323,'Zara',3.5694464445114136,'z1322',22
1324,'Dynamo',2.7011849880218506,'z1323',50
1325,'Barbie',2.9292179942131042,'z1324',28
1326,'Aragon',2.575194478034973,'z1325',27
1327,'Zara',1.179794728755951,'z1326',21
1328,'Batman',2.7041887044906616,'z1327',26
1329,'Sara',1.1350957155227661,'z1328',15
1330,'logback',2.8669934272766113,'z1329',16
1331,'simsim',1.4804669618606567,'z1330',37
1332,'Mango',1.6692710518836975,'z1331',28
1333,'Darien',2.973716914653778,'z1332',13
1334,'logback',2.989141583442688,'z1333',24
1335,'Fox',1.9409058690071106,'z1334',18
1336,'Sara',2.2047855257987976,'z1335',16
1337,'hesham',1.9421770572662354,'z1336',26
1338,'Kuku',1.6306654810905457,'z1337',42
1339,'Orsay',1.202965795993805,'z1338',28
1340,'Dina',3.301026701927185,'z1339',33
1341,'Dawn',3.8757987022399902,'z1340',14
1342,'simsim',1.5743823647499084,'z1341',29
1343,'Adam',2.0247395634651184,'z1342',32
1344,'kiwi',1.8906030058860779,'z1343',26
1345,'Lisa',2.8125206232070923,'z1344',32
1346,'Ahmed',2.521777927875519,'z1345',10
1347,'Carolina',3.3104400038719177,'z1346',40
1348,'Pimkie',3.423821806907654,'z1347',42
1349,'Darcy',1.5671498775482178,'z1348',46
1350,'Barbie',1.5443609356880188,'z1349',22
1351,'Akram',3.17316472530365,'z1350',27
1352,'Zara',3.875486135482788,'z1351',20
1353,'IronMan',1.749448001384735,'z1352',22
1354,'simsim',1.2354207038879395,'z1353',23
1355,'Darcy',3.360026180744171,'z1354',36
1356,'kiwi',1.744223415851593,'z1355',50
1357,'Aziz',3.6487278938293457,'z1356',20
1358,'kiwi',3.0840803384780884,'z1357',27
1359,'Monica',3.9778944849967957,'z1358',33
1360,'Lisa Marie',2.243155062198639,'z1359',19
1361,'Azza',2.1383890509605408,'z1360',32
1362,'Marie',2.7156326174736023,'z1361',37
1363,'Azza',1.3974091410636902,'z1362',33
1364,'Adelaine',3.9244686365127563,'z1363',43
1365,'Akram',2.7951828241348267,'z1364',11
1366,'kiwi',1.0467800498008728,'z1365',29
1367,'Sayahn',3.603064000606537,'z1366',23
1368,'Mona',3.171500504016876,'z1367',16
1369,'Derek',1.9391520619392395,'z1368',45
1370,'Caroline',1.9030759930610657,'z1369',17
1371,'Amazone',1.9838042259216309,'z1370',31
1372,'Barbie',3.649577260017395,'z1371',32
1373,'Caroline',3.0809280276298523,'z1372',27
1374,'logger',3.0032591223716736,'z1373',41
1375,'CA',2.023060142993927,'z1374',32
1376,'logback',2.578596770763397,'z1375',48
1377,'Cassandra',3.503835678100586,'z1376',27
1378,'Alei',2.899033308029175,'z1377',26
1379,'Karim',1.2164828777313232,'z1378',35
1380,'David',2.301708221435547,'z1379',36
1381,'Dynamo',3.7400973439216614,'z1380',41
1382,'Dave',2.3900886178016663,'z1381',29
1383,'Sara',3.5024434328079224,'z1382',24
1384,'Bombo',3.6292128562927246,'z1383',32
1385,'Derek',2.7450244426727295,'z1384',10
1386,'Lisa Marie',3.2367926239967346,'z1385',49
1387,'Lisa Marie',1.9828568696975708,'z1386',30
1388,'Muller',3.966768503189087,'z1387',21
1389,'Azza',2.492743194103241,'z1388',15
1390,'Charles',2.744175434112549,'z1389',14
1391,'Lina',3.7039785385131836,'z1390',20
1392,'Foxy',2.752116024494171,'z1391',47
1393,'Karim',1.7646512985229492,'z1392',22
1394,'Charles',3.7708311676979065,'z1393',32
1395,'Adam',1.987951636314392,'z1394',33
1396,'Lisa',3.7629281282424927,'z1395',31
1397,'Jan',1.4709984064102173,'z1396',43
1398,'Lisa',2.15859055519104,'z1397',38
1399,'Caroline',2.50121808052063,'z1398',39
1400,'hiberante',1.7862441539764404,'z1399',45
1401,'dudu',2.2208986282348633,'z1400',20
1402,'Zero',2.919786810874939,'z1401',20
1403,'Caroline',2.9261452555656433,'z1402',18
1404,'Ziko',3.901593506336212,'z1403',25
1405,'Adelaine',3.9615398049354553,'z1404',11
1406,'Barbie',2.1482940912246704,'z1405',14
1407,'Carolina',3.2937679290771484,'z1406',49
1408,'Charles',2.4978408217430115,'z1407',11
1409,'David',1.65875643491745,'z1408',47
1410,'azza',1.631048858165741,'z1409',10
1411,'Karim',3.5303609371185303,'z1410',38
1412,'David',2.468541443347931,'z1411',35
1413,'Zara',1.6445612907409668,'z1412',25
1414,'Dynamo',2.0743459463119507,'z1413',11
1415,'Monica',2.37628972530365,'z1414',30
1416,'HM',3.9909212589263916,'z1415',12
1417,'Amina',3.7593459486961365,'z1416',43
1418,'Hbase',3.472879409790039,'z1417',22
1419,'Kaley',3.125448763370514,'z1418',45
1420,'Batman',1.6463147401809692,'z1419',36
1421,'Ahmed',2.7545772194862366,'z1420',35
1422,'Caty',2.141404390335083,'z1421',11
1423,'azza',3.696474254131317,'z1422',23
1424,'Dynamo',1.4699668288230896,'z1423',43
1425,'rocky',1.9738578796386719,'z1424',46
1426,'Adele',1.70431786775589,'z1425',38
1427,'Caty',3.7373048067092896,'z1426',41
1428,'dudu',2.988624632358551,'z1427',36
1429,'Lina',1.614750862121582,'z1428',15
1430,'Marie',3.755772888660431,'z1429',16
1431,'Darcy',1.1526532769203186,'z1430',44
1432,'Bombo',2.406507670879364,'z1431',44
1433,'Muller',2.2999513745307922,'z1432',30
1434,'Adelaine',2.0237040519714355,'z1433',41
1435,'rocky',1.7653241753578186,'z1434',21
1436,'Charly',3.4034096598625183,'z1435',46
1437,'Jan',3.3040518760681152,'z1436',35
1438,'Barbie',3.7099679112434387,'z1437',50
1439,'Lisa Marie',3.4283944368362427,'z1438',30
1440,'Kate',1.4102885723114014,'z1439',24
1441,'Kaley',1.0316951274871826,'z1440',32
1442,'Adele',1.9534902572631836,'z1441',23
1443,'logger',1.7130917310714722,'z1442',41
1444,'Charly',2.703344702720642,'z1443',12
1445,'Jan',1.8054194450378418,'z1444',48
1446,'Jan',1.2447449564933777,'z1445',45
1447,'kiwi',1.2393521070480347,'z1446',18
1448,'Kevin',3.0109790563583374,'z1447',41
1449,'Derek',3.1686319708824158,'z1448',12
1450,'Karim',3.482104241847992,'z1449',43
1451,'Adler',2.490769624710083,'z1450',39
1452,'azza',2.9409943222999573,'z1451',31
1453,'Derek',2.8532249331474304,'z1452',15
1454,'Alei',2.5307225584983826,'z1453',17
1455,'Kate',1.7768308520317078,'z1454',44
1456,'Dina',3.1179144382476807,'z1455',21
1457,'Fox',2.8052825927734375,'z1456',42
1458,'Caty',1.6529532074928284,'z1457',16
1459,'Ahmed',1.3524431586265564,'z1458',19
1460,'Adelaine',2.260452091693878,'z1459',27
1461,'Derek',3.8496891856193542,'z1460',10
1462,'Catwoman',2.5092132091522217,'z1461',45
1463,'azza',1.072943389415741,'z1462',39
1464,'Sara',1.1431264281272888,'z1463',42
1465,'Jan',2.23940372467041,'z1464',29
1466,'Pimkie',2.266250491142273,'z1465',13
1467,'Kaley',1.6127451062202454,'z1466',10
1468,'Charles',1.6682069301605225,'z1467',24
1469,'Adele',3.652536451816559,'z1468',48
1470,'Ziko',3.3355785608291626,'z1469',13
1471,'Caty',3.9839292764663696,'z1470',16
1472,'Kaley',3.646950662136078,'z1471',47
1473,'Monica',3.7355526089668274,'z1472',45
1474,'David',2.7411815524101257,'z1473',40
1475,'Alei',1.8993772268295288,'z1474',13
1476,'Adelaine',3.953124463558197,'z1475',13
1477,'Baily',2.7500246167182922,'z1476',39
1478,'Cassandra',3.8783827424049377,'z1477',47
1479,'Marie',3.4911248683929443,'z1478',13
1480,'Sara',1.895762860774994,'z1479',37
1481,'HM',3.8600035309791565,'z1480',36
1482,'Catwoman',1.474008560180664,'z1481',47
1483,'kiwi',1.8417097330093384,'z1482',45
1484,'Wenbo',3.968831479549408,'z1483',12
1485,'Arizona',1.3346139788627625,'z1484',29
1486,'Darcy',3.8438366055488586,'z1485',23
1487,'Lina',3.0532601475715637,'z1486',36
1488,'Dynamo',2.9079296588897705,'z1487',22
1489,'Dave',1.0638077855110168,'z1488',33
1490,'Barbie',2.722055435180664,'z1489',31
1491,'Dynamo',1.7704371809959412,'z1490',30
1492,'Dawn',3.6314390897750854,'z1491',15
