922,'Ziko',1.5142833590507507,'x921',20
923,'elaine',1.0616371631622314,'x922',39
924,'logback',3.6014788150787354,'x923',30
925,'Batman',3.9779427647590637,'x924',19
926,'Carolina',2.3496187329292297,'x925',28
927,'Lisa',1.4281347393989563,'x926',28
928,'Adam',2.9810298681259155,'x927',42
929,'azza',1.2481456398963928,'x928',22
930,'Barbie',3.533401846885681,'x929',27
931,'logback',3.952964961528778,'x930',27
932,'Caty',1.7529835104942322,'x931',32
933,'Kate',2.0468913912773132,'x932',19
934,'Maria',1.7521702647209167,'x933',38
935,'Schmidt',3.859014332294464,'x934',23
936,'Carolina',1.4703559279441833,'x935',17
937,'Aragon',3.2716384530067444,'x936',36
938,'IronMan',2.214248538017273,'x937',48
939,'Dina',2.4408488869667053,'x938',50
940,'Mango',3.2637727856636047,'x939',18
941,'Arizona',2.2663679718971252,'x940',20
942,'Darien',3.8994210958480835,'x941',39
943,'misho',3.0016172528266907,'x942',22
944,'logger',3.6818134784698486,'x943',14
945,'rocky',3.469773590564728,'x944',10
946,'Dawn',2.9858767986297607,'x945',43
947,'Lisa Marie',3.936584174633026,'x946',10
948,'Dina',1.5564278364181519,'x947',18
949,'Barbie',1.0196655988693237,'x948',15
950,'logger',3.677427887916565,'x949',49
951,'Aragon',3.432206392288208,'x950',34
952,'kiwi',3.9734911918640137,'x951',24
953,'Darien',3.5727232098579407,'x952',41
954,'Dina',2.3827393651008606,'x953',25
955,'Kevin',2.1763081550598145,'x954',46
956,'Dave',3.100926399230957,'x955',37
957,'logback',3.1043794751167297,'x956',50
958,'Adelaine',2.0777174830436707,'x957',20
959,'Zero',2.9900004267692566,'x958',21
960,'Shady',2.369308292865753,'x959',27
961,'IronMan',3.465207040309906,'x960',39
962,'Cassandra',1.1957306265830994,'x961',10
963,'Lina',2.890633702278137,'x962',30
964,'Alei',3.92869633436203,'x963',38
965,'Adele',3.5218467116355896,'x964',28
966,'Cassandra',2.2244609594345093,'x965',46
967,'Caroline',2.0380170345306396,'x966',11
968,'Azure',1.6149459481239319,'x967',47
969,'Kuku',2.9771050810813904,'x968',10
970,'Akram',2.982588231563568,'x969',47
971,'Azza',2.079744875431061,'x970',29
972,'dudu',1.3713922500610352,'x971',27
973,'Ahmed',1.0107619166374207,'x972',37
974,'hiberante',1.6469486355781555,'x973',41
975,'Alei',3.637744963169098,'x974',28
976,'Ahmed',1.7881662249565125,'x975',21
977,'Orsay',3.415940582752228,'x976',36
978,'Barbie',2.7971799969673157,'x977',49
979,'Dina',2.1247013807296753,'x978',15
980,'IronMan',1.5702009797096252,'x979',27
981,'logger',1.522260069847107,'x980',23
982,'Charly',1.0392147898674011,'x981',50
983,'kiwi',1.569072663784027,'x982',31
984,'Mona',1.333059012889862,'x983',32
985,'Karim',3.1337442994117737,'x984',26
986,'rocky',2.1134167909622192,'x985',26
987,'Sara',1.9998722672462463,'x986',37
988,'Derek',2.4880085587501526,'x987',23
989,'Ahmed',1.5945112705230713,'x988',23
990,'Alei',2.4430025219917297,'x989',42
991,'Ziko',3.801702320575714,'x990',49
992,'Amazone',2.527399480342865,'x991',48
993,'logger',1.6971765756607056,'x992',24
994,'Derek',2.941989243030548,'x993',41
995,'Barbie',1.9168537855148315,'x994',42
996,'BigTables',2.999529242515564,'x995',46
997,'Aragon',2.126851439476013,'x996',25
998,'Aziz',1.8908397555351257,'x997',21
999,'Shady',3.2303411960601807,'x998',16
1000,'Pimkie',1.6882033348083496,'x999',14
1001,'Batman',2.787405490875244,'x1000',31
1002,'elaine',1.0668388605117798,'x1001',43
1003,'logger',2.8269033432006836,'x1002',11
1004,'hiberante',1.1335275173187256,'x1003',42
1005,'hiberante',3.376727044582367,'x1004',17
1006,'Kuku',3.0528388619422913,'x1005',24
1007,'Aziz',1.223254919052124,'x1006',26
1008,'rocky',3.8727105855941772,'x1007',16
1009,'simsim',2.7951003909111023,'x1008',48
1010,'Dawn',2.1632364988327026,'x1009',29
1011,'Karim',3.3368493914604187,'x1010',27
1012,'Dawn',1.6965301632881165,'x1011',50
1013,'Batman',2.107214629650116,'x1012',28
1014,'Muller',2.343913495540619,'x1013',39
1015,'Caroline',1.8023327589035034,'x1014',46
1016,'Aragon',1.440428376197815,'x1015',12
1017,'Zara',3.1960237622261047,'x1016',13
1018,'Adelaine',1.3005481362342834,'x1017',43
1019,'Azza',1.7526235580444336,'x1018',35
1020,'Carolina',3.3189549446105957,'x1019',38
1021,'elaine',2.6986254453659058,'x1020',42
1022,'logger',1.2674437761306763,'x1021',33
1023,'Darcy',3.072614073753357,'x1022',33
1024,'Charles',3.6065160036087036,'x1023',31
1025,'Adler',1.1940653324127197,'x1024',34
1026,'Monica',1.9802317023277283,'x1025',38
1027,'rocky',2.154982805252075,'x1026',49
1028,'Azza',2.432352364063263,'x1027',25
1029,'azza',1.704692304134369,'x1028',17
1030,'Azza',1.4970097541809082,'x1029',40
1031,'Derek',3.850281774997711,'x1030',36
1032,'simsim',3.037684381008148,'x1031',29
1033,'Ziko',3.8011850118637085,'x1032',38
1034,'Caroline',1.4133219718933105,'x1033',32
1035,'Sara',3.6336730122566223,'x1034',10
1036,'Kevin',2.810481071472168,'x1035',20
1037,'Kuku',1.7820801138877869,'x1036',26
1038,'Azure',1.3296440243721008,'x1037',12
1039,'Shady',1.3004294037818909,'x1038',23
1040,'Pimkie',1.6189427971839905,'x1039',24
1041,'Baily',3.487594187259674,'x1040',13
1042,'Marie',1.2016130685806274,'x1041',36
1043,'Adelaine',2.0592188239097595,'x1042',48
1044,'Kevin',1.0872127413749695,'x1043',48
1045,'misho',2.1514567732810974,'x1044',35
1046,'Caty',1.6821433305740356,'x1045',33
1047,'logback',2.7894724011421204,'x1046',34
1048,'Kate',2.7529122829437256,'x1047',40
1049,'Akram',1.7806247472763062,'x1048',21
1050,'Lina',3.952971041202545,'x1049',21
1051,'xenia',1.0556942820549011,'x1050',21
1052,'Zara',3.1007824540138245,'x1051',31
1053,'Azure',3.7590948939323425,'x1052',21
1054,'Adisson',2.7463154792785645,'x1053',31
1055,'Caroline',2.081865608692169,'x1054',41
1056,'Kate',3.9430817365646362,'x1055',41
1057,'rocky',3.7171018719673157,'x1056',41
1058,'Ahmed',1.6336575746536255,'x1057',35
1059,'Shady',3.1532707810401917,'x1058',14
1060,'Adam',1.0066778063774109,'x1059',39
1061,'Aragon',1.099977731704712,'x1060',20
1062,'Azza',3.7696216702461243,'x1061',42
1063,'Hbase',3.466857671737671,'x1062',11
1064,'Kuku',1.9582794308662415,'x1063',43
1065,'HM',3.861651659011841,'x1064',21
1066,'simsim',3.6392672061920166,'x1065',26
1067,'Cassandra',2.446005880832672,'x1066',26
1068,'Ahmed',1.8504793047904968,'x1067',16
1069,'HM',3.2366166710853577,'x1068',20
1070,'Catwoman',3.1845122575759888,'x1069',12
1071,'hiberante',1.3883051872253418,'x1070',26
1072,'Wenbo',3.5777759552001953,'x1071',25
1073,'Derek',1.6922470331192017,'x1072',36
1074,'Adele',2.650834560394287,'x1073',27
1075,'Orsay',3.458279609680176,'x1074',42
1076,'misho',2.69724178314209,'x1075',35
1077,'Kevin',3.9022817611694336,'x1076',44
1078,'Muller',3.4728373885154724,'x1077',42
1079,'Charles',3.669133245944977,'x1078',30
1080,'Barbie',2.7748425602912903,'x1079',50
1081,'Baily',2.5244041681289673,'x1080',18
1082,'Sayahn',1.3338815569877625,'x1081',46
1083,'BigTables',2.3324517011642456,'x1082',50
1084,'Akram',2.4755278825759888,'x1083',46
1085,'Dina',2.7130938172340393,'x1084',24
1086,'Schmidt',3.7210533022880554,'x1085',16
1087,'Dave',3.4718304872512817,'x1086',25
1088,'Aragon',2.2112280130386353,'x1087',15
1089,'Carolina',1.7968193888664246,'x1088',41
1090,'Arizona',3.835635483264923,'x1089',48
1091,'Shady',3.890751302242279,'x1090',20
1092,'Adelaine',3.411978244781494,'x1091',27
1093,'Adam',3.4304100275039673,'x1092',14
1094,'Lina',2.7975290417671204,'x1093',12
1095,'Batman',2.7174182534217834,'x1094',26
1096,'hesham',3.0859197974205017,'x1095',19
1097,'Lisa Marie',1.4738431572914124,'x1096',20
1098,'Catwoman',1.8393610119819641,'x1097',48
1099,'Alei',1.5960885882377625,'x1098',24
1100,'Kevin',1.306327760219574,'x1099',43
1101,'Caty',1.9131861329078674,'x1100',46
1102,'Derek',2.4650923013687134,'x1101',14
1103,'BigTables',2.7976443767547607,'x1102',48
1104,'Akram',2.7087066173553467,'x1103',42
1105,'Charly',2.5340649485588074,'x1104',34
1106,'Aragon',2.6447067856788635,'x1105',42
1107,'Amazone',1.9394059777259827,'x1106',11
1108,'Shady',1.9270490407943726,'x1107',13
1109,'Charles',1.8794827461242676,'x1108',50
1110,'BigTables',3.530044972896576,'x1109',42
1111,'Foxy',3.058702528476715,'x1110',10
1112,'Mona',3.6524506211280823,'x1111',45
1113,'Mona',2.0093894600868225,'x1112',49
1114,'Adler',2.3591795563697815,'x1113',32
1115,'logger',3.3153645396232605,'x1114',18
1116,'logger',1.494328260421753,'x1115',30
1117,'Lisa Marie',3.85703307390213,'x1116',27
1118,'logger',2.3232064843177795,'x1117',41
1119,'David',3.709582567214966,'x1118',36
1120,'Karim',1.9776328206062317,'x1119',50
1121,'Sara',2.815362334251404,'x1120',21
1122,'Lisa Marie',1.8083240985870361,'x1121',29
1123,'Barbie',2.013599455356598,'x1122',40
1124,'Catwoman',1.559852659702301,'x1123',13
1125,'Alei',1.744773268699646,'x1124',32
1126,'Adelaine',1.409138798713684,'x1125',12
1127,'Schmidt',1.5142152309417725,'x1126',19
1128,'Ahmed',1.818629503250122,'x1127',14
1129,'Foxy',3.671112358570099,'x1128',25
1130,'Alei',3.2008896470069885,'x1129',50
1131,'Kaley',3.5494441390037537,'x1130',24
1132,'IronMan',3.591912269592285,'x1131',36
1133,'Cassandra',1.2304866909980774,'x1132',42
1134,'Adisson',2.426532506942749,'x1133',21
1135,'Maria',2.863876163959503,'x1134',34
1136,'Ziko',2.573328375816345,'x1135',30
1137,'Adler',3.746149480342865,'x1136',23
1138,'Cassandra',2.920232057571411,'x1137',15
1139,'Akram',2.1859682202339172,'x1138',32
1140,'Adele',2.229590058326721,'x1139',40
1141,'Charles',1.9142000079154968,'x1140',27
1142,'Barbie',3.375829041004181,'x1141',13
1143,'Caty',3.5948702096939087,'x1142',42
1144,'Zero',1.0460892915725708,'x1143',13
1145,'Ahmed',1.2913730144500732,'x1144',45
1146,'Fox',1.054409146308899,'x1145',23
1147,'Adelaine',3.1583394408226013,'x1146',21
1148,'Barbie',1.481341540813446,'x1147',20
1149,'Cassandra',3.3727139234542847,'x1148',36
1150,'Akram',3.4894824624061584,'x1149',35
1151,'Arizona',1.2163206934928894,'x1150',30
1152,'Kaley',2.1587060689926147,'x1151',28
1153,'Ahmed',3.413011074066162,'x1152',25
1154,'Hbase',2.424885094165802,'x1153',48
1155,'Batman',1.8019593954086304,'x1154',21
1156,'Akram',3.1110334992408752,'x1155',17
1157,'Adler',2.567642629146576,'x1156',10
1158,'Arizona',1.0458546876907349,'x1157',28
1159,'Cassandra',2.0439459681510925,'x1158',38
1160,'Adler',3.264919698238373,'x1159',27
1161,'logger',3.3308319449424744,'x1160',39
1162,'Derek',3.927474856376648,'x1161',28
1163,'Charly',1.507500410079956,'x1162',31
1164,'Catwoman',1.0785420536994934,'x1163',32
1165,'HM',2.9475778937339783,'x1164',22
1166,'Zara',1.1195716261863708,'x1165',20
1167,'Foxy',2.0980053544044495,'x1166',34
1168,'Dynamo',1.681186318397522,'x1167',25
1169,'Alei',3.9258322715759277,'x1168',42
1170,'Kuku',3.9591195583343506,'x1169',40
1171,'logback',3.178895890712738,'x1170',44
1172,'David',2.1822749972343445,'x1171',12
1173,'Ahmed',2.3244876861572266,'x1172',13
1174,'Aragon',2.299256145954132,'x1173',12
1175,'Barbie',2.5171557664871216,'x1174',39
1176,'Dina',2.779799997806549,'x1175',10
1177,'Charly',1.1277257204055786,'x1176',29
1178,'xenia',2.5702908635139465,'x1177',46
1179,'Amazone',2.654522955417633,'x1178',21
1180,'Amazone',1.9875131845474243,'x1179',50
1181,'HM',1.115199625492096,'x1180',35
1182,'dudu',1.8478861451148987,'x1181',27
1183,'Maria',3.6647626757621765,'x1182',21
1184,'Adele',1.8801162838935852,'x1183',10
1185,'Pimkie',2.7189242243766785,'x1184',48
1186,'Ziko',1.7552887797355652,'x1185',45
1187,'Azza',2.3672404885292053,'x1186',50
1188,'Sara',3.717239201068878,'x1187',29
1189,'CA',1.8308108448982239,'x1188',47
1190,'Aragon',1.6316148042678833,'x1189',14
1191,'Charles',3.060263931751251,'x1190',32
1192,'Darien',1.2195271849632263,'x1191',47
1193,'Adelaine',2.4393173456192017,'x1192',50
1194,'Adele',1.971405804157257,'x1193',32
1195,'Adler',2.365629196166992,'x1194',50
1196,'Hbase',3.0311387181282043,'x1195',37
1197,'Dave',3.7701119780540466,'x1196',26
1198,'Fox',1.3997260332107544,'x1197',19
1199,'Adler',3.755491077899933,'x1198',39
1200,'Wenbo',3.4879775643348694,'x1199',13
1201,'Schmidt',3.865027666091919,'x1200',18
1202,'Adisson',1.5628894567489624,'x1201',48
1203,'Kaley',3.69670706987381,'x1202',29
1204,'xenia',3.5237414240837097,'x1203',24
1205,'Caroline',1.7276010513305664,'x1204',15
1206,'Sara',1.6614810228347778,'x1205',37
1207,'rocky',2.794404447078705,'x1206',21
1208,'Schmidt',3.7682226300239563,'x1207',40
1209,'Schmidt',3.404430329799652,'x1208',37
1210,'Zara',1.2568499445915222,'x1209',31
1211,'Adele',3.059576392173767,'x1210',42
1212,'IronMan',3.3341856002807617,'x1211',21
1213,'Ahmed',1.1624066829681396,'x1212',49
1214,'Catwoman',3.4749520421028137,'x1213',14
1215,'kiwi',2.944508194923401,'x1214',42
1216,'Ziko',3.238661766052246,'x1215',48
1217,'Adisson',1.9061018824577332,'x1216',14
1218,'Schmidt',2.295716345310211,'x1217',33
1219,'Hbase',3.5798823833465576,'x1218',21
1220,'xenia',3.4778690338134766,'x1219',47
1221,'Akram',1.6914341449737549,'x1220',35
1222,'Wenbo',3.938522517681122,'x1221',37
1223,'Kevin',1.969258964061737,'x1222',40
1224,'Lisa',2.666496157646179,'x1223',49
1225,'Catwoman',1.8059685826301575,'x1224',13
1226,'Kaley',3.0745617151260376,'x1225',16
1227,'Azza',2.5266531109809875,'x1226',34
1228,'Kuku',1.3842664957046509,'x1227',36
1229,'azza',3.968285024166107,'x1228',36
1230,'Zero',2.0575681924819946,'x1229',48
1231,'Lisa',1.3230931758880615,'x1230',38
1232,'xenia',2.5460935831069946,'x1231',26
1233,'Kaley',2.4548040628433228,'x1232',17
1234,'Lina',3.361569881439209,'x1233',45
1235,'HM',3.7960085272789,'x1234',36
1236,'Hbase',2.6554728150367737,'x1235',48
1237,'Darcy',1.989000916481018,'x1236',25
1238,'Azza',1.9469240307807922,'x1237',36
1239,'Foxy',1.294249951839447,'x1238',44
1240,'Dave',2.7208505868911743,'x1239',50
1241,'CA',2.262331962585449,'x1240',36
1242,'hiberante',2.296136736869812,'x1241',17
1243,'elaine',2.0204153060913086,'x1242',48
1244,'rocky',1.246551513671875,'x1243',41
1245,'misho',2.6264153718948364,'x1244',37
1246,'elaine',1.0240713953971863,'x1245',19
1247,'Catwoman',3.295369565486908,'x1246',29
1248,'Kevin',1.466486394405365,'x1247',20
1249,'David',3.570566177368164,'x1248',32
1250,'Ziko',1.3815533518791199,'x1249',32
1251,'Karim',1.2275881171226501,'x1250',38
1252,'Marie',3.111543118953705,'x1251',38
1253,'Monica',3.7368967533111572,'x1252',21
1254,'Baily',3.9485707879066467,'x1253',31
1255,'Darcy',3.2079050540924072,'x1254',22
1256,'hiberante',3.309605836868286,'x1255',15
1257,'Ahmed',3.7266308665275574,'x1256',21
1258,'Pimkie',3.617930233478546,'x1257',49
1259,'Barbie',2.0698214173316956,'x1258',25
1260,'Mona',2.8580082058906555,'x1259',12
1261,'Batman',2.506505787372589,'x1260',32
1262,'Muller',1.5701003074645996,'x1261',20
1263,'Mona',3.4236889481544495,'x1262',42
1264,'Caroline',2.3075076937675476,'x1263',18
1265,'Amina',3.664174735546112,'x1264',44
1266,'Caroline',3.7559880018234253,'x1265',31
1267,'Orsay',3.772463023662567,'x1266',24
1268,'Kevin',3.1082590222358704,'x1267',13
1269,'Foxy',1.808078408241272,'x1268',33
1270,'Adam',3.0605437755584717,'x1269',23
1271,'Mona',3.4955485463142395,'x1270',28
1272,'Sara',2.1236276030540466,'x1271',17
1273,'Barbie',2.422608256340027,'x1272',40
1274,'Aziz',1.3935421109199524,'x1273',50
1275,'IronMan',3.109421133995056,'x1274',29
1276,'Barbie',2.076951265335083,'x1275',34
1277,'Adelaine',3.226497232913971,'x1276',17
1278,'Zero',2.7249118089675903,'x1277',19
1279,'CA',2.1086716055870056,'x1278',17
1280,'Zero',2.9976381063461304,'x1279',46
1281,'HM',3.434761106967926,'x1280',22
1282,'Monica',3.2839778661727905,'x1281',35
1283,'Dave',2.904027044773102,'x1282',18
1284,'Azure',2.342484951019287,'x1283',17
1285,'Adisson',1.076394498348236,'x1284',38
1286,'Monica',1.7114620208740234,'x1285',39
1287,'Carolina',1.4154779314994812,'x1286',43
1288,'Amina',2.6301379203796387,'x1287',47
1289,'misho',2.096173942089081,'x1288',32
1290,'Adele',2.779719352722168,'x1289',47
1291,'rocky',1.7752547860145569,'x1290',38
1292,'simsim',2.913684070110321,'x1291',29
1293,'Zero',1.1847832798957825,'x1292',17
1294,'Azure',3.973221182823181,'x1293',41
1295,'Kate',1.639056146144867,'x1294',35
1296,'IronMan',3.079005241394043,'x1295',37
1297,'Baily',3.0931063294410706,'x1296',29
1298,'elaine',2.7936559319496155,'x1297',43
1299,'Adler',2.1022266149520874,'x1298',26
1300,'Barbie',2.4735013842582703,'x1299',22
1301,'Darien',3.4405966997146606,'x1300',19
1302,'dudu',3.3712013363838196,'x1301',38
1303,'Barbie',3.2437795996665955,'x1302',37
1304,'Shady',1.9978904724121094,'x1303',44
1305,'Foxy',3.211457908153534,'x1304',13
1306,'Darien',2.0277044773101807,'x1305',48
1307,'Fox',1.4641194343566895,'x1306',40
1308,'Dawn',3.1180129647254944,'x1307',37
1309,'Cassandra',2.1238632798194885,'x1308',12
1310,'Azure',2.7539313435554504,'x1309',27
1311,'Pimkie',2.8965211510658264,'x1310',13
1312,'Dawn',3.9369713068008423,'x1311',12
1313,'Zara',2.8751702308654785,'x1312',36
1314,'Wenbo',2.4901427030563354,'x1313',11
1315,'Jan',3.1280059814453125,'x1314',45
1316,'Alei',2.001748025417328,'x1315',49
1317,'BigTables',3.819235920906067,'x1316',20
1318,'elaine',2.1985191702842712,'x1317',44
1319,'Sayahn',3.8979412317276,'x1318',13
1320,'Alei',2.9719924330711365,'x1319',19
1321,'Schmidt',3.4702900052070618,'x1320',27
1322,'Akram',3.5020618438720703,'x1321',49
1323,'Dave',2.5038580894470215,'x1322',22
1324,'Lina',2.0494144558906555,'x1323',38
1325,'Marie',1.2918341755867004,'x1324',14
1326,'Barbie',1.3552877306938171,'x1325',26
1327,'Carolina',2.7506272196769714,'x1326',29
1328,'Fox',3.6297589540481567,'x1327',30
1329,'Dynamo',3.5997466444969177,'x1328',41
1330,'Derek',1.4782485961914062,'x1329',24
1331,'Sara',2.863854169845581,'x1330',38
1332,'CA',3.2993614077568054,'x1331',44
1333,'rocky',1.057852566242218,'x1332',50
1334,'Dynamo',2.0011207461357117,'x1333',44
1335,'Carolina',1.0494168400764465,'x1334',41
1336,'Lisa Marie',3.9366535544395447,'x1335',46
1337,'Catwoman',3.7840086817741394,'x1336',33
1338,'hesham',2.759013593196869,'x1337',14
1339,'Carolina',1.0323277711868286,'x1338',22
1340,'Muller',2.505638360977173,'x1339',41
1341,'azza',3.518129527568817,'x1340',47
1342,'Ziko',2.475986361503601,'x1341',10
1343,'logger',1.929044246673584,'x1342',40
1344,'HM',2.431393563747406,'x1343',44
1345,'Azure',1.7741549015045166,'x1344',11
1346,'Mango',2.6669508814811707,'x1345',38
1347,'Lina',3.1931087374687195,'x1346',49
1348,'Maria',2.343287467956543,'x1347',37
1349,'HM',3.439863920211792,'x1348',46
1350,'Bombo',3.6526929140090942,'x1349',18
1351,'Azure',3.8853010535240173,'x1350',50
1352,'Carolina',3.154143214225769,'x1351',32
1353,'Adisson',2.5765109062194824,'x1352',23
1354,'Kaley',3.7663155794143677,'x1353',38
1355,'azza',2.432703197002411,'x1354',23
1356,'CA',2.9355263710021973,'x1355',33
1357,'Azza',3.2699078917503357,'x1356',32
1358,'kiwi',3.471768617630005,'x1357',48
1359,'Amazone',3.898210883140564,'x1358',38
1360,'rocky',2.9512460827827454,'x1359',38
1361,'Muller',1.5018715262413025,'x1360',47
1362,'Shady',2.012676775455475,'x1361',47
1363,'Barbie',1.140673279762268,'x1362',42
1364,'Sayahn',1.45175302028656,'x1363',18
1365,'Catwoman',3.2425572276115417,'x1364',20
1366,'Muller',2.861441433429718,'x1365',39
1367,'CA',2.4292672872543335,'x1366',10
1368,'hiberante',2.9182382822036743,'x1367',31
1369,'Derek',1.04744291305542,'x1368',19
1370,'HM',1.0967056155204773,'x1369',24
1371,'xenia',1.9227721691131592,'x1370',11
1372,'Lina',1.2118297815322876,'x1371',30
1373,'Adele',1.505502164363861,'x1372',48
1374,'Adam',3.0570324063301086,'x1373',37
1375,'Dynamo',1.0395922660827637,'x1374',48
1376,'Adam',1.443455159664154,'x1375',16
1377,'Zero',3.1960092782974243,'x1376',23
1378,'Carolina',3.8084248304367065,'x1377',42
1379,'Kuku',2.2478049397468567,'x1378',22
1380,'Sara',2.0748732686042786,'x1379',40
1381,'Kuku',3.5295947194099426,'x1380',10
1382,'Jan',1.934660255908966,'x1381',49
1383,'logger',2.0819292664527893,'x1382',33
1384,'Adler',3.1104400157928467,'x1383',48
1385,'Pimkie',3.774443566799164,'x1384',14
1386,'Schmidt',3.676954925060272,'x1385',44
1387,'Amina',2.645879089832306,'x1386',25
1388,'Derek',1.88980370759964,'x1387',49
1389,'HM',1.891330599784851,'x1388',44
1390,'Kate',1.9809927344322205,'x1389',43
1391,'Mango',2.15668261051178,'x1390',37
1392,'Jan',3.6695114374160767,'x1391',31
1393,'Sara',1.852549970149994,'x1392',45
1394,'Catwoman',2.4757531881332397,'x1393',50
1395,'Charly',1.9036274552345276,'x1394',35
1396,'Amazone',1.440179467201233,'x1395',34
1397,'Batman',1.1214343309402466,'x1396',46
1398,'Zara',3.9338645935058594,'x1397',49
1399,'Batman',3.790778398513794,'x1398',24
1400,'logger',1.3972460627555847,'x1399',40
1401,'Dave',2.783343017101288,'x1400',40
1402,'CA',3.424552798271179,'x1401',32
1403,'Adam',1.3611723184585571,'x1402',44
1404,'Bombo',1.6273635029792786,'x1403',29
1405,'rocky',1.698680579662323,'x1404',42
1406,'Schmidt',3.947920083999634,'x1405',19
1407,'rocky',3.097917318344116,'x1406',25
1408,'Lisa Marie',3.427283823490143,'x1407',49
1409,'Amina',1.387235701084137,'x1408',14
1410,'Muller',1.0666698813438416,'x1409',29
1411,'Muller',3.1060272455215454,'x1410',45
1412,'Sayahn',2.6038483381271362,'x1411',41
1413,'Alei',1.4350762963294983,'x1412',43
1414,'Azza',3.3650195598602295,'x1413',21
1415,'Charles',3.0098559260368347,'x1414',26
1416,'Lina',3.056752920150757,'x1415',27
1417,'Dave',2.965224325656891,'x1416',29
1418,'Darcy',2.8540583848953247,'x1417',36
1419,'Schmidt',1.580812156200409,'x1418',30
1420,'Charles',3.1925812363624573,'x1419',21
1421,'Amazone',2.4467681646347046,'x1420',22
1422,'Mango',2.8009917736053467,'x1421',20
1423,'rocky',1.030644416809082,'x1422',38
1424,'Fox',3.609772026538849,'x1423',30
1425,'Zero',1.2900279760360718,'x1424',22
1426,'Aziz',2.4324524998664856,'x1425',26
1427,'Carolina',1.8745877146720886,'x1426',12
1428,'Akram',3.208411991596222,'x1427',47
1429,'HM',3.634537935256958,'x1428',49
1430,'rocky',3.298394560813904,'x1429',38
1431,'Barbie',3.3593153953552246,'x1430',15
1432,'Adam',2.1728752851486206,'x1431',39
1433,'Wenbo',3.4692548513412476,'x1432',15
1434,'Azza',3.485147476196289,'x1433',10
1435,'Charles',3.751795709133148,'x1434',49
1436,'Muller',1.2343050837516785,'x1435',39
1437,'Baily',3.1084805727005005,'x1436',47
1438,'Darien',2.7392834424972534,'x1437',47
1439,'Kevin',3.6513158679008484,'x1438',41
1440,'Foxy',1.406861424446106,'x1439',32
1441,'Adisson',2.601037383079529,'x1440',18
1442,'Wenbo',2.766431152820587,'x1441',42
1443,'Batman',1.2882182002067566,'x1442',11
1444,'Derek',3.997731387615204,'x1443',33
1445,'Muller',3.283465564250946,'x1444',11
1446,'Adelaine',2.562576651573181,'x1445',31
1447,'Wenbo',2.6450306177139282,'x1446',15
1448,'Foxy',1.6854606866836548,'x1447',16
1449,'logback',3.4501920342445374,'x1448',13
1450,'misho',1.6343885660171509,'x1449',32
1451,'Darien',3.830053985118866,'x1450',34
1452,'rocky',3.7416823506355286,'x1451',21
1453,'Dave',2.4452085494995117,'x1452',16
1454,'David',2.0874356627464294,'x1453',24
1455,'Charly',3.367052674293518,'x1454',15
1456,'Carolina',1.0133674144744873,'x1455',11
1457,'IronMan',2.9618318676948547,'x1456',46
1458,'Carolina',2.977764904499054,'x1457',13
1459,'Azure',1.8701338171958923,'x1458',22
1460,'Charly',3.8900147676467896,'x1459',36
1461,'Jan',3.4412888884544373,'x1460',21
1462,'Foxy',2.4071717858314514,'x1461',29
1463,'Adele',2.648406982421875,'x1462',17
1464,'azza',2.5345810055732727,'x1463',32
1465,'hesham',2.299470901489258,'x1464',42
1466,'Derek',2.922778367996216,'x1465',40
1467,'kiwi',2.34447979927063,'x1466',47
1468,'logger',3.868368446826935,'x1467',38
1469,'Orsay',1.7871745228767395,'x1468',26
1470,'Sayahn',3.8875229954719543,'x1469',24
1471,'Alei',1.2337411046028137,'x1470',28
1472,'Barbie',3.956645667552948,'x1471',25
1473,'Barbie',2.246031105518341,'x1472',21
1474,'Amazone',3.1032434701919556,'x1473',40
1475,'Foxy',3.7928438782691956,'x1474',50
1476,'Marie',3.1596614122390747,'x1475',33
1477,'Lisa Marie',1.8943237662315369,'x1476',17
1478,'Orsay',1.7787268161773682,'x1477',44
1479,'Marie',1.8465514779090881,'x1478',13
1480,'Carolina',3.887283205986023,'x1479',31
1481,'Adisson',1.238779902458191,'x1480',42
1482,'Schmidt',1.5810662508010864,'x1481',24
1483,'Muller',2.798538625240326,'x1482',39
1484,'Shady',3.547200560569763,'x1483',32
1485,'Kuku',3.325661361217499,'x1484',11
1486,'logback',3.3326615691184998,'x1485',22
1487,'Sara',1.1858155727386475,'x1486',13
1488,'Lisa Marie',2.9070525765419006,'x1487',45
1489,'logger',2.023089289665222,'x1488',25
1490,'Azza',2.714143991470337,'x1489',24
1491,'Amazone',3.125802457332611,'x1490',18
1492,'Arizona',1.0287116169929504,'x1491',42
1493,'Charly',3.9632301330566406,'x1492',23
1494,'rocky',2.104402244091034,'x1493',29
1495,'Azure',2.972958207130432,'x1494',13
1496,'Schmidt',3.185079276561737,'x1495',44
1497,'Cassandra',1.9050302505493164,'x1496',50
1498,'Schmidt',3.384902596473694,'x1497',37
1499,'Barbie',3.0071240067481995,'x1498',17
1500,'azza',2.071120321750641,'x1499',34
1501,'Barbie',2.7335513830184937,'x1500',27
1502,'elaine',1.8118816018104553,'x1501',13
1503,'Maria',3.842884600162506,'x1502',20
1504,'Baily',2.584535539150238,'x1503',48
1505,'Darien',3.8591779470443726,'x1504',49
1506,'Darcy',1.0251766443252563,'x1505',38
1507,'Zero',1.0983789563179016,'x1506',23
