570,'Marie',3.4537023305892944,'x569',39
571,'Adam',2.886204481124878,'x570',41
572,'Ahmed',1.9088118076324463,'x571',42
573,'Charles',1.9347772002220154,'x572',20
574,'Sayahn',2.33029842376709,'x573',50
575,'Barbie',2.800098419189453,'x574',38
576,'Dina',3.58846652507782,'x575',13
577,'Aragon',3.904314160346985,'x576',20
578,'Marie',3.811960518360138,'x577',24
579,'Alei',2.722567915916443,'x578',10
580,'Lisa',1.2801976799964905,'x579',25
581,'Baily',2.4532015323638916,'x580',42
582,'Hbase',3.891606032848358,'x581',12
583,'Lina',2.933459460735321,'x582',12
584,'Orsay',2.2400254607200623,'x583',41
585,'rocky',2.938941180706024,'x584',21
586,'Cassandra',3.324695408344269,'x585',36
587,'Adler',3.6579630970954895,'x586',31
588,'Zero',2.053930938243866,'x587',38
589,'Hbase',3.873601794242859,'x588',30
590,'logger',1.3443017601966858,'x589',46
591,'logback',3.947774887084961,'x590',29
592,'Batman',3.7215462923049927,'x591',23
593,'azza',1.9386157989501953,'x592',26
594,'Dynamo',1.6111602783203125,'x593',26
595,'rocky',1.285220205783844,'x594',43
596,'Carolina',2.133543372154236,'x595',41
597,'Shady',3.8840216398239136,'x596',19
598,'misho',3.82552570104599,'x597',46
599,'David',2.8176404237747192,'x598',16
600,'Dawn',2.1799906492233276,'x599',49
601,'Barbie',1.2036864161491394,'x600',17
602,'Mango',3.7642640471458435,'x601',29
603,'Lina',2.2825772762298584,'x602',48
604,'Mona',2.175506889820099,'x603',48
605,'Akram',3.0539026260375977,'x604',30
606,'simsim',1.7338747382164001,'x605',42
607,'Schmidt',3.114181160926819,'x606',38
608,'simsim',2.125799834728241,'x607',15
609,'Sara',1.6469157338142395,'x608',18
610,'Barbie',2.551033318042755,'x609',10
611,'Cassandra',1.4581141471862793,'x610',38
612,'Batman',2.568618953227997,'x611',36
613,'Karim',1.591470181941986,'x612',40
614,'xenia',3.3203060626983643,'x613',22
615,'Adler',2.849408507347107,'x614',27
616,'Zara',3.295413017272949,'x615',37
617,'xenia',3.4855884313583374,'x616',34
618,'misho',3.508099853992462,'x617',46
619,'Dina',1.3117926716804504,'x618',22
620,'HM',1.9587763547897339,'x619',36
621,'Lisa Marie',2.1868510246276855,'x620',42
622,'Adelaine',2.787480592727661,'x621',33
623,'Mango',3.757570505142212,'x622',41
624,'Caroline',1.671496570110321,'x623',19
625,'Zero',3.61488538980484,'x624',38
626,'logback',2.915636897087097,'x625',29
627,'elaine',1.6469978094100952,'x626',41
628,'Wenbo',1.7476378679275513,'x627',10
629,'David',1.7801825404167175,'x628',30
630,'Fox',1.7105674147605896,'x629',47
631,'Lina',2.2011525630950928,'x630',22
632,'Baily',1.2822511792182922,'x631',15
633,'HM',3.911455988883972,'x632',31
634,'Kaley',1.1126692295074463,'x633',12
635,'misho',1.5515515804290771,'x634',49
636,'Aziz',1.6372252702713013,'x635',36
637,'Alei',3.577381670475006,'x636',45
638,'Barbie',2.087643086910248,'x637',25
639,'Charly',2.5053876638412476,'x638',47
640,'Adam',3.935345709323883,'x639',28
641,'Maria',3.4026423692703247,'x640',36
642,'Azza',1.8774186968803406,'x641',12
643,'Orsay',1.262516736984253,'x642',36
644,'Adisson',2.467321217060089,'x643',28
645,'Muller',2.2758798003196716,'x644',21
646,'Lisa',1.1041900515556335,'x645',20
647,'Zara',3.0476040840148926,'x646',48
648,'Dave',1.6074557900428772,'x647',41
649,'dudu',1.579586386680603,'x648',47
650,'Sayahn',1.6383416056632996,'x649',11
651,'Aziz',1.0296868681907654,'x650',48
652,'Adele',3.2985740900039673,'x651',21
653,'Akram',2.2585350275039673,'x652',46
654,'BigTables',3.753814160823822,'x653',33
655,'Dina',3.856444239616394,'x654',47
656,'Darien',3.80706387758255,'x655',26
657,'Charles',2.1314703822135925,'x656',50
658,'Schmidt',3.1047542691230774,'x657',16
659,'Darcy',2.0994977355003357,'x658',46
660,'kiwi',3.931527316570282,'x659',46
661,'Dina',3.466078758239746,'x660',17
662,'Lina',1.7961701154708862,'x661',29
663,'Lisa',2.810950815677643,'x662',48
664,'Muller',2.8561079502105713,'x663',33
665,'Mona',2.033417582511902,'x664',46
666,'Kuku',3.510437846183777,'x665',18
667,'Charly',3.3541805744171143,'x666',50
668,'Carolina',2.8203415870666504,'x667',11
669,'Lisa',3.7668532729148865,'x668',30
670,'HM',1.1531970500946045,'x669',42
671,'Bombo',3.7707290649414062,'x670',30
672,'Arizona',2.69524747133255,'x671',40
673,'IronMan',1.232100486755371,'x672',13
674,'Arizona',2.0493545532226562,'x673',44
675,'Schmidt',3.9603140354156494,'x674',36
676,'Charles',3.6397879123687744,'x675',41
677,'dudu',2.9072433710098267,'x676',37
678,'Jan',1.746138334274292,'x677',16
679,'Amazone',2.11585134267807,'x678',31
680,'Azure',1.5079397559165955,'x679',15
681,'Kuku',2.1408820748329163,'x680',23
682,'Dynamo',2.249598979949951,'x681',26
683,'Sayahn',1.6065170168876648,'x682',24
684,'Muller',3.595140755176544,'x683',18
685,'Marie',3.547108292579651,'x684',45
686,'Derek',3.9584341645240784,'x685',27
687,'Caroline',2.2288848161697388,'x686',17
688,'Darien',1.180206537246704,'x687',30
689,'Marie',1.7803325653076172,'x688',22
690,'Dina',1.9799511432647705,'x689',32
691,'Zero',1.5418607592582703,'x690',15
692,'Shady',3.9269049763679504,'x691',47
693,'hesham',2.46166068315506,'x692',32
694,'logger',1.3734421730041504,'x693',32
695,'Arizona',3.4113808274269104,'x694',34
696,'Dawn',3.3658939599990845,'x695',45
697,'Charly',1.6802430748939514,'x696',46
698,'Adam',3.5128886699676514,'x697',16
699,'azza',3.66466361284256,'x698',24
700,'misho',2.9558669924736023,'x699',13
701,'Barbie',3.72464656829834,'x700',16
702,'logger',3.1810620427131653,'x701',34
703,'BigTables',3.5933796167373657,'x702',14
704,'Caroline',1.7114137411117554,'x703',29
705,'Muller',2.595779538154602,'x704',33
706,'Jan',3.578663408756256,'x705',29
707,'Adler',2.3556715846061707,'x706',20
708,'logback',1.4387663006782532,'x707',11
709,'David',3.577322483062744,'x708',17
710,'logback',3.6737014055252075,'x709',37
711,'Akram',2.9669382572174072,'x710',42
712,'Mona',3.6093782782554626,'x711',23
713,'Charles',1.6831915378570557,'x712',18
714,'IronMan',2.637028157711029,'x713',42
715,'Jan',3.6002070903778076,'x714',19
716,'logback',1.96093088388443,'x715',14
717,'Sara',2.7336275577545166,'x716',44
718,'Bombo',2.5596433877944946,'x717',41
719,'Foxy',3.3534088134765625,'x718',20
720,'Alei',1.6972275376319885,'x719',16
721,'Aziz',1.0295161008834839,'x720',28
722,'Kevin',3.6664565801620483,'x721',16
723,'Mango',2.20071017742157,'x722',21
724,'Fox',1.5795366764068604,'x723',20
725,'Batman',3.074093759059906,'x724',28
726,'hesham',3.4107412099838257,'x725',41
727,'logback',3.6991480588912964,'x726',20
728,'Catwoman',3.194869875907898,'x727',37
729,'Hbase',1.3359910249710083,'x728',40
730,'Derek',2.625176727771759,'x729',26
731,'azza',2.544180989265442,'x730',25
732,'Mango',2.949694335460663,'x731',48
733,'Sara',2.039441466331482,'x732',19
734,'Caroline',2.4314788579940796,'x733',10
735,'Cassandra',2.5855544209480286,'x734',47
736,'Cassandra',3.0845431089401245,'x735',47
737,'Adele',1.1164116263389587,'x736',26
738,'David',3.3740936517715454,'x737',42
739,'misho',2.458364963531494,'x738',42
740,'Maria',1.7153784036636353,'x739',31
741,'HM',2.549448311328888,'x740',18
742,'Kate',1.8878113627433777,'x741',16
743,'Adler',2.0367867946624756,'x742',49
744,'Derek',1.076528251171112,'x743',41
745,'Adelaine',2.989444851875305,'x744',50
746,'BigTables',2.2686585783958435,'x745',37
747,'Sayahn',3.166113018989563,'x746',45
748,'Dynamo',2.0282663106918335,'x747',31
749,'Azza',2.943584442138672,'x748',24
750,'Sayahn',2.9668080806732178,'x749',14
751,'Azure',2.2122352719306946,'x750',48
752,'Lisa Marie',2.2760308980941772,'x751',42
753,'Barbie',1.5179295539855957,'x752',26
754,'Orsay',2.8249905705451965,'x753',34
755,'Hbase',1.2291808128356934,'x754',48
756,'Shady',1.6698593497276306,'x755',43
757,'Adam',3.267053484916687,'x756',14
758,'Caroline',3.551994740962982,'x757',15
759,'Lisa Marie',1.7807651162147522,'x758',30
760,'Adam',1.4694718718528748,'x759',43
761,'Jan',2.578473210334778,'x760',38
762,'Darien',3.845046818256378,'x761',26
763,'HM',1.660821557044983,'x762',37
764,'Bombo',2.3958120942115784,'x763',43
765,'Charles',3.2092731595039368,'x764',16
766,'Jan',1.3944041728973389,'x765',26
767,'Dynamo',1.8899800181388855,'x766',18
768,'Dawn',2.9826141595840454,'x767',30
769,'Dynamo',2.431174874305725,'x768',33
770,'Akram',2.146378815174103,'x769',42
771,'elaine',2.0808563828468323,'x770',41
772,'Barbie',1.7962040901184082,'x771',22
773,'Sara',1.1414863467216492,'x772',37
774,'Sara',2.435714066028595,'x773',47
775,'Cassandra',3.666197657585144,'x774',24
776,'Lisa',1.1283732056617737,'x775',39
777,'Ziko',3.502075970172882,'x776',10
778,'Karim',3.584006905555725,'x777',18
779,'kiwi',1.8874987959861755,'x778',42
780,'Derek',3.171535551548004,'x779',47
781,'Dina',3.9960816502571106,'x780',34
782,'Kevin',3.5974680185317993,'x781',45
783,'Lisa Marie',2.1095520853996277,'x782',16
784,'Adam',2.358847498893738,'x783',40
785,'Adele',2.3899698853492737,'x784',41
786,'Azza',2.375182867050171,'x785',48
787,'Sayahn',3.9270419478416443,'x786',17
788,'Pimkie',3.6615450978279114,'x787',47
789,'Batman',3.182360589504242,'x788',50
790,'Wenbo',3.1892411708831787,'x789',25
791,'Darien',1.0835922956466675,'x790',42
792,'Adele',3.3640310764312744,'x791',25
793,'Darien',2.7644665241241455,'x792',41
794,'Jan',3.842308819293976,'x793',23
795,'Batman',2.0556042790412903,'x794',41
796,'Pimkie',3.1324877738952637,'x795',45
797,'Catwoman',2.3418793082237244,'x796',49
798,'Ziko',2.2087305188179016,'x797',13
799,'Derek',2.839959442615509,'x798',17
800,'Arizona',3.518846571445465,'x799',12
801,'Dawn',1.6337403655052185,'x800',27
802,'azza',3.575017035007477,'x801',22
803,'Cassandra',2.3064644932746887,'x802',23
804,'Amazone',2.128329336643219,'x803',12
805,'Caty',3.511146128177643,'x804',10
806,'Schmidt',2.208117365837097,'x805',37
807,'Adelaine',1.1661877036094666,'x806',44
808,'Dave',1.2705753445625305,'x807',15
809,'Cassandra',3.928155779838562,'x808',13
810,'Dawn',2.67941153049469,'x809',44
811,'Adelaine',1.1021050810813904,'x810',15
812,'Barbie',2.522360146045685,'x811',40
813,'azza',2.180352568626404,'x812',32
814,'Caroline',3.0836658477783203,'x813',34
815,'rocky',1.798379361629486,'x814',29
816,'HM',3.280430555343628,'x815',13
817,'Maria',2.469992697238922,'x816',46
818,'IronMan',1.2307111024856567,'x817',44
819,'elaine',3.081915259361267,'x818',30
820,'Derek',3.368036687374115,'x819',24
821,'David',1.8139633536338806,'x820',45
822,'Muller',2.1093881130218506,'x821',10
823,'Monica',1.2004734873771667,'x822',42
824,'Sara',2.3859590888023376,'x823',37
825,'Mango',1.179767370223999,'x824',27
826,'Fox',1.2750295996665955,'x825',11
827,'Amina',3.6545937061309814,'x826',44
828,'Batman',1.841418445110321,'x827',39
829,'Bombo',2.63239187002182,'x828',48
830,'Maria',2.780725359916687,'x829',47
831,'Kate',2.1780306696891785,'x830',27
832,'Charly',3.7351295351982117,'x831',35
833,'CA',3.806163728237152,'x832',39
834,'Cassandra',3.7367674708366394,'x833',49
835,'Charles',2.3286284804344177,'x834',16
836,'Sayahn',2.0923668146133423,'x835',38
837,'Monica',3.843632936477661,'x836',35
838,'Arizona',1.5605607628822327,'x837',23
839,'Barbie',1.0669221878051758,'x838',33
840,'Ahmed',2.7583972215652466,'x839',27
841,'Marie',2.5593681931495667,'x840',20
842,'Kaley',1.380083680152893,'x841',45
843,'IronMan',3.224810838699341,'x842',25
844,'Adelaine',3.27773118019104,'x843',19
845,'Amina',1.059624433517456,'x844',22
846,'Foxy',3.4274957180023193,'x845',47
847,'hiberante',1.416023313999176,'x846',12
848,'CA',3.9917171597480774,'x847',49
849,'misho',2.7766242623329163,'x848',16
850,'Kate',1.5461578369140625,'x849',31
851,'Amazone',3.931584358215332,'x850',36
852,'Batman',2.0370503664016724,'x851',19
853,'Adele',1.3342610001564026,'x852',35
854,'Monica',2.2151907086372375,'x853',32
855,'Lina',1.1679647564888,'x854',19
856,'Lina',2.141404390335083,'x855',14
857,'Azure',2.1540905237197876,'x856',43
858,'Caroline',1.7424447536468506,'x857',46
859,'hiberante',2.027109742164612,'x858',20
860,'Barbie',3.189852714538574,'x859',28
861,'simsim',1.1183733940124512,'x860',23
862,'Alei',2.1016885638237,'x861',44
863,'David',2.3332180976867676,'x862',34
864,'Orsay',1.1909196376800537,'x863',34
865,'Zara',2.1406185030937195,'x864',12
866,'Maria',2.295866549015045,'x865',19
867,'Charly',3.161265730857849,'x866',34
868,'Pimkie',2.4834418296813965,'x867',16
869,'Pimkie',1.441644310951233,'x868',34
870,'Wenbo',3.259001672267914,'x869',42
871,'Caty',2.0502407550811768,'x870',44
872,'Aziz',2.7900914549827576,'x871',11
873,'hesham',3.806831955909729,'x872',26
874,'Wenbo',3.1988778114318848,'x873',33
875,'Dina',3.5663896203041077,'x874',40
876,'Adam',3.8011136651039124,'x875',39
877,'Derek',1.802326500415802,'x876',18
878,'Caroline',3.605869233608246,'x877',14
879,'Amina',1.7281258702278137,'x878',16
880,'rocky',3.6389623284339905,'x879',47
881,'BigTables',1.8769181966781616,'x880',44
882,'Charly',3.975584924221039,'x881',32
883,'CA',3.2474005818367004,'x882',30
884,'Hbase',3.353047788143158,'x883',42
885,'Carolina',2.572772443294525,'x884',30
886,'Orsay',2.8204479813575745,'x885',26
887,'Dynamo',1.6781561374664307,'x886',35
888,'Barbie',1.0813757181167603,'x887',33
889,'Mona',1.6408113837242126,'x888',25
890,'Caty',2.8745885491371155,'x889',34
891,'Pimkie',1.8900300860404968,'x890',25
892,'Lisa Marie',1.0156782269477844,'x891',35
893,'kiwi',1.212194561958313,'x892',45
894,'Adele',1.2648279070854187,'x893',11
895,'Karim',2.2568793892860413,'x894',41
896,'Sara',2.657607138156891,'x895',43
897,'Azure',2.15097576379776,'x896',43
898,'misho',3.9559634923934937,'x897',19
899,'Darcy',3.7202232480049133,'x898',21
900,'Dawn',1.160149872303009,'x899',18
901,'Charly',3.21771103143692,'x900',46
902,'Sara',2.2496220469474792,'x901',42
903,'IronMan',2.065776288509369,'x902',12
904,'hesham',2.93075954914093,'x903',45
905,'Arizona',3.450763702392578,'x904',48
906,'hesham',3.68178254365921,'x905',38
907,'Adele',1.1483599543571472,'x906',15
908,'misho',2.0165205597877502,'x907',36
909,'Dawn',1.5406399965286255,'x908',21
910,'Amina',3.124502122402191,'x909',14
911,'Wenbo',1.1813076734542847,'x910',45
912,'hesham',3.4983384013175964,'x911',12
913,'CA',3.5803555250167847,'x912',22
914,'Mona',1.4428291320800781,'x913',27
915,'logback',2.038780927658081,'x914',33
916,'Aziz',2.857676327228546,'x915',12
917,'Aziz',2.1471477150917053,'x916',30
918,'Ahmed',1.019417941570282,'x917',17
919,'Aragon',1.724088966846466,'x918',31
920,'Hbase',1.72833651304245,'x919',16
921,'Adele',3.7615526914596558,'x920',43
922,'Sara',3.0586424469947815,'x921',29
923,'Adelaine',3.8581873178482056,'x922',40
924,'Kaley',1.0554805994033813,'x923',49
925,'Adler',2.5107585191726685,'x924',24
926,'Cassandra',1.6813551187515259,'x925',39
927,'Adele',3.317144989967346,'x926',14
928,'elaine',3.418351709842682,'x927',16
929,'Karim',3.474225342273712,'x928',15
930,'misho',2.6737729907035828,'x929',24
931,'Alei',2.7758229970932007,'x930',49
932,'Darien',1.3614805936813354,'x931',40
933,'Jan',3.0888795256614685,'x932',17
934,'Caroline',3.7528523206710815,'x933',22
935,'Adisson',2.1306678652763367,'x934',22
936,'Darcy',2.2666789293289185,'x935',35
937,'Lina',3.1049867272377014,'x936',19
938,'BigTables',3.6401273012161255,'x937',24
939,'Mango',3.0139284133911133,'x938',32
940,'logger',1.5955539345741272,'x939',45
941,'IronMan',1.2563939690589905,'x940',21
942,'Adelaine',2.021117866039276,'x941',47
943,'Shady',1.2644046545028687,'x942',22
944,'Azza',3.7660053372383118,'x943',37
945,'Aziz',2.472689211368561,'x944',25
946,'Jan',2.9235140085220337,'x945',45
947,'Kevin',2.378799021244049,'x946',23
948,'Sayahn',1.2881795763969421,'x947',50
949,'Aziz',1.7465245723724365,'x948',23
950,'Lisa Marie',1.6304521560668945,'x949',43
951,'Shady',3.1787649989128113,'x950',27
952,'Catwoman',3.883264899253845,'x951',31
953,'Adele',2.8156137466430664,'x952',29
954,'Jan',2.302003264427185,'x953',45
955,'Akram',1.9408590197563171,'x954',29
956,'David',2.715569853782654,'x955',40
957,'Azure',2.3825671672821045,'x956',28
958,'Baily',1.9957988858222961,'x957',49
959,'azza',1.7519508600234985,'x958',15
960,'Lisa',2.673386037349701,'x959',32
961,'Charles',3.761742413043976,'x960',43
962,'Charles',1.134447693824768,'x961',31
963,'Darcy',2.2765002846717834,'x962',31
964,'Schmidt',1.191712498664856,'x963',11
965,'kiwi',2.773740530014038,'x964',34
966,'Amazone',2.1816153526306152,'x965',36
967,'Bombo',2.312868356704712,'x966',28
968,'Dave',3.790099084377289,'x967',40
969,'Dina',1.396282434463501,'x968',27
970,'hiberante',1.7695102095603943,'x969',18
971,'Shady',2.5350271463394165,'x970',26
972,'Kate',3.4374175667762756,'x971',43
973,'rocky',3.69430273771286,'x972',12
974,'elaine',1.8178707957267761,'x973',36
975,'Maria',3.6782976388931274,'x974',44
976,'Bombo',2.7036490440368652,'x975',41
977,'Bombo',2.7896313667297363,'x976',23
978,'xenia',1.7387819290161133,'x977',46
979,'Baily',1.8508728742599487,'x978',33
980,'Alei',1.333773910999298,'x979',44
981,'Fox',1.067227065563202,'x980',15
982,'azza',2.2138479948043823,'x981',35
983,'Batman',3.807750880718231,'x982',33
984,'Catwoman',1.3131856322288513,'x983',46
985,'Adler',1.2542448043823242,'x984',43
986,'Kuku',2.732069730758667,'x985',47
987,'Kevin',2.2843520045280457,'x986',38
988,'xenia',1.3859750628471375,'x987',41
989,'Kate',1.8321308493614197,'x988',16
990,'Pimkie',1.2005373239517212,'x989',13
991,'hiberante',2.180666744709015,'x990',10
992,'Hbase',2.5507879853248596,'x991',37
993,'HM',2.1603965759277344,'x992',17
994,'Catwoman',3.988669991493225,'x993',22
995,'Catwoman',1.5435373187065125,'x994',45
996,'Adele',1.7732753157615662,'x995',38
997,'Darcy',3.4917997121810913,'x996',28
998,'Adler',3.383788228034973,'x997',15
999,'Mango',3.3980448842048645,'x998',19
1000,'Zero',2.5145071744918823,'x999',42
1001,'Muller',2.358586609363556,'x1000',25
1002,'misho',1.1554438471794128,'x1001',50
1003,'Azza',2.2154449820518494,'x1002',49
1004,'logback',1.9418952465057373,'x1003',18
1005,'Bombo',2.8025490641593933,'x1004',47
1006,'Barbie',2.922988474369049,'x1005',25
1007,'Darcy',3.8143373131752014,'x1006',36
1008,'Charly',2.639488101005554,'x1007',39
1009,'IronMan',3.1303847432136536,'x1008',21
1010,'CA',3.8607447147369385,'x1009',41
1011,'Orsay',2.116542637348175,'x1010',19
1012,'Kuku',1.309997022151947,'x1011',17
1013,'Adam',2.9008092880249023,'x1012',45
1014,'Charles',2.663919985294342,'x1013',13
1015,'IronMan',1.2153745889663696,'x1014',29
1016,'Jan',1.4191686511039734,'x1015',18
1017,'Amina',2.119763970375061,'x1016',17
1018,'Akram',1.2327468991279602,'x1017',13
1019,'Dynamo',1.6606810092926025,'x1018',25
1020,'dudu',3.797409176826477,'x1019',27
1021,'Karim',2.141723394393921,'x1020',36
1022,'azza',3.4495497345924377,'x1021',34
1023,'Pimkie',2.6743162274360657,'x1022',42
1024,'Azza',1.2227233052253723,'x1023',33
1025,'Adele',3.883505403995514,'x1024',24
1026,'Dave',1.3514609336853027,'x1025',50
1027,'Batman',1.8368885517120361,'x1026',15
1028,'Dave',2.5675805807113647,'x1027',45
1029,'Caty',3.065193831920624,'x1028',17
1030,'Baily',1.7088837027549744,'x1029',28
1031,'Batman',3.7400728464126587,'x1030',40
1032,'Hbase',1.8203604221343994,'x1031',47
1033,'BigTables',3.5420276522636414,'x1032',45
1034,'Amina',1.1657193899154663,'x1033',44
1035,'Zero',1.4900526404380798,'x1034',36
1036,'Zero',2.5752997994422913,'x1035',44
1037,'Catwoman',2.200709819793701,'x1036',43
1038,'Charles',2.981631577014923,'x1037',14
1039,'Derek',3.0413618683815002,'x1038',41
1040,'hesham',3.324749767780304,'x1039',16
1041,'Darien',2.5110185146331787,'x1040',42
1042,'simsim',3.729652464389801,'x1041',45
1043,'IronMan',3.1043447852134705,'x1042',20
1044,'Dave',2.251022517681122,'x1043',29
1045,'Carolina',1.8744418025016785,'x1044',42
1046,'Caty',1.8752911686897278,'x1045',42
1047,'Catwoman',3.2245184779167175,'x1046',35
1048,'Shady',3.3847972750663757,'x1047',48
1049,'Wenbo',1.4495182037353516,'x1048',16
1050,'Jan',2.717670202255249,'x1049',27
1051,'dudu',2.2023391723632812,'x1050',34
1052,'Pimkie',3.92120224237442,'x1051',46
1053,'hesham',2.7904794812202454,'x1052',44
1054,'Azza',2.0713858604431152,'x1053',30
1055,'Monica',3.884391963481903,'x1054',12
1056,'HM',2.627154588699341,'x1055',22
1057,'Adler',3.371631383895874,'x1056',11
1058,'Wenbo',1.0627091526985168,'x1057',15
1059,'Charly',1.7921015620231628,'x1058',23
1060,'Lisa',3.36382257938385,'x1059',24
1061,'Mona',2.9227479696273804,'x1060',34
1062,'elaine',3.3989493250846863,'x1061',46
1063,'Lisa Marie',1.7951238751411438,'x1062',36
1064,'Marie',2.531289756298065,'x1063',37
1065,'Amina',1.3368103504180908,'x1064',34
1066,'Foxy',3.2294902205467224,'x1065',12
1067,'Akram',2.0201202630996704,'x1066',43
1068,'Fox',2.229390323162079,'x1067',34
1069,'Lisa',1.1750255823135376,'x1068',34
1070,'Karim',3.6759737730026245,'x1069',42
1071,'Dave',2.3013078570365906,'x1070',12
1072,'Muller',2.1456145644187927,'x1071',32
1073,'Mona',2.2576865553855896,'x1072',44
1074,'Jan',2.082781493663788,'x1073',42
1075,'Mango',2.31977915763855,'x1074',25
1076,'Karim',2.9199448823928833,'x1075',48
1077,'Sayahn',3.3436432480812073,'x1076',24
1078,'Charles',3.983400881290436,'x1077',32
1079,'Karim',1.1900021433830261,'x1078',35
1080,'kiwi',2.3051047921180725,'x1079',14
1081,'Derek',3.1446895003318787,'x1080',12
1082,'Akram',1.5401486158370972,'x1081',46
1083,'Mango',3.883165121078491,'x1082',33
1084,'logger',1.9122015833854675,'x1083',42
1085,'Adele',2.1508366465568542,'x1084',47
1086,'Shady',1.2813549637794495,'x1085',33
1087,'Bombo',1.7302639484405518,'x1086',32
1088,'Wenbo',2.295021116733551,'x1087',42
1089,'Charly',1.5432231426239014,'x1088',45
1090,'Zara',3.2094181776046753,'x1089',16
1091,'Arizona',3.228330969810486,'x1090',26
1092,'Foxy',2.4357467889785767,'x1091',31
1093,'Cassandra',2.506379723548889,'x1092',30
1094,'Cassandra',1.8036858439445496,'x1093',48
1095,'xenia',2.8393484354019165,'x1094',33
1096,'Muller',2.220770239830017,'x1095',39
1097,'Lisa Marie',3.011942505836487,'x1096',30
1098,'Charles',2.003073573112488,'x1097',23
1099,'Barbie',1.9847310185432434,'x1098',23
1100,'IronMan',2.8732587099075317,'x1099',41
1101,'HM',3.701014518737793,'x1100',27
1102,'Azure',3.4744996428489685,'x1101',37
1103,'Amina',2.513416588306427,'x1102',39
1104,'azza',2.6906294226646423,'x1103',33
1105,'Azure',2.239690899848938,'x1104',33
1106,'Dynamo',1.2950419187545776,'x1105',12
1107,'Monica',3.7763693928718567,'x1106',35
1108,'Ziko',2.237032473087311,'x1107',45
1109,'Schmidt',1.9373537302017212,'x1108',45
1110,'Amazone',2.6792330741882324,'x1109',16
1111,'Dina',3.7455631494522095,'x1110',33
1112,'IronMan',2.79598069190979,'x1111',26
1113,'Charly',3.8039416074752808,'x1112',20
1114,'logback',1.539825677871704,'x1113',22
1115,'CA',3.2453004121780396,'x1114',18
1116,'Dawn',1.5946439504623413,'x1115',50
1117,'xenia',2.4623205065727234,'x1116',25
1118,'IronMan',2.0929338335990906,'x1117',46
1119,'IronMan',1.1451817154884338,'x1118',35
1120,'BigTables',1.7828858494758606,'x1119',33
1121,'Fox',1.6351000666618347,'x1120',33
1122,'logger',2.4096726775169373,'x1121',44
1123,'Hbase',1.8274457454681396,'x1122',24
1124,'rocky',1.36638742685318,'x1123',28
1125,'Lina',3.5798444747924805,'x1124',22
1126,'Marie',1.9197847247123718,'x1125',32
1127,'Lisa Marie',1.3701512813568115,'x1126',25
1128,'Dave',3.2492613196372986,'x1127',48
1129,'Carolina',1.9688053131103516,'x1128',30
1130,'xenia',2.422471284866333,'x1129',35
1131,'Karim',1.868286669254303,'x1130',10
1132,'Lisa',2.998182952404022,'x1131',28
1133,'Azza',3.9934293031692505,'x1132',50
1134,'Schmidt',1.8305215239524841,'x1133',22
1135,'IronMan',1.2870324850082397,'x1134',20
1136,'Carolina',3.1735904812812805,'x1135',46
1137,'Shady',1.9423877000808716,'x1136',38
1138,'CA',3.731301486492157,'x1137',41
1139,'Cassandra',2.047817647457123,'x1138',23
1140,'Arizona',1.6259492635726929,'x1139',39
1141,'Kate',2.255354106426239,'x1140',21
1142,'Muller',2.098263204097748,'x1141',24
1143,'IronMan',3.4844279289245605,'x1142',21
1144,'Monica',1.5840438604354858,'x1143',14
1145,'Pimkie',3.0219144225120544,'x1144',46
1146,'Pimkie',1.2260594367980957,'x1145',41
1147,'dudu',2.8722439408302307,'x1146',20
1148,'Ahmed',2.990993022918701,'x1147',24
1149,'Kuku',2.5826735496520996,'x1148',21
1150,'Barbie',1.9283917546272278,'x1149',12
1151,'Jan',1.3808699250221252,'x1150',16
1152,'Schmidt',2.2110525965690613,'x1151',10
1153,'Kaley',3.1327803134918213,'x1152',18
1154,'Dave',1.3583229184150696,'x1153',46
1155,'Monica',3.1842309832572937,'x1154',10
1156,'Caroline',3.040773391723633,'x1155',50
1157,'Shady',1.9398260116577148,'x1156',17
1158,'Cassandra',2.7544840574264526,'x1157',30
1159,'Adelaine',3.6910603046417236,'x1158',42
1160,'logback',1.0318147540092468,'x1159',47
1161,'rocky',1.7095683813095093,'x1160',34
1162,'Dynamo',1.1426101922988892,'x1161',34
1163,'Fox',2.2441070675849915,'x1162',40
1164,'Fox',1.3554522395133972,'x1163',25
1165,'dudu',1.0835583209991455,'x1164',44
1166,'Lisa Marie',1.3299151062965393,'x1165',45
1167,'Foxy',2.4429957270622253,'x1166',47
1168,'Ziko',2.21189284324646,'x1167',31
1169,'Caty',1.879937469959259,'x1168',14
1170,'rocky',2.61043119430542,'x1169',47
1171,'Orsay',2.941252887248993,'x1170',35
1172,'Dawn',2.777945876121521,'x1171',25
1173,'Kevin',2.218026876449585,'x1172',13
1174,'Mango',3.783622980117798,'x1173',39
1175,'kiwi',1.0734791159629822,'x1174',46
1176,'rocky',3.5769864916801453,'x1175',15
1177,'Lina',1.6525589227676392,'x1176',45
1178,'CA',2.5980215072631836,'x1177',43
1179,'Marie',3.107997953891754,'x1178',37
1180,'Dina',3.393748164176941,'x1179',17
1181,'David',1.016328752040863,'x1180',25
1182,'dudu',3.4286367297172546,'x1181',14
1183,'Darien',2.3707191348075867,'x1182',39
1184,'Adisson',2.4071505069732666,'x1183',24
1185,'Darcy',1.2906529307365417,'x1184',13
1186,'Alei',1.134388506412506,'x1185',26
