4367,'Lab2',510,fac4367
4368,'Biochemistry',235,fac4368
4369,'Neo-Latin',378,fac4369
4370,'Business Research',706,fac4370
4371,'French',573,fac4371
4372,'Development Studies',142,fac4372
4373,'The Polar Museum',436,fac4373
4374,'Fluids',967,fac4374
4375,'Computer Laboratory',405,fac4375
4376,'Biochemistry',887,fac4376
4377,'Lab1',601,fac4377
4378,'Metallurgy',379,fac4378
4379,'Chemistry',902,fac4379
4380,'Biochemistry',951,fac4380
4381,'Lab3',193,fac4381
4382,'Information engineering',864,fac4382
4383,'Computer Laboratory',58,fac4383
4384,'Arabic',780,fac4384
4385,'Lab2',833,fac4385
4386,'Business Research',502,fac4386
4387,'Physics',702,fac4387
4388,'Slavonic Studies',122,fac4388
4389,'Fluids',785,fac4389
4390,'Pathology',552,fac4390
4391,'Modern Greek',39,fac4391
4392,'Trauma and Orthopaedic Surgery',277,fac4392
4393,'Scientific Research',513,fac4393
4394,'Pathology',625,fac4394
4395,'Development Studies',874,fac4395
4396,'Modern Greek',349,fac4396
4397,'Brain mapping unit',956,fac4397
4398,'Archaeology',239,fac4398
4399,'Psychology',964,fac4399
4400,'Acadamic Research',439,fac4400
4401,'Biological Anthropology',959,fac4401
4402,'French',921,fac4402
4403,'Chemistry',782,fac4403
4404,'Plant Sciences',714,fac4404
4405,'Arabic',54,fac4405
4406,'Metallurgy',522,fac4406
4407,'Social Anthropology',761,fac4407
4408,'Scientific Research',263,fac4408
4409,'Trauma and Orthopaedic Surgery',409,fac4409
4410,'Arabic',655,fac4410
4411,'Fluids',798,fac4411
4412,'Lab3',835,fac4412
4413,'Information engineering',816,fac4413
4414,'Scientific Research',388,fac4414
4415,'Lab1',687,fac4415
4416,'Business Research',229,fac4416
4417,'Chemistry',898,fac4417
4418,'Development Studies',795,fac4418
4419,'Slavonic Studies',216,fac4419
4420,'Physics',245,fac4420
4421,'Orthopaedic Surgery',274,fac4421
4422,'French',963,fac4422
4423,'Archaeology',646,fac4423
4424,'Acadamic Research',341,fac4424
4425,'Earth Sciences',648,fac4425
4426,'Social Anthropology',178,fac4426
4427,'Earth Sciences',187,fac4427
4428,'Arabic',200,fac4428
4429,'Biological Anthropology',952,fac4429
4430,'Lab1',19,fac4430
4431,'Asian Studies',439,fac4431
4432,'Social Anthropology',633,fac4432
4433,'Social Anthropology',287,fac4433
4434,'Lab1',284,fac4434
4435,'Astronomy',500,fac4435
4436,'American Studies',252,fac4436
4437,'Modern Greek',920,fac4437
4438,'Chemistry',145,fac4438
4439,'Orthopaedic Surgery',78,fac4439
4440,'Asian Studies',760,fac4440
4441,'American Studies',508,fac4441
4442,'Chemistry',466,fac4442
4443,'Business Research',371,fac4443
4444,'Energy',274,fac4444
4445,'Orthopaedic Surgery',397,fac4445
4446,'Metallurgy',536,fac4446
4447,'Computer Laboratory',701,fac4447
4448,'Business Research',568,fac4448
4449,'The Polar Museum',726,fac4449
4450,'Metallurgy',204,fac4450
4451,'Biochemistry',390,fac4451
4452,'Clinical pharmacology',634,fac4452
4453,'French',461,fac4453
4454,'Lab2',126,fac4454
4455,'Scientific Research',286,fac4455
4456,'Metallurgy',164,fac4456
4457,'Archaeology',7,fac4457
4458,'Biochemistry',231,fac4458
4459,'Computer Laboratory',652,fac4459
4460,'Fluids',289,fac4460
4461,'German',75,fac4461
4462,'Development Studies',819,fac4462
4463,'Asian Studies',775,fac4463
4464,'turbomachinery',865,fac4464
4465,'Plant Sciences',179,fac4465
4466,'Genetics',972,fac4466
4467,'Biochemistry',75,fac4467
4468,'Earth Sciences',363,fac4468
4469,'Neo-Latin',568,fac4469
4470,'Slavonic Studies',580,fac4470
4471,'Lab3',797,fac4471
4472,'Archaeology',808,fac4472
4473,'French',294,fac4473
4474,'Biochemistry',618,fac4474
4475,'The Polar Museum',766,fac4475
4476,'Energy',822,fac4476
4477,'Neo-Latin',846,fac4477
4478,'Acadamic Research',160,fac4478
4479,'Lab3',551,fac4479
4480,'Asian Studies',693,fac4480
4481,'Arabic',846,fac4481
4482,'Lab2',10,fac4482
4483,'Business Research',214,fac4483
4484,'The Polar Museum',993,fac4484
4485,'turbomachinery',335,fac4485
4486,'Acadamic Research',910,fac4486
4487,'Arabic',915,fac4487
4488,'turbomachinery',153,fac4488
4489,'Transfusion medicine',313,fac4489
4490,'Orthopaedic Surgery',353,fac4490
4491,'Lab4',907,fac4491
4492,'American Studies',160,fac4492
4493,'Archaeology',653,fac4493
4494,'The Polar Museum',948,fac4494
4495,'Psychology',485,fac4495
4496,'Information engineering',168,fac4496
4497,'Lab3',790,fac4497
4498,'Acadamic Research',611,fac4498
4499,'Trauma and Orthopaedic Surgery',307,fac4499
4500,'Energy',889,fac4500
4501,'Metallurgy',284,fac4501
4502,'Asian Studies',103,fac4502
4503,'Scientific Research',989,fac4503
4504,'The Polar Museum',386,fac4504
4505,'Brain mapping unit',432,fac4505
4506,'American Studies',897,fac4506
4507,'Genetics',465,fac4507
4508,'Astronomy',744,fac4508
4509,'Clinical pharmacology',973,fac4509
4510,'Arabic',777,fac4510
4511,'The Polar Museum',43,fac4511
4512,'Computer Laboratory',641,fac4512
4513,'Civil engineering',996,fac4513
4514,'Biochemistry',772,fac4514
4515,'turbomachinery',611,fac4515
4516,'Pathology',366,fac4516
4517,'Development Studies',772,fac4517
4518,'Lab4',21,fac4518
4519,'Transfusion medicine',529,fac4519
4520,'Brain mapping unit',776,fac4520
4521,'Lab4',406,fac4521
4522,'American Studies',631,fac4522
4523,'Modern Greek',43,fac4523
4524,'Arabic',658,fac4524
4525,'Civil engineering',734,fac4525
4526,'Lab1',968,fac4526
4527,'Neo-Latin',307,fac4527
4528,'Transfusion medicine',704,fac4528
4529,'Acadamic Research',840,fac4529
4530,'Earth Sciences',531,fac4530
4531,'American Studies',632,fac4531
4532,'Fluids',797,fac4532
4533,'Biochemistry',659,fac4533
4534,'Astronomy',999,fac4534
4535,'Transfusion medicine',625,fac4535
4536,'The Polar Museum',706,fac4536
4537,'Computer Laboratory',240,fac4537
4538,'Business Research',753,fac4538
4539,'Development Studies',922,fac4539
4540,'Neo-Latin',609,fac4540
4541,'Plant Sciences',256,fac4541
4542,'Lab4',205,fac4542
4543,'Orthopaedic Surgery',252,fac4543
4544,'Brain mapping unit',266,fac4544
4545,'Pathology',941,fac4545
4546,'Neo-Latin',965,fac4546
4547,'Pathology',821,fac4547
4548,'Lab2',693,fac4548
4549,'Information engineering',329,fac4549
4550,'Orthopaedic Surgery',648,fac4550
4551,'Civil engineering',457,fac4551
4552,'Lab4',917,fac4552
4553,'Astronomy',994,fac4553
4554,'turbomachinery',224,fac4554
4555,'The Polar Museum',197,fac4555
4556,'Lab1',985,fac4556
4557,'French',587,fac4557
4558,'German',757,fac4558
4559,'Lab3',855,fac4559
4560,'Social Anthropology',903,fac4560
4561,'Computer Laboratory',409,fac4561
4562,'Fluids',483,fac4562
4563,'Chemistry',111,fac4563
4564,'Lab4',416,fac4564
4565,'Fluids',481,fac4565
4566,'Trauma and Orthopaedic Surgery',74,fac4566
4567,'Scientific Research',255,fac4567
4568,'American Studies',328,fac4568
4569,'American Studies',368,fac4569
4570,'Plant Sciences',185,fac4570
4571,'Modern Greek',688,fac4571
4572,'Lab1',892,fac4572
4573,'Information engineering',70,fac4573
4574,'Pathology',494,fac4574
4575,'Social Anthropology',166,fac4575
4576,'Biochemistry',774,fac4576
4577,'Modern Greek',466,fac4577
4578,'Fluids',583,fac4578
4579,'Astronomy',216,fac4579
4580,'American Studies',906,fac4580
4581,'Lab2',53,fac4581
4582,'Development Studies',416,fac4582
4583,'American Studies',797,fac4583
4584,'Information engineering',912,fac4584
4585,'German',62,fac4585
4586,'Orthopaedic Surgery',402,fac4586
4587,'Pathology',591,fac4587
4588,'Fluids',47,fac4588
4589,'Archaeology',974,fac4589
4590,'Clinical pharmacology',881,fac4590
4591,'Chemistry',319,fac4591
4592,'Acadamic Research',160,fac4592
4593,'Arabic',801,fac4593
4594,'Arabic',199,fac4594
4595,'American Studies',311,fac4595
4596,'French',260,fac4596
4597,'Metallurgy',543,fac4597
4598,'Scientific Research',754,fac4598
4599,'Energy',98,fac4599
4600,'American Studies',297,fac4600
4601,'Genetics',859,fac4601
4602,'Trauma and Orthopaedic Surgery',301,fac4602
4603,'The Polar Museum',167,fac4603
4604,'Social Anthropology',240,fac4604
4605,'Business Research',759,fac4605
4606,'Genetics',603,fac4606
4607,'Biochemistry',478,fac4607
4608,'Lab3',644,fac4608
4609,'Arabic',901,fac4609
4610,'Lab3',209,fac4610
4611,'American Studies',696,fac4611
4612,'Lab1',285,fac4612
4613,'Lab2',987,fac4613
4614,'Transfusion medicine',640,fac4614
4615,'Lab4',943,fac4615
4616,'Archaeology',866,fac4616
4617,'Biochemistry',488,fac4617
4618,'French',304,fac4618
4619,'Biological Anthropology',246,fac4619
4620,'Development Studies',955,fac4620
4621,'Trauma and Orthopaedic Surgery',217,fac4621
4622,'Archaeology',774,fac4622
4623,'turbomachinery',445,fac4623
4624,'Modern Greek',654,fac4624
4625,'Biological Anthropology',248,fac4625
4626,'Lab3',967,fac4626
4627,'Metallurgy',839,fac4627
4628,'American Studies',754,fac4628
4629,'Asian Studies',255,fac4629
4630,'Brain mapping unit',130,fac4630
4631,'Archaeology',158,fac4631
4632,'Genetics',135,fac4632
4633,'Physics',993,fac4633
4634,'Lab3',905,fac4634
4635,'Scientific Research',367,fac4635
4636,'Slavonic Studies',411,fac4636
4637,'Fluids',199,fac4637
4638,'Astronomy',900,fac4638
4639,'Biochemistry',102,fac4639
4640,'Trauma and Orthopaedic Surgery',588,fac4640
4641,'Scientific Research',504,fac4641
4642,'Modern Greek',551,fac4642
4643,'Arabic',497,fac4643
4644,'Slavonic Studies',723,fac4644
4645,'Information engineering',461,fac4645
4646,'Earth Sciences',60,fac4646
4647,'turbomachinery',37,fac4647
4648,'Genetics',417,fac4648
4649,'Astronomy',838,fac4649
4650,'Slavonic Studies',935,fac4650
4651,'Business Research',947,fac4651
4652,'Astronomy',777,fac4652
4653,'Clinical pharmacology',154,fac4653
4654,'Physics',71,fac4654
4655,'Pathology',808,fac4655
4656,'Transfusion medicine',543,fac4656
4657,'Lab1',430,fac4657
4658,'Pathology',415,fac4658
4659,'Genetics',873,fac4659
4660,'Transfusion medicine',619,fac4660
4661,'Business Research',503,fac4661
4662,'Neo-Latin',98,fac4662
4663,'Metallurgy',632,fac4663
4664,'Neo-Latin',276,fac4664
4665,'turbomachinery',782,fac4665
4666,'Arabic',453,fac4666
4667,'Chemistry',480,fac4667
4668,'Fluids',508,fac4668
4669,'Acadamic Research',510,fac4669
4670,'Archaeology',429,fac4670
4671,'Astronomy',848,fac4671
4672,'Lab4',674,fac4672
4673,'Lab1',6,fac4673
4674,'Information engineering',366,fac4674
4675,'Genetics',291,fac4675
4676,'The Polar Museum',158,fac4676
4677,'Development Studies',106,fac4677
4678,'Business Research',908,fac4678
4679,'Earth Sciences',285,fac4679
4680,'Biochemistry',567,fac4680
4681,'Earth Sciences',30,fac4681
4682,'Arabic',965,fac4682
4683,'Arabic',785,fac4683
4684,'Neo-Latin',821,fac4684
4685,'Astronomy',855,fac4685
4686,'Physics',488,fac4686
4687,'Pathology',924,fac4687
4688,'The Polar Museum',715,fac4688
4689,'The Polar Museum',424,fac4689
4690,'Astronomy',939,fac4690
4691,'Information engineering',704,fac4691
4692,'Neo-Latin',577,fac4692
4693,'Acadamic Research',377,fac4693
4694,'The Polar Museum',942,fac4694
4695,'Slavonic Studies',706,fac4695
4696,'Lab1',922,fac4696
4697,'Fluids',931,fac4697
4698,'Lab3',574,fac4698
4699,'Lab1',382,fac4699
4700,'Plant Sciences',804,fac4700
4701,'turbomachinery',445,fac4701
4702,'Chemistry',966,fac4702
4703,'Lab3',550,fac4703
4704,'Lab2',778,fac4704
4705,'The Polar Museum',619,fac4705
4706,'Fluids',928,fac4706
4707,'Neo-Latin',503,fac4707
4708,'Orthopaedic Surgery',620,fac4708
4709,'Brain mapping unit',355,fac4709
4710,'Psychology',12,fac4710
4711,'Biochemistry',478,fac4711
4712,'Trauma and Orthopaedic Surgery',334,fac4712
4713,'Asian Studies',798,fac4713
4714,'Business Research',447,fac4714
4715,'Plant Sciences',396,fac4715
4716,'Physics',247,fac4716
4717,'Lab4',207,fac4717
4718,'Pathology',549,fac4718
4719,'Modern Greek',386,fac4719
4720,'Earth Sciences',688,fac4720
4721,'Clinical pharmacology',432,fac4721
4722,'Energy',304,fac4722
4723,'Brain mapping unit',480,fac4723
4724,'The Polar Museum',150,fac4724
4725,'Biochemistry',907,fac4725
4726,'Lab2',718,fac4726
4727,'German',521,fac4727
4728,'French',695,fac4728
4729,'Plant Sciences',822,fac4729
4730,'Lab2',566,fac4730
4731,'Neo-Latin',841,fac4731
4732,'Neo-Latin',841,fac4732
4733,'Brain mapping unit',662,fac4733
4734,'Modern Greek',343,fac4734
4735,'Chemistry',50,fac4735
4736,'American Studies',60,fac4736
4737,'Archaeology',903,fac4737
4738,'Fluids',451,fac4738
4739,'Psychology',912,fac4739
4740,'Orthopaedic Surgery',864,fac4740
4741,'Acadamic Research',690,fac4741
4742,'Development Studies',480,fac4742
4743,'Psychology',580,fac4743
4744,'Biological Anthropology',972,fac4744
4745,'Plant Sciences',373,fac4745
4746,'Biochemistry',962,fac4746
4747,'Clinical pharmacology',288,fac4747
4748,'Acadamic Research',816,fac4748
4749,'Plant Sciences',458,fac4749
4750,'Transfusion medicine',491,fac4750
4751,'Lab3',412,fac4751
4752,'Lab1',671,fac4752
4753,'Social Anthropology',80,fac4753
4754,'Scientific Research',508,fac4754
4755,'Neo-Latin',397,fac4755
4756,'Business Research',165,fac4756
4757,'The Polar Museum',996,fac4757
4758,'Arabic',831,fac4758
4759,'Lab3',90,fac4759
4760,'Lab2',194,fac4760
4761,'Brain mapping unit',912,fac4761
4762,'Development Studies',647,fac4762
4763,'Orthopaedic Surgery',438,fac4763
4764,'Chemistry',468,fac4764
4765,'Civil engineering',783,fac4765
4766,'Metallurgy',848,fac4766
4767,'Acadamic Research',671,fac4767
4768,'Lab2',445,fac4768
4769,'Scientific Research',627,fac4769
4770,'Clinical pharmacology',149,fac4770
4771,'Chemistry',401,fac4771
4772,'Transfusion medicine',150,fac4772
4773,'Plant Sciences',756,fac4773
4774,'Civil engineering',933,fac4774
4775,'Brain mapping unit',35,fac4775
4776,'The Polar Museum',316,fac4776
4777,'Earth Sciences',279,fac4777
4778,'The Polar Museum',5,fac4778
4779,'German',65,fac4779
4780,'Scientific Research',58,fac4780
4781,'Astronomy',316,fac4781
4782,'Clinical pharmacology',532,fac4782
4783,'Biochemistry',559,fac4783
4784,'Energy',249,fac4784
4785,'Slavonic Studies',947,fac4785
4786,'Biological Anthropology',857,fac4786
4787,'Genetics',796,fac4787
4788,'German',150,fac4788
4789,'French',952,fac4789
4790,'Clinical pharmacology',395,fac4790
4791,'Slavonic Studies',300,fac4791
4792,'Plant Sciences',843,fac4792
4793,'Trauma and Orthopaedic Surgery',998,fac4793
4794,'Transfusion medicine',71,fac4794
4795,'Metallurgy',676,fac4795
4796,'Energy',54,fac4796
4797,'Earth Sciences',399,fac4797
4798,'Lab1',954,fac4798
4799,'Earth Sciences',361,fac4799
4800,'Psychology',755,fac4800
4801,'Orthopaedic Surgery',741,fac4801
4802,'Development Studies',132,fac4802
4803,'Astronomy',268,fac4803
4804,'Modern Greek',126,fac4804
4805,'Lab2',650,fac4805
4806,'Archaeology',413,fac4806
4807,'Development Studies',996,fac4807
4808,'Development Studies',942,fac4808
4809,'Biological Anthropology',805,fac4809
4810,'German',379,fac4810
4811,'Biochemistry',179,fac4811
4812,'Information engineering',291,fac4812
4813,'French',258,fac4813
4814,'Brain mapping unit',166,fac4814
4815,'Plant Sciences',312,fac4815
4816,'Neo-Latin',556,fac4816
4817,'Civil engineering',437,fac4817
4818,'Orthopaedic Surgery',134,fac4818
4819,'Development Studies',399,fac4819
4820,'Business Research',405,fac4820
4821,'Biochemistry',299,fac4821
4822,'Astronomy',104,fac4822
4823,'French',719,fac4823
4824,'Plant Sciences',366,fac4824
4825,'Acadamic Research',851,fac4825
4826,'Clinical pharmacology',980,fac4826
4827,'Chemistry',630,fac4827
4828,'Development Studies',322,fac4828
4829,'The Polar Museum',746,fac4829
4830,'Slavonic Studies',252,fac4830
4831,'Computer Laboratory',532,fac4831
4832,'Lab3',636,fac4832
4833,'Energy',151,fac4833
4834,'Trauma and Orthopaedic Surgery',847,fac4834
4835,'Chemistry',860,fac4835
4836,'Fluids',756,fac4836
4837,'Scientific Research',395,fac4837
4838,'Fluids',450,fac4838
4839,'Trauma and Orthopaedic Surgery',417,fac4839
4840,'German',175,fac4840
4841,'Slavonic Studies',633,fac4841
4842,'Modern Greek',802,fac4842
4843,'Social Anthropology',474,fac4843
4844,'Arabic',670,fac4844
4845,'Social Anthropology',162,fac4845
4846,'Trauma and Orthopaedic Surgery',371,fac4846
4847,'Genetics',134,fac4847
4848,'Development Studies',938,fac4848
4849,'French',890,fac4849
4850,'Orthopaedic Surgery',987,fac4850
4851,'Chemistry',872,fac4851
4852,'Modern Greek',431,fac4852
4853,'Plant Sciences',669,fac4853
4854,'Lab1',52,fac4854
4855,'Fluids',43,fac4855
4856,'Energy',395,fac4856
4857,'Arabic',679,fac4857
4858,'American Studies',345,fac4858
4859,'Slavonic Studies',546,fac4859
4860,'Biological Anthropology',375,fac4860
4861,'Asian Studies',420,fac4861
4862,'Plant Sciences',941,fac4862
4863,'Computer Laboratory',889,fac4863
4864,'Computer Laboratory',303,fac4864
4865,'Biochemistry',707,fac4865
4866,'Biochemistry',922,fac4866
4867,'Psychology',506,fac4867
4868,'Clinical pharmacology',689,fac4868
4869,'Business Research',870,fac4869
4870,'Lab3',643,fac4870
4871,'Modern Greek',816,fac4871
4872,'Biochemistry',433,fac4872
4873,'turbomachinery',640,fac4873
4874,'French',629,fac4874
4875,'Computer Laboratory',467,fac4875
4876,'Archaeology',107,fac4876
4877,'Genetics',358,fac4877
4878,'Lab4',873,fac4878
4879,'Development Studies',629,fac4879
4880,'Metallurgy',246,fac4880
4881,'Plant Sciences',422,fac4881
4882,'Biological Anthropology',388,fac4882
4883,'German',598,fac4883
4884,'Asian Studies',282,fac4884
4885,'Lab2',507,fac4885
4886,'Scientific Research',737,fac4886
4887,'Social Anthropology',192,fac4887
4888,'Orthopaedic Surgery',555,fac4888
4889,'Energy',290,fac4889
4890,'Scientific Research',506,fac4890
4891,'French',231,fac4891
4892,'Biochemistry',883,fac4892
4893,'Fluids',513,fac4893
4894,'Lab3',775,fac4894
4895,'Slavonic Studies',90,fac4895
4896,'turbomachinery',600,fac4896
4897,'Genetics',951,fac4897
4898,'Astronomy',485,fac4898
4899,'Scientific Research',516,fac4899
4900,'Astronomy',515,fac4900
4901,'Psychology',421,fac4901
4902,'Scientific Research',328,fac4902
4903,'Slavonic Studies',171,fac4903
4904,'Lab2',117,fac4904
4905,'Modern Greek',339,fac4905
4906,'Fluids',941,fac4906
4907,'Fluids',756,fac4907
4908,'Asian Studies',562,fac4908
4909,'Lab3',17,fac4909
4910,'Physics',403,fac4910
4911,'Information engineering',725,fac4911
4912,'Development Studies',268,fac4912
4913,'German',602,fac4913
4914,'French',433,fac4914
4915,'Trauma and Orthopaedic Surgery',112,fac4915
4916,'Trauma and Orthopaedic Surgery',712,fac4916
4917,'Plant Sciences',667,fac4917
4918,'Development Studies',326,fac4918
4919,'Lab3',982,fac4919
4920,'American Studies',648,fac4920
4921,'Development Studies',188,fac4921
4922,'Biochemistry',324,fac4922
4923,'Brain mapping unit',141,fac4923
4924,'Arabic',229,fac4924
4925,'Psychology',529,fac4925
4926,'Physics',641,fac4926
4927,'Clinical pharmacology',180,fac4927
4928,'Orthopaedic Surgery',959,fac4928
4929,'Information engineering',230,fac4929
4930,'Business Research',40,fac4930
4931,'Computer Laboratory',171,fac4931
4932,'Business Research',192,fac4932
4933,'turbomachinery',803,fac4933
4934,'German',937,fac4934
4935,'Social Anthropology',972,fac4935
4936,'Trauma and Orthopaedic Surgery',172,fac4936
4937,'Development Studies',637,fac4937
4938,'Pathology',264,fac4938
4939,'Slavonic Studies',119,fac4939
4940,'Metallurgy',795,fac4940
4941,'Plant Sciences',746,fac4941
4942,'Chemistry',649,fac4942
4943,'Energy',102,fac4943
4944,'German',96,fac4944
4945,'Plant Sciences',636,fac4945
4946,'Psychology',915,fac4946
4947,'German',664,fac4947
4948,'American Studies',339,fac4948
4949,'Psychology',479,fac4949
4950,'Earth Sciences',435,fac4950
4951,'Orthopaedic Surgery',757,fac4951
4952,'Energy',680,fac4952
4953,'Earth Sciences',537,fac4953
4954,'turbomachinery',17,fac4954
4955,'Biochemistry',893,fac4955
4956,'Lab4',86,fac4956
4957,'Computer Laboratory',493,fac4957
4958,'Energy',295,fac4958
4959,'Social Anthropology',800,fac4959
4960,'Plant Sciences',172,fac4960
4961,'Earth Sciences',368,fac4961
4962,'Brain mapping unit',760,fac4962
4963,'Archaeology',92,fac4963
4964,'Chemistry',186,fac4964
4965,'Chemistry',685,fac4965
4966,'Lab3',330,fac4966
4967,'Psychology',158,fac4967
4968,'Chemistry',985,fac4968
4969,'Scientific Research',481,fac4969
4970,'Fluids',439,fac4970
4971,'Energy',107,fac4971
4972,'American Studies',774,fac4972
4973,'Information engineering',723,fac4973
4974,'Civil engineering',903,fac4974
4975,'Information engineering',920,fac4975
4976,'Acadamic Research',591,fac4976
4977,'Brain mapping unit',946,fac4977
4978,'Lab4',876,fac4978
4979,'Lab3',722,fac4979
4980,'Brain mapping unit',537,fac4980
4981,'Energy',233,fac4981
4982,'The Polar Museum',889,fac4982
4983,'Fluids',662,fac4983
4984,'Social Anthropology',94,fac4984
4985,'Genetics',705,fac4985
4986,'Biological Anthropology',843,fac4986
4987,'Brain mapping unit',721,fac4987
4988,'Chemistry',928,fac4988
4989,'turbomachinery',727,fac4989
4990,'Computer Laboratory',250,fac4990
4991,'Asian Studies',345,fac4991
4992,'Lab3',447,fac4992
4993,'Asian Studies',621,fac4993
4994,'Fluids',411,fac4994
4995,'Clinical pharmacology',10,fac4995
4996,'Clinical pharmacology',931,fac4996
4997,'Development Studies',717,fac4997
4998,'Lab1',575,fac4998
4999,'Asian Studies',197,fac4999
5000,'Scientific Research',624,fac5000
468233,'Plant Sciences',939,fac5001
14841,'Genetics',188,fac5002
258615,'Orthopaedic Surgery',620,fac5003
91957,'Energy',58,fac5004
110916,'turbomachinery',916,fac5005
41155,'Physics',378,fac5006
276097,'Energy',659,fac5007
90677,'Transfusion medicine',925,fac5008
78953,'Pathology',612,fac5009
198172,'Trauma and Orthopaedic Surgery',768,fac5010
377212,'Genetics',407,fac5011
30576,'Lab1',92,fac5012
232153,'Acadamic Research',816,fac5013
341806,'American Studies',341,fac5014
488690,'Earth Sciences',66,fac5015
226620,'Brain mapping unit',253,fac5016
361653,'Orthopaedic Surgery',334,fac5017
53073,'Lab1',108,fac5018
261653,'Metallurgy',877,fac5019
396357,'Asian Studies',169,fac5020
476301,'Lab3',27,fac5021
340455,'Brain mapping unit',940,fac5022
303676,'Transfusion medicine',176,fac5023
171012,'Biological Anthropology',163,fac5024
456415,'Biological Anthropology',235,fac5025
39052,'Business Research',880,fac5026
34753,'Lab1',208,fac5027
395327,'Fluids',315,fac5028
107822,'Asian Studies',66,fac5029
134784,'German',740,fac5030
250387,'Biological Anthropology',663,fac5031
102595,'Civil engineering',712,fac5032
80521,'Lab1',40,fac5033
267174,'Slavonic Studies',673,fac5034
11643,'Energy',711,fac5035
187593,'Brain mapping unit',499,fac5036
380069,'Astronomy',969,fac5037
211988,'Neo-Latin',33,fac5038
382972,'Plant Sciences',427,fac5039
293711,'Acadamic Research',971,fac5040
282498,'turbomachinery',832,fac5041
432162,'Earth Sciences',859,fac5042
136509,'Asian Studies',635,fac5043
180464,'Information engineering',850,fac5044
499095,'Clinical pharmacology',907,fac5045
275062,'Development Studies',833,fac5046
448333,'Biological Anthropology',687,fac5047
498862,'Psychology',174,fac5048
294493,'Psychology',453,fac5049
132853,'Lab2',660,fac5050
289133,'Acadamic Research',500,fac5051
420491,'Asian Studies',613,fac5052
431268,'turbomachinery',199,fac5053
293290,'Acadamic Research',237,fac5054
35492,'Arabic',296,fac5055
257745,'Acadamic Research',904,fac5056
482531,'Fluids',964,fac5057
432359,'turbomachinery',502,fac5058
99854,'Business Research',984,fac5059
437402,'Astronomy',147,fac5060
411532,'American Studies',611,fac5061
180436,'Scientific Research',713,fac5062
201764,'Computer Laboratory',99,fac5063
112863,'Physics',569,fac5064
23655,'Plant Sciences',211,fac5065
310839,'Lab3',513,fac5066
174306,'Earth Sciences',137,fac5067
76533,'Biochemistry',718,fac5068
149118,'Business Research',772,fac5069
34042,'Transfusion medicine',151,fac5070
46414,'Acadamic Research',309,fac5071
176408,'Modern Greek',973,fac5072
311857,'Civil engineering',969,fac5073
318143,'Earth Sciences',115,fac5074
243053,'Trauma and Orthopaedic Surgery',397,fac5075
35162,'Clinical pharmacology',314,fac5076
30128,'Asian Studies',794,fac5077
49890,'Computer Laboratory',364,fac5078
265527,'Earth Sciences',565,fac5079
427061,'turbomachinery',434,fac5080
439490,'Lab4',35,fac5081
270714,'Trauma and Orthopaedic Surgery',327,fac5082
455532,'German',411,fac5083
342295,'Energy',38,fac5084
141307,'Modern Greek',54,fac5085
99707,'Computer Laboratory',312,fac5086
48714,'Lab1',407,fac5087
350619,'Transfusion medicine',206,fac5088
286231,'Psychology',171,fac5089
455418,'Social Anthropology',324,fac5090
2975,'Business Research',294,fac5091
35058,'Pathology',997,fac5092
445186,'Social Anthropology',87,fac5093
32365,'Information engineering',254,fac5094
399892,'Pathology',129,fac5095
29800,'Brain mapping unit',575,fac5096
24834,'Genetics',427,fac5097
406818,'Information engineering',720,fac5098
171808,'Astronomy',340,fac5099
83575,'Lab3',703,fac5100
250038,'Modern Greek',483,fac5101
284022,'Asian Studies',766,fac5102
383200,'Civil engineering',601,fac5103
163772,'Lab3',159,fac5104
452929,'Biological Anthropology',590,fac5105
105921,'Biological Anthropology',617,fac5106
408182,'Arabic',471,fac5107
259727,'Information engineering',467,fac5108
104581,'Trauma and Orthopaedic Surgery',333,fac5109
57789,'Biochemistry',495,fac5110
235619,'Social Anthropology',939,fac5111
191591,'Genetics',557,fac5112
95151,'Computer Laboratory',420,fac5113
16203,'Neo-Latin',312,fac5114
230559,'Business Research',759,fac5115
236139,'German',379,fac5116
294362,'Earth Sciences',68,fac5117
238135,'Civil engineering',273,fac5118
46129,'Earth Sciences',98,fac5119
295274,'Modern Greek',334,fac5120
365738,'Civil engineering',301,fac5121
329491,'The Polar Museum',329,fac5122
55117,'Pathology',700,fac5123
421245,'Computer Laboratory',803,fac5124
138480,'Business Research',808,fac5125
441554,'Chemistry',172,fac5126
318096,'Archaeology',134,fac5127
237074,'French',125,fac5128
67596,'Brain mapping unit',637,fac5129
368488,'Brain mapping unit',989,fac5130
473901,'Astronomy',482,fac5131
341559,'Genetics',6,fac5132
409296,'Arabic',899,fac5133
280601,'turbomachinery',568,fac5134
443456,'Social Anthropology',114,fac5135
361595,'Modern Greek',205,fac5136
245828,'Civil engineering',467,fac5137
121993,'Fluids',913,fac5138
50353,'The Polar Museum',731,fac5139
225213,'Asian Studies',241,fac5140
218580,'Slavonic Studies',175,fac5141
22898,'German',624,fac5142
145912,'Plant Sciences',826,fac5143
402132,'Lab1',78,fac5144
248285,'Modern Greek',957,fac5145
65966,'Asian Studies',593,fac5146
415027,'Biological Anthropology',618,fac5147
394443,'American Studies',216,fac5148
185455,'Biochemistry',541,fac5149
267654,'Lab2',636,fac5150
410920,'Psychology',328,fac5151
369177,'Energy',973,fac5152
266858,'Business Research',65,fac5153
