3938,'Energy',87,'fac941'
3939,'Biological Anthropology',362,'fac942'
3940,'The Polar Museum',894,'fac943'
3941,'Acadamic Research',242,'fac944'
3942,'Neo-Latin',586,'fac945'
3943,'Psychology',487,'fac946'
3944,'Scientific Research',579,'fac947'
3945,'Earth Sciences',258,'fac948'
3946,'Information engineering',497,'fac949'
3947,'Genetics',964,'fac950'
3948,'turbomachinery',229,'fac951'
3949,'Orthopaedic Surgery',626,'fac952'
3950,'Lab4',956,'fac953'
3951,'Information engineering',535,'fac954'
3952,'American Studies',867,'fac955'
3953,'French',905,'fac956'
3954,'Civil engineering',81,'fac957'
3955,'Pathology',297,'fac958'
3956,'Lab1',697,'fac959'
3957,'Energy',917,'fac960'
3958,'Information engineering',55,'fac961'
3959,'Chemistry',536,'fac962'
3960,'Psychology',818,'fac963'
3961,'The Polar Museum',905,'fac964'
3962,'Fluids',650,'fac965'
3963,'Lab1',292,'fac966'
3964,'Archaeology',435,'fac967'
3965,'Chemistry',359,'fac968'
3966,'Development Studies',290,'fac969'
3967,'Biological Anthropology',300,'fac970'
3968,'Clinical pharmacology',235,'fac971'
3969,'Neo-Latin',164,'fac972'
3970,'Lab4',45,'fac973'
3971,'Energy',636,'fac974'
3972,'Physics',547,'fac975'
3973,'Pathology',92,'fac976'
3974,'Energy',772,'fac977'
3975,'turbomachinery',879,'fac978'
3976,'Trauma and Orthopaedic Surgery',793,'fac979'
3977,'Chemistry',425,'fac980'
3978,'American Studies',14,'fac981'
3979,'Civil engineering',192,'fac982'
3980,'Clinical pharmacology',890,'fac983'
3981,'Fluids',881,'fac984'
3982,'Lab2',89,'fac985'
3983,'Business Research',170,'fac986'
3984,'Trauma and Orthopaedic Surgery',494,'fac987'
3985,'Transfusion medicine',963,'fac988'
3986,'Lab2',494,'fac989'
3987,'Modern Greek',901,'fac990'
3988,'Pathology',84,'fac991'
3989,'Acadamic Research',435,'fac992'
3990,'Lab3',406,'fac993'
3991,'Arabic',692,'fac994'
3992,'Civil engineering',812,'fac995'
3993,'Social Anthropology',267,'fac996'
3994,'Lab2',656,'fac997'
3995,'Pathology',723,'fac998'
3996,'Genetics',631,'fac999'
3997,'Computer Laboratory',454,'fac1'
3998,'Genetics',916,'fac2'
3999,'Fluids',200,'fac3'
4000,'Archaeology',727,'fac4'
4001,'Trauma and Orthopaedic Surgery',308,'fac5'
4002,'French',508,'fac6'
4003,'Neo-Latin',647,'fac7'
4004,'Asian Studies',721,'fac8'
4005,'Lab1',718,'fac9'
4006,'German',422,'fac10'
4007,'turbomachinery',780,'fac11'
4008,'turbomachinery',229,'fac12'
4009,'Transfusion medicine',665,'fac13'
4010,'Clinical pharmacology',490,'fac14'
4011,'Scientific Research',545,'fac15'
4012,'Computer Laboratory',318,'fac16'
4013,'Plant Sciences',24,'fac17'
4014,'Acadamic Research',19,'fac18'
4015,'Astronomy',174,'fac19'
4016,'The Polar Museum',455,'fac20'
4017,'French',224,'fac21'
4018,'Neo-Latin',499,'fac22'
4019,'Social Anthropology',95,'fac23'
4020,'Lab4',530,'fac24'
4021,'Computer Laboratory',609,'fac25'
4022,'Lab4',577,'fac26'
4023,'The Polar Museum',414,'fac27'
4024,'Pathology',294,'fac28'
4025,'Earth Sciences',827,'fac29'
4026,'Astronomy',960,'fac30'
4027,'Acadamic Research',259,'fac31'
4028,'Astronomy',974,'fac32'
4029,'Lab3',8,'fac33'
4030,'American Studies',802,'fac34'
4031,'Energy',809,'fac35'
4032,'Lab4',858,'fac36'
4033,'Lab3',18,'fac37'
4034,'Metallurgy',347,'fac38'
4035,'Energy',636,'fac39'
4036,'Genetics',531,'fac40'
4037,'Civil engineering',464,'fac41'
4038,'Lab2',281,'fac42'
4039,'Biological Anthropology',862,'fac43'
4040,'Biochemistry',315,'fac44'
4041,'turbomachinery',963,'fac45'
4042,'Neo-Latin',868,'fac46'
4043,'Lab2',352,'fac47'
4044,'The Polar Museum',916,'fac48'
4045,'Biological Anthropology',334,'fac49'
4046,'Biochemistry',857,'fac50'
4047,'Metallurgy',948,'fac51'
4048,'Lab4',591,'fac52'
4049,'Arabic',768,'fac53'
4050,'Lab2',905,'fac54'
4051,'Plant Sciences',51,'fac55'
4052,'Pathology',775,'fac56'
4053,'Biochemistry',738,'fac57'
4054,'Biological Anthropology',744,'fac58'
4055,'Earth Sciences',305,'fac59'
4056,'Metallurgy',893,'fac60'
4057,'The Polar Museum',448,'fac61'
4058,'Energy',95,'fac62'
4059,'Pathology',805,'fac63'
4060,'Arabic',111,'fac64'
4061,'Clinical pharmacology',526,'fac65'
4062,'Energy',989,'fac66'
4063,'Astronomy',468,'fac67'
4064,'Business Research',740,'fac68'
4065,'Information engineering',429,'fac69'
4066,'Astronomy',707,'fac70'
4067,'Earth Sciences',951,'fac71'
4068,'American Studies',103,'fac72'
4069,'Arabic',661,'fac73'
4070,'Arabic',829,'fac74'
4071,'Transfusion medicine',455,'fac75'
4072,'Biological Anthropology',696,'fac76'
4073,'Computer Laboratory',826,'fac77'
4074,'Asian Studies',650,'fac78'
4075,'Astronomy',77,'fac79'
4076,'American Studies',416,'fac80'
4077,'Chemistry',144,'fac81'
4078,'Fluids',568,'fac82'
4079,'Pathology',684,'fac83'
4080,'Orthopaedic Surgery',214,'fac84'
4081,'Psychology',888,'fac85'
4082,'Psychology',323,'fac86'
4083,'Social Anthropology',424,'fac87'
4084,'Computer Laboratory',38,'fac88'
4085,'Slavonic Studies',987,'fac89'
4086,'American Studies',780,'fac90'
4087,'Genetics',383,'fac91'
4088,'Chemistry',236,'fac92'
4089,'Development Studies',608,'fac93'
4090,'The Polar Museum',952,'fac94'
4091,'Clinical pharmacology',857,'fac95'
4092,'Scientific Research',615,'fac96'
4093,'Scientific Research',536,'fac97'
4094,'German',216,'fac98'
4095,'Information engineering',793,'fac99'
4096,'Archaeology',808,'fac100'
4097,'Business Research',187,'fac101'
4098,'Biological Anthropology',388,'fac102'
4099,'Trauma and Orthopaedic Surgery',679,'fac103'
4100,'Computer Laboratory',682,'fac104'
4101,'Civil engineering',958,'fac105'
4102,'Chemistry',146,'fac106'
4103,'turbomachinery',381,'fac107'
4104,'Brain mapping unit',616,'fac108'
4105,'Development Studies',483,'fac109'
4106,'Energy',205,'fac110'
4107,'Business Research',688,'fac111'
4108,'Lab2',960,'fac112'
4109,'German',98,'fac113'
4110,'Psychology',256,'fac114'
4111,'Modern Greek',334,'fac115'
4112,'Business Research',344,'fac116'
4113,'Clinical pharmacology',660,'fac117'
4114,'Earth Sciences',866,'fac118'
4115,'Lab1',683,'fac119'
4116,'Archaeology',144,'fac120'
4117,'Earth Sciences',172,'fac121'
4118,'Modern Greek',417,'fac122'
4119,'Trauma and Orthopaedic Surgery',954,'fac123'
4120,'Metallurgy',361,'fac124'
4121,'Slavonic Studies',760,'fac125'
4122,'Scientific Research',741,'fac126'
4123,'Chemistry',234,'fac127'
4124,'Civil engineering',602,'fac128'
4125,'The Polar Museum',6,'fac129'
4126,'Genetics',680,'fac130'
4127,'Lab1',639,'fac131'
4128,'Psychology',62,'fac132'
4129,'Pathology',341,'fac133'
4130,'Astronomy',693,'fac134'
4131,'Transfusion medicine',204,'fac135'
4132,'Civil engineering',7,'fac136'
4133,'Lab3',802,'fac137'
4134,'Business Research',199,'fac138'
4135,'Energy',369,'fac139'
4136,'Social Anthropology',519,'fac140'
4137,'Archaeology',457,'fac141'
4138,'Business Research',888,'fac142'
4139,'Lab1',968,'fac143'
4140,'Lab4',862,'fac144'
4141,'Brain mapping unit',627,'fac145'
4142,'Civil engineering',828,'fac146'
4143,'Orthopaedic Surgery',33,'fac147'
4144,'Social Anthropology',264,'fac148'
4145,'Pathology',600,'fac149'
4146,'Chemistry',193,'fac150'
4147,'turbomachinery',979,'fac151'
4148,'Acadamic Research',53,'fac152'
4149,'Trauma and Orthopaedic Surgery',860,'fac153'
4150,'Scientific Research',506,'fac154'
4151,'Trauma and Orthopaedic Surgery',610,'fac155'
4152,'The Polar Museum',633,'fac156'
4153,'Civil engineering',783,'fac157'
4154,'Earth Sciences',395,'fac158'
4155,'Lab2',849,'fac159'
4156,'American Studies',987,'fac160'
4157,'Civil engineering',519,'fac161'
4158,'Pathology',940,'fac162'
4159,'Psychology',723,'fac163'
4160,'Biological Anthropology',304,'fac164'
4161,'Computer Laboratory',634,'fac165'
4162,'Computer Laboratory',259,'fac166'
4163,'Acadamic Research',120,'fac167'
4164,'Computer Laboratory',423,'fac168'
4165,'Lab2',350,'fac169'
4166,'Fluids',764,'fac170'
4167,'Earth Sciences',774,'fac171'
4168,'Business Research',644,'fac172'
4169,'French',974,'fac173'
4170,'Business Research',760,'fac174'
4171,'Social Anthropology',906,'fac175'
4172,'Lab3',906,'fac176'
4173,'Archaeology',124,'fac177'
4174,'Information engineering',873,'fac178'
4175,'Asian Studies',285,'fac179'
4176,'Archaeology',474,'fac180'
4177,'Clinical pharmacology',303,'fac181'
4178,'Neo-Latin',674,'fac182'
4179,'turbomachinery',453,'fac183'
4180,'Clinical pharmacology',612,'fac184'
4181,'Psychology',708,'fac185'
4182,'Energy',832,'fac186'
4183,'French',296,'fac187'
4184,'Archaeology',147,'fac188'
4185,'Metallurgy',954,'fac189'
4186,'The Polar Museum',153,'fac190'
4187,'Biological Anthropology',682,'fac191'
4188,'Plant Sciences',295,'fac192'
4189,'Brain mapping unit',927,'fac193'
4190,'Biochemistry',45,'fac194'
4191,'Lab2',532,'fac195'
4192,'Genetics',668,'fac196'
4193,'Arabic',687,'fac197'
4194,'Lab3',937,'fac198'
4195,'Civil engineering',353,'fac199'
4196,'Lab3',74,'fac200'
4197,'Orthopaedic Surgery',594,'fac201'
4198,'Chemistry',179,'fac202'
4199,'Lab1',385,'fac203'
4200,'Modern Greek',835,'fac204'
4201,'Fluids',415,'fac205'
4202,'Lab3',725,'fac206'
4203,'Brain mapping unit',281,'fac207'
4204,'The Polar Museum',974,'fac208'
4205,'Scientific Research',265,'fac209'
4206,'Orthopaedic Surgery',574,'fac210'
4207,'Modern Greek',260,'fac211'
4208,'Lab4',604,'fac212'
4209,'Scientific Research',370,'fac213'
4210,'French',954,'fac214'
4211,'Chemistry',137,'fac215'
4212,'Metallurgy',46,'fac216'
4213,'Archaeology',267,'fac217'
4214,'Astronomy',895,'fac218'
4215,'Slavonic Studies',24,'fac219'
4216,'Biological Anthropology',400,'fac220'
4217,'Development Studies',181,'fac221'
4218,'Chemistry',872,'fac222'
4219,'Development Studies',644,'fac223'
4220,'Development Studies',558,'fac224'
4221,'Development Studies',992,'fac225'
4222,'Pathology',199,'fac226'
4223,'Trauma and Orthopaedic Surgery',675,'fac227'
4224,'Neo-Latin',986,'fac228'
4225,'Biochemistry',155,'fac229'
4226,'Civil engineering',432,'fac230'
4227,'Orthopaedic Surgery',195,'fac231'
4228,'Computer Laboratory',215,'fac232'
4229,'Fluids',405,'fac233'
4230,'Social Anthropology',530,'fac234'
4231,'Information engineering',977,'fac235'
4232,'Business Research',850,'fac236'
4233,'Information engineering',588,'fac237'
4234,'Acadamic Research',10,'fac238'
4235,'Fluids',538,'fac239'
4236,'Development Studies',236,'fac240'
4237,'Psychology',317,'fac241'
4238,'Acadamic Research',944,'fac242'
4239,'French',8,'fac243'
4240,'Business Research',168,'fac244'
4241,'Pathology',604,'fac245'
4242,'Slavonic Studies',24,'fac246'
4243,'Development Studies',383,'fac247'
4244,'Lab4',143,'fac248'
4245,'Metallurgy',98,'fac249'
4246,'Asian Studies',430,'fac250'
4247,'Biological Anthropology',473,'fac251'
4248,'Lab4',604,'fac252'
4249,'Metallurgy',831,'fac253'
4250,'Acadamic Research',968,'fac254'
4251,'turbomachinery',348,'fac255'
4252,'Computer Laboratory',491,'fac256'
4253,'The Polar Museum',540,'fac257'
4254,'Scientific Research',646,'fac258'
4255,'Pathology',232,'fac259'
4256,'American Studies',784,'fac260'
4257,'turbomachinery',787,'fac261'
4258,'German',136,'fac262'
4259,'Genetics',779,'fac263'
4260,'Earth Sciences',355,'fac264'
4261,'Archaeology',688,'fac265'
4262,'Chemistry',721,'fac266'
4263,'Modern Greek',775,'fac267'
4264,'Civil engineering',122,'fac268'
4265,'Fluids',472,'fac269'
4266,'Astronomy',232,'fac270'
4267,'Modern Greek',745,'fac271'
4268,'Arabic',956,'fac272'
4269,'Biological Anthropology',433,'fac273'
4270,'Fluids',87,'fac274'
4271,'Chemistry',633,'fac275'
4272,'Physics',106,'fac276'
4273,'Development Studies',306,'fac277'
4274,'Trauma and Orthopaedic Surgery',454,'fac278'
4275,'Development Studies',738,'fac279'
4276,'Civil engineering',546,'fac280'
4277,'Scientific Research',809,'fac281'
4278,'Business Research',830,'fac282'
4279,'Asian Studies',184,'fac283'
4280,'Biochemistry',874,'fac284'
4281,'Business Research',393,'fac285'
4282,'Biochemistry',512,'fac286'
4283,'Business Research',189,'fac287'
4284,'Computer Laboratory',439,'fac288'
4285,'Civil engineering',995,'fac289'
4286,'Modern Greek',697,'fac290'
4287,'Social Anthropology',815,'fac291'
4288,'Archaeology',8,'fac292'
4289,'Orthopaedic Surgery',51,'fac293'
4290,'Biochemistry',793,'fac294'
4291,'Civil engineering',601,'fac295'
4292,'German',545,'fac296'
4293,'Psychology',982,'fac297'
4294,'Biological Anthropology',113,'fac298'
4295,'Business Research',879,'fac299'
4296,'Chemistry',30,'fac300'
4297,'turbomachinery',299,'fac301'
4298,'Social Anthropology',399,'fac302'
4299,'Archaeology',421,'fac303'
4300,'Civil engineering',679,'fac304'
4301,'Lab3',976,'fac305'
4302,'Transfusion medicine',758,'fac306'
4303,'Orthopaedic Surgery',816,'fac307'
4304,'Trauma and Orthopaedic Surgery',320,'fac308'
4305,'Pathology',496,'fac309'
4306,'Asian Studies',948,'fac310'
4307,'Plant Sciences',162,'fac311'
4308,'Energy',600,'fac312'
4309,'Lab1',287,'fac313'
4310,'Trauma and Orthopaedic Surgery',447,'fac314'
4311,'Development Studies',425,'fac315'
4312,'Transfusion medicine',15,'fac316'
4313,'The Polar Museum',807,'fac317'
4314,'Acadamic Research',129,'fac318'
4315,'Neo-Latin',900,'fac319'
4316,'Clinical pharmacology',845,'fac320'
4317,'Genetics',275,'fac321'
4318,'Social Anthropology',628,'fac322'
4319,'Slavonic Studies',811,'fac323'
4320,'Fluids',138,'fac324'
4321,'Modern Greek',719,'fac325'
4322,'turbomachinery',414,'fac326'
4323,'Chemistry',349,'fac327'
4324,'Arabic',546,'fac328'
4325,'Brain mapping unit',392,'fac329'
4326,'Genetics',946,'fac330'
4327,'Genetics',677,'fac331'
4328,'turbomachinery',192,'fac332'
4329,'American Studies',319,'fac333'
4330,'Plant Sciences',418,'fac334'
4331,'French',519,'fac335'
4332,'Metallurgy',969,'fac336'
4333,'Lab2',955,'fac337'
4334,'Astronomy',614,'fac338'
4335,'Social Anthropology',685,'fac339'
4336,'German',7,'fac340'
4337,'Acadamic Research',777,'fac341'
4338,'Asian Studies',464,'fac342'
4339,'The Polar Museum',173,'fac343'
4340,'Information engineering',216,'fac344'
4341,'Civil engineering',433,'fac345'
4342,'Information engineering',392,'fac346'
4343,'Modern Greek',271,'fac347'
4344,'Lab4',898,'fac348'
4345,'Genetics',84,'fac349'
4346,'Psychology',986,'fac350'
4347,'Biological Anthropology',853,'fac351'
4348,'French',986,'fac352'
4349,'Earth Sciences',569,'fac353'
4350,'Trauma and Orthopaedic Surgery',605,'fac354'
4351,'Scientific Research',124,'fac355'
4352,'Neo-Latin',655,'fac356'
4353,'Clinical pharmacology',390,'fac357'
4354,'Neo-Latin',23,'fac358'
4355,'Psychology',378,'fac359'
4356,'Earth Sciences',842,'fac360'
4357,'Energy',562,'fac361'
4358,'Civil engineering',67,'fac362'
4359,'Biochemistry',728,'fac363'
4360,'Trauma and Orthopaedic Surgery',53,'fac364'
4361,'Pathology',770,'fac365'
4362,'Metallurgy',241,'fac366'
4363,'Arabic',74,'fac367'
4364,'turbomachinery',313,'fac368'
4365,'Pathology',138,'fac369'
4366,'Brain mapping unit',887,'fac370'
4367,'French',292,'fac371'
4368,'Business Research',342,'fac372'
4369,'The Polar Museum',926,'fac373'
4370,'German',196,'fac374'
4371,'Psychology',952,'fac375'
4372,'Biochemistry',363,'fac376'
4373,'Lab4',607,'fac377'
4374,'Fluids',41,'fac378'
4375,'Lab3',519,'fac379'
4376,'Asian Studies',480,'fac380'
4377,'Earth Sciences',444,'fac381'
4378,'Psychology',228,'fac382'
4379,'Transfusion medicine',471,'fac383'
4380,'Acadamic Research',470,'fac384'
4381,'Transfusion medicine',376,'fac385'
4382,'Information engineering',297,'fac386'
4383,'Asian Studies',552,'fac387'
4384,'Asian Studies',347,'fac388'
4385,'Social Anthropology',600,'fac389'
4386,'Business Research',377,'fac390'
4387,'Business Research',361,'fac391'
4388,'Orthopaedic Surgery',332,'fac392'
4389,'Lab2',747,'fac393'
4390,'Earth Sciences',842,'fac394'
4391,'Arabic',644,'fac395'
4392,'Transfusion medicine',604,'fac396'
4393,'The Polar Museum',92,'fac397'
4394,'Lab4',746,'fac398'
4395,'Social Anthropology',135,'fac399'
4396,'Genetics',556,'fac400'
4397,'Lab4',352,'fac401'
4398,'Arabic',576,'fac402'
4399,'Clinical pharmacology',856,'fac403'
4400,'Brain mapping unit',907,'fac404'
4401,'Archaeology',862,'fac405'
4402,'Lab2',332,'fac406'
4403,'The Polar Museum',234,'fac407'
4404,'Acadamic Research',905,'fac408'
4405,'turbomachinery',176,'fac409'
4406,'Business Research',884,'fac410'
4407,'Astronomy',956,'fac411'
4408,'Asian Studies',637,'fac412'
4409,'Asian Studies',137,'fac413'
4410,'Neo-Latin',327,'fac414'
4411,'Clinical pharmacology',411,'fac415'
4412,'Metallurgy',356,'fac416'
4413,'Genetics',842,'fac417'
4414,'Lab2',323,'fac418'
4415,'Computer Laboratory',840,'fac419'
4416,'The Polar Museum',549,'fac420'
4417,'French',291,'fac421'
4418,'Acadamic Research',936,'fac422'
4419,'Astronomy',945,'fac423'
4420,'Biological Anthropology',137,'fac424'
4421,'Brain mapping unit',156,'fac425'
4422,'Modern Greek',292,'fac426'
4423,'German',263,'fac427'
4424,'Plant Sciences',786,'fac428'
4425,'Transfusion medicine',358,'fac429'
4426,'Metallurgy',87,'fac430'
4427,'Biochemistry',18,'fac431'
4428,'Biochemistry',198,'fac432'
4429,'American Studies',990,'fac433'
4430,'Lab1',862,'fac434'
4431,'The Polar Museum',729,'fac435'
4432,'Lab4',99,'fac436'
4433,'Energy',722,'fac437'
4434,'Neo-Latin',249,'fac438'
4435,'Psychology',965,'fac439'
4436,'Psychology',293,'fac440'
4437,'Development Studies',213,'fac441'
4438,'Pathology',907,'fac442'
4439,'Archaeology',687,'fac443'
4440,'Lab3',772,'fac444'
4441,'Brain mapping unit',377,'fac445'
4442,'Genetics',810,'fac446'
4443,'Lab4',357,'fac447'
4444,'Acadamic Research',713,'fac448'
4445,'Chemistry',68,'fac449'
4446,'Asian Studies',665,'fac450'
4447,'Archaeology',415,'fac451'
4448,'Slavonic Studies',678,'fac452'
4449,'Asian Studies',329,'fac453'
4450,'Business Research',368,'fac454'
4451,'Business Research',375,'fac455'
4452,'Neo-Latin',849,'fac456'
4453,'Development Studies',549,'fac457'
4454,'The Polar Museum',216,'fac458'
4455,'Biological Anthropology',551,'fac459'
4456,'Archaeology',327,'fac460'
4457,'Civil engineering',700,'fac461'
4458,'Psychology',517,'fac462'
4459,'Civil engineering',394,'fac463'
4460,'Clinical pharmacology',946,'fac464'
4461,'Development Studies',267,'fac465'
4462,'Psychology',412,'fac466'
4463,'Lab1',149,'fac467'
4464,'Physics',89,'fac468'
4465,'Earth Sciences',514,'fac469'
4466,'The Polar Museum',399,'fac470'
4467,'Lab3',866,'fac471'
4468,'Asian Studies',180,'fac472'
4469,'Plant Sciences',105,'fac473'
4470,'turbomachinery',638,'fac474'
4471,'Asian Studies',148,'fac475'
4472,'Computer Laboratory',326,'fac476'
4473,'Brain mapping unit',436,'fac477'
4474,'Brain mapping unit',762,'fac478'
4475,'Biological Anthropology',744,'fac479'
4476,'Earth Sciences',505,'fac480'
4477,'Civil engineering',569,'fac481'
4478,'Fluids',596,'fac482'
4479,'American Studies',887,'fac483'
4480,'Physics',274,'fac484'
4481,'Modern Greek',486,'fac485'
4482,'Brain mapping unit',380,'fac486'
4483,'American Studies',930,'fac487'
4484,'Energy',959,'fac488'
4485,'Lab4',569,'fac489'
4486,'Lab1',819,'fac490'
4487,'Orthopaedic Surgery',436,'fac491'
4488,'Lab1',86,'fac492'
4489,'turbomachinery',950,'fac493'
4490,'Information engineering',395,'fac494'
4491,'Energy',148,'fac495'
4492,'Business Research',301,'fac496'
4493,'Psychology',169,'fac497'
4494,'Information engineering',156,'fac498'
4495,'Information engineering',146,'fac499'
4496,'turbomachinery',534,'fac500'
4497,'Lab3',585,'fac501'
4498,'Plant Sciences',954,'fac502'
4499,'Earth Sciences',812,'fac503'
4500,'Trauma and Orthopaedic Surgery',410,'fac504'
4501,'German',645,'fac505'
4502,'Fluids',243,'fac506'
4503,'Transfusion medicine',910,'fac507'
4504,'Trauma and Orthopaedic Surgery',467,'fac508'
4505,'Trauma and Orthopaedic Surgery',320,'fac509'
4506,'Pathology',151,'fac510'
4507,'Modern Greek',1000,'fac511'
4508,'Archaeology',363,'fac512'
4509,'Orthopaedic Surgery',230,'fac513'
4510,'French',91,'fac514'
4511,'Lab2',181,'fac515'
4512,'Lab3',788,'fac516'
4513,'Civil engineering',855,'fac517'
4514,'Plant Sciences',689,'fac518'
4515,'Scientific Research',928,'fac519'
4516,'Civil engineering',48,'fac520'
4517,'Clinical pharmacology',777,'fac521'
4518,'German',796,'fac522'
4519,'turbomachinery',387,'fac523'
4520,'Energy',712,'fac524'
4521,'Acadamic Research',443,'fac525'
4522,'Computer Laboratory',50,'fac526'
4523,'Slavonic Studies',180,'fac527'
4524,'Acadamic Research',734,'fac528'
4525,'Biological Anthropology',417,'fac529'
4526,'Transfusion medicine',299,'fac530'
4527,'turbomachinery',724,'fac531'
4528,'Asian Studies',669,'fac532'
4529,'Lab3',404,'fac533'
4530,'Fluids',149,'fac534'
4531,'Archaeology',968,'fac535'
4532,'turbomachinery',442,'fac536'
4533,'Trauma and Orthopaedic Surgery',245,'fac537'
4534,'French',940,'fac538'
4535,'Energy',926,'fac539'
4536,'Social Anthropology',422,'fac540'
4537,'Social Anthropology',871,'fac541'
4538,'Lab2',776,'fac542'
4539,'Modern Greek',911,'fac543'
4540,'Psychology',764,'fac544'
4541,'Information engineering',127,'fac545'
4542,'Psychology',67,'fac546'
4543,'Biochemistry',896,'fac547'
4544,'Pathology',457,'fac548'
4545,'Civil engineering',696,'fac549'
4546,'Pathology',578,'fac550'
4547,'American Studies',958,'fac551'
4548,'Biochemistry',675,'fac552'
4549,'Chemistry',769,'fac553'
4550,'Orthopaedic Surgery',925,'fac554'
4551,'Computer Laboratory',552,'fac555'
4552,'Lab3',517,'fac556'
4553,'Chemistry',667,'fac557'
4554,'Information engineering',525,'fac558'
4555,'Neo-Latin',221,'fac559'
4556,'Trauma and Orthopaedic Surgery',563,'fac560'
4557,'Modern Greek',234,'fac561'
4558,'Asian Studies',920,'fac562'
4559,'Lab4',372,'fac563'
4560,'turbomachinery',32,'fac564'
4561,'Social Anthropology',543,'fac565'
4562,'Clinical pharmacology',136,'fac566'
4563,'Arabic',842,'fac567'
4564,'Slavonic Studies',200,'fac568'
4565,'Brain mapping unit',892,'fac569'
4566,'Biological Anthropology',665,'fac570'
4567,'Lab2',348,'fac571'
4568,'Biochemistry',528,'fac572'
4569,'German',673,'fac573'
4570,'German',106,'fac574'
4571,'Information engineering',887,'fac575'
4572,'Transfusion medicine',855,'fac576'
4573,'Lab3',339,'fac577'
4574,'Lab2',768,'fac578'
4575,'Computer Laboratory',249,'fac579'
4576,'Civil engineering',789,'fac580'
4577,'Lab2',53,'fac581'
4578,'Lab3',960,'fac582'
4579,'Computer Laboratory',671,'fac583'
4580,'Modern Greek',893,'fac584'
4581,'Information engineering',940,'fac585'
4582,'Chemistry',719,'fac586'
4583,'Trauma and Orthopaedic Surgery',474,'fac587'
4584,'Psychology',424,'fac588'
4585,'Modern Greek',996,'fac589'
4586,'Trauma and Orthopaedic Surgery',473,'fac590'
4587,'Transfusion medicine',172,'fac591'
4588,'Lab3',853,'fac592'
4589,'Archaeology',830,'fac593'
4590,'Energy',177,'fac594'
4591,'Slavonic Studies',14,'fac595'
4592,'Acadamic Research',112,'fac596'
4593,'Development Studies',777,'fac597'
4594,'Civil engineering',709,'fac598'
4595,'Acadamic Research',517,'fac599'
4596,'Pathology',702,'fac600'
4597,'Transfusion medicine',343,'fac601'
4598,'Genetics',831,'fac602'
4599,'Psychology',635,'fac603'
4600,'Scientific Research',272,'fac604'
4601,'Social Anthropology',23,'fac605'
4602,'Arabic',632,'fac606'
4603,'Slavonic Studies',705,'fac607'
4604,'Civil engineering',417,'fac608'
4605,'Computer Laboratory',603,'fac609'
4606,'Chemistry',369,'fac610'
4607,'Asian Studies',868,'fac611'
4608,'Astronomy',283,'fac612'
4609,'Information engineering',553,'fac613'
4610,'German',674,'fac614'
4611,'Plant Sciences',469,'fac615'
4612,'Archaeology',642,'fac616'
4613,'Business Research',46,'fac617'
4614,'Plant Sciences',989,'fac618'
4615,'Slavonic Studies',662,'fac619'
4616,'Brain mapping unit',294,'fac620'
4617,'Neo-Latin',20,'fac621'
4618,'Arabic',242,'fac622'
4619,'Social Anthropology',61,'fac623'
4620,'Business Research',563,'fac624'
4621,'Metallurgy',873,'fac625'
4622,'Development Studies',82,'fac626'
4623,'Archaeology',570,'fac627'
4624,'Business Research',620,'fac628'
4625,'German',359,'fac629'
4626,'Fluids',210,'fac630'
4627,'Computer Laboratory',590,'fac631'
4628,'Fluids',958,'fac632'
4629,'Trauma and Orthopaedic Surgery',946,'fac633'
4630,'Civil engineering',950,'fac634'
4631,'Clinical pharmacology',296,'fac635'
4632,'turbomachinery',308,'fac636'
4633,'Physics',777,'fac637'
4634,'Chemistry',759,'fac638'
4635,'American Studies',332,'fac639'
4636,'Transfusion medicine',46,'fac640'
4637,'Arabic',306,'fac641'
4638,'Civil engineering',59,'fac642'
4639,'American Studies',452,'fac643'
4640,'Chemistry',996,'fac644'
4641,'Business Research',928,'fac645'
4642,'Energy',822,'fac646'
4643,'Pathology',85,'fac647'
4644,'Trauma and Orthopaedic Surgery',233,'fac648'
4645,'Lab1',673,'fac649'
4646,'Psychology',693,'fac650'
4647,'Trauma and Orthopaedic Surgery',948,'fac651'
4648,'Earth Sciences',6,'fac652'
4649,'The Polar Museum',127,'fac653'
4650,'The Polar Museum',364,'fac654'
4651,'Archaeology',67,'fac655'
4652,'Lab1',335,'fac656'
4653,'Lab3',377,'fac657'
4654,'Computer Laboratory',532,'fac658'
4655,'Civil engineering',55,'fac659'
4656,'Lab4',694,'fac660'
4657,'Lab3',140,'fac661'
4658,'Asian Studies',255,'fac662'
4659,'Business Research',373,'fac663'
4660,'Fluids',476,'fac664'
4661,'Physics',956,'fac665'
4662,'Metallurgy',213,'fac666'
4663,'Lab2',331,'fac667'
4664,'Lab2',853,'fac668'
4665,'Development Studies',162,'fac669'
4666,'The Polar Museum',651,'fac670'
4667,'Slavonic Studies',857,'fac671'
4668,'Neo-Latin',601,'fac672'
4669,'Civil engineering',257,'fac673'
4670,'German',850,'fac674'
4671,'The Polar Museum',538,'fac675'
4672,'Asian Studies',787,'fac676'
4673,'Earth Sciences',844,'fac677'
4674,'Trauma and Orthopaedic Surgery',26,'fac678'
4675,'Asian Studies',994,'fac679'
4676,'Genetics',535,'fac680'
4677,'Energy',855,'fac681'
4678,'Plant Sciences',212,'fac682'
4679,'turbomachinery',23,'fac683'
4680,'Lab1',245,'fac684'
