3991,'Energy',505,fac1
3992,'Plant Sciences',48,fac2
3993,'German',872,fac1
3994,'Business Research',54,fac2
3995,'Metallurgy',287,fac1
3996,'American Studies',592,fac2
3997,'Arabic',96,fac1
3998,'Civil engineering',475,fac2
3999,'German',979,fac1
4000,'Arabic',557,fac2
4001,'Civil engineering',89,fac1
4002,'Physics',470,fac2
4003,'Development Studies',516,fac1
4004,'German',321,fac2
4005,'Modern Greek',596,fac1
4006,'Lab2',171,fac2
4007,'Business Research',971,fac1
4008,'Neo-Latin',876,fac2
4009,'Physics',200,fac1
4010,'turbomachinery',774,fac2
4011,'Social Anthropology',733,fac1
4012,'Development Studies',486,fac2
4013,'Metallurgy',313,fac1
4014,'Biological Anthropology',985,fac2
4015,'Acadamic Research',210,fac1
4016,'Metallurgy',351,fac2
4017,'Asian Studies',900,fac1
4018,'Slavonic Studies',660,fac2
4019,'Development Studies',690,fac1
4020,'Lab3',269,fac2
4021,'Computer Laboratory',941,fac1
4022,'Biological Anthropology',258,fac2
4023,'Lab4',943,fac1
4024,'Biochemistry',46,fac2
4025,'Scientific Research',374,fac1
4026,'Energy',939,fac2
4027,'Transfusion medicine',408,fac1
4028,'Civil engineering',293,fac2
4029,'Acadamic Research',99,fac1
4030,'Lab1',677,fac2
4031,'Plant Sciences',457,fac1
4032,'Civil engineering',371,fac2
4033,'Pathology',538,fac1
4034,'Archaeology',733,fac2
4035,'French',113,fac1
4036,'Energy',223,fac2
4037,'Lab2',330,fac1
4038,'Business Research',449,fac2
4039,'Computer Laboratory',987,fac1
4040,'Earth Sciences',140,fac2
4041,'Psychology',430,fac1
4042,'Lab3',37,fac2
4043,'Scientific Research',430,fac1
4044,'Lab4',859,fac2
4045,'Plant Sciences',48,fac1
4046,'German',352,fac2
4047,'Lab3',985,fac1
4048,'Modern Greek',791,fac2
4049,'Chemistry',975,fac1
4050,'Neo-Latin',645,fac2
4051,'Scientific Research',747,fac1
4052,'Development Studies',807,fac2
4053,'Earth Sciences',739,fac1
4054,'The Polar Museum',496,fac2
4055,'turbomachinery',452,fac1
4056,'Physics',768,fac2
4057,'Biochemistry',670,fac1
4058,'Clinical pharmacology',893,fac2
4059,'Civil engineering',643,fac1
4060,'Civil engineering',777,fac2
4061,'French',558,fac1
4062,'Psychology',401,fac2
4063,'Computer Laboratory',546,fac1
4064,'turbomachinery',813,fac2
4065,'Business Research',396,fac1
4066,'Lab1',157,fac2
4067,'Psychology',758,fac1
4068,'Transfusion medicine',469,fac2
4069,'Social Anthropology',660,fac1
4070,'turbomachinery',32,fac2
4071,'Trauma and Orthopaedic Surgery',813,fac1
4072,'Clinical pharmacology',948,fac2
4073,'Development Studies',723,fac1
4074,'Pathology',646,fac2
4075,'Archaeology',408,fac1
4076,'Chemistry',595,fac2
4077,'Clinical pharmacology',543,fac1
4078,'Earth Sciences',872,fac2
4079,'Transfusion medicine',603,fac1
4080,'French',135,fac2
4081,'Acadamic Research',31,fac1
4082,'The Polar Museum',617,fac2
4083,'American Studies',322,fac1
4084,'Lab1',840,fac2
4085,'Brain mapping unit',18,fac1
4086,'German',328,fac2
4087,'Brain mapping unit',992,fac1
4088,'Lab2',146,fac2
4089,'Energy',410,fac1
4090,'Lab1',64,fac2
4091,'Lab3',113,fac1
4092,'German',473,fac2
4093,'Computer Laboratory',654,fac1
4094,'Astronomy',610,fac2
4095,'Slavonic Studies',177,fac1
4096,'French',402,fac2
4097,'Neo-Latin',170,fac1
4098,'Biochemistry',35,fac2
4099,'Slavonic Studies',73,fac1
4100,'Development Studies',306,fac2
4101,'Physics',575,fac1
4102,'Asian Studies',413,fac2
4103,'Lab1',442,fac1
4104,'Genetics',751,fac2
4105,'Orthopaedic Surgery',358,fac1
4106,'Lab4',984,fac2
4107,'Lab4',334,fac1
4108,'Biological Anthropology',687,fac2
4109,'The Polar Museum',147,fac1
4110,'Lab1',615,fac2
4111,'Modern Greek',364,fac1
4112,'Scientific Research',838,fac2
4113,'Development Studies',32,fac1
4114,'Social Anthropology',137,fac2
4115,'Clinical pharmacology',760,fac1
4116,'Fluids',833,fac2
4117,'Scientific Research',925,fac1
4118,'Biochemistry',966,fac2
4119,'Clinical pharmacology',274,fac1
4120,'Lab3',731,fac2
4121,'Arabic',335,fac1
4122,'turbomachinery',649,fac2
4123,'Brain mapping unit',478,fac1
4124,'Biological Anthropology',637,fac2
4125,'Trauma and Orthopaedic Surgery',779,fac1
4126,'Pathology',778,fac2
4127,'Earth Sciences',39,fac1
4128,'Plant Sciences',307,fac2
4129,'Psychology',441,fac1
4130,'Archaeology',367,fac2
4131,'Business Research',354,fac1
4132,'Lab2',622,fac2
4133,'Lab1',831,fac1
4134,'Scientific Research',980,fac2
4135,'Brain mapping unit',61,fac1
4136,'Modern Greek',182,fac2
4137,'Physics',593,fac1
4138,'turbomachinery',832,fac2
4139,'German',858,fac1
4140,'Slavonic Studies',303,fac2
4141,'Brain mapping unit',672,fac1
4142,'Energy',599,fac2
4143,'Physics',759,fac1
4144,'American Studies',137,fac2
4145,'Lab2',965,fac1
4146,'Astronomy',640,fac2
4147,'Clinical pharmacology',317,fac1
4148,'French',934,fac2
4149,'Acadamic Research',153,fac1
4150,'Biochemistry',846,fac2
4151,'German',623,fac1
4152,'Biological Anthropology',816,fac2
4153,'Chemistry',252,fac1
4154,'German',744,fac2
4155,'Lab2',778,fac1
4156,'Neo-Latin',445,fac2
4157,'Lab4',280,fac1
4158,'Genetics',890,fac2
4159,'Clinical pharmacology',852,fac1
4160,'Arabic',100,fac2
4161,'Lab3',608,fac1
4162,'Transfusion medicine',100,fac2
4163,'Modern Greek',954,fac1
4164,'German',287,fac2
4165,'Brain mapping unit',315,fac1
4166,'Lab3',476,fac2
4167,'The Polar Museum',972,fac1
4168,'German',297,fac2
4169,'Earth Sciences',529,fac1
4170,'German',986,fac2
4171,'French',725,fac1
4172,'Brain mapping unit',510,fac2
4173,'Computer Laboratory',226,fac1
4174,'Development Studies',176,fac2
4175,'Arabic',777,fac1
4176,'French',696,fac2
4177,'turbomachinery',459,fac1
4178,'French',556,fac2
4179,'Astronomy',441,fac1
4180,'German',450,fac2
4181,'Neo-Latin',34,fac1
4182,'Development Studies',267,fac2
4183,'Scientific Research',959,fac1
4184,'Neo-Latin',788,fac2
4185,'Astronomy',938,fac1
4186,'Social Anthropology',925,fac2
4187,'The Polar Museum',144,fac1
4188,'Fluids',944,fac2
4189,'Development Studies',46,fac1
4190,'Energy',369,fac2
4191,'Orthopaedic Surgery',667,fac1
4192,'Acadamic Research',184,fac2
4193,'Arabic',569,fac1
4194,'Civil engineering',779,fac2
4195,'Fluids',449,fac1
4196,'Lab3',635,fac2
4197,'Chemistry',720,fac1
4198,'Chemistry',838,fac2
4199,'Business Research',552,fac1
4200,'Neo-Latin',79,fac2
4201,'Energy',905,fac1
4202,'German',861,fac2
4203,'Development Studies',982,fac1
4204,'The Polar Museum',373,fac2
4205,'Modern Greek',408,fac1
4206,'Trauma and Orthopaedic Surgery',524,fac2
4207,'Computer Laboratory',170,fac1
4208,'turbomachinery',154,fac2
4209,'Arabic',25,fac1
4210,'Acadamic Research',946,fac2
4211,'Archaeology',519,fac1
4212,'French',974,fac2
4213,'Biological Anthropology',251,fac1
4214,'American Studies',557,fac2
4215,'The Polar Museum',317,fac1
4216,'Modern Greek',864,fac2
4217,'Lab4',677,fac1
4218,'Earth Sciences',727,fac2
4219,'Astronomy',329,fac1
4220,'Chemistry',943,fac2
4221,'Lab3',288,fac1
4222,'Arabic',193,fac2
4223,'Arabic',513,fac1
4224,'Asian Studies',856,fac2
4225,'Plant Sciences',17,fac1
4226,'Modern Greek',607,fac2
4227,'The Polar Museum',498,fac1
4228,'Energy',775,fac2
4229,'Business Research',474,fac1
4230,'Clinical pharmacology',129,fac2
4231,'Fluids',32,fac1
4232,'Trauma and Orthopaedic Surgery',57,fac2
4233,'Development Studies',754,fac1
4234,'Chemistry',66,fac2
4235,'Civil engineering',54,fac1
4236,'Metallurgy',40,fac2
4237,'Slavonic Studies',579,fac1
4238,'The Polar Museum',220,fac2
4239,'Development Studies',905,fac1
4240,'Metallurgy',936,fac2
4241,'Trauma and Orthopaedic Surgery',492,fac1
4242,'Neo-Latin',589,fac2
4243,'German',135,fac1
4244,'Archaeology',81,fac2
4245,'Physics',849,fac1
4246,'Archaeology',145,fac2
4247,'French',910,fac1
4248,'turbomachinery',832,fac2
4249,'Lab4',28,fac1
4250,'Lab1',447,fac2
4251,'Lab2',728,fac1
4252,'Neo-Latin',645,fac2
4253,'Information engineering',99,fac1
4254,'Fluids',862,fac2
4255,'Chemistry',897,fac1
4256,'turbomachinery',32,fac2
4257,'Earth Sciences',87,fac1
4258,'Genetics',966,fac2
4259,'Business Research',6,fac1
4260,'Arabic',558,fac2
4261,'Plant Sciences',688,fac1
4262,'Lab4',918,fac2
4263,'Psychology',90,fac1
4264,'Lab3',842,fac2
4265,'Metallurgy',163,fac1
4266,'Pathology',188,fac2
4267,'Arabic',225,fac1
4268,'Metallurgy',942,fac2
4269,'Astronomy',34,fac1
4270,'Astronomy',695,fac2
4271,'Pathology',154,fac1
4272,'Civil engineering',637,fac2
4273,'Psychology',204,fac1
4274,'Earth Sciences',738,fac2
4275,'French',671,fac1
4276,'Civil engineering',72,fac2
4277,'Scientific Research',40,fac1
4278,'Information engineering',895,fac2
4279,'Psychology',809,fac1
4280,'Trauma and Orthopaedic Surgery',811,fac2
4281,'Information engineering',720,fac1
4282,'Scientific Research',568,fac2
4283,'Modern Greek',790,fac1
4284,'Physics',763,fac2
4285,'Lab4',95,fac1
4286,'Lab1',182,fac2
4287,'Slavonic Studies',600,fac1
4288,'Computer Laboratory',795,fac2
4289,'Pathology',777,fac1
4290,'Social Anthropology',913,fac2
4291,'Transfusion medicine',933,fac1
4292,'German',389,fac2
4293,'Computer Laboratory',963,fac1
4294,'Metallurgy',425,fac2
4295,'Energy',423,fac1
4296,'Earth Sciences',295,fac2
4297,'Lab4',278,fac1
4298,'Chemistry',33,fac2
4299,'German',438,fac1
4300,'Arabic',636,fac2
4301,'Biochemistry',878,fac1
4302,'Lab3',927,fac2
4303,'Trauma and Orthopaedic Surgery',511,fac1
4304,'Energy',478,fac2
4305,'Computer Laboratory',649,fac1
4306,'Asian Studies',764,fac2
4307,'Development Studies',625,fac1
4308,'Business Research',715,fac2
4309,'Brain mapping unit',239,fac1
4310,'French',475,fac2
4311,'Energy',355,fac1
4312,'Asian Studies',718,fac2
4313,'Slavonic Studies',656,fac1
4314,'Lab4',455,fac2
4315,'Computer Laboratory',974,fac1
4316,'Asian Studies',617,fac2
4317,'Development Studies',19,fac1
4318,'Biochemistry',703,fac2
4319,'Chemistry',30,fac1
4320,'American Studies',398,fac2
4321,'Metallurgy',559,fac1
4322,'Neo-Latin',279,fac2
4323,'Arabic',262,fac1
4324,'Plant Sciences',171,fac2
4325,'Lab1',474,fac1
4326,'Lab1',769,fac2
4327,'Clinical pharmacology',322,fac1
4328,'Biochemistry',748,fac2
4329,'French',960,fac1
4330,'Lab4',914,fac2
4331,'Lab2',154,fac1
4332,'Acadamic Research',13,fac2
4333,'Archaeology',439,fac1
4334,'Earth Sciences',301,fac2
4335,'American Studies',782,fac1
4336,'Transfusion medicine',551,fac2
4337,'Social Anthropology',633,fac1
4338,'Fluids',684,fac2
4339,'Lab2',165,fac1
4340,'Genetics',377,fac2
4341,'Lab1',854,fac1
4342,'Civil engineering',484,fac2
4343,'Asian Studies',892,fac1
4344,'Fluids',149,fac2
4345,'Earth Sciences',17,fac1
4346,'Biological Anthropology',291,fac2
4347,'Development Studies',382,fac1
4348,'Slavonic Studies',514,fac2
4349,'French',592,fac1
4350,'Archaeology',257,fac2
4351,'Astronomy',54,fac1
4352,'Metallurgy',240,fac2
4353,'Acadamic Research',983,fac1
4354,'Biochemistry',178,fac2
4355,'Brain mapping unit',994,fac1
4356,'American Studies',589,fac2
4357,'Fluids',631,fac1
4358,'Pathology',395,fac2
4359,'Development Studies',156,fac1
4360,'German',988,fac2
4361,'The Polar Museum',276,fac1
4362,'Computer Laboratory',382,fac2
4363,'turbomachinery',913,fac1
4364,'Physics',94,fac2
4365,'Psychology',476,fac1
4366,'Energy',44,fac2
4367,'Chemistry',511,fac1
4368,'Information engineering',823,fac2
4369,'Pathology',443,fac1
4370,'Development Studies',190,fac2
4371,'Lab3',796,fac1
4372,'Lab2',363,fac2
4373,'Information engineering',299,fac1
4374,'Computer Laboratory',695,fac2
4375,'Archaeology',739,fac1
4376,'Lab1',871,fac2
4377,'Fluids',851,fac1
4378,'Psychology',10,fac2
4379,'Civil engineering',259,fac1
4380,'Neo-Latin',87,fac2
4381,'Information engineering',994,fac1
4382,'Clinical pharmacology',357,fac2
4383,'Clinical pharmacology',257,fac1
4384,'Plant Sciences',886,fac2
4385,'Earth Sciences',19,fac1
4386,'Business Research',486,fac2
4387,'Fluids',168,fac1
4388,'Archaeology',743,fac2
4389,'Lab1',143,fac1
4390,'Energy',135,fac2
4391,'Scientific Research',592,fac1
4392,'turbomachinery',456,fac2
4393,'Computer Laboratory',880,fac1
4394,'turbomachinery',699,fac2
4395,'Energy',946,fac1
4396,'Physics',715,fac2
4397,'Transfusion medicine',74,fac1
4398,'Modern Greek',821,fac2
4399,'Clinical pharmacology',695,fac1
4400,'Orthopaedic Surgery',527,fac2
4401,'Acadamic Research',713,fac1
4402,'Astronomy',218,fac2
4403,'Genetics',262,fac1
4404,'Chemistry',189,fac2
4405,'Civil engineering',688,fac1
4406,'Energy',167,fac2
4407,'Lab2',265,fac1
4408,'Business Research',693,fac2
4409,'Psychology',266,fac1
4410,'Neo-Latin',673,fac2
4411,'Brain mapping unit',240,fac1
4412,'Civil engineering',35,fac2
4413,'Metallurgy',592,fac1
4414,'Biochemistry',591,fac2
4415,'Neo-Latin',43,fac1
4416,'Civil engineering',568,fac2
4417,'Modern Greek',771,fac1
4418,'Information engineering',997,fac2
4419,'Asian Studies',814,fac1
4420,'Computer Laboratory',225,fac2
4421,'Lab2',953,fac1
4422,'Asian Studies',488,fac2
4423,'Fluids',732,fac1
4424,'Modern Greek',792,fac2
4425,'Metallurgy',96,fac1
4426,'Energy',933,fac2
4427,'Slavonic Studies',170,fac1
4428,'Development Studies',703,fac2
4429,'Scientific Research',904,fac1
4430,'German',68,fac2
4431,'Transfusion medicine',54,fac1
4432,'Neo-Latin',758,fac2
4433,'Brain mapping unit',572,fac1
4434,'Information engineering',427,fac2
4435,'Psychology',623,fac1
4436,'The Polar Museum',206,fac2
4437,'Transfusion medicine',14,fac1
4438,'Lab3',973,fac2
4439,'Social Anthropology',325,fac1
4440,'Lab2',218,fac2
4441,'The Polar Museum',377,fac1
4442,'Lab4',539,fac2
4443,'Slavonic Studies',331,fac1
4444,'turbomachinery',743,fac2
4445,'Information engineering',531,fac1
4446,'Metallurgy',571,fac2
4447,'Neo-Latin',595,fac1
4448,'German',761,fac2
4449,'Computer Laboratory',880,fac1
4450,'Fluids',920,fac2
4451,'Asian Studies',685,fac1
4452,'German',378,fac2
4453,'Pathology',947,fac1
4454,'Psychology',995,fac2
4455,'Slavonic Studies',757,fac1
4456,'Energy',547,fac2
4457,'Social Anthropology',414,fac1
4458,'Astronomy',858,fac2
4459,'Social Anthropology',732,fac1
4460,'Lab3',591,fac2
4461,'Neo-Latin',479,fac1
4462,'Information engineering',660,fac2
4463,'turbomachinery',928,fac1
4464,'Energy',81,fac2
4465,'Astronomy',540,fac1
4466,'Development Studies',169,fac2
4467,'German',450,fac1
4468,'Scientific Research',103,fac2
4469,'Physics',788,fac1
4470,'Metallurgy',825,fac2
4471,'Orthopaedic Surgery',324,fac1
4472,'Chemistry',179,fac2
4473,'Earth Sciences',268,fac1
4474,'Plant Sciences',898,fac2
4475,'Orthopaedic Surgery',341,fac1
4476,'turbomachinery',675,fac2
4477,'Chemistry',278,fac1
4478,'French',780,fac2
4479,'Asian Studies',962,fac1
4480,'Acadamic Research',506,fac2
4481,'Biological Anthropology',950,fac1
4482,'Physics',326,fac2
4483,'Earth Sciences',592,fac1
4484,'Arabic',758,fac2
4485,'Asian Studies',245,fac1
4486,'Slavonic Studies',143,fac2
4487,'Earth Sciences',190,fac1
4488,'Clinical pharmacology',598,fac2
4489,'Transfusion medicine',516,fac1
4490,'Genetics',208,fac2
4491,'Modern Greek',609,fac1
4492,'Slavonic Studies',643,fac2
4493,'Archaeology',203,fac1
4494,'Astronomy',82,fac2
4495,'French',848,fac1
4496,'Astronomy',432,fac2
4497,'Social Anthropology',628,fac1
4498,'Plant Sciences',394,fac2
4499,'Development Studies',151,fac1
4500,'Trauma and Orthopaedic Surgery',295,fac2
4501,'Biochemistry',263,fac1
4502,'Earth Sciences',822,fac2
4503,'Information engineering',998,fac1
4504,'Asian Studies',424,fac2
4505,'Lab2',520,fac1
4506,'Fluids',747,fac2
4507,'Genetics',77,fac1
4508,'Modern Greek',10,fac2
4509,'Lab4',810,fac1
4510,'Social Anthropology',738,fac2
4511,'turbomachinery',455,fac1
4512,'Acadamic Research',31,fac2
4513,'Development Studies',528,fac1
4514,'Slavonic Studies',277,fac2
4515,'German',145,fac1
4516,'Lab1',434,fac2
4517,'Asian Studies',372,fac1
4518,'Metallurgy',161,fac2
4519,'Psychology',177,fac1
4520,'Clinical pharmacology',452,fac2
4521,'Acadamic Research',838,fac1
4522,'Asian Studies',791,fac2
4523,'German',569,fac1
4524,'Modern Greek',574,fac2
4525,'Biochemistry',496,fac1
4526,'Biological Anthropology',529,fac2
4527,'Business Research',823,fac1
4528,'Slavonic Studies',175,fac2
4529,'Trauma and Orthopaedic Surgery',532,fac1
4530,'Chemistry',588,fac2
4531,'Lab4',664,fac1
4532,'Clinical pharmacology',387,fac2
4533,'Trauma and Orthopaedic Surgery',946,fac1
4534,'Acadamic Research',353,fac2
4535,'Orthopaedic Surgery',442,fac1
4536,'Archaeology',436,fac2
4537,'Chemistry',945,fac1
4538,'Lab2',277,fac2
4539,'Orthopaedic Surgery',404,fac1
4540,'Neo-Latin',477,fac2
4541,'Pathology',399,fac1
4542,'Arabic',887,fac2
4543,'French',191,fac1
4544,'Lab2',767,fac2
4545,'Civil engineering',955,fac1
4546,'Civil engineering',486,fac2
4547,'Asian Studies',744,fac1
4548,'Metallurgy',142,fac2
4549,'Metallurgy',184,fac1
4550,'Lab2',669,fac2
4551,'Information engineering',711,fac1
4552,'Energy',155,fac2
4553,'Energy',537,fac1
4554,'turbomachinery',648,fac2
4555,'Brain mapping unit',795,fac1
4556,'Orthopaedic Surgery',689,fac2
4557,'Astronomy',161,fac1
4558,'Asian Studies',466,fac2
4559,'Chemistry',496,fac1
4560,'Transfusion medicine',961,fac2
4561,'Modern Greek',122,fac1
4562,'Archaeology',483,fac2
4563,'Lab1',927,fac1
4564,'Social Anthropology',799,fac2
4565,'Transfusion medicine',782,fac1
4566,'Lab3',497,fac2
4567,'Fluids',521,fac1
4568,'Metallurgy',196,fac2
4569,'Plant Sciences',735,fac1
4570,'Fluids',645,fac2
4571,'Biological Anthropology',654,fac1
4572,'Slavonic Studies',180,fac2
4573,'Chemistry',148,fac1
4574,'Energy',548,fac2
4575,'German',870,fac1
4576,'Lab4',371,fac2
4577,'Social Anthropology',547,fac1
4578,'Physics',488,fac2
4579,'Information engineering',615,fac1
4580,'Lab2',718,fac2
4581,'Acadamic Research',737,fac1
4582,'Modern Greek',282,fac2
4583,'Pathology',451,fac1
4584,'French',616,fac2
4585,'Slavonic Studies',17,fac1
4586,'Physics',183,fac2
4587,'American Studies',600,fac1
4588,'Asian Studies',287,fac2
4589,'Metallurgy',194,fac1
4590,'Plant Sciences',349,fac2
4591,'Trauma and Orthopaedic Surgery',16,fac1
4592,'Biochemistry',666,fac2
4593,'Orthopaedic Surgery',308,fac1
4594,'Slavonic Studies',864,fac2
4595,'Archaeology',120,fac1
4596,'Metallurgy',75,fac2
4597,'Metallurgy',879,fac1
4598,'Metallurgy',283,fac2
4599,'Biological Anthropology',107,fac1
4600,'Energy',739,fac2
4601,'Chemistry',977,fac1
4602,'Social Anthropology',531,fac2
4603,'French',798,fac1
4604,'The Polar Museum',6,fac2
4605,'Earth Sciences',898,fac1
4606,'Trauma and Orthopaedic Surgery',256,fac2
4607,'Biochemistry',51,fac1
4608,'Acadamic Research',426,fac2
4609,'Fluids',551,fac1
4610,'Arabic',84,fac2
4611,'Lab4',655,fac1
4612,'Archaeology',393,fac2
4613,'Neo-Latin',18,fac1
4614,'Modern Greek',985,fac2
4615,'Astronomy',394,fac1
4616,'Slavonic Studies',822,fac2
4617,'Business Research',90,fac1
4618,'Earth Sciences',107,fac2
4619,'Pathology',983,fac1
4620,'Social Anthropology',193,fac2
4621,'Social Anthropology',124,fac1
4622,'Physics',873,fac2
4623,'Information engineering',215,fac1
4624,'Slavonic Studies',451,fac2
4625,'Chemistry',106,fac1
4626,'Energy',891,fac2
4627,'French',400,fac1
4628,'Modern Greek',214,fac2
4629,'Genetics',709,fac1
4630,'Brain mapping unit',967,fac2
4631,'Information engineering',771,fac1
4632,'Psychology',675,fac2
4633,'Modern Greek',140,fac1
4634,'Physics',526,fac2
4635,'Metallurgy',413,fac1
4636,'Trauma and Orthopaedic Surgery',648,fac2
4637,'French',433,fac1
4638,'Chemistry',29,fac2
4639,'Physics',95,fac1
4640,'French',749,fac2
4641,'Lab3',292,fac1
4642,'Orthopaedic Surgery',554,fac2
4643,'Biological Anthropology',435,fac1
4644,'Genetics',80,fac2
4645,'Lab2',168,fac1
4646,'Transfusion medicine',846,fac2
4647,'Biochemistry',587,fac1
4648,'Business Research',31,fac2
4649,'Development Studies',319,fac1
4650,'Lab1',801,fac2
4651,'Orthopaedic Surgery',562,fac1
4652,'Scientific Research',367,fac2
4653,'Orthopaedic Surgery',347,fac1
4654,'Biological Anthropology',451,fac2
4655,'Psychology',16,fac1
4656,'Information engineering',404,fac2
4657,'Asian Studies',617,fac1
4658,'Information engineering',380,fac2
4659,'Development Studies',131,fac1
4660,'French',952,fac2
4661,'French',575,fac1
4662,'Pathology',933,fac2
4663,'Earth Sciences',662,fac1
4664,'Earth Sciences',329,fac2
4665,'Business Research',655,fac1
4666,'Business Research',215,fac2
4667,'Chemistry',374,fac1
4668,'Scientific Research',362,fac2
4669,'Lab1',784,fac1
4670,'Earth Sciences',388,fac2
4671,'Lab3',657,fac1
4672,'Biological Anthropology',916,fac2
4673,'Asian Studies',18,fac1
4674,'Arabic',397,fac2
4675,'Trauma and Orthopaedic Surgery',337,fac1
4676,'American Studies',706,fac2
4677,'Computer Laboratory',18,fac1
4678,'Lab3',900,fac2
4679,'Plant Sciences',576,fac1
4680,'Computer Laboratory',759,fac2
4681,'Chemistry',212,fac1
4682,'Asian Studies',297,fac2
4683,'Plant Sciences',238,fac1
4684,'American Studies',560,fac2
4685,'Chemistry',775,fac1
4686,'Lab3',35,fac2
4687,'Psychology',836,fac1
4688,'Business Research',905,fac2
4689,'Scientific Research',293,fac1
4690,'Lab1',74,fac2
4691,'Metallurgy',565,fac1
4692,'Lab1',990,fac2
4693,'Development Studies',917,fac1
4694,'American Studies',732,fac2
4695,'Computer Laboratory',236,fac1
4696,'turbomachinery',976,fac2
4697,'Neo-Latin',815,fac1
4698,'Computer Laboratory',449,fac2
4699,'Arabic',466,fac1
4700,'Neo-Latin',315,fac2
4701,'Clinical pharmacology',100,fac1
4702,'Scientific Research',192,fac2
4703,'Astronomy',811,fac1
4704,'turbomachinery',583,fac2
4705,'Acadamic Research',984,fac1
4706,'Brain mapping unit',334,fac2
4707,'Metallurgy',342,fac1
4708,'Neo-Latin',492,fac2
4709,'Metallurgy',441,fac1
4710,'Scientific Research',816,fac2
4711,'Physics',574,fac1
4712,'Genetics',227,fac2
4713,'turbomachinery',595,fac1
4714,'Biochemistry',410,fac2
4715,'Modern Greek',926,fac1
4716,'Business Research',477,fac2
4717,'Plant Sciences',543,fac1
4718,'The Polar Museum',152,fac2
4719,'American Studies',366,fac1
4720,'Civil engineering',61,fac2
4721,'French',310,fac1
4722,'Lab1',301,fac2
4723,'Business Research',29,fac1
4724,'Lab1',280,fac2
4725,'German',837,fac1
4726,'Lab2',292,fac2
4727,'Acadamic Research',236,fac1
4728,'French',650,fac2
4729,'American Studies',79,fac1
4730,'Transfusion medicine',985,fac2
4731,'The Polar Museum',201,fac1
4732,'Energy',636,fac2
4733,'Lab2',228,fac1
4734,'Transfusion medicine',842,fac2
4735,'Scientific Research',586,fac1
4736,'German',56,fac2
4737,'The Polar Museum',695,fac1
4738,'Earth Sciences',916,fac2
4739,'Information engineering',817,fac1
4740,'Social Anthropology',294,fac2
4741,'Astronomy',832,fac1
4742,'French',597,fac2
4743,'The Polar Museum',480,fac1
4744,'Plant Sciences',431,fac2
4745,'Lab1',774,fac1
4746,'Computer Laboratory',941,fac2
4747,'Archaeology',48,fac1
4748,'Chemistry',870,fac2
4749,'Asian Studies',924,fac1
4750,'Pathology',791,fac2
4751,'Biological Anthropology',323,fac1
4752,'Biochemistry',13,fac2
4753,'Plant Sciences',675,fac1
4754,'German',211,fac2
4755,'Lab2',727,fac1
4756,'Physics',698,fac2
4757,'Biochemistry',344,fac1
4758,'Lab1',14,fac2
4759,'Computer Laboratory',495,fac1
4760,'Orthopaedic Surgery',112,fac2
4761,'turbomachinery',857,fac1
4762,'Asian Studies',371,fac2
4763,'Business Research',610,fac1
4764,'Modern Greek',260,fac2
4765,'Civil engineering',297,fac1
4766,'Clinical pharmacology',94,fac2
4767,'Metallurgy',585,fac1
4768,'Acadamic Research',418,fac2
4769,'Lab1',514,fac1
4770,'Brain mapping unit',756,fac2
4771,'American Studies',983,fac1
4772,'American Studies',919,fac2
4773,'turbomachinery',197,fac1
4774,'Biochemistry',592,fac2
4775,'French',132,fac1
4776,'Metallurgy',227,fac2
4777,'Asian Studies',949,fac1
4778,'Astronomy',626,fac2
4779,'Asian Studies',576,fac1
4780,'Asian Studies',670,fac2
4781,'Astronomy',289,fac1
4782,'Metallurgy',627,fac2
4783,'Scientific Research',547,fac1
4784,'Biochemistry',824,fac2
4785,'American Studies',20,fac1
4786,'Lab1',966,fac2
4787,'Earth Sciences',977,fac1
4788,'Neo-Latin',839,fac2
4789,'Computer Laboratory',165,fac1
4790,'Orthopaedic Surgery',490,fac2
4791,'Slavonic Studies',780,fac1
4792,'turbomachinery',973,fac2
4793,'Biological Anthropology',779,fac1
4794,'Transfusion medicine',194,fac2
4795,'Clinical pharmacology',722,fac1
4796,'Physics',232,fac2
4797,'Acadamic Research',355,fac1
4798,'French',43,fac2
4799,'Computer Laboratory',250,fac1
4800,'Energy',547,fac2
4801,'Chemistry',190,fac1
4802,'Social Anthropology',910,fac2
4803,'Business Research',500,fac1
4804,'Fluids',304,fac2
4805,'Archaeology',961,fac1
4806,'Modern Greek',765,fac2
4807,'Plant Sciences',551,fac1
4808,'Astronomy',702,fac2
4809,'Business Research',257,fac1
4810,'Brain mapping unit',420,fac2
4811,'Computer Laboratory',524,fac1
4812,'American Studies',794,fac2
4813,'American Studies',611,fac1
4814,'German',854,fac2
4815,'Lab1',57,fac1
4816,'Pathology',131,fac2
4817,'Biological Anthropology',715,fac1
4818,'German',282,fac2
4819,'Clinical pharmacology',648,fac1
4820,'Modern Greek',635,fac2
4821,'Business Research',398,fac1
4822,'Slavonic Studies',172,fac2
4823,'Clinical pharmacology',472,fac1
4824,'Genetics',982,fac2
4825,'Transfusion medicine',301,fac1
4826,'Lab3',31,fac2
4827,'Astronomy',469,fac1
4828,'Modern Greek',604,fac2
4829,'Arabic',289,fac1
4830,'Computer Laboratory',546,fac2
4831,'Lab4',985,fac1
4832,'Business Research',868,fac2
4833,'Lab4',207,fac1
4834,'Computer Laboratory',317,fac2
4835,'Lab3',399,fac1
