4173,'Acadamic Research',487,fac4173
4174,'Orthopaedic Surgery',295,fac4174
4175,'Biochemistry',459,fac4175
4176,'Plant Sciences',712,fac4176
4177,'Arabic',192,fac4177
4178,'Information engineering',58,fac4178
4179,'Transfusion medicine',224,fac4179
4180,'Modern Greek',207,fac4180
4181,'Energy',761,fac4181
4182,'Energy',347,fac4182
4183,'Astronomy',791,fac4183
4184,'Psychology',648,fac4184
4185,'turbomachinery',711,fac4185
4186,'Astronomy',66,fac4186
4187,'Metallurgy',720,fac4187
4188,'Metallurgy',755,fac4188
4189,'Information engineering',58,fac4189
4190,'Chemistry',62,fac4190
4191,'Business Research',434,fac4191
4192,'Scientific Research',726,fac4192
4193,'Lab3',385,fac4193
4194,'Fluids',687,fac4194
4195,'Scientific Research',774,fac4195
4196,'Slavonic Studies',500,fac4196
4197,'Information engineering',479,fac4197
4198,'Chemistry',72,fac4198
4199,'Neo-Latin',348,fac4199
4200,'Development Studies',950,fac4200
4201,'Clinical pharmacology',990,fac4201
4202,'Lab1',841,fac4202
4203,'Computer Laboratory',75,fac4203
4204,'Physics',514,fac4204
4205,'Brain mapping unit',675,fac4205
4206,'Information engineering',562,fac4206
4207,'Computer Laboratory',93,fac4207
4208,'The Polar Museum',539,fac4208
4209,'Scientific Research',60,fac4209
4210,'Computer Laboratory',193,fac4210
4211,'Biochemistry',792,fac4211
4212,'Transfusion medicine',218,fac4212
4213,'Business Research',433,fac4213
4214,'Plant Sciences',419,fac4214
4215,'Lab3',681,fac4215
4216,'Lab3',967,fac4216
4217,'Business Research',31,fac4217
4218,'Chemistry',619,fac4218
4219,'Lab3',240,fac4219
4220,'Fluids',292,fac4220
4221,'Psychology',699,fac4221
4222,'turbomachinery',560,fac4222
4223,'French',930,fac4223
4224,'Modern Greek',300,fac4224
4225,'Asian Studies',47,fac4225
4226,'Chemistry',103,fac4226
4227,'Psychology',13,fac4227
4228,'Information engineering',945,fac4228
4229,'Metallurgy',123,fac4229
4230,'German',519,fac4230
4231,'Energy',763,fac4231
4232,'Development Studies',562,fac4232
4233,'Development Studies',73,fac4233
4234,'Civil engineering',695,fac4234
4235,'Computer Laboratory',387,fac4235
4236,'French',505,fac4236
4237,'The Polar Museum',493,fac4237
4238,'Archaeology',919,fac4238
4239,'Psychology',186,fac4239
4240,'Physics',325,fac4240
4241,'Lab4',253,fac4241
4242,'Orthopaedic Surgery',382,fac4242
4243,'Lab2',270,fac4243
4244,'Lab2',133,fac4244
4245,'Biochemistry',261,fac4245
4246,'American Studies',172,fac4246
4247,'Fluids',638,fac4247
4248,'German',847,fac4248
4249,'Lab2',952,fac4249
4250,'Lab1',6,fac4250
4251,'turbomachinery',472,fac4251
4252,'Pathology',941,fac4252
4253,'Lab3',101,fac4253
4254,'Psychology',765,fac4254
4255,'French',480,fac4255
4256,'Trauma and Orthopaedic Surgery',79,fac4256
4257,'Asian Studies',78,fac4257
4258,'Arabic',922,fac4258
4259,'Biological Anthropology',271,fac4259
4260,'Neo-Latin',586,fac4260
4261,'Computer Laboratory',716,fac4261
4262,'Business Research',40,fac4262
4263,'Development Studies',406,fac4263
4264,'Slavonic Studies',858,fac4264
4265,'Trauma and Orthopaedic Surgery',136,fac4265
4266,'Lab4',351,fac4266
4267,'turbomachinery',894,fac4267
4268,'Transfusion medicine',8,fac4268
4269,'Astronomy',795,fac4269
4270,'Information engineering',334,fac4270
4271,'Astronomy',86,fac4271
4272,'Transfusion medicine',24,fac4272
4273,'Lab2',575,fac4273
4274,'Lab1',566,fac4274
4275,'Lab4',8,fac4275
4276,'Transfusion medicine',852,fac4276
4277,'Physics',871,fac4277
4278,'Lab3',148,fac4278
4279,'German',618,fac4279
4280,'Civil engineering',831,fac4280
4281,'Acadamic Research',266,fac4281
4282,'German',483,fac4282
4283,'Astronomy',690,fac4283
4284,'Business Research',130,fac4284
4285,'Lab2',612,fac4285
4286,'Brain mapping unit',279,fac4286
4287,'Plant Sciences',370,fac4287
4288,'Biochemistry',538,fac4288
4289,'Information engineering',187,fac4289
4290,'Archaeology',38,fac4290
4291,'Scientific Research',97,fac4291
4292,'Lab3',399,fac4292
4293,'Lab2',51,fac4293
4294,'Pathology',190,fac4294
4295,'Earth Sciences',863,fac4295
4296,'Biochemistry',566,fac4296
4297,'Computer Laboratory',813,fac4297
4298,'Acadamic Research',813,fac4298
4299,'Biochemistry',520,fac4299
4300,'Genetics',735,fac4300
4301,'Information engineering',847,fac4301
4302,'Physics',667,fac4302
4303,'Arabic',929,fac4303
4304,'Clinical pharmacology',391,fac4304
4305,'Social Anthropology',46,fac4305
4306,'turbomachinery',135,fac4306
4307,'Slavonic Studies',669,fac4307
4308,'Acadamic Research',43,fac4308
4309,'Lab4',714,fac4309
4310,'German',126,fac4310
4311,'turbomachinery',401,fac4311
4312,'Asian Studies',326,fac4312
4313,'Trauma and Orthopaedic Surgery',750,fac4313
4314,'Clinical pharmacology',257,fac4314
4315,'Slavonic Studies',720,fac4315
4316,'Business Research',299,fac4316
4317,'Biochemistry',448,fac4317
4318,'Information engineering',595,fac4318
4319,'Computer Laboratory',99,fac4319
4320,'Development Studies',976,fac4320
4321,'Development Studies',341,fac4321
4322,'Modern Greek',77,fac4322
4323,'Arabic',453,fac4323
4324,'turbomachinery',780,fac4324
4325,'Chemistry',406,fac4325
4326,'Trauma and Orthopaedic Surgery',343,fac4326
4327,'Computer Laboratory',252,fac4327
4328,'Clinical pharmacology',733,fac4328
4329,'French',435,fac4329
4330,'Lab1',749,fac4330
4331,'Clinical pharmacology',682,fac4331
4332,'Scientific Research',762,fac4332
4333,'Brain mapping unit',328,fac4333
4334,'Physics',79,fac4334
4335,'Business Research',684,fac4335
4336,'Information engineering',658,fac4336
4337,'Archaeology',938,fac4337
4338,'Computer Laboratory',363,fac4338
4339,'Slavonic Studies',65,fac4339
4340,'Genetics',626,fac4340
4341,'German',738,fac4341
4342,'Social Anthropology',934,fac4342
4343,'German',923,fac4343
4344,'American Studies',450,fac4344
4345,'The Polar Museum',890,fac4345
4346,'Business Research',895,fac4346
4347,'American Studies',313,fac4347
4348,'American Studies',724,fac4348
4349,'Trauma and Orthopaedic Surgery',114,fac4349
4350,'Business Research',566,fac4350
4351,'Psychology',67,fac4351
4352,'French',448,fac4352
4353,'Arabic',571,fac4353
4354,'Metallurgy',613,fac4354
4355,'Lab2',73,fac4355
4356,'Lab1',933,fac4356
4357,'Pathology',183,fac4357
4358,'Information engineering',243,fac4358
4359,'Lab2',356,fac4359
4360,'German',434,fac4360
4361,'German',730,fac4361
4362,'Orthopaedic Surgery',339,fac4362
4363,'Metallurgy',630,fac4363
4364,'Social Anthropology',610,fac4364
4365,'German',482,fac4365
4366,'Metallurgy',401,fac4366
4367,'Slavonic Studies',365,fac4367
4368,'Social Anthropology',681,fac4368
4369,'Acadamic Research',560,fac4369
4370,'Trauma and Orthopaedic Surgery',196,fac4370
4371,'Development Studies',445,fac4371
4372,'Chemistry',354,fac4372
4373,'Orthopaedic Surgery',396,fac4373
4374,'Biochemistry',540,fac4374
4375,'Social Anthropology',133,fac4375
4376,'Brain mapping unit',995,fac4376
4377,'Neo-Latin',332,fac4377
4378,'Computer Laboratory',794,fac4378
4379,'Lab4',657,fac4379
4380,'Brain mapping unit',42,fac4380
4381,'Orthopaedic Surgery',472,fac4381
4382,'Lab1',975,fac4382
4383,'Archaeology',170,fac4383
4384,'German',215,fac4384
4385,'Pathology',995,fac4385
4386,'Metallurgy',216,fac4386
4387,'Lab3',424,fac4387
4388,'Lab1',75,fac4388
4389,'Metallurgy',653,fac4389
4390,'turbomachinery',108,fac4390
4391,'American Studies',679,fac4391
4392,'Archaeology',330,fac4392
4393,'Asian Studies',467,fac4393
4394,'Earth Sciences',643,fac4394
4395,'Psychology',626,fac4395
4396,'Computer Laboratory',493,fac4396
4397,'Orthopaedic Surgery',349,fac4397
4398,'Plant Sciences',424,fac4398
4399,'Psychology',358,fac4399
4400,'Scientific Research',564,fac4400
4401,'Development Studies',550,fac4401
4402,'Lab2',720,fac4402
4403,'Genetics',387,fac4403
4404,'Fluids',529,fac4404
4405,'Computer Laboratory',438,fac4405
4406,'Lab2',205,fac4406
4407,'Modern Greek',97,fac4407
4408,'Social Anthropology',839,fac4408
4409,'Information engineering',999,fac4409
4410,'The Polar Museum',403,fac4410
4411,'Genetics',568,fac4411
4412,'Arabic',63,fac4412
4413,'Acadamic Research',440,fac4413
4414,'Plant Sciences',86,fac4414
4415,'Biological Anthropology',773,fac4415
4416,'Business Research',18,fac4416
4417,'Asian Studies',500,fac4417
4418,'Energy',897,fac4418
4419,'American Studies',942,fac4419
4420,'Modern Greek',168,fac4420
4421,'Social Anthropology',24,fac4421
4422,'Computer Laboratory',803,fac4422
4423,'Archaeology',245,fac4423
4424,'Psychology',734,fac4424
4425,'Modern Greek',268,fac4425
4426,'Trauma and Orthopaedic Surgery',954,fac4426
4427,'Social Anthropology',628,fac4427
4428,'Asian Studies',69,fac4428
4429,'Lab4',461,fac4429
4430,'French',6,fac4430
4431,'Trauma and Orthopaedic Surgery',934,fac4431
4432,'Trauma and Orthopaedic Surgery',180,fac4432
4433,'Information engineering',458,fac4433
4434,'Arabic',74,fac4434
4435,'Modern Greek',461,fac4435
4436,'Slavonic Studies',173,fac4436
4437,'Archaeology',478,fac4437
4438,'Information engineering',371,fac4438
4439,'American Studies',589,fac4439
4440,'Trauma and Orthopaedic Surgery',695,fac4440
4441,'Slavonic Studies',546,fac4441
4442,'French',719,fac4442
4443,'Slavonic Studies',271,fac4443
4444,'Chemistry',53,fac4444
4445,'Trauma and Orthopaedic Surgery',397,fac4445
4446,'Metallurgy',727,fac4446
4447,'French',426,fac4447
4448,'Modern Greek',733,fac4448
4449,'Transfusion medicine',35,fac4449
4450,'Orthopaedic Surgery',908,fac4450
4451,'Earth Sciences',135,fac4451
4452,'Clinical pharmacology',714,fac4452
4453,'Trauma and Orthopaedic Surgery',908,fac4453
4454,'Arabic',913,fac4454
4455,'Lab4',894,fac4455
4456,'Biological Anthropology',911,fac4456
4457,'Archaeology',122,fac4457
4458,'Acadamic Research',274,fac4458
4459,'Neo-Latin',522,fac4459
4460,'Physics',108,fac4460
4461,'German',271,fac4461
4462,'Lab3',686,fac4462
4463,'Neo-Latin',801,fac4463
4464,'Plant Sciences',583,fac4464
4465,'Astronomy',779,fac4465
4466,'Biochemistry',26,fac4466
4467,'French',493,fac4467
4468,'Information engineering',716,fac4468
4469,'Lab1',390,fac4469
4470,'Civil engineering',804,fac4470
4471,'Biological Anthropology',976,fac4471
4472,'German',136,fac4472
4473,'Archaeology',20,fac4473
4474,'Trauma and Orthopaedic Surgery',808,fac4474
4475,'American Studies',216,fac4475
4476,'Lab3',583,fac4476
4477,'Neo-Latin',239,fac4477
4478,'Fluids',62,fac4478
4479,'Lab3',547,fac4479
4480,'Lab4',917,fac4480
4481,'Social Anthropology',258,fac4481
4482,'Orthopaedic Surgery',985,fac4482
4483,'Scientific Research',735,fac4483
4484,'Asian Studies',768,fac4484
4485,'Metallurgy',521,fac4485
4486,'Metallurgy',612,fac4486
4487,'Social Anthropology',238,fac4487
4488,'Fluids',239,fac4488
4489,'Computer Laboratory',414,fac4489
4490,'Information engineering',529,fac4490
4491,'Metallurgy',599,fac4491
4492,'Orthopaedic Surgery',888,fac4492
4493,'Civil engineering',53,fac4493
4494,'Physics',548,fac4494
4495,'Orthopaedic Surgery',455,fac4495
4496,'Arabic',587,fac4496
4497,'Fluids',120,fac4497
4498,'Clinical pharmacology',612,fac4498
4499,'Lab2',769,fac4499
4500,'Civil engineering',644,fac4500
4501,'Clinical pharmacology',264,fac4501
4502,'Clinical pharmacology',422,fac4502
4503,'Metallurgy',338,fac4503
4504,'Neo-Latin',56,fac4504
4505,'Slavonic Studies',650,fac4505
4506,'turbomachinery',336,fac4506
4507,'Clinical pharmacology',1000,fac4507
4508,'Computer Laboratory',917,fac4508
4509,'Transfusion medicine',358,fac4509
4510,'Lab3',219,fac4510
4511,'Modern Greek',186,fac4511
4512,'Clinical pharmacology',101,fac4512
4513,'Energy',886,fac4513
4514,'Biochemistry',892,fac4514
4515,'The Polar Museum',962,fac4515
4516,'American Studies',662,fac4516
4517,'Lab3',343,fac4517
4518,'German',858,fac4518
4519,'Arabic',414,fac4519
4520,'Business Research',628,fac4520
4521,'Physics',147,fac4521
4522,'Computer Laboratory',354,fac4522
4523,'Scientific Research',907,fac4523
4524,'The Polar Museum',240,fac4524
4525,'Plant Sciences',49,fac4525
4526,'Orthopaedic Surgery',21,fac4526
4527,'Biochemistry',208,fac4527
4528,'Physics',962,fac4528
4529,'Biochemistry',951,fac4529
4530,'turbomachinery',773,fac4530
4531,'Brain mapping unit',96,fac4531
4532,'German',948,fac4532
4533,'Neo-Latin',331,fac4533
4534,'Astronomy',867,fac4534
4535,'Lab3',911,fac4535
4536,'Chemistry',421,fac4536
4537,'Energy',677,fac4537
4538,'Lab3',390,fac4538
4539,'turbomachinery',312,fac4539
4540,'Psychology',79,fac4540
4541,'Biological Anthropology',650,fac4541
4542,'Social Anthropology',174,fac4542
4543,'Biological Anthropology',829,fac4543
4544,'Scientific Research',276,fac4544
4545,'German',56,fac4545
4546,'Arabic',85,fac4546
4547,'Asian Studies',233,fac4547
4548,'Computer Laboratory',996,fac4548
4549,'Fluids',779,fac4549
4550,'Clinical pharmacology',246,fac4550
4551,'The Polar Museum',400,fac4551
4552,'Information engineering',345,fac4552
4553,'Orthopaedic Surgery',249,fac4553
4554,'Energy',256,fac4554
4555,'Transfusion medicine',379,fac4555
4556,'American Studies',464,fac4556
4557,'Asian Studies',573,fac4557
4558,'Lab2',759,fac4558
4559,'Energy',513,fac4559
4560,'Plant Sciences',458,fac4560
4561,'Psychology',588,fac4561
4562,'Business Research',163,fac4562
4563,'Biological Anthropology',30,fac4563
4564,'Arabic',164,fac4564
4565,'Information engineering',635,fac4565
4566,'Acadamic Research',834,fac4566
4567,'Development Studies',995,fac4567
4568,'Development Studies',178,fac4568
4569,'Chemistry',593,fac4569
4570,'American Studies',710,fac4570
4571,'turbomachinery',855,fac4571
4572,'Physics',609,fac4572
4573,'Transfusion medicine',859,fac4573
4574,'turbomachinery',684,fac4574
4575,'American Studies',447,fac4575
4576,'Business Research',588,fac4576
4577,'Slavonic Studies',999,fac4577
4578,'German',193,fac4578
4579,'Chemistry',903,fac4579
4580,'Psychology',334,fac4580
4581,'Plant Sciences',379,fac4581
4582,'Chemistry',456,fac4582
4583,'Clinical pharmacology',750,fac4583
4584,'Genetics',774,fac4584
4585,'Development Studies',600,fac4585
4586,'Lab2',869,fac4586
4587,'Information engineering',761,fac4587
4588,'Biological Anthropology',604,fac4588
4589,'Civil engineering',799,fac4589
4590,'Archaeology',968,fac4590
4591,'Lab1',508,fac4591
4592,'Business Research',558,fac4592
4593,'Fluids',49,fac4593
4594,'Clinical pharmacology',668,fac4594
4595,'The Polar Museum',911,fac4595
4596,'Scientific Research',29,fac4596
4597,'Lab1',844,fac4597
4598,'Brain mapping unit',675,fac4598
4599,'Energy',270,fac4599
4600,'Archaeology',859,fac4600
4601,'Scientific Research',403,fac4601
4602,'Metallurgy',556,fac4602
4603,'Lab2',961,fac4603
4604,'Chemistry',271,fac4604
4605,'The Polar Museum',302,fac4605
4606,'Development Studies',707,fac4606
4607,'Orthopaedic Surgery',444,fac4607
4608,'Social Anthropology',448,fac4608
4609,'German',170,fac4609
4610,'Clinical pharmacology',979,fac4610
4611,'Information engineering',827,fac4611
4612,'Lab4',52,fac4612
4613,'Orthopaedic Surgery',185,fac4613
4614,'German',680,fac4614
4615,'Physics',91,fac4615
4616,'Arabic',207,fac4616
4617,'Acadamic Research',308,fac4617
4618,'French',901,fac4618
4619,'Civil engineering',486,fac4619
4620,'Orthopaedic Surgery',733,fac4620
4621,'Information engineering',382,fac4621
4622,'Trauma and Orthopaedic Surgery',102,fac4622
4623,'Transfusion medicine',815,fac4623
4624,'Information engineering',782,fac4624
4625,'Asian Studies',227,fac4625
4626,'Biochemistry',42,fac4626
4627,'The Polar Museum',71,fac4627
4628,'Plant Sciences',713,fac4628
4629,'Development Studies',438,fac4629
4630,'Acadamic Research',163,fac4630
4631,'Arabic',233,fac4631
4632,'Social Anthropology',80,fac4632
4633,'Brain mapping unit',6,fac4633
4634,'Brain mapping unit',236,fac4634
4635,'Biological Anthropology',802,fac4635
4636,'turbomachinery',670,fac4636
4637,'Plant Sciences',161,fac4637
4638,'Scientific Research',629,fac4638
4639,'Modern Greek',392,fac4639
4640,'Lab3',485,fac4640
4641,'Astronomy',23,fac4641
4642,'Plant Sciences',710,fac4642
4643,'Archaeology',47,fac4643
4644,'Pathology',403,fac4644
4645,'Lab2',996,fac4645
4646,'Scientific Research',278,fac4646
4647,'Pathology',411,fac4647
4648,'Scientific Research',480,fac4648
4649,'Clinical pharmacology',993,fac4649
4650,'Civil engineering',86,fac4650
4651,'Orthopaedic Surgery',395,fac4651
4652,'Arabic',517,fac4652
4653,'Lab2',790,fac4653
4654,'Development Studies',563,fac4654
4655,'Lab4',129,fac4655
4656,'Information engineering',339,fac4656
4657,'Orthopaedic Surgery',663,fac4657
4658,'Pathology',839,fac4658
4659,'Genetics',779,fac4659
4660,'Lab4',226,fac4660
4661,'Lab1',830,fac4661
4662,'Trauma and Orthopaedic Surgery',736,fac4662
4663,'Fluids',586,fac4663
4664,'Business Research',881,fac4664
4665,'Biological Anthropology',917,fac4665
4666,'German',582,fac4666
4667,'Social Anthropology',254,fac4667
4668,'Biochemistry',508,fac4668
4669,'Modern Greek',586,fac4669
4670,'Plant Sciences',873,fac4670
4671,'Physics',116,fac4671
4672,'Asian Studies',717,fac4672
4673,'Metallurgy',241,fac4673
4674,'Slavonic Studies',372,fac4674
4675,'French',438,fac4675
4676,'Computer Laboratory',101,fac4676
4677,'Transfusion medicine',860,fac4677
4678,'Social Anthropology',459,fac4678
4679,'German',694,fac4679
4680,'French',565,fac4680
4681,'American Studies',727,fac4681
4682,'Scientific Research',765,fac4682
4683,'Lab4',871,fac4683
4684,'Lab4',958,fac4684
4685,'Lab1',320,fac4685
4686,'Lab1',566,fac4686
4687,'Chemistry',366,fac4687
4688,'Civil engineering',275,fac4688
4689,'Energy',571,fac4689
4690,'Genetics',782,fac4690
4691,'Lab4',765,fac4691
4692,'Acadamic Research',562,fac4692
4693,'turbomachinery',850,fac4693
4694,'Lab1',239,fac4694
4695,'Acadamic Research',199,fac4695
4696,'Asian Studies',803,fac4696
4697,'Lab3',42,fac4697
4698,'Modern Greek',455,fac4698
4699,'Lab1',445,fac4699
4700,'Neo-Latin',583,fac4700
4701,'Metallurgy',632,fac4701
4702,'Lab4',459,fac4702
4703,'Trauma and Orthopaedic Surgery',798,fac4703
4704,'Earth Sciences',69,fac4704
4705,'Business Research',353,fac4705
4706,'Clinical pharmacology',444,fac4706
4707,'Computer Laboratory',84,fac4707
4708,'Trauma and Orthopaedic Surgery',560,fac4708
4709,'Transfusion medicine',113,fac4709
4710,'Biological Anthropology',437,fac4710
4711,'Biochemistry',732,fac4711
4712,'Lab1',739,fac4712
4713,'Scientific Research',747,fac4713
4714,'Archaeology',159,fac4714
4715,'Psychology',474,fac4715
4716,'Brain mapping unit',7,fac4716
4717,'Computer Laboratory',122,fac4717
4718,'Lab2',99,fac4718
4719,'Fluids',985,fac4719
4720,'Social Anthropology',511,fac4720
4721,'Social Anthropology',889,fac4721
4722,'Arabic',655,fac4722
4723,'Information engineering',971,fac4723
4724,'turbomachinery',335,fac4724
4725,'Earth Sciences',308,fac4725
4726,'Psychology',349,fac4726
4727,'Computer Laboratory',346,fac4727
4728,'Lab4',28,fac4728
4729,'Development Studies',476,fac4729
4730,'Lab4',997,fac4730
4731,'Lab1',68,fac4731
4732,'French',309,fac4732
4733,'Brain mapping unit',459,fac4733
4734,'Physics',283,fac4734
4735,'Physics',536,fac4735
4736,'Chemistry',802,fac4736
4737,'American Studies',965,fac4737
4738,'Pathology',414,fac4738
4739,'Earth Sciences',341,fac4739
4740,'Energy',215,fac4740
4741,'Arabic',63,fac4741
4742,'Information engineering',314,fac4742
4743,'Civil engineering',974,fac4743
4744,'Information engineering',632,fac4744
4745,'Metallurgy',943,fac4745
4746,'Metallurgy',270,fac4746
4747,'The Polar Museum',168,fac4747
4748,'Clinical pharmacology',915,fac4748
4749,'turbomachinery',178,fac4749
4750,'Computer Laboratory',6,fac4750
4751,'Genetics',113,fac4751
4752,'Fluids',716,fac4752
4753,'Psychology',876,fac4753
4754,'Clinical pharmacology',694,fac4754
4755,'Clinical pharmacology',924,fac4755
4756,'The Polar Museum',208,fac4756
4757,'Genetics',851,fac4757
4758,'Chemistry',193,fac4758
4759,'American Studies',925,fac4759
4760,'Information engineering',942,fac4760
4761,'Archaeology',775,fac4761
4762,'Biological Anthropology',34,fac4762
4763,'Modern Greek',949,fac4763
4764,'Biochemistry',284,fac4764
4765,'Fluids',239,fac4765
4766,'Earth Sciences',477,fac4766
4767,'Slavonic Studies',384,fac4767
4768,'Lab4',174,fac4768
4769,'Lab1',362,fac4769
4770,'Lab4',979,fac4770
4771,'Biological Anthropology',170,fac4771
4772,'Biochemistry',790,fac4772
4773,'Development Studies',938,fac4773
4774,'French',501,fac4774
4775,'Orthopaedic Surgery',798,fac4775
4776,'Astronomy',854,fac4776
4777,'Clinical pharmacology',721,fac4777
4778,'Genetics',560,fac4778
4779,'American Studies',677,fac4779
4780,'Metallurgy',248,fac4780
4781,'Arabic',862,fac4781
4782,'Lab3',976,fac4782
4783,'Pathology',95,fac4783
4784,'Computer Laboratory',365,fac4784
4785,'The Polar Museum',360,fac4785
4786,'Lab2',707,fac4786
4787,'Transfusion medicine',791,fac4787
4788,'Scientific Research',661,fac4788
4789,'Arabic',598,fac4789
4790,'Chemistry',830,fac4790
4791,'Genetics',631,fac4791
4792,'American Studies',892,fac4792
4793,'German',224,fac4793
4794,'Physics',749,fac4794
4795,'Fluids',102,fac4795
4796,'Astronomy',683,fac4796
4797,'Neo-Latin',480,fac4797
4798,'Modern Greek',422,fac4798
4799,'Computer Laboratory',628,fac4799
4800,'Clinical pharmacology',815,fac4800
4801,'Lab1',5,fac4801
4802,'Lab2',961,fac4802
4803,'French',9,fac4803
4804,'Physics',153,fac4804
4805,'Genetics',531,fac4805
4806,'Orthopaedic Surgery',334,fac4806
4807,'Scientific Research',238,fac4807
4808,'French',760,fac4808
4809,'Transfusion medicine',824,fac4809
4810,'French',996,fac4810
4811,'Lab3',21,fac4811
4812,'Biological Anthropology',173,fac4812
4813,'Fluids',152,fac4813
4814,'Lab4',111,fac4814
4815,'Scientific Research',216,fac4815
4816,'Acadamic Research',494,fac4816
4817,'Asian Studies',685,fac4817
4818,'Information engineering',171,fac4818
4819,'The Polar Museum',466,fac4819
4820,'American Studies',58,fac4820
4821,'Fluids',427,fac4821
4822,'Computer Laboratory',986,fac4822
4823,'Lab4',861,fac4823
4824,'Scientific Research',990,fac4824
4825,'Acadamic Research',93,fac4825
4826,'Social Anthropology',742,fac4826
4827,'Genetics',554,fac4827
4828,'Lab2',279,fac4828
4829,'Fluids',814,fac4829
4830,'Psychology',448,fac4830
4831,'Orthopaedic Surgery',135,fac4831
4832,'Lab1',192,fac4832
4833,'Business Research',765,fac4833
4834,'Clinical pharmacology',709,fac4834
4835,'Arabic',56,fac4835
4836,'French',808,fac4836
4837,'Genetics',312,fac4837
4838,'Energy',369,fac4838
4839,'Archaeology',364,fac4839
4840,'Astronomy',34,fac4840
4841,'The Polar Museum',524,fac4841
4842,'French',66,fac4842
4843,'Transfusion medicine',792,fac4843
4844,'American Studies',179,fac4844
4845,'turbomachinery',691,fac4845
4846,'Biochemistry',677,fac4846
4847,'Slavonic Studies',705,fac4847
4848,'turbomachinery',135,fac4848
4849,'Modern Greek',619,fac4849
4850,'Arabic',380,fac4850
4851,'Plant Sciences',741,fac4851
4852,'Civil engineering',579,fac4852
4853,'turbomachinery',74,fac4853
4854,'Fluids',92,fac4854
4855,'turbomachinery',629,fac4855
4856,'Lab1',668,fac4856
4857,'Slavonic Studies',584,fac4857
4858,'German',669,fac4858
4859,'Acadamic Research',449,fac4859
4860,'Lab3',774,fac4860
4861,'Trauma and Orthopaedic Surgery',282,fac4861
4862,'Genetics',737,fac4862
4863,'Genetics',553,fac4863
4864,'Trauma and Orthopaedic Surgery',105,fac4864
4865,'Trauma and Orthopaedic Surgery',737,fac4865
4866,'Lab1',888,fac4866
4867,'Orthopaedic Surgery',273,fac4867
4868,'Astronomy',203,fac4868
4869,'Trauma and Orthopaedic Surgery',891,fac4869
4870,'Pathology',358,fac4870
4871,'Clinical pharmacology',826,fac4871
4872,'Earth Sciences',724,fac4872
4873,'Social Anthropology',49,fac4873
4874,'Lab2',618,fac4874
4875,'Arabic',599,fac4875
4876,'Civil engineering',600,fac4876
4877,'Trauma and Orthopaedic Surgery',979,fac4877
4878,'Computer Laboratory',144,fac4878
4879,'Psychology',304,fac4879
4880,'Lab2',776,fac4880
4881,'Fluids',251,fac4881
4882,'Trauma and Orthopaedic Surgery',924,fac4882
4883,'The Polar Museum',598,fac4883
4884,'Scientific Research',789,fac4884
4885,'Clinical pharmacology',953,fac4885
4886,'Trauma and Orthopaedic Surgery',597,fac4886
4887,'American Studies',752,fac4887
4888,'Metallurgy',702,fac4888
4889,'German',451,fac4889
4890,'Scientific Research',870,fac4890
4891,'Social Anthropology',371,fac4891
4892,'Acadamic Research',481,fac4892
4893,'Social Anthropology',302,fac4893
4894,'Lab3',987,fac4894
4895,'Clinical pharmacology',726,fac4895
4896,'Transfusion medicine',102,fac4896
4897,'Information engineering',243,fac4897
4898,'Slavonic Studies',417,fac4898
4899,'Modern Greek',862,fac4899
4900,'Computer Laboratory',259,fac4900
4901,'Metallurgy',199,fac4901
4902,'Trauma and Orthopaedic Surgery',269,fac4902
4903,'Biochemistry',435,fac4903
4904,'Lab4',494,fac4904
4905,'Modern Greek',639,fac4905
4906,'turbomachinery',620,fac4906
4907,'French',296,fac4907
4908,'Psychology',513,fac4908
4909,'American Studies',88,fac4909
4910,'Information engineering',654,fac4910
4911,'Fluids',83,fac4911
4912,'Energy',685,fac4912
4913,'turbomachinery',759,fac4913
4914,'Scientific Research',238,fac4914
4915,'The Polar Museum',102,fac4915
4916,'Information engineering',690,fac4916
4917,'Computer Laboratory',829,fac4917
4918,'turbomachinery',687,fac4918
4919,'Asian Studies',639,fac4919
4920,'Plant Sciences',556,fac4920
4921,'Arabic',640,fac4921
4922,'Modern Greek',125,fac4922
4923,'Transfusion medicine',852,fac4923
4924,'Lab4',769,fac4924
4925,'Neo-Latin',856,fac4925
4926,'Asian Studies',272,fac4926
4927,'Lab2',531,fac4927
4928,'Slavonic Studies',280,fac4928
4929,'Astronomy',514,fac4929
4930,'Modern Greek',640,fac4930
4931,'Pathology',754,fac4931
4932,'Neo-Latin',382,fac4932
4933,'Neo-Latin',24,fac4933
4934,'Astronomy',374,fac4934
4935,'Computer Laboratory',559,fac4935
4936,'Computer Laboratory',80,fac4936
4937,'Archaeology',718,fac4937
4938,'Lab3',517,fac4938
4939,'Orthopaedic Surgery',689,fac4939
4940,'Biochemistry',823,fac4940
4941,'Trauma and Orthopaedic Surgery',406,fac4941
4942,'Energy',250,fac4942
4943,'Astronomy',129,fac4943
4944,'Plant Sciences',806,fac4944
4945,'Information engineering',945,fac4945
4946,'Development Studies',566,fac4946
4947,'Acadamic Research',718,fac4947
4948,'German',552,fac4948
4949,'Chemistry',739,fac4949
4950,'Chemistry',543,fac4950
4951,'Chemistry',676,fac4951
4952,'turbomachinery',610,fac4952
4953,'Earth Sciences',206,fac4953
4954,'Lab3',851,fac4954
4955,'The Polar Museum',16,fac4955
4956,'Computer Laboratory',96,fac4956
