3740,'Trauma and Orthopaedic Surgery',168,'fac16'
3741,'Modern Greek',361,'fac17'
3742,'Asian Studies',909,'fac18'
3743,'Earth Sciences',350,'fac19'
3744,'Lab3',355,'fac20'
3745,'Clinical pharmacology',800,'fac21'
3746,'Earth Sciences',780,'fac22'
3747,'Development Studies',331,'fac23'
3748,'Information engineering',76,'fac24'
3749,'Astronomy',629,'fac25'
3750,'Lab2',11,'fac26'
3751,'The Polar Museum',97,'fac27'
3752,'German',794,'fac28'
3753,'turbomachinery',892,'fac29'
3754,'Acadamic Research',363,'fac30'
3755,'Chemistry',223,'fac31'
3756,'Business Research',991,'fac32'
3757,'Plant Sciences',674,'fac33'
3758,'Plant Sciences',416,'fac34'
3759,'Archaeology',649,'fac35'
3760,'The Polar Museum',636,'fac36'
3761,'Neo-Latin',36,'fac37'
3762,'Information engineering',623,'fac38'
3763,'Metallurgy',569,'fac39'
3764,'Plant Sciences',953,'fac40'
3765,'Social Anthropology',75,'fac41'
3766,'Physics',880,'fac42'
3767,'Civil engineering',939,'fac43'
3768,'Physics',223,'fac44'
3769,'Transfusion medicine',238,'fac45'
3770,'American Studies',491,'fac46'
3771,'Earth Sciences',293,'fac47'
3772,'Biological Anthropology',985,'fac48'
3773,'Earth Sciences',465,'fac49'
3774,'Business Research',507,'fac1'
3775,'Fluids',831,'fac2'
3776,'Archaeology',732,'fac3'
3777,'Metallurgy',860,'fac4'
3778,'Lab2',910,'fac5'
3779,'Lab4',687,'fac6'
3780,'Business Research',225,'fac7'
3781,'turbomachinery',608,'fac8'
3782,'Development Studies',358,'fac9'
3783,'Trauma and Orthopaedic Surgery',249,'fac10'
3784,'French',239,'fac11'
3785,'Biochemistry',96,'fac12'
3786,'Neo-Latin',474,'fac13'
3787,'The Polar Museum',896,'fac14'
3788,'Physics',273,'fac15'
3789,'Modern Greek',465,'fac16'
3790,'Lab2',501,'fac17'
3791,'Brain mapping unit',779,'fac18'
3792,'Neo-Latin',976,'fac19'
3793,'Plant Sciences',335,'fac20'
3794,'Slavonic Studies',797,'fac21'
3795,'French',412,'fac22'
3796,'Plant Sciences',542,'fac23'
3797,'Lab4',517,'fac24'
3798,'American Studies',844,'fac25'
3799,'Brain mapping unit',284,'fac26'
3800,'Computer Laboratory',572,'fac27'
3801,'Orthopaedic Surgery',308,'fac28'
3802,'Neo-Latin',311,'fac29'
3803,'Fluids',68,'fac30'
3804,'Orthopaedic Surgery',816,'fac31'
3805,'Development Studies',223,'fac32'
3806,'Computer Laboratory',569,'fac33'
3807,'turbomachinery',581,'fac34'
3808,'Development Studies',895,'fac35'
3809,'Lab4',200,'fac36'
3810,'turbomachinery',284,'fac37'
3811,'Scientific Research',285,'fac38'
3812,'Plant Sciences',804,'fac39'
3813,'Lab4',985,'fac40'
3814,'Energy',72,'fac41'
3815,'German',387,'fac42'
3816,'Scientific Research',6,'fac43'
3817,'Computer Laboratory',280,'fac44'
3818,'Social Anthropology',69,'fac45'
3819,'Metallurgy',806,'fac46'
3820,'Psychology',942,'fac47'
3821,'Genetics',223,'fac48'
3822,'turbomachinery',565,'fac49'
3823,'Biological Anthropology',150,'fac1'
3824,'Earth Sciences',238,'fac2'
3825,'American Studies',396,'fac3'
3826,'Earth Sciences',47,'fac4'
3827,'German',804,'fac5'
3828,'German',770,'fac6'
3829,'Astronomy',434,'fac7'
3830,'German',661,'fac8'
3831,'Psychology',822,'fac9'
3832,'Lab4',818,'fac10'
3833,'Lab1',185,'fac11'
3834,'Clinical pharmacology',326,'fac12'
3835,'Clinical pharmacology',477,'fac13'
3836,'Psychology',374,'fac14'
3837,'Plant Sciences',949,'fac15'
3838,'Biological Anthropology',20,'fac16'
3839,'turbomachinery',960,'fac17'
3840,'Chemistry',764,'fac18'
3841,'Brain mapping unit',631,'fac19'
3842,'Biological Anthropology',638,'fac20'
3843,'Psychology',899,'fac21'
3844,'German',845,'fac22'
3845,'Earth Sciences',566,'fac23'
3846,'Biochemistry',155,'fac24'
3847,'Earth Sciences',57,'fac25'
3848,'Lab2',459,'fac26'
3849,'Genetics',222,'fac27'
3850,'Acadamic Research',597,'fac28'
3851,'Trauma and Orthopaedic Surgery',125,'fac29'
3852,'Asian Studies',304,'fac30'
3853,'Business Research',960,'fac31'
3854,'turbomachinery',354,'fac32'
3855,'Lab1',385,'fac33'
3856,'Physics',798,'fac34'
3857,'Psychology',596,'fac35'
3858,'Pathology',382,'fac36'
3859,'Clinical pharmacology',129,'fac37'
3860,'Scientific Research',792,'fac38'
3861,'Lab2',290,'fac39'
3862,'Psychology',174,'fac40'
3863,'German',917,'fac41'
3864,'Earth Sciences',7,'fac42'
3865,'Metallurgy',501,'fac43'
3866,'Slavonic Studies',585,'fac44'
3867,'Biological Anthropology',126,'fac45'
3868,'The Polar Museum',301,'fac46'
3869,'French',878,'fac47'
3870,'Lab2',367,'fac48'
3871,'Transfusion medicine',453,'fac49'
3872,'Clinical pharmacology',551,'fac1'
3873,'Trauma and Orthopaedic Surgery',21,'fac2'
3874,'Slavonic Studies',801,'fac3'
3875,'Slavonic Studies',691,'fac4'
3876,'Transfusion medicine',760,'fac5'
3877,'Archaeology',589,'fac6'
3878,'Neo-Latin',626,'fac7'
3879,'French',225,'fac8'
3880,'Genetics',171,'fac9'
3881,'Orthopaedic Surgery',220,'fac10'
3882,'Asian Studies',624,'fac11'
3883,'Computer Laboratory',957,'fac12'
3884,'Plant Sciences',177,'fac13'
3885,'Information engineering',997,'fac14'
3886,'Lab1',315,'fac15'
3887,'Physics',474,'fac16'
3888,'Business Research',804,'fac17'
3889,'Information engineering',80,'fac18'
3890,'Plant Sciences',28,'fac19'
3891,'Asian Studies',964,'fac20'
3892,'Biochemistry',996,'fac21'
3893,'American Studies',577,'fac22'
3894,'Social Anthropology',966,'fac23'
3895,'Acadamic Research',665,'fac24'
3896,'Social Anthropology',409,'fac25'
3897,'Pathology',60,'fac26'
3898,'Chemistry',785,'fac27'
3899,'Pathology',789,'fac28'
3900,'Physics',683,'fac29'
3901,'Acadamic Research',554,'fac30'
3902,'Modern Greek',862,'fac31'
3903,'German',198,'fac32'
3904,'Plant Sciences',84,'fac33'
3905,'Pathology',342,'fac34'
3906,'turbomachinery',39,'fac35'
3907,'Pathology',572,'fac36'
3908,'Asian Studies',49,'fac37'
3909,'Brain mapping unit',788,'fac38'
3910,'Computer Laboratory',740,'fac39'
3911,'turbomachinery',194,'fac40'
3912,'Lab3',577,'fac41'
3913,'Slavonic Studies',449,'fac42'
3914,'Modern Greek',456,'fac43'
3915,'Neo-Latin',154,'fac44'
3916,'The Polar Museum',763,'fac45'
3917,'Arabic',856,'fac46'
3918,'Physics',655,'fac47'
3919,'Brain mapping unit',176,'fac48'
3920,'Genetics',544,'fac49'
3921,'Neo-Latin',895,'fac1'
3922,'French',395,'fac2'
3923,'Plant Sciences',535,'fac3'
3924,'Brain mapping unit',462,'fac4'
3925,'Psychology',451,'fac5'
3926,'Neo-Latin',355,'fac6'
3927,'Development Studies',243,'fac7'
3928,'Asian Studies',978,'fac8'
3929,'Genetics',47,'fac9'
3930,'Astronomy',57,'fac10'
3931,'Brain mapping unit',404,'fac11'
3932,'Plant Sciences',447,'fac12'
3933,'Physics',425,'fac13'
3934,'Brain mapping unit',216,'fac14'
3935,'Arabic',581,'fac15'
3936,'Brain mapping unit',63,'fac16'
3937,'Scientific Research',6,'fac17'
3938,'Metallurgy',550,'fac18'
3939,'Civil engineering',590,'fac19'
3940,'Astronomy',8,'fac20'
3941,'Social Anthropology',362,'fac21'
3942,'Arabic',383,'fac22'
3943,'Development Studies',164,'fac23'
3944,'Computer Laboratory',577,'fac24'
3945,'Clinical pharmacology',425,'fac25'
3946,'The Polar Museum',552,'fac26'
3947,'Trauma and Orthopaedic Surgery',916,'fac27'
3948,'The Polar Museum',968,'fac28'
3949,'Clinical pharmacology',215,'fac29'
3950,'Transfusion medicine',741,'fac30'
3951,'Metallurgy',428,'fac31'
3952,'Biological Anthropology',582,'fac32'
3953,'The Polar Museum',276,'fac33'
3954,'Archaeology',662,'fac34'
3955,'Lab3',964,'fac35'
3956,'Trauma and Orthopaedic Surgery',775,'fac36'
3957,'Astronomy',293,'fac37'
3958,'The Polar Museum',20,'fac38'
3959,'Pathology',221,'fac39'
3960,'Modern Greek',937,'fac40'
3961,'Clinical pharmacology',648,'fac41'
3962,'Acadamic Research',717,'fac42'
3963,'Biochemistry',209,'fac43'
3964,'Plant Sciences',657,'fac44'
3965,'Civil engineering',51,'fac45'
3966,'The Polar Museum',652,'fac46'
3967,'Lab4',665,'fac47'
3968,'Information engineering',189,'fac48'
3969,'French',282,'fac49'
3970,'Clinical pharmacology',885,'fac1'
3971,'Psychology',441,'fac2'
3972,'Civil engineering',242,'fac3'
3973,'Neo-Latin',371,'fac4'
3974,'Acadamic Research',562,'fac5'
3975,'Development Studies',347,'fac6'
3976,'Energy',991,'fac7'
3977,'Fluids',556,'fac8'
3978,'Computer Laboratory',928,'fac9'
3979,'Physics',668,'fac10'
3980,'Psychology',479,'fac11'
3981,'Psychology',525,'fac12'
3982,'Earth Sciences',934,'fac13'
3983,'Orthopaedic Surgery',536,'fac14'
3984,'Asian Studies',279,'fac15'
3985,'Pathology',45,'fac16'
3986,'Clinical pharmacology',441,'fac17'
3987,'Lab3',997,'fac18'
3988,'Clinical pharmacology',453,'fac19'
3989,'Physics',461,'fac20'
3990,'Orthopaedic Surgery',874,'fac21'
3991,'Astronomy',713,'fac22'
3992,'Neo-Latin',406,'fac23'
3993,'Acadamic Research',485,'fac24'
3994,'Genetics',45,'fac25'
3995,'Lab2',927,'fac26'
3996,'Metallurgy',969,'fac27'
3997,'Biochemistry',560,'fac28'
3998,'Chemistry',643,'fac29'
3999,'Modern Greek',41,'fac30'
4000,'Asian Studies',856,'fac31'
4001,'Social Anthropology',176,'fac32'
4002,'Computer Laboratory',712,'fac33'
4003,'Scientific Research',37,'fac34'
4004,'Brain mapping unit',493,'fac35'
4005,'Fluids',527,'fac36'
4006,'French',458,'fac37'
4007,'Archaeology',815,'fac38'
4008,'Clinical pharmacology',115,'fac39'
4009,'German',487,'fac40'
4010,'Physics',132,'fac41'
4011,'Psychology',544,'fac42'
4012,'Scientific Research',680,'fac43'
4013,'Arabic',250,'fac44'
4014,'Modern Greek',639,'fac45'
4015,'Physics',813,'fac46'
4016,'Acadamic Research',945,'fac47'
4017,'Social Anthropology',681,'fac48'
4018,'American Studies',64,'fac49'
4019,'Physics',236,'fac1'
4020,'Trauma and Orthopaedic Surgery',202,'fac2'
4021,'Business Research',669,'fac3'
4022,'Development Studies',99,'fac4'
4023,'Physics',133,'fac5'
4024,'Metallurgy',885,'fac6'
4025,'Trauma and Orthopaedic Surgery',405,'fac7'
4026,'Lab4',725,'fac8'
4027,'Asian Studies',298,'fac9'
4028,'Neo-Latin',135,'fac10'
4029,'turbomachinery',829,'fac11'
4030,'Modern Greek',406,'fac12'
4031,'American Studies',59,'fac13'
4032,'Energy',926,'fac14'
4033,'Fluids',226,'fac15'
4034,'Lab2',935,'fac16'
4035,'American Studies',415,'fac17'
4036,'Asian Studies',267,'fac18'
4037,'Modern Greek',630,'fac19'
4038,'Astronomy',109,'fac20'
4039,'Earth Sciences',852,'fac21'
4040,'Metallurgy',289,'fac22'
4041,'Slavonic Studies',92,'fac23'
4042,'Transfusion medicine',340,'fac24'
4043,'Orthopaedic Surgery',42,'fac25'
4044,'Trauma and Orthopaedic Surgery',640,'fac26'
4045,'Plant Sciences',678,'fac27'
4046,'French',744,'fac28'
4047,'Transfusion medicine',212,'fac29'
4048,'Lab1',938,'fac30'
4049,'Modern Greek',641,'fac31'
4050,'Physics',971,'fac32'
4051,'The Polar Museum',628,'fac33'
4052,'Information engineering',725,'fac34'
4053,'Archaeology',172,'fac35'
4054,'The Polar Museum',1000,'fac36'
4055,'Metallurgy',879,'fac37'
4056,'Energy',778,'fac38'
4057,'Modern Greek',640,'fac39'
4058,'Earth Sciences',993,'fac40'
4059,'Lab2',862,'fac41'
4060,'Fluids',387,'fac42'
4061,'French',376,'fac43'
4062,'Lab2',982,'fac44'
4063,'Asian Studies',650,'fac45'
4064,'Fluids',534,'fac46'
4065,'Civil engineering',166,'fac47'
4066,'Asian Studies',446,'fac48'
4067,'Genetics',161,'fac49'
4068,'Chemistry',299,'fac1'
4069,'Arabic',709,'fac2'
4070,'Archaeology',653,'fac3'
4071,'Astronomy',558,'fac4'
4072,'Astronomy',265,'fac5'
4073,'Chemistry',293,'fac6'
4074,'Development Studies',280,'fac7'
4075,'Chemistry',53,'fac8'
4076,'Scientific Research',889,'fac9'
4077,'Biochemistry',557,'fac10'
4078,'Lab3',386,'fac11'
4079,'American Studies',827,'fac12'
4080,'Transfusion medicine',649,'fac13'
4081,'Energy',751,'fac14'
4082,'Information engineering',622,'fac15'
4083,'Scientific Research',177,'fac16'
4084,'American Studies',46,'fac17'
4085,'Neo-Latin',686,'fac18'
4086,'Biochemistry',638,'fac19'
4087,'Social Anthropology',322,'fac20'
4088,'Slavonic Studies',62,'fac21'
4089,'Lab3',418,'fac22'
4090,'Energy',57,'fac23'
4091,'Archaeology',236,'fac24'
4092,'Acadamic Research',689,'fac25'
4093,'Biological Anthropology',7,'fac26'
4094,'Genetics',909,'fac27'
4095,'The Polar Museum',7,'fac28'
4096,'Social Anthropology',972,'fac29'
4097,'Social Anthropology',930,'fac30'
4098,'American Studies',270,'fac31'
4099,'Modern Greek',865,'fac32'
4100,'Biological Anthropology',625,'fac33'
4101,'Social Anthropology',858,'fac34'
4102,'Biochemistry',672,'fac35'
4103,'Business Research',838,'fac36'
4104,'Trauma and Orthopaedic Surgery',304,'fac37'
4105,'Civil engineering',264,'fac38'
4106,'Lab4',564,'fac39'
4107,'Business Research',300,'fac40'
4108,'The Polar Museum',608,'fac41'
4109,'Brain mapping unit',195,'fac42'
4110,'Biological Anthropology',268,'fac43'
4111,'Lab4',516,'fac44'
4112,'Psychology',742,'fac45'
4113,'Modern Greek',340,'fac46'
4114,'Biological Anthropology',413,'fac47'
4115,'Physics',811,'fac48'
4116,'Biological Anthropology',969,'fac49'
4117,'Astronomy',643,'fac1'
4118,'Computer Laboratory',792,'fac2'
4119,'Lab1',590,'fac3'
4120,'Clinical pharmacology',587,'fac4'
4121,'Arabic',859,'fac5'
4122,'Physics',834,'fac6'
4123,'Biochemistry',650,'fac7'
4124,'Psychology',486,'fac8'
4125,'German',5,'fac9'
4126,'The Polar Museum',57,'fac10'
4127,'Modern Greek',688,'fac11'
4128,'Business Research',248,'fac12'
4129,'Chemistry',45,'fac13'
4130,'Psychology',433,'fac14'
4131,'Physics',273,'fac15'
4132,'Metallurgy',857,'fac16'
4133,'Chemistry',827,'fac17'
4134,'Lab3',380,'fac18'
4135,'Energy',819,'fac19'
4136,'German',992,'fac20'
4137,'Lab2',443,'fac21'
4138,'Scientific Research',637,'fac22'
4139,'turbomachinery',941,'fac23'
4140,'Metallurgy',966,'fac24'
4141,'Metallurgy',441,'fac25'
4142,'Clinical pharmacology',621,'fac26'
4143,'Chemistry',586,'fac27'
4144,'Fluids',533,'fac28'
4145,'Computer Laboratory',357,'fac29'
4146,'Modern Greek',549,'fac30'
4147,'Pathology',539,'fac31'
4148,'Pathology',746,'fac32'
4149,'German',379,'fac33'
4150,'Clinical pharmacology',857,'fac34'
4151,'German',359,'fac35'
4152,'Clinical pharmacology',831,'fac36'
4153,'Modern Greek',600,'fac37'
4154,'Lab1',110,'fac38'
4155,'Physics',622,'fac39'
4156,'Astronomy',801,'fac40'
4157,'Asian Studies',894,'fac41'
4158,'Chemistry',837,'fac42'
4159,'Modern Greek',615,'fac43'
4160,'French',218,'fac44'
4161,'Brain mapping unit',723,'fac45'
4162,'Development Studies',249,'fac46'
4163,'Archaeology',255,'fac47'
4164,'Chemistry',123,'fac48'
4165,'Fluids',651,'fac49'
4166,'Business Research',320,'fac1'
4167,'Fluids',432,'fac2'
4168,'Lab2',175,'fac3'
4169,'Biochemistry',293,'fac4'
4170,'Genetics',481,'fac5'
4171,'turbomachinery',680,'fac6'
4172,'Biological Anthropology',910,'fac7'
4173,'Business Research',125,'fac8'
4174,'Scientific Research',423,'fac9'
4175,'turbomachinery',961,'fac10'
4176,'Scientific Research',410,'fac11'
4177,'Genetics',97,'fac12'
4178,'Psychology',509,'fac13'
4179,'American Studies',439,'fac14'
4180,'Asian Studies',729,'fac15'
4181,'Lab4',14,'fac16'
4182,'Earth Sciences',803,'fac17'
4183,'Lab3',610,'fac18'
4184,'Genetics',380,'fac19'
4185,'Metallurgy',443,'fac20'
4186,'Transfusion medicine',483,'fac21'
4187,'Social Anthropology',627,'fac22'
4188,'Transfusion medicine',893,'fac23'
4189,'The Polar Museum',38,'fac24'
4190,'Lab1',361,'fac25'
4191,'turbomachinery',690,'fac26'
4192,'Scientific Research',34,'fac27'
4193,'Pathology',249,'fac28'
4194,'Business Research',961,'fac29'
4195,'Scientific Research',594,'fac30'
4196,'Genetics',611,'fac31'
4197,'Astronomy',197,'fac32'
4198,'The Polar Museum',448,'fac33'
4199,'Lab1',383,'fac34'
4200,'Plant Sciences',500,'fac35'
4201,'turbomachinery',594,'fac36'
4202,'Orthopaedic Surgery',358,'fac37'
4203,'Trauma and Orthopaedic Surgery',995,'fac38'
4204,'Social Anthropology',147,'fac39'
4205,'Lab1',545,'fac40'
4206,'Modern Greek',533,'fac41'
4207,'Clinical pharmacology',265,'fac42'
4208,'Archaeology',610,'fac43'
4209,'Plant Sciences',799,'fac44'
4210,'Arabic',372,'fac45'
4211,'Biochemistry',45,'fac46'
4212,'Computer Laboratory',62,'fac47'
4213,'Physics',181,'fac48'
4214,'Chemistry',677,'fac49'
4215,'Physics',601,'fac1'
4216,'American Studies',380,'fac2'
4217,'Lab2',858,'fac3'
4218,'Acadamic Research',960,'fac4'
4219,'Slavonic Studies',108,'fac5'
4220,'turbomachinery',476,'fac6'
4221,'Social Anthropology',293,'fac7'
4222,'Lab2',341,'fac8'
4223,'Pathology',931,'fac9'
4224,'Earth Sciences',248,'fac10'
4225,'Transfusion medicine',261,'fac11'
4226,'The Polar Museum',604,'fac12'
4227,'Brain mapping unit',98,'fac13'
4228,'Earth Sciences',258,'fac14'
4229,'Acadamic Research',999,'fac15'
4230,'Clinical pharmacology',548,'fac16'
4231,'German',623,'fac17'
4232,'Archaeology',11,'fac18'
4233,'German',334,'fac19'
4234,'Information engineering',479,'fac20'
4235,'Genetics',155,'fac21'
4236,'Lab3',955,'fac22'
4237,'Pathology',36,'fac23'
4238,'Fluids',559,'fac24'
4239,'Orthopaedic Surgery',151,'fac25'
4240,'Business Research',411,'fac26'
4241,'Physics',665,'fac27'
4242,'Archaeology',92,'fac28'
4243,'Business Research',111,'fac29'
4244,'French',234,'fac30'
4245,'Acadamic Research',298,'fac31'
4246,'Lab1',776,'fac32'
4247,'Slavonic Studies',682,'fac33'
4248,'Computer Laboratory',410,'fac34'
4249,'Clinical pharmacology',211,'fac35'
4250,'Clinical pharmacology',969,'fac36'
4251,'Biological Anthropology',483,'fac37'
4252,'Civil engineering',233,'fac38'
4253,'Clinical pharmacology',788,'fac39'
4254,'Information engineering',361,'fac40'
4255,'Fluids',481,'fac41'
4256,'Genetics',285,'fac42'
4257,'Fluids',1000,'fac43'
4258,'Trauma and Orthopaedic Surgery',644,'fac44'
4259,'Plant Sciences',716,'fac45'
4260,'Lab3',314,'fac46'
4261,'Psychology',777,'fac47'
4262,'Orthopaedic Surgery',668,'fac48'
4263,'Genetics',760,'fac49'
4264,'Information engineering',332,'fac1'
4265,'Social Anthropology',789,'fac2'
4266,'French',704,'fac3'
4267,'Biological Anthropology',793,'fac4'
4268,'The Polar Museum',242,'fac5'
4269,'German',682,'fac6'
4270,'Clinical pharmacology',206,'fac7'
4271,'Lab2',797,'fac8'
4272,'Genetics',459,'fac9'
4273,'Information engineering',482,'fac10'
4274,'Transfusion medicine',740,'fac11'
4275,'Lab4',31,'fac12'
4276,'Social Anthropology',203,'fac13'
4277,'Lab3',659,'fac14'
4278,'turbomachinery',594,'fac15'
4279,'Chemistry',55,'fac16'
4280,'Archaeology',402,'fac17'
4281,'American Studies',676,'fac18'
4282,'Archaeology',562,'fac19'
4283,'Information engineering',756,'fac20'
4284,'Psychology',332,'fac21'
4285,'Civil engineering',953,'fac22'
4286,'Neo-Latin',89,'fac23'
4287,'Slavonic Studies',992,'fac24'
4288,'Brain mapping unit',592,'fac25'
4289,'Earth Sciences',515,'fac26'
4290,'Arabic',232,'fac27'
4291,'Information engineering',910,'fac28'
4292,'Information engineering',149,'fac29'
4293,'Earth Sciences',49,'fac30'
4294,'French',501,'fac31'
4295,'Pathology',247,'fac32'
4296,'Computer Laboratory',687,'fac33'
4297,'Neo-Latin',464,'fac34'
4298,'Acadamic Research',577,'fac35'
4299,'turbomachinery',647,'fac36'
4300,'Energy',278,'fac37'
4301,'Chemistry',663,'fac38'
4302,'Archaeology',320,'fac39'
4303,'Slavonic Studies',541,'fac40'
4304,'Astronomy',840,'fac41'
4305,'Neo-Latin',195,'fac42'
4306,'Social Anthropology',33,'fac43'
4307,'Genetics',84,'fac44'
4308,'Civil engineering',275,'fac45'
4309,'turbomachinery',503,'fac46'
4310,'Asian Studies',148,'fac47'
4311,'Information engineering',466,'fac48'
4312,'Transfusion medicine',869,'fac49'
4313,'Development Studies',448,'fac1'
4314,'Physics',959,'fac2'
4315,'Scientific Research',321,'fac3'
4316,'Earth Sciences',586,'fac4'
4317,'Modern Greek',550,'fac5'
4318,'Clinical pharmacology',158,'fac6'
4319,'American Studies',144,'fac7'
4320,'Business Research',988,'fac8'
4321,'Physics',977,'fac9'
4322,'Transfusion medicine',573,'fac10'
4323,'Clinical pharmacology',298,'fac11'
4324,'Lab4',114,'fac12'
4325,'Astronomy',764,'fac13'
4326,'Archaeology',453,'fac14'
4327,'Trauma and Orthopaedic Surgery',658,'fac15'
4328,'Genetics',68,'fac16'
4329,'Orthopaedic Surgery',45,'fac17'
4330,'Orthopaedic Surgery',495,'fac18'
4331,'The Polar Museum',103,'fac19'
4332,'French',804,'fac20'
4333,'Biochemistry',683,'fac21'
4334,'Lab3',59,'fac22'
4335,'Earth Sciences',777,'fac23'
4336,'Modern Greek',780,'fac24'
4337,'The Polar Museum',70,'fac25'
4338,'Lab2',589,'fac26'
4339,'Asian Studies',802,'fac27'
4340,'Genetics',493,'fac28'
4341,'Psychology',382,'fac29'
4342,'Fluids',523,'fac30'
4343,'Lab3',262,'fac31'
4344,'Asian Studies',953,'fac32'
4345,'Business Research',527,'fac33'
4346,'Physics',248,'fac34'
4347,'Slavonic Studies',359,'fac35'
4348,'Computer Laboratory',237,'fac36'
4349,'Psychology',29,'fac37'
4350,'Lab3',350,'fac38'
4351,'Genetics',365,'fac39'
4352,'Lab1',31,'fac40'
4353,'Genetics',878,'fac41'
4354,'Psychology',697,'fac42'
4355,'Development Studies',114,'fac43'
4356,'Information engineering',565,'fac44'
4357,'Information engineering',243,'fac45'
4358,'Business Research',314,'fac46'
4359,'Chemistry',347,'fac47'
4360,'Energy',20,'fac48'
4361,'Energy',534,'fac49'
4362,'The Polar Museum',108,'fac1'
4363,'Physics',344,'fac2'
4364,'Civil engineering',757,'fac3'
4365,'The Polar Museum',182,'fac4'
4366,'Biochemistry',721,'fac5'
4367,'Civil engineering',927,'fac6'
4368,'Transfusion medicine',422,'fac7'
4369,'Civil engineering',136,'fac8'
4370,'Modern Greek',837,'fac9'
4371,'Trauma and Orthopaedic Surgery',841,'fac10'
4372,'Trauma and Orthopaedic Surgery',969,'fac11'
4373,'Social Anthropology',116,'fac12'
4374,'Fluids',170,'fac13'
4375,'Asian Studies',111,'fac14'
4376,'turbomachinery',372,'fac15'
4377,'Biological Anthropology',801,'fac16'
4378,'Lab3',186,'fac17'
4379,'Arabic',187,'fac18'
4380,'Orthopaedic Surgery',911,'fac19'
4381,'Lab4',244,'fac20'
4382,'Astronomy',603,'fac21'
4383,'Physics',319,'fac22'
4384,'Business Research',212,'fac23'
4385,'Transfusion medicine',390,'fac24'
4386,'French',794,'fac25'
4387,'Development Studies',280,'fac26'
4388,'Social Anthropology',270,'fac27'
4389,'Psychology',80,'fac28'
4390,'Fluids',682,'fac29'
4391,'Civil engineering',424,'fac30'
4392,'Chemistry',33,'fac31'
4393,'French',350,'fac32'
4394,'Clinical pharmacology',369,'fac33'
4395,'Acadamic Research',330,'fac34'
4396,'French',451,'fac35'
4397,'Development Studies',976,'fac36'
4398,'Transfusion medicine',208,'fac37'
4399,'Psychology',470,'fac38'
4400,'The Polar Museum',562,'fac39'
4401,'Earth Sciences',74,'fac40'
4402,'Energy',922,'fac41'
4403,'Social Anthropology',50,'fac42'
4404,'Astronomy',595,'fac43'
4405,'Clinical pharmacology',717,'fac44'
4406,'Clinical pharmacology',76,'fac45'
4407,'Lab3',929,'fac46'
4408,'Fluids',492,'fac47'
4409,'American Studies',135,'fac48'
4410,'Clinical pharmacology',939,'fac49'
4411,'Transfusion medicine',955,'fac1'
4412,'German',542,'fac2'
4413,'Development Studies',378,'fac3'
4414,'Modern Greek',468,'fac4'
4415,'Chemistry',599,'fac5'
4416,'Acadamic Research',152,'fac6'
4417,'Transfusion medicine',573,'fac7'
4418,'American Studies',850,'fac8'
4419,'Lab3',467,'fac9'
4420,'Arabic',609,'fac10'
4421,'Lab2',693,'fac11'
4422,'Pathology',795,'fac12'
4423,'Archaeology',967,'fac13'
4424,'Slavonic Studies',373,'fac14'
4425,'Energy',989,'fac15'
4426,'Social Anthropology',819,'fac16'
4427,'Earth Sciences',293,'fac17'
4428,'Metallurgy',204,'fac18'
4429,'Trauma and Orthopaedic Surgery',362,'fac19'
4430,'Scientific Research',879,'fac20'
4431,'Metallurgy',246,'fac21'
4432,'Scientific Research',728,'fac22'
4433,'Modern Greek',7,'fac23'
4434,'German',938,'fac24'
4435,'Biological Anthropology',207,'fac25'
4436,'Lab4',639,'fac26'
4437,'Slavonic Studies',277,'fac27'
4438,'Lab1',427,'fac28'
4439,'Astronomy',513,'fac29'
4440,'Arabic',259,'fac30'
4441,'Lab4',219,'fac31'
4442,'Orthopaedic Surgery',717,'fac32'
4443,'Slavonic Studies',453,'fac33'
4444,'Modern Greek',352,'fac34'
4445,'Fluids',683,'fac35'
4446,'Chemistry',749,'fac36'
4447,'Computer Laboratory',72,'fac37'
4448,'Pathology',317,'fac38'
4449,'Brain mapping unit',567,'fac39'
4450,'Lab2',635,'fac40'
4451,'Lab4',31,'fac41'
4452,'Social Anthropology',474,'fac42'
4453,'Chemistry',221,'fac43'
4454,'Lab1',476,'fac44'
4455,'Acadamic Research',947,'fac45'
4456,'Fluids',855,'fac46'
4457,'Arabic',427,'fac47'
4458,'Lab2',993,'fac48'
4459,'Lab2',746,'fac49'
4460,'Plant Sciences',563,'fac1'
4461,'Brain mapping unit',931,'fac2'
4462,'Metallurgy',822,'fac3'
4463,'The Polar Museum',547,'fac4'
4464,'Scientific Research',545,'fac5'
4465,'Slavonic Studies',114,'fac6'
4466,'Trauma and Orthopaedic Surgery',427,'fac7'
4467,'Fluids',86,'fac8'
4468,'Metallurgy',750,'fac9'
4469,'Lab3',113,'fac10'
4470,'Computer Laboratory',590,'fac11'
4471,'German',389,'fac12'
4472,'Business Research',620,'fac13'
4473,'Metallurgy',803,'fac14'
4474,'Lab2',671,'fac15'
4475,'Plant Sciences',988,'fac16'
4476,'Trauma and Orthopaedic Surgery',408,'fac17'
4477,'American Studies',692,'fac18'
4478,'Pathology',18,'fac19'
4479,'Clinical pharmacology',537,'fac20'
4480,'Biochemistry',752,'fac21'
4481,'Trauma and Orthopaedic Surgery',904,'fac22'
4482,'turbomachinery',852,'fac23'
4483,'Earth Sciences',712,'fac24'
