4369,'Arabic',538,fac4369
4370,'Psychology',658,fac4370
4371,'German',665,fac4371
4372,'Lab3',515,fac4372
4373,'Neo-Latin',872,fac4373
4374,'Chemistry',674,fac4374
4375,'American Studies',312,fac4375
4376,'Lab1',189,fac4376
4377,'German',634,fac4377
4378,'Business Research',193,fac4378
4379,'Clinical pharmacology',885,fac4379
4380,'Plant Sciences',787,fac4380
4381,'Astronomy',467,fac4381
4382,'Trauma and Orthopaedic Surgery',299,fac4382
4383,'Earth Sciences',107,fac4383
4384,'Fluids',896,fac4384
4385,'Archaeology',560,fac4385
4386,'Modern Greek',778,fac4386
4387,'Trauma and Orthopaedic Surgery',364,fac4387
4388,'Acadamic Research',626,fac4388
4389,'Business Research',446,fac4389
4390,'Business Research',115,fac4390
4391,'Biological Anthropology',669,fac4391
4392,'Neo-Latin',870,fac4392
4393,'Earth Sciences',453,fac4393
4394,'Scientific Research',683,fac4394
4395,'Psychology',128,fac4395
4396,'Genetics',467,fac4396
4397,'Astronomy',169,fac4397
4398,'Orthopaedic Surgery',895,fac4398
4399,'Plant Sciences',542,fac4399
4400,'Modern Greek',175,fac4400
4401,'Psychology',161,fac4401
4402,'Asian Studies',36,fac4402
4403,'Earth Sciences',937,fac4403
4404,'Social Anthropology',459,fac4404
4405,'Arabic',614,fac4405
4406,'Brain mapping unit',378,fac4406
4407,'Physics',519,fac4407
4408,'Fluids',419,fac4408
4409,'Acadamic Research',233,fac4409
4410,'Orthopaedic Surgery',861,fac4410
4411,'Lab4',404,fac4411
4412,'Fluids',887,fac4412
4413,'Slavonic Studies',533,fac4413
4414,'Lab3',787,fac4414
4415,'Energy',467,fac4415
4416,'Business Research',706,fac4416
4417,'Development Studies',100,fac4417
4418,'Information engineering',730,fac4418
4419,'Business Research',129,fac4419
4420,'Neo-Latin',191,fac4420
4421,'Chemistry',742,fac4421
4422,'Genetics',548,fac4422
4423,'Arabic',211,fac4423
4424,'Psychology',158,fac4424
4425,'Information engineering',176,fac4425
4426,'Plant Sciences',114,fac4426
4427,'Clinical pharmacology',520,fac4427
4428,'Acadamic Research',203,fac4428
4429,'Psychology',54,fac4429
4430,'Archaeology',739,fac4430
4431,'Clinical pharmacology',973,fac4431
4432,'Slavonic Studies',850,fac4432
4433,'Arabic',937,fac4433
4434,'Development Studies',470,fac4434
4435,'Archaeology',511,fac4435
4436,'Civil engineering',91,fac4436
4437,'Neo-Latin',225,fac4437
4438,'American Studies',68,fac4438
4439,'Business Research',180,fac4439
4440,'Archaeology',684,fac4440
4441,'Lab1',807,fac4441
4442,'Modern Greek',750,fac4442
4443,'Pathology',717,fac4443
4444,'turbomachinery',466,fac4444
4445,'Arabic',764,fac4445
4446,'Lab4',455,fac4446
4447,'Lab2',505,fac4447
4448,'Modern Greek',271,fac4448
4449,'Brain mapping unit',740,fac4449
4450,'Arabic',420,fac4450
4451,'Fluids',199,fac4451
4452,'Astronomy',638,fac4452
4453,'Lab2',211,fac4453
4454,'Social Anthropology',382,fac4454
4455,'Biological Anthropology',320,fac4455
4456,'Modern Greek',524,fac4456
4457,'American Studies',99,fac4457
4458,'Asian Studies',101,fac4458
4459,'Lab1',350,fac4459
4460,'Trauma and Orthopaedic Surgery',153,fac4460
4461,'Scientific Research',203,fac4461
4462,'turbomachinery',968,fac4462
4463,'Genetics',10,fac4463
4464,'Slavonic Studies',493,fac4464
4465,'Earth Sciences',980,fac4465
4466,'Pathology',814,fac4466
4467,'Fluids',50,fac4467
4468,'Clinical pharmacology',755,fac4468
4469,'French',36,fac4469
4470,'Biochemistry',567,fac4470
4471,'The Polar Museum',899,fac4471
4472,'Slavonic Studies',256,fac4472
4473,'Computer Laboratory',282,fac4473
4474,'Arabic',792,fac4474
4475,'American Studies',204,fac4475
4476,'Genetics',864,fac4476
4477,'turbomachinery',759,fac4477
4478,'Archaeology',593,fac4478
4479,'Development Studies',512,fac4479
4480,'Scientific Research',615,fac4480
4481,'Chemistry',311,fac4481
4482,'Clinical pharmacology',34,fac4482
4483,'Civil engineering',876,fac4483
4484,'Social Anthropology',449,fac4484
4485,'Development Studies',492,fac4485
4486,'Chemistry',893,fac4486
4487,'Modern Greek',690,fac4487
4488,'Fluids',206,fac4488
4489,'Metallurgy',9,fac4489
4490,'Lab4',482,fac4490
4491,'German',419,fac4491
4492,'Pathology',826,fac4492
4493,'Business Research',996,fac4493
4494,'Biological Anthropology',155,fac4494
4495,'Brain mapping unit',321,fac4495
4496,'Archaeology',778,fac4496
4497,'Physics',716,fac4497
4498,'Computer Laboratory',427,fac4498
4499,'Slavonic Studies',244,fac4499
4500,'Lab2',473,fac4500
4501,'Chemistry',219,fac4501
4502,'Acadamic Research',342,fac4502
4503,'German',252,fac4503
4504,'Astronomy',387,fac4504
4505,'Acadamic Research',545,fac4505
4506,'French',131,fac4506
4507,'Neo-Latin',654,fac4507
4508,'Brain mapping unit',261,fac4508
4509,'Neo-Latin',366,fac4509
4510,'Slavonic Studies',984,fac4510
4511,'Lab2',750,fac4511
4512,'turbomachinery',626,fac4512
4513,'Biological Anthropology',583,fac4513
4514,'Neo-Latin',81,fac4514
4515,'Acadamic Research',775,fac4515
4516,'Scientific Research',755,fac4516
4517,'Trauma and Orthopaedic Surgery',201,fac4517
4518,'Neo-Latin',614,fac4518
4519,'American Studies',290,fac4519
4520,'Biochemistry',987,fac4520
4521,'Computer Laboratory',8,fac4521
4522,'Archaeology',427,fac4522
4523,'Pathology',413,fac4523
4524,'Fluids',839,fac4524
4525,'Psychology',253,fac4525
4526,'Metallurgy',194,fac4526
4527,'Plant Sciences',370,fac4527
4528,'German',939,fac4528
4529,'Astronomy',232,fac4529
4530,'Neo-Latin',429,fac4530
4531,'Modern Greek',492,fac4531
4532,'Fluids',274,fac4532
4533,'Computer Laboratory',791,fac4533
4534,'Neo-Latin',103,fac4534
4535,'Physics',536,fac4535
4536,'Pathology',190,fac4536
4537,'Social Anthropology',976,fac4537
4538,'Genetics',239,fac4538
4539,'Lab2',965,fac4539
4540,'Plant Sciences',829,fac4540
4541,'The Polar Museum',553,fac4541
4542,'Clinical pharmacology',637,fac4542
4543,'Genetics',826,fac4543
4544,'Information engineering',620,fac4544
4545,'Information engineering',143,fac4545
4546,'Metallurgy',758,fac4546
4547,'Orthopaedic Surgery',764,fac4547
4548,'Modern Greek',815,fac4548
4549,'German',103,fac4549
4550,'Information engineering',275,fac4550
4551,'Acadamic Research',561,fac4551
4552,'Arabic',283,fac4552
4553,'Neo-Latin',875,fac4553
4554,'Astronomy',242,fac4554
4555,'Social Anthropology',94,fac4555
4556,'Development Studies',271,fac4556
4557,'Physics',991,fac4557
4558,'Psychology',251,fac4558
4559,'turbomachinery',121,fac4559
4560,'Pathology',83,fac4560
4561,'Arabic',560,fac4561
4562,'Scientific Research',268,fac4562
4563,'Business Research',6,fac4563
4564,'Civil engineering',807,fac4564
4565,'Pathology',158,fac4565
4566,'Lab4',841,fac4566
4567,'Information engineering',638,fac4567
4568,'Psychology',23,fac4568
4569,'Lab2',915,fac4569
4570,'Pathology',924,fac4570
4571,'Psychology',835,fac4571
4572,'Civil engineering',484,fac4572
4573,'Orthopaedic Surgery',201,fac4573
4574,'Arabic',798,fac4574
4575,'German',689,fac4575
4576,'German',626,fac4576
4577,'Lab1',411,fac4577
4578,'Asian Studies',739,fac4578
4579,'Physics',751,fac4579
4580,'Acadamic Research',524,fac4580
4581,'Physics',172,fac4581
4582,'The Polar Museum',206,fac4582
4583,'Social Anthropology',702,fac4583
4584,'Pathology',658,fac4584
4585,'Lab2',794,fac4585
4586,'Biological Anthropology',546,fac4586
4587,'Lab3',416,fac4587
4588,'Scientific Research',377,fac4588
4589,'Scientific Research',112,fac4589
4590,'Biological Anthropology',681,fac4590
4591,'Energy',466,fac4591
4592,'French',50,fac4592
4593,'Genetics',753,fac4593
4594,'French',808,fac4594
4595,'Psychology',923,fac4595
4596,'Computer Laboratory',94,fac4596
4597,'Asian Studies',581,fac4597
4598,'The Polar Museum',696,fac4598
4599,'Plant Sciences',441,fac4599
4600,'Transfusion medicine',644,fac4600
4601,'Acadamic Research',718,fac4601
4602,'Archaeology',263,fac4602
4603,'Civil engineering',235,fac4603
4604,'Computer Laboratory',398,fac4604
4605,'Physics',160,fac4605
4606,'Brain mapping unit',264,fac4606
4607,'Fluids',401,fac4607
4608,'Asian Studies',242,fac4608
4609,'Development Studies',992,fac4609
4610,'Lab3',58,fac4610
4611,'Genetics',753,fac4611
4612,'Biochemistry',419,fac4612
4613,'Asian Studies',150,fac4613
4614,'Business Research',929,fac4614
4615,'Computer Laboratory',993,fac4615
4616,'Psychology',793,fac4616
4617,'Metallurgy',582,fac4617
4618,'The Polar Museum',723,fac4618
4619,'Pathology',613,fac4619
4620,'Asian Studies',335,fac4620
4621,'turbomachinery',510,fac4621
4622,'Fluids',760,fac4622
4623,'Astronomy',521,fac4623
4624,'Lab2',560,fac4624
4625,'Brain mapping unit',117,fac4625
4626,'Transfusion medicine',778,fac4626
4627,'Lab1',753,fac4627
4628,'German',873,fac4628
4629,'Lab3',29,fac4629
4630,'Chemistry',92,fac4630
4631,'Clinical pharmacology',271,fac4631
4632,'Trauma and Orthopaedic Surgery',60,fac4632
4633,'Brain mapping unit',85,fac4633
4634,'Lab1',446,fac4634
4635,'Archaeology',229,fac4635
4636,'Computer Laboratory',20,fac4636
4637,'Archaeology',844,fac4637
4638,'Chemistry',908,fac4638
4639,'French',579,fac4639
4640,'Biological Anthropology',34,fac4640
4641,'Archaeology',504,fac4641
4642,'Civil engineering',366,fac4642
4643,'The Polar Museum',628,fac4643
4644,'Slavonic Studies',489,fac4644
4645,'Neo-Latin',743,fac4645
4646,'Social Anthropology',442,fac4646
4647,'Acadamic Research',34,fac4647
4648,'Lab3',974,fac4648
4649,'German',209,fac4649
4650,'Clinical pharmacology',617,fac4650
4651,'Energy',592,fac4651
4652,'Slavonic Studies',576,fac4652
4653,'Neo-Latin',871,fac4653
4654,'Genetics',336,fac4654
4655,'Development Studies',883,fac4655
4656,'Earth Sciences',117,fac4656
4657,'Astronomy',713,fac4657
4658,'Genetics',412,fac4658
4659,'Business Research',678,fac4659
4660,'Computer Laboratory',99,fac4660
4661,'The Polar Museum',425,fac4661
4662,'Archaeology',198,fac4662
4663,'Arabic',35,fac4663
4664,'American Studies',563,fac4664
4665,'Lab4',669,fac4665
4666,'Plant Sciences',863,fac4666
4667,'Genetics',661,fac4667
4668,'Archaeology',241,fac4668
4669,'Lab2',188,fac4669
4670,'American Studies',632,fac4670
4671,'Metallurgy',216,fac4671
4672,'Transfusion medicine',33,fac4672
4673,'Pathology',585,fac4673
4674,'Neo-Latin',123,fac4674
4675,'Arabic',354,fac4675
4676,'Metallurgy',306,fac4676
4677,'Arabic',637,fac4677
4678,'Computer Laboratory',552,fac4678
4679,'Civil engineering',97,fac4679
4680,'Arabic',323,fac4680
4681,'Neo-Latin',569,fac4681
4682,'The Polar Museum',533,fac4682
4683,'Orthopaedic Surgery',805,fac4683
4684,'Computer Laboratory',809,fac4684
4685,'Energy',289,fac4685
4686,'The Polar Museum',985,fac4686
4687,'Psychology',162,fac4687
4688,'Genetics',917,fac4688
4689,'Metallurgy',186,fac4689
4690,'Computer Laboratory',416,fac4690
4691,'Fluids',268,fac4691
4692,'Lab3',984,fac4692
4693,'Earth Sciences',780,fac4693
4694,'Development Studies',168,fac4694
4695,'Brain mapping unit',542,fac4695
4696,'Asian Studies',529,fac4696
4697,'turbomachinery',57,fac4697
4698,'Lab4',917,fac4698
4699,'Information engineering',851,fac4699
4700,'Computer Laboratory',368,fac4700
4701,'French',644,fac4701
4702,'Scientific Research',258,fac4702
4703,'Scientific Research',739,fac4703
4704,'Development Studies',931,fac4704
4705,'Lab4',141,fac4705
4706,'Lab4',41,fac4706
4707,'Earth Sciences',473,fac4707
4708,'Civil engineering',615,fac4708
4709,'Lab3',47,fac4709
4710,'Trauma and Orthopaedic Surgery',487,fac4710
4711,'Arabic',342,fac4711
4712,'Orthopaedic Surgery',766,fac4712
4713,'Brain mapping unit',472,fac4713
4714,'Arabic',301,fac4714
4715,'Information engineering',625,fac4715
4716,'Biochemistry',404,fac4716
4717,'Transfusion medicine',459,fac4717
4718,'Lab4',571,fac4718
4719,'Arabic',596,fac4719
4720,'Earth Sciences',153,fac4720
4721,'Brain mapping unit',275,fac4721
4722,'German',264,fac4722
4723,'Pathology',521,fac4723
4724,'Scientific Research',712,fac4724
4725,'Plant Sciences',184,fac4725
4726,'Genetics',192,fac4726
4727,'Information engineering',770,fac4727
4728,'German',174,fac4728
4729,'Biological Anthropology',120,fac4729
4730,'Brain mapping unit',40,fac4730
4731,'turbomachinery',71,fac4731
4732,'Psychology',499,fac4732
4733,'Development Studies',808,fac4733
4734,'Pathology',341,fac4734
4735,'Fluids',51,fac4735
4736,'Lab3',356,fac4736
4737,'Clinical pharmacology',550,fac4737
4738,'German',741,fac4738
4739,'Lab2',259,fac4739
4740,'Trauma and Orthopaedic Surgery',279,fac4740
4741,'Transfusion medicine',37,fac4741
4742,'Clinical pharmacology',287,fac4742
4743,'Asian Studies',137,fac4743
4744,'Fluids',961,fac4744
4745,'Asian Studies',528,fac4745
4746,'Orthopaedic Surgery',995,fac4746
4747,'Energy',562,fac4747
4748,'Computer Laboratory',122,fac4748
4749,'Computer Laboratory',369,fac4749
4750,'Biological Anthropology',179,fac4750
4751,'Lab2',636,fac4751
4752,'Genetics',855,fac4752
4753,'Scientific Research',7,fac4753
4754,'Psychology',594,fac4754
4755,'Trauma and Orthopaedic Surgery',692,fac4755
4756,'Plant Sciences',683,fac4756
4757,'Psychology',933,fac4757
4758,'Lab3',765,fac4758
4759,'Biochemistry',224,fac4759
4760,'Slavonic Studies',47,fac4760
4761,'Psychology',640,fac4761
4762,'Lab1',712,fac4762
4763,'Plant Sciences',434,fac4763
4764,'Biochemistry',361,fac4764
4765,'Psychology',380,fac4765
4766,'Earth Sciences',725,fac4766
4767,'Metallurgy',698,fac4767
4768,'Modern Greek',436,fac4768
4769,'Pathology',947,fac4769
4770,'Trauma and Orthopaedic Surgery',505,fac4770
4771,'Lab3',835,fac4771
4772,'Information engineering',301,fac4772
4773,'Metallurgy',619,fac4773
4774,'Neo-Latin',828,fac4774
4775,'The Polar Museum',523,fac4775
4776,'Development Studies',663,fac4776
4777,'Orthopaedic Surgery',580,fac4777
4778,'Pathology',129,fac4778
4779,'Modern Greek',206,fac4779
4780,'The Polar Museum',628,fac4780
4781,'Metallurgy',131,fac4781
4782,'Physics',107,fac4782
4783,'Physics',198,fac4783
4784,'Genetics',769,fac4784
4785,'Biochemistry',864,fac4785
4786,'Lab4',905,fac4786
4787,'Lab3',453,fac4787
4788,'Brain mapping unit',921,fac4788
4789,'Asian Studies',761,fac4789
4790,'Clinical pharmacology',234,fac4790
4791,'Civil engineering',149,fac4791
4792,'Lab3',490,fac4792
4793,'Biological Anthropology',400,fac4793
4794,'Energy',305,fac4794
4795,'American Studies',434,fac4795
4796,'Metallurgy',890,fac4796
4797,'Plant Sciences',120,fac4797
4798,'Information engineering',710,fac4798
4799,'Energy',555,fac4799
4800,'Energy',131,fac4800
4801,'Lab1',396,fac4801
4802,'Genetics',111,fac4802
4803,'Asian Studies',585,fac4803
4804,'Energy',575,fac4804
4805,'German',865,fac4805
4806,'Biochemistry',719,fac4806
4807,'Physics',198,fac4807
4808,'French',904,fac4808
4809,'Transfusion medicine',752,fac4809
4810,'Genetics',469,fac4810
4811,'Development Studies',639,fac4811
4812,'Lab4',429,fac4812
4813,'Modern Greek',770,fac4813
4814,'Scientific Research',149,fac4814
4815,'Development Studies',746,fac4815
4816,'Lab4',726,fac4816
4817,'French',9,fac4817
4818,'Asian Studies',237,fac4818
4819,'Trauma and Orthopaedic Surgery',192,fac4819
4820,'American Studies',639,fac4820
4821,'French',677,fac4821
4822,'Astronomy',733,fac4822
4823,'Slavonic Studies',23,fac4823
4824,'The Polar Museum',373,fac4824
4825,'Lab3',136,fac4825
4826,'Biological Anthropology',120,fac4826
4827,'Transfusion medicine',549,fac4827
4828,'Psychology',963,fac4828
4829,'Earth Sciences',552,fac4829
4830,'The Polar Museum',796,fac4830
4831,'Lab2',519,fac4831
4832,'American Studies',249,fac4832
4833,'Orthopaedic Surgery',273,fac4833
4834,'Civil engineering',381,fac4834
4835,'Lab3',549,fac4835
4836,'Fluids',36,fac4836
4837,'Neo-Latin',712,fac4837
4838,'Physics',746,fac4838
4839,'Information engineering',932,fac4839
4840,'Business Research',516,fac4840
4841,'Chemistry',644,fac4841
4842,'Genetics',50,fac4842
4843,'The Polar Museum',347,fac4843
4844,'Psychology',88,fac4844
4845,'Orthopaedic Surgery',364,fac4845
4846,'Social Anthropology',168,fac4846
4847,'Computer Laboratory',140,fac4847
4848,'Metallurgy',210,fac4848
4849,'Psychology',475,fac4849
4850,'Pathology',134,fac4850
4851,'Orthopaedic Surgery',781,fac4851
4852,'Biochemistry',92,fac4852
4853,'Modern Greek',382,fac4853
4854,'Arabic',222,fac4854
4855,'turbomachinery',652,fac4855
4856,'Clinical pharmacology',975,fac4856
4857,'Lab3',604,fac4857
4858,'Lab1',95,fac4858
4859,'Biochemistry',286,fac4859
4860,'Business Research',602,fac4860
4861,'Business Research',805,fac4861
4862,'American Studies',340,fac4862
4863,'Earth Sciences',812,fac4863
4864,'Clinical pharmacology',159,fac4864
4865,'Genetics',178,fac4865
4866,'Arabic',5,fac4866
4867,'Brain mapping unit',112,fac4867
4868,'Information engineering',24,fac4868
4869,'Orthopaedic Surgery',754,fac4869
4870,'Slavonic Studies',575,fac4870
4871,'Genetics',1000,fac4871
4872,'Psychology',768,fac4872
4873,'Lab1',257,fac4873
4874,'Earth Sciences',944,fac4874
4875,'turbomachinery',581,fac4875
4876,'Metallurgy',287,fac4876
4877,'Acadamic Research',611,fac4877
4878,'Asian Studies',256,fac4878
4879,'Pathology',53,fac4879
4880,'Lab4',793,fac4880
4881,'Energy',608,fac4881
4882,'Business Research',977,fac4882
4883,'Scientific Research',849,fac4883
4884,'Slavonic Studies',667,fac4884
4885,'French',242,fac4885
4886,'Lab3',451,fac4886
4887,'Lab2',299,fac4887
4888,'Biological Anthropology',691,fac4888
4889,'French',429,fac4889
4890,'Biological Anthropology',240,fac4890
4891,'Genetics',192,fac4891
4892,'Genetics',305,fac4892
4893,'Archaeology',661,fac4893
4894,'American Studies',492,fac4894
4895,'Development Studies',507,fac4895
4896,'Civil engineering',256,fac4896
4897,'Brain mapping unit',760,fac4897
4898,'Acadamic Research',858,fac4898
4899,'Orthopaedic Surgery',880,fac4899
4900,'Slavonic Studies',816,fac4900
4901,'The Polar Museum',465,fac4901
4902,'Social Anthropology',841,fac4902
4903,'Genetics',474,fac4903
4904,'Metallurgy',654,fac4904
4905,'Social Anthropology',657,fac4905
4906,'Trauma and Orthopaedic Surgery',479,fac4906
4907,'Scientific Research',469,fac4907
4908,'Computer Laboratory',97,fac4908
4909,'Trauma and Orthopaedic Surgery',853,fac4909
4910,'Social Anthropology',37,fac4910
4911,'Information engineering',375,fac4911
4912,'Neo-Latin',823,fac4912
4913,'French',153,fac4913
4914,'Lab4',1000,fac4914
4915,'Scientific Research',926,fac4915
4916,'Transfusion medicine',726,fac4916
4917,'Neo-Latin',339,fac4917
4918,'Genetics',605,fac4918
4919,'Civil engineering',528,fac4919
4920,'Pathology',715,fac4920
4921,'Computer Laboratory',265,fac4921
4922,'The Polar Museum',122,fac4922
4923,'Lab4',186,fac4923
4924,'Clinical pharmacology',62,fac4924
4925,'Information engineering',198,fac4925
4926,'Lab4',226,fac4926
4927,'The Polar Museum',409,fac4927
4928,'Development Studies',307,fac4928
4929,'Lab4',937,fac4929
4930,'Clinical pharmacology',444,fac4930
4931,'Lab1',823,fac4931
4932,'Civil engineering',878,fac4932
4933,'Development Studies',180,fac4933
4934,'Lab2',528,fac4934
4935,'Slavonic Studies',38,fac4935
4936,'Astronomy',776,fac4936
4937,'Physics',446,fac4937
4938,'Biochemistry',44,fac4938
4939,'Arabic',271,fac4939
4940,'Civil engineering',819,fac4940
4941,'Genetics',780,fac4941
4942,'Lab1',99,fac4942
4943,'Scientific Research',104,fac4943
4944,'Social Anthropology',572,fac4944
4945,'Orthopaedic Surgery',295,fac4945
4946,'The Polar Museum',637,fac4946
4947,'Pathology',326,fac4947
4948,'German',388,fac4948
4949,'Modern Greek',568,fac4949
4950,'Civil engineering',441,fac4950
4951,'Asian Studies',823,fac4951
4952,'Clinical pharmacology',19,fac4952
4953,'Brain mapping unit',610,fac4953
4954,'Lab3',933,fac4954
4955,'Slavonic Studies',841,fac4955
4956,'Lab1',479,fac4956
4957,'Genetics',639,fac4957
4958,'Genetics',585,fac4958
4959,'Lab4',141,fac4959
4960,'Information engineering',450,fac4960
4961,'Lab3',411,fac4961
4962,'Information engineering',763,fac4962
4963,'Neo-Latin',936,fac4963
4964,'Energy',256,fac4964
4965,'Computer Laboratory',431,fac4965
4966,'Acadamic Research',856,fac4966
4967,'Plant Sciences',144,fac4967
4968,'French',304,fac4968
4969,'Genetics',286,fac4969
4970,'The Polar Museum',925,fac4970
4971,'Modern Greek',271,fac4971
4972,'Transfusion medicine',711,fac4972
4973,'Social Anthropology',471,fac4973
4974,'Development Studies',103,fac4974
4975,'The Polar Museum',591,fac4975
4976,'German',273,fac4976
4977,'Acadamic Research',217,fac4977
4978,'Civil engineering',579,fac4978
4979,'Biological Anthropology',172,fac4979
4980,'Fluids',561,fac4980
4981,'Genetics',961,fac4981
4982,'Acadamic Research',181,fac4982
4983,'American Studies',565,fac4983
4984,'Lab3',833,fac4984
4985,'Neo-Latin',863,fac4985
4986,'Genetics',601,fac4986
4987,'Lab2',126,fac4987
4988,'Psychology',919,fac4988
4989,'Information engineering',608,fac4989
4990,'Psychology',233,fac4990
4991,'turbomachinery',234,fac4991
4992,'Brain mapping unit',88,fac4992
4993,'Biological Anthropology',749,fac4993
4994,'Physics',551,fac4994
4995,'Information engineering',414,fac4995
4996,'Energy',184,fac4996
4997,'Lab2',586,fac4997
4998,'Earth Sciences',305,fac4998
4999,'Business Research',385,fac4999
5000,'Astronomy',420,fac1
168276,'French',938,fac2
195849,'The Polar Museum',329,fac3
401467,'Social Anthropology',177,fac4
345699,'Trauma and Orthopaedic Surgery',571,fac5
462775,'Lab3',628,fac6
417510,'American Studies',255,fac7
16263,'Clinical pharmacology',916,fac8
117438,'Business Research',477,fac9
403321,'Civil engineering',289,fac10
5102,'Modern Greek',660,fac11
151192,'Earth Sciences',147,fac12
39558,'Business Research',634,fac13
54696,'Energy',476,fac14
137338,'Acadamic Research',369,fac15
134762,'Brain mapping unit',532,fac16
401071,'Orthopaedic Surgery',841,fac17
305485,'Civil engineering',576,fac18
370058,'Lab4',135,fac19
206748,'Neo-Latin',73,fac20
135850,'Social Anthropology',775,fac21
190245,'Brain mapping unit',421,fac22
341203,'Computer Laboratory',548,fac23
279806,'Genetics',870,fac24
223285,'Neo-Latin',149,fac25
205400,'American Studies',16,fac26
95564,'Energy',447,fac27
147016,'Archaeology',971,fac28
252464,'Plant Sciences',33,fac29
314014,'French',705,fac30
263750,'Archaeology',215,fac31
199718,'Pathology',233,fac32
134428,'American Studies',751,fac33
61195,'Slavonic Studies',371,fac34
155251,'Plant Sciences',843,fac35
164420,'turbomachinery',84,fac36
220987,'Asian Studies',704,fac37
164282,'Orthopaedic Surgery',823,fac38
45722,'Trauma and Orthopaedic Surgery',300,fac39
239527,'Pathology',219,fac40
267253,'Computer Laboratory',723,fac41
232811,'Asian Studies',237,fac42
394715,'Business Research',208,fac43
171312,'Acadamic Research',798,fac44
421293,'Brain mapping unit',432,fac45
224857,'Energy',161,fac46
219833,'turbomachinery',493,fac47
375457,'Energy',942,fac48
326963,'Neo-Latin',989,fac49
466999,'Acadamic Research',338,fac50
18743,'Biological Anthropology',158,fac51
206512,'Psychology',938,fac52
303779,'Metallurgy',26,fac53
43867,'Archaeology',513,fac54
489922,'Modern Greek',798,fac55
163055,'Neo-Latin',312,fac56
17301,'Biological Anthropology',117,fac57
214144,'German',884,fac58
64653,'Astronomy',125,fac59
270059,'Lab1',818,fac60
174664,'Acadamic Research',723,fac61
489047,'Social Anthropology',145,fac62
225450,'turbomachinery',788,fac63
345967,'Biological Anthropology',221,fac64
394813,'Genetics',338,fac65
50059,'The Polar Museum',199,fac66
240894,'Scientific Research',649,fac67
169222,'Slavonic Studies',957,fac68
187976,'Transfusion medicine',715,fac69
19437,'Fluids',869,fac70
301182,'Trauma and Orthopaedic Surgery',365,fac71
49244,'Earth Sciences',36,fac72
233570,'Orthopaedic Surgery',409,fac73
324264,'Lab2',975,fac74
336803,'Asian Studies',539,fac75
265024,'Lab4',164,fac76
418858,'Orthopaedic Surgery',532,fac77
76276,'Plant Sciences',754,fac78
301306,'Slavonic Studies',713,fac79
487963,'Astronomy',327,fac80
368256,'Metallurgy',336,fac81
376812,'Transfusion medicine',827,fac82
35571,'Business Research',143,fac83
197319,'Earth Sciences',494,fac84
424191,'Information engineering',433,fac85
39289,'Trauma and Orthopaedic Surgery',148,fac86
173939,'Archaeology',295,fac87
285811,'Scientific Research',818,fac88
363243,'Earth Sciences',443,fac89
93920,'Computer Laboratory',39,fac90
214119,'Energy',936,fac91
242611,'Energy',656,fac92
266669,'German',396,fac93
255454,'Archaeology',552,fac94
37726,'Lab4',343,fac95
118336,'Lab2',806,fac96
102614,'Energy',655,fac97
451872,'Computer Laboratory',446,fac98
491597,'Modern Greek',220,fac99
489877,'Brain mapping unit',536,fac100
365230,'Energy',169,fac101
149385,'Acadamic Research',989,fac102
104781,'French',871,fac103
148572,'Neo-Latin',429,fac104
282265,'Clinical pharmacology',243,fac105
442175,'Metallurgy',895,fac106
37120,'Plant Sciences',538,fac107
389872,'Psychology',908,fac108
412760,'French',441,fac109
475137,'Astronomy',333,fac110
105015,'Energy',687,fac111
167369,'Modern Greek',308,fac112
273861,'Neo-Latin',477,fac113
121481,'German',526,fac114
310541,'Astronomy',855,fac115
305311,'Lab2',182,fac116
314390,'Plant Sciences',361,fac117
140521,'German',480,fac118
43205,'Computer Laboratory',874,fac119
294913,'Information engineering',154,fac120
427935,'Psychology',652,fac121
293660,'Lab4',846,fac122
90334,'Asian Studies',706,fac123
335915,'Trauma and Orthopaedic Surgery',788,fac124
484185,'The Polar Museum',225,fac125
376929,'Lab1',430,fac126
279374,'Metallurgy',983,fac127
248630,'Fluids',538,fac128
28961,'Plant Sciences',825,fac129
75277,'Lab4',891,fac130
315047,'French',980,fac131
39793,'Slavonic Studies',64,fac132
74633,'Psychology',857,fac133
195830,'Information engineering',291,fac134
312689,'Biochemistry',340,fac135
203793,'Earth Sciences',927,fac136
490092,'Genetics',224,fac137
240857,'Lab2',809,fac138
466484,'Earth Sciences',817,fac139
197717,'Energy',767,fac140
405701,'Psychology',316,fac141
85681,'Energy',537,fac142
479993,'Astronomy',35,fac143
107426,'Lab3',973,fac144
364884,'Civil engineering',134,fac145
207124,'Energy',73,fac146
79675,'German',146,fac147
342428,'Biochemistry',345,fac148
434535,'Biochemistry',949,fac149
85071,'Trauma and Orthopaedic Surgery',735,fac150
197550,'Orthopaedic Surgery',280,fac151
495064,'Civil engineering',137,fac152
212668,'Transfusion medicine',906,fac153
77966,'Information engineering',737,fac154
432,'French',333,fac155
15519,'Chemistry',622,fac156
480143,'Slavonic Studies',349,fac157
430582,'Arabic',327,fac158
443788,'Biological Anthropology',293,fac159
138592,'Social Anthropology',443,fac160
277972,'Metallurgy',631,fac161
245044,'Information engineering',707,fac162
281859,'Plant Sciences',501,fac163
204667,'Slavonic Studies',221,fac164
203176,'Computer Laboratory',312,fac165
17106,'Social Anthropology',724,fac166
149506,'Energy',859,fac167
215851,'Plant Sciences',507,fac168
