3957,'Civil engineering',665,'fac96'
3958,'Astronomy',706,'fac97'
3959,'Earth Sciences',882,'fac98'
3960,'Computer Laboratory',607,'fac99'
3961,'The Polar Museum',948,'fac1'
3962,'Plant Sciences',523,'fac2'
3963,'Astronomy',566,'fac3'
3964,'The Polar Museum',202,'fac4'
3965,'Energy',444,'fac5'
3966,'Biological Anthropology',159,'fac6'
3967,'Lab3',30,'fac7'
3968,'German',522,'fac8'
3969,'Biochemistry',615,'fac9'
3970,'Acadamic Research',15,'fac10'
3971,'Computer Laboratory',537,'fac11'
3972,'Astronomy',769,'fac12'
3973,'Pathology',642,'fac13'
3974,'Trauma and Orthopaedic Surgery',350,'fac14'
3975,'Archaeology',398,'fac15'
3976,'Civil engineering',212,'fac16'
3977,'Fluids',172,'fac17'
3978,'Civil engineering',345,'fac18'
3979,'Slavonic Studies',215,'fac19'
3980,'Lab2',260,'fac20'
3981,'Arabic',989,'fac21'
3982,'Arabic',983,'fac22'
3983,'Acadamic Research',19,'fac23'
3984,'Information engineering',722,'fac24'
3985,'Genetics',532,'fac25'
3986,'Lab4',630,'fac26'
3987,'Biochemistry',184,'fac27'
3988,'Trauma and Orthopaedic Surgery',967,'fac28'
3989,'Physics',257,'fac29'
3990,'Development Studies',171,'fac30'
3991,'Astronomy',365,'fac31'
3992,'Acadamic Research',208,'fac32'
3993,'Development Studies',464,'fac33'
3994,'Asian Studies',233,'fac34'
3995,'Plant Sciences',393,'fac35'
3996,'Information engineering',210,'fac36'
3997,'Fluids',35,'fac37'
3998,'Plant Sciences',71,'fac38'
3999,'Earth Sciences',21,'fac39'
4000,'Business Research',654,'fac40'
4001,'Acadamic Research',91,'fac41'
4002,'Transfusion medicine',325,'fac42'
4003,'Transfusion medicine',165,'fac43'
4004,'Metallurgy',246,'fac44'
4005,'Development Studies',819,'fac45'
4006,'Lab3',903,'fac46'
4007,'Archaeology',375,'fac47'
4008,'Biochemistry',193,'fac48'
4009,'Slavonic Studies',75,'fac49'
4010,'Clinical pharmacology',129,'fac50'
4011,'turbomachinery',210,'fac51'
4012,'Trauma and Orthopaedic Surgery',543,'fac52'
4013,'French',610,'fac53'
4014,'Energy',515,'fac54'
4015,'Biochemistry',888,'fac55'
4016,'Plant Sciences',414,'fac56'
4017,'Neo-Latin',467,'fac57'
4018,'Lab1',161,'fac58'
4019,'Metallurgy',892,'fac59'
4020,'Energy',174,'fac60'
4021,'Chemistry',72,'fac61'
4022,'Neo-Latin',852,'fac62'
4023,'Slavonic Studies',972,'fac63'
4024,'Clinical pharmacology',454,'fac64'
4025,'Civil engineering',709,'fac65'
4026,'The Polar Museum',971,'fac66'
4027,'French',856,'fac67'
4028,'Psychology',307,'fac68'
4029,'Civil engineering',373,'fac69'
4030,'Development Studies',198,'fac70'
4031,'Plant Sciences',896,'fac71'
4032,'Lab4',207,'fac72'
4033,'Civil engineering',373,'fac73'
4034,'German',274,'fac74'
4035,'Social Anthropology',465,'fac75'
4036,'The Polar Museum',963,'fac76'
4037,'Archaeology',82,'fac77'
4038,'Metallurgy',451,'fac78'
4039,'American Studies',628,'fac79'
4040,'Orthopaedic Surgery',28,'fac80'
4041,'Energy',371,'fac81'
4042,'Asian Studies',588,'fac82'
4043,'Energy',209,'fac83'
4044,'American Studies',67,'fac84'
4045,'Earth Sciences',817,'fac85'
4046,'Information engineering',558,'fac86'
4047,'Modern Greek',661,'fac87'
4048,'turbomachinery',800,'fac88'
4049,'Psychology',648,'fac89'
4050,'Metallurgy',968,'fac90'
4051,'Trauma and Orthopaedic Surgery',208,'fac91'
4052,'Clinical pharmacology',310,'fac92'
4053,'Brain mapping unit',372,'fac93'
4054,'Civil engineering',279,'fac94'
4055,'Plant Sciences',864,'fac95'
4056,'American Studies',569,'fac96'
4057,'Orthopaedic Surgery',765,'fac97'
4058,'Metallurgy',420,'fac98'
4059,'Astronomy',727,'fac99'
4060,'Archaeology',234,'fac1'
4061,'American Studies',845,'fac2'
4062,'Civil engineering',33,'fac3'
4063,'The Polar Museum',8,'fac4'
4064,'Slavonic Studies',94,'fac5'
4065,'Lab2',873,'fac6'
4066,'Neo-Latin',879,'fac7'
4067,'Slavonic Studies',914,'fac8'
4068,'Plant Sciences',850,'fac9'
4069,'Asian Studies',784,'fac10'
4070,'Modern Greek',690,'fac11'
4071,'Development Studies',546,'fac12'
4072,'Brain mapping unit',440,'fac13'
4073,'Brain mapping unit',482,'fac14'
4074,'Development Studies',450,'fac15'
4075,'Arabic',485,'fac16'
4076,'Archaeology',352,'fac17'
4077,'Brain mapping unit',161,'fac18'
4078,'Neo-Latin',176,'fac19'
4079,'Slavonic Studies',487,'fac20'
4080,'Social Anthropology',555,'fac21'
4081,'Archaeology',480,'fac22'
4082,'Metallurgy',654,'fac23'
4083,'Acadamic Research',185,'fac24'
4084,'Trauma and Orthopaedic Surgery',544,'fac25'
4085,'French',314,'fac26'
4086,'Energy',926,'fac27'
4087,'Asian Studies',727,'fac28'
4088,'Earth Sciences',533,'fac29'
4089,'Social Anthropology',39,'fac30'
4090,'Modern Greek',832,'fac31'
4091,'Brain mapping unit',878,'fac32'
4092,'Lab1',725,'fac33'
4093,'Biological Anthropology',903,'fac34'
4094,'American Studies',318,'fac35'
4095,'Orthopaedic Surgery',847,'fac36'
4096,'Physics',861,'fac37'
4097,'Modern Greek',208,'fac38'
4098,'Civil engineering',43,'fac39'
4099,'Psychology',846,'fac40'
4100,'Arabic',478,'fac41'
4101,'Orthopaedic Surgery',187,'fac42'
4102,'Astronomy',680,'fac43'
4103,'Lab3',732,'fac44'
4104,'Orthopaedic Surgery',728,'fac45'
4105,'Development Studies',107,'fac46'
4106,'Brain mapping unit',280,'fac47'
4107,'turbomachinery',152,'fac48'
4108,'Arabic',98,'fac49'
4109,'Computer Laboratory',828,'fac50'
4110,'Archaeology',513,'fac51'
4111,'Clinical pharmacology',65,'fac52'
4112,'Energy',947,'fac53'
4113,'Earth Sciences',173,'fac54'
4114,'Lab3',496,'fac55'
4115,'Plant Sciences',413,'fac56'
4116,'Astronomy',262,'fac57'
4117,'Earth Sciences',139,'fac58'
4118,'Archaeology',984,'fac59'
4119,'turbomachinery',235,'fac60'
4120,'Psychology',22,'fac61'
4121,'Modern Greek',399,'fac62'
4122,'Lab4',487,'fac63'
4123,'Clinical pharmacology',914,'fac64'
4124,'Lab2',578,'fac65'
4125,'Pathology',499,'fac66'
4126,'Civil engineering',999,'fac67'
4127,'Pathology',615,'fac68'
4128,'Metallurgy',434,'fac69'
4129,'Clinical pharmacology',156,'fac70'
4130,'Earth Sciences',25,'fac71'
4131,'Chemistry',550,'fac72'
4132,'Arabic',679,'fac73'
4133,'Trauma and Orthopaedic Surgery',221,'fac74'
4134,'American Studies',726,'fac75'
4135,'Lab1',289,'fac76'
4136,'Pathology',406,'fac77'
4137,'Business Research',194,'fac78'
4138,'Chemistry',972,'fac79'
4139,'Astronomy',92,'fac80'
4140,'Civil engineering',645,'fac81'
4141,'Astronomy',373,'fac82'
4142,'Pathology',901,'fac83'
4143,'Development Studies',742,'fac84'
4144,'Brain mapping unit',777,'fac85'
4145,'Trauma and Orthopaedic Surgery',637,'fac86'
4146,'Trauma and Orthopaedic Surgery',628,'fac87'
4147,'Fluids',222,'fac88'
4148,'Energy',186,'fac89'
4149,'German',517,'fac90'
4150,'Pathology',69,'fac91'
4151,'Clinical pharmacology',815,'fac92'
4152,'Information engineering',633,'fac93'
4153,'Earth Sciences',357,'fac94'
4154,'The Polar Museum',905,'fac95'
4155,'Asian Studies',765,'fac96'
4156,'Development Studies',464,'fac97'
4157,'Computer Laboratory',25,'fac98'
4158,'The Polar Museum',503,'fac99'
4159,'Slavonic Studies',555,'fac1'
4160,'Lab3',116,'fac2'
4161,'Biochemistry',919,'fac3'
4162,'Astronomy',907,'fac4'
4163,'Scientific Research',263,'fac5'
4164,'Clinical pharmacology',821,'fac6'
4165,'Civil engineering',520,'fac7'
4166,'Energy',298,'fac8'
4167,'Plant Sciences',939,'fac9'
4168,'Physics',817,'fac10'
4169,'Psychology',859,'fac11'
4170,'Lab3',644,'fac12'
4171,'Business Research',107,'fac13'
4172,'Development Studies',338,'fac14'
4173,'Information engineering',221,'fac15'
4174,'Business Research',164,'fac16'
4175,'Psychology',24,'fac17'
4176,'Trauma and Orthopaedic Surgery',975,'fac18'
4177,'Scientific Research',431,'fac19'
4178,'Fluids',671,'fac20'
4179,'Computer Laboratory',730,'fac21'
4180,'Acadamic Research',910,'fac22'
4181,'Civil engineering',446,'fac23'
4182,'German',641,'fac24'
4183,'Physics',911,'fac25'
4184,'Metallurgy',876,'fac26'
4185,'Fluids',709,'fac27'
4186,'Civil engineering',774,'fac28'
4187,'Earth Sciences',949,'fac29'
4188,'American Studies',115,'fac30'
4189,'Archaeology',629,'fac31'
4190,'Development Studies',781,'fac32'
4191,'Brain mapping unit',375,'fac33'
4192,'Information engineering',58,'fac34'
4193,'Civil engineering',216,'fac35'
4194,'Business Research',48,'fac36'
4195,'Plant Sciences',784,'fac37'
4196,'Fluids',805,'fac38'
4197,'Lab3',494,'fac39'
4198,'Lab2',46,'fac40'
4199,'Computer Laboratory',197,'fac41'
4200,'Development Studies',678,'fac42'
4201,'Lab4',919,'fac43'
4202,'German',299,'fac44'
4203,'Civil engineering',651,'fac45'
4204,'Chemistry',23,'fac46'
4205,'Orthopaedic Surgery',590,'fac47'
4206,'American Studies',335,'fac48'
4207,'Orthopaedic Surgery',762,'fac49'
4208,'Fluids',662,'fac50'
4209,'Psychology',835,'fac51'
4210,'Metallurgy',18,'fac52'
4211,'Lab3',195,'fac53'
4212,'Trauma and Orthopaedic Surgery',672,'fac54'
4213,'German',973,'fac55'
4214,'Genetics',80,'fac56'
4215,'Trauma and Orthopaedic Surgery',111,'fac57'
4216,'Trauma and Orthopaedic Surgery',437,'fac58'
4217,'turbomachinery',432,'fac59'
4218,'Chemistry',694,'fac60'
4219,'Slavonic Studies',973,'fac61'
4220,'Slavonic Studies',863,'fac62'
4221,'Arabic',212,'fac63'
4222,'Psychology',499,'fac64'
4223,'Biochemistry',255,'fac65'
4224,'Modern Greek',486,'fac66'
4225,'Archaeology',971,'fac67'
4226,'Arabic',612,'fac68'
4227,'Development Studies',521,'fac69'
4228,'Trauma and Orthopaedic Surgery',373,'fac70'
4229,'Asian Studies',570,'fac71'
4230,'Development Studies',353,'fac72'
4231,'The Polar Museum',111,'fac73'
4232,'Information engineering',403,'fac74'
4233,'The Polar Museum',988,'fac75'
4234,'Chemistry',677,'fac76'
4235,'The Polar Museum',103,'fac77'
4236,'Chemistry',526,'fac78'
4237,'Plant Sciences',986,'fac79'
4238,'Social Anthropology',348,'fac80'
4239,'Acadamic Research',565,'fac81'
4240,'Lab2',711,'fac82'
4241,'turbomachinery',177,'fac83'
4242,'Energy',888,'fac84'
4243,'Civil engineering',168,'fac85'
4244,'Archaeology',823,'fac86'
4245,'Civil engineering',462,'fac87'
4246,'Plant Sciences',355,'fac88'
4247,'Neo-Latin',343,'fac89'
4248,'Trauma and Orthopaedic Surgery',703,'fac90'
4249,'Genetics',368,'fac91'
4250,'Pathology',134,'fac92'
4251,'turbomachinery',273,'fac93'
4252,'Social Anthropology',36,'fac94'
4253,'Orthopaedic Surgery',992,'fac95'
4254,'Civil engineering',113,'fac96'
4255,'Arabic',767,'fac97'
4256,'Information engineering',112,'fac98'
4257,'Business Research',652,'fac99'
4258,'Acadamic Research',272,'fac1'
4259,'Modern Greek',566,'fac2'
4260,'Energy',315,'fac3'
4261,'Arabic',120,'fac4'
4262,'Lab2',558,'fac5'
4263,'Brain mapping unit',802,'fac6'
4264,'Computer Laboratory',241,'fac7'
4265,'Chemistry',148,'fac8'
4266,'Archaeology',990,'fac9'
4267,'Physics',359,'fac10'
4268,'Scientific Research',218,'fac11'
4269,'The Polar Museum',979,'fac12'
4270,'Neo-Latin',877,'fac13'
4271,'Genetics',191,'fac14'
4272,'Scientific Research',917,'fac15'
4273,'Archaeology',213,'fac16'
4274,'Biological Anthropology',209,'fac17'
4275,'Information engineering',45,'fac18'
4276,'Transfusion medicine',967,'fac19'
4277,'Physics',33,'fac20'
4278,'Orthopaedic Surgery',296,'fac21'
4279,'Acadamic Research',519,'fac22'
4280,'Energy',658,'fac23'
4281,'Biological Anthropology',163,'fac24'
4282,'Psychology',817,'fac25'
4283,'Metallurgy',85,'fac26'
4284,'Information engineering',751,'fac27'
4285,'Earth Sciences',87,'fac28'
4286,'Earth Sciences',913,'fac29'
4287,'Information engineering',700,'fac30'
4288,'Brain mapping unit',226,'fac31'
4289,'Computer Laboratory',231,'fac32'
4290,'Acadamic Research',526,'fac33'
4291,'Biochemistry',267,'fac34'
4292,'Civil engineering',417,'fac35'
4293,'Slavonic Studies',661,'fac36'
4294,'German',708,'fac37'
4295,'Biological Anthropology',272,'fac38'
4296,'Earth Sciences',177,'fac39'
4297,'Social Anthropology',514,'fac40'
4298,'Transfusion medicine',550,'fac41'
4299,'French',327,'fac42'
4300,'Asian Studies',19,'fac43'
4301,'Lab1',499,'fac44'
4302,'Fluids',333,'fac45'
4303,'Pathology',53,'fac46'
4304,'Metallurgy',615,'fac47'
4305,'Development Studies',139,'fac48'
4306,'Arabic',681,'fac49'
4307,'French',634,'fac50'
4308,'Scientific Research',12,'fac51'
4309,'Arabic',778,'fac52'
4310,'Psychology',249,'fac53'
4311,'Slavonic Studies',404,'fac54'
4312,'Genetics',282,'fac55'
4313,'Orthopaedic Surgery',752,'fac56'
4314,'Slavonic Studies',890,'fac57'
4315,'Chemistry',597,'fac58'
4316,'turbomachinery',726,'fac59'
4317,'Archaeology',184,'fac60'
4318,'Plant Sciences',588,'fac61'
4319,'Chemistry',760,'fac62'
4320,'Civil engineering',649,'fac63'
4321,'Arabic',136,'fac64'
4322,'Arabic',188,'fac65'
4323,'Archaeology',32,'fac66'
4324,'Business Research',273,'fac67'
4325,'Metallurgy',863,'fac68'
4326,'Asian Studies',488,'fac69'
4327,'German',859,'fac70'
4328,'turbomachinery',94,'fac71'
4329,'Development Studies',357,'fac72'
4330,'Lab2',853,'fac73'
4331,'Genetics',319,'fac74'
4332,'Scientific Research',413,'fac75'
4333,'Social Anthropology',377,'fac76'
4334,'Fluids',300,'fac77'
4335,'Modern Greek',124,'fac78'
4336,'The Polar Museum',315,'fac79'
4337,'Energy',619,'fac80'
4338,'Transfusion medicine',704,'fac81'
4339,'Computer Laboratory',60,'fac82'
4340,'Transfusion medicine',631,'fac83'
4341,'Pathology',758,'fac84'
4342,'Lab2',876,'fac85'
4343,'Physics',872,'fac86'
4344,'Transfusion medicine',903,'fac87'
4345,'Astronomy',739,'fac88'
4346,'Asian Studies',347,'fac89'
4347,'Energy',710,'fac90'
4348,'Psychology',367,'fac91'
4349,'Civil engineering',399,'fac92'
4350,'Astronomy',791,'fac93'
4351,'Lab2',765,'fac94'
4352,'Metallurgy',74,'fac95'
4353,'Information engineering',608,'fac96'
4354,'Trauma and Orthopaedic Surgery',996,'fac97'
4355,'Social Anthropology',169,'fac98'
4356,'Transfusion medicine',618,'fac99'
4357,'Lab4',675,'fac1'
4358,'Asian Studies',939,'fac2'
4359,'Archaeology',793,'fac3'
4360,'Astronomy',955,'fac4'
4361,'Information engineering',791,'fac5'
4362,'Trauma and Orthopaedic Surgery',36,'fac6'
4363,'turbomachinery',568,'fac7'
4364,'Energy',432,'fac8'
4365,'American Studies',801,'fac9'
4366,'turbomachinery',502,'fac10'
4367,'turbomachinery',939,'fac11'
4368,'Fluids',1000,'fac12'
4369,'Physics',666,'fac13'
4370,'Psychology',422,'fac14'
4371,'Clinical pharmacology',677,'fac15'
4372,'Astronomy',310,'fac16'
4373,'Chemistry',739,'fac17'
4374,'Lab1',43,'fac18'
4375,'Scientific Research',929,'fac19'
4376,'German',74,'fac20'
4377,'Computer Laboratory',280,'fac21'
4378,'Lab4',967,'fac22'
4379,'Chemistry',46,'fac23'
4380,'Lab1',661,'fac24'
4381,'Fluids',696,'fac25'
4382,'Computer Laboratory',664,'fac26'
4383,'Asian Studies',990,'fac27'
4384,'Lab4',419,'fac28'
4385,'Modern Greek',277,'fac29'
4386,'Psychology',228,'fac30'
4387,'turbomachinery',423,'fac31'
4388,'Biological Anthropology',352,'fac32'
4389,'Energy',198,'fac33'
4390,'Chemistry',605,'fac34'
4391,'Energy',932,'fac35'
4392,'Biological Anthropology',626,'fac36'
4393,'Genetics',440,'fac37'
4394,'Biological Anthropology',733,'fac38'
4395,'Chemistry',756,'fac39'
4396,'Psychology',608,'fac40'
4397,'turbomachinery',151,'fac41'
4398,'Slavonic Studies',51,'fac42'
4399,'Business Research',237,'fac43'
4400,'Brain mapping unit',583,'fac44'
4401,'Trauma and Orthopaedic Surgery',951,'fac45'
4402,'German',975,'fac46'
4403,'turbomachinery',315,'fac47'
4404,'Lab2',595,'fac48'
4405,'Astronomy',159,'fac49'
4406,'Neo-Latin',189,'fac50'
4407,'Transfusion medicine',754,'fac51'
4408,'Asian Studies',249,'fac52'
4409,'Lab1',967,'fac53'
4410,'Lab3',146,'fac54'
4411,'Psychology',231,'fac55'
4412,'Lab4',104,'fac56'
4413,'Pathology',671,'fac57'
4414,'Brain mapping unit',789,'fac58'
4415,'Civil engineering',714,'fac59'
4416,'Biological Anthropology',326,'fac60'
4417,'Lab2',549,'fac61'
4418,'Psychology',931,'fac62'
4419,'Psychology',765,'fac63'
4420,'turbomachinery',231,'fac64'
4421,'Astronomy',455,'fac65'
4422,'Clinical pharmacology',191,'fac66'
4423,'Acadamic Research',263,'fac67'
4424,'Acadamic Research',230,'fac68'
4425,'Genetics',330,'fac69'
4426,'Modern Greek',754,'fac70'
4427,'Fluids',489,'fac71'
4428,'Genetics',762,'fac72'
4429,'Transfusion medicine',783,'fac73'
4430,'Arabic',343,'fac74'
4431,'Acadamic Research',980,'fac75'
4432,'Biochemistry',654,'fac76'
4433,'Lab4',565,'fac77'
4434,'Asian Studies',64,'fac78'
4435,'Archaeology',545,'fac79'
4436,'Fluids',169,'fac80'
4437,'turbomachinery',989,'fac81'
4438,'American Studies',386,'fac82'
4439,'Civil engineering',831,'fac83'
4440,'Arabic',834,'fac84'
4441,'American Studies',708,'fac85'
4442,'Genetics',360,'fac86'
4443,'Archaeology',403,'fac87'
4444,'Biochemistry',768,'fac88'
4445,'Earth Sciences',348,'fac89'
4446,'Astronomy',493,'fac90'
4447,'Slavonic Studies',291,'fac91'
4448,'American Studies',66,'fac92'
4449,'Biological Anthropology',555,'fac93'
4450,'Plant Sciences',589,'fac94'
4451,'Lab4',54,'fac95'
4452,'Psychology',283,'fac96'
4453,'Biological Anthropology',477,'fac97'
4454,'Biological Anthropology',584,'fac98'
4455,'turbomachinery',602,'fac99'
4456,'Lab1',927,'fac1'
4457,'Modern Greek',918,'fac2'
4458,'Lab2',222,'fac3'
4459,'American Studies',694,'fac4'
4460,'Archaeology',84,'fac5'
4461,'Modern Greek',294,'fac6'
4462,'Lab4',451,'fac7'
4463,'Acadamic Research',59,'fac8'
4464,'Scientific Research',790,'fac9'
4465,'Social Anthropology',374,'fac10'
4466,'Clinical pharmacology',443,'fac11'
4467,'Asian Studies',870,'fac12'
4468,'Archaeology',231,'fac13'
4469,'Trauma and Orthopaedic Surgery',749,'fac14'
4470,'Civil engineering',91,'fac15'
4471,'Trauma and Orthopaedic Surgery',376,'fac16'
4472,'Modern Greek',327,'fac17'
4473,'Archaeology',64,'fac18'
4474,'turbomachinery',286,'fac19'
4475,'Modern Greek',688,'fac20'
4476,'Scientific Research',285,'fac21'
4477,'Social Anthropology',515,'fac22'
4478,'Slavonic Studies',760,'fac23'
4479,'Acadamic Research',725,'fac24'
4480,'Lab1',455,'fac25'
4481,'Trauma and Orthopaedic Surgery',99,'fac26'
4482,'Brain mapping unit',722,'fac27'
4483,'Plant Sciences',100,'fac28'
4484,'Chemistry',793,'fac29'
4485,'Psychology',946,'fac30'
4486,'Astronomy',739,'fac31'
4487,'Clinical pharmacology',69,'fac32'
4488,'Metallurgy',194,'fac33'
4489,'French',325,'fac34'
4490,'Lab1',693,'fac35'
4491,'Business Research',227,'fac36'
4492,'Acadamic Research',188,'fac37'
4493,'Social Anthropology',890,'fac38'
4494,'Business Research',217,'fac39'
4495,'Astronomy',499,'fac40'
4496,'Archaeology',800,'fac41'
4497,'turbomachinery',889,'fac42'
4498,'American Studies',390,'fac43'
4499,'Lab3',984,'fac44'
4500,'Lab1',451,'fac45'
4501,'Archaeology',559,'fac46'
4502,'Lab1',42,'fac47'
4503,'Fluids',765,'fac48'
4504,'Development Studies',522,'fac49'
4505,'Archaeology',633,'fac50'
4506,'Computer Laboratory',398,'fac51'
4507,'Information engineering',737,'fac52'
4508,'Slavonic Studies',383,'fac53'
4509,'Brain mapping unit',733,'fac54'
4510,'Lab3',586,'fac55'
4511,'turbomachinery',958,'fac56'
4512,'French',513,'fac57'
4513,'Earth Sciences',949,'fac58'
4514,'Development Studies',250,'fac59'
4515,'Earth Sciences',890,'fac60'
4516,'Civil engineering',911,'fac61'
4517,'Chemistry',718,'fac62'
4518,'American Studies',566,'fac63'
4519,'Astronomy',732,'fac64'
4520,'Lab4',909,'fac65'
4521,'Civil engineering',601,'fac66'
4522,'Psychology',547,'fac67'
4523,'Trauma and Orthopaedic Surgery',144,'fac68'
4524,'Development Studies',685,'fac69'
4525,'Earth Sciences',57,'fac70'
4526,'Lab1',271,'fac71'
4527,'French',722,'fac72'
4528,'Modern Greek',47,'fac73'
4529,'Lab4',202,'fac74'
4530,'Energy',324,'fac75'
4531,'Business Research',134,'fac76'
4532,'The Polar Museum',636,'fac77'
4533,'Archaeology',699,'fac78'
4534,'Acadamic Research',480,'fac79'
4535,'Lab1',419,'fac80'
4536,'Lab1',322,'fac81'
4537,'Computer Laboratory',317,'fac82'
4538,'Information engineering',546,'fac83'
4539,'Scientific Research',10,'fac84'
4540,'Neo-Latin',306,'fac85'
4541,'Plant Sciences',865,'fac86'
4542,'Psychology',7,'fac87'
4543,'Biological Anthropology',163,'fac88'
4544,'Energy',480,'fac89'
4545,'Pathology',537,'fac90'
4546,'Lab1',74,'fac91'
4547,'Biological Anthropology',708,'fac92'
4548,'Transfusion medicine',279,'fac93'
4549,'Asian Studies',859,'fac94'
4550,'Civil engineering',600,'fac95'
4551,'Civil engineering',532,'fac96'
4552,'Transfusion medicine',386,'fac97'
4553,'Energy',432,'fac98'
4554,'Neo-Latin',440,'fac99'
4555,'Fluids',425,'fac1'
4556,'American Studies',763,'fac2'
4557,'Genetics',285,'fac3'
4558,'American Studies',420,'fac4'
4559,'Information engineering',897,'fac5'
4560,'Lab3',895,'fac6'
4561,'Information engineering',110,'fac7'
4562,'Arabic',365,'fac8'
4563,'American Studies',17,'fac9'
4564,'Clinical pharmacology',391,'fac10'
4565,'Neo-Latin',653,'fac11'
4566,'Modern Greek',450,'fac12'
4567,'Astronomy',180,'fac13'
4568,'Fluids',219,'fac14'
4569,'Arabic',787,'fac15'
4570,'Civil engineering',93,'fac16'
4571,'Lab3',664,'fac17'
4572,'Metallurgy',731,'fac18'
4573,'Chemistry',639,'fac19'
4574,'Biological Anthropology',240,'fac20'
4575,'Biochemistry',209,'fac21'
4576,'French',273,'fac22'
4577,'Archaeology',423,'fac23'
4578,'Slavonic Studies',540,'fac24'
4579,'Lab2',851,'fac25'
4580,'Civil engineering',824,'fac26'
4581,'The Polar Museum',462,'fac27'
4582,'Arabic',190,'fac28'
4583,'Fluids',323,'fac29'
4584,'Plant Sciences',251,'fac30'
4585,'French',721,'fac31'
4586,'Social Anthropology',8,'fac32'
4587,'Arabic',382,'fac33'
4588,'Lab3',222,'fac34'
4589,'Information engineering',936,'fac35'
4590,'Transfusion medicine',140,'fac36'
4591,'Asian Studies',693,'fac37'
4592,'Metallurgy',779,'fac38'
4593,'Modern Greek',499,'fac39'
4594,'Lab2',541,'fac40'
4595,'Acadamic Research',439,'fac41'
4596,'Information engineering',506,'fac42'
4597,'Fluids',410,'fac43'
4598,'Civil engineering',279,'fac44'
4599,'Business Research',154,'fac45'
4600,'Lab4',654,'fac46'
4601,'Asian Studies',234,'fac47'
4602,'Astronomy',511,'fac48'
4603,'Psychology',337,'fac49'
4604,'American Studies',408,'fac50'
4605,'The Polar Museum',462,'fac51'
4606,'Brain mapping unit',771,'fac52'
4607,'Genetics',934,'fac53'
4608,'Clinical pharmacology',946,'fac54'
4609,'American Studies',712,'fac55'
4610,'Slavonic Studies',170,'fac56'
4611,'Biochemistry',917,'fac57'
4612,'The Polar Museum',534,'fac58'
4613,'Neo-Latin',720,'fac59'
4614,'Lab3',358,'fac60'
4615,'Genetics',823,'fac61'
4616,'turbomachinery',898,'fac62'
4617,'Lab4',720,'fac63'
4618,'Metallurgy',692,'fac64'
4619,'Modern Greek',1000,'fac65'
4620,'Social Anthropology',574,'fac66'
4621,'Brain mapping unit',397,'fac67'
4622,'French',879,'fac68'
4623,'Fluids',41,'fac69'
4624,'Asian Studies',834,'fac70'
4625,'Development Studies',730,'fac71'
4626,'Civil engineering',616,'fac72'
4627,'Physics',181,'fac73'
4628,'Psychology',311,'fac74'
4629,'Clinical pharmacology',660,'fac75'
4630,'Social Anthropology',87,'fac76'
4631,'Plant Sciences',979,'fac77'
4632,'Lab1',953,'fac78'
4633,'Chemistry',369,'fac79'
4634,'The Polar Museum',860,'fac80'
4635,'Brain mapping unit',622,'fac81'
4636,'Metallurgy',203,'fac82'
4637,'American Studies',188,'fac83'
4638,'Asian Studies',618,'fac84'
4639,'Biological Anthropology',428,'fac85'
4640,'Biochemistry',881,'fac86'
4641,'The Polar Museum',906,'fac87'
4642,'Scientific Research',651,'fac88'
4643,'Social Anthropology',144,'fac89'
4644,'Archaeology',713,'fac90'
4645,'Biochemistry',695,'fac91'
4646,'Psychology',393,'fac92'
4647,'German',131,'fac93'
4648,'German',290,'fac94'
4649,'Slavonic Studies',429,'fac95'
4650,'Scientific Research',726,'fac96'
4651,'Archaeology',561,'fac97'
4652,'Scientific Research',819,'fac98'
4653,'Information engineering',416,'fac99'
4654,'Information engineering',725,'fac1'
4655,'Genetics',996,'fac2'
4656,'Energy',905,'fac3'
4657,'Astronomy',200,'fac4'
4658,'Lab2',418,'fac5'
4659,'Biological Anthropology',428,'fac6'
4660,'Lab4',852,'fac7'
4661,'Chemistry',477,'fac8'
4662,'Modern Greek',590,'fac9'
4663,'Computer Laboratory',869,'fac10'
4664,'Business Research',802,'fac11'
4665,'Arabic',277,'fac12'
4666,'Energy',64,'fac13'
4667,'Astronomy',408,'fac14'
4668,'Lab2',335,'fac15'
4669,'Arabic',405,'fac16'
4670,'Biological Anthropology',356,'fac17'
4671,'Brain mapping unit',782,'fac18'
4672,'Scientific Research',33,'fac19'
4673,'Energy',343,'fac20'
4674,'Pathology',943,'fac21'
4675,'Psychology',702,'fac22'
4676,'Neo-Latin',433,'fac23'
4677,'Computer Laboratory',525,'fac24'
4678,'Earth Sciences',156,'fac25'
4679,'The Polar Museum',595,'fac26'
4680,'Archaeology',999,'fac27'
4681,'Psychology',748,'fac28'
4682,'Orthopaedic Surgery',516,'fac29'
4683,'Genetics',179,'fac30'
4684,'Lab3',418,'fac31'
4685,'Clinical pharmacology',94,'fac32'
4686,'Fluids',974,'fac33'
4687,'Orthopaedic Surgery',576,'fac34'
4688,'Physics',173,'fac35'
4689,'Scientific Research',240,'fac36'
4690,'French',624,'fac37'
4691,'Energy',767,'fac38'
4692,'Chemistry',731,'fac39'
4693,'Biochemistry',779,'fac40'
4694,'Psychology',616,'fac41'
4695,'Computer Laboratory',747,'fac42'
4696,'German',651,'fac43'
4697,'Asian Studies',671,'fac44'
4698,'Genetics',319,'fac45'
4699,'Trauma and Orthopaedic Surgery',402,'fac46'
