4494,'Earth Sciences',364,'fac3'
4495,'Archaeology',124,'fac4'
4496,'American Studies',52,'fac5'
4497,'Lab2',133,'fac6'
4498,'Asian Studies',284,'fac7'
4499,'Social Anthropology',810,'fac8'
4500,'Lab4',190,'fac9'
4501,'Lab4',602,'fac10'
4502,'Computer Laboratory',97,'fac11'
4503,'Neo-Latin',910,'fac12'
4504,'Biological Anthropology',534,'fac13'
4505,'Metallurgy',379,'fac14'
4506,'Development Studies',617,'fac15'
4507,'Arabic',215,'fac16'
4508,'Business Research',241,'fac17'
4509,'Fluids',738,'fac18'
4510,'Lab2',42,'fac19'
4511,'Pathology',118,'fac20'
4512,'Trauma and Orthopaedic Surgery',411,'fac21'
4513,'Computer Laboratory',108,'fac22'
4514,'Computer Laboratory',818,'fac23'
4515,'Neo-Latin',696,'fac24'
4516,'Physics',420,'fac25'
4517,'French',785,'fac26'
4518,'Arabic',435,'fac27'
4519,'Psychology',717,'fac28'
4520,'French',474,'fac29'
4521,'turbomachinery',682,'fac30'
4522,'American Studies',715,'fac31'
4523,'Transfusion medicine',913,'fac32'
4524,'Lab3',248,'fac33'
4525,'Lab2',678,'fac34'
4526,'Orthopaedic Surgery',201,'fac35'
4527,'Lab4',378,'fac36'
4528,'Astronomy',603,'fac37'
4529,'Lab1',993,'fac38'
4530,'Chemistry',817,'fac39'
4531,'German',364,'fac40'
4532,'Biochemistry',839,'fac41'
4533,'Fluids',190,'fac42'
4534,'German',999,'fac43'
4535,'Biochemistry',915,'fac44'
4536,'turbomachinery',897,'fac45'
4537,'Civil engineering',22,'fac46'
4538,'German',796,'fac47'
4539,'Orthopaedic Surgery',848,'fac48'
4540,'Biological Anthropology',575,'fac49'
4541,'Lab3',358,'fac50'
4542,'turbomachinery',979,'fac51'
4543,'Lab4',947,'fac52'
4544,'Development Studies',318,'fac53'
4545,'Arabic',248,'fac54'
4546,'The Polar Museum',457,'fac55'
4547,'Earth Sciences',314,'fac56'
4548,'Clinical pharmacology',895,'fac57'
4549,'Astronomy',10,'fac58'
4550,'Acadamic Research',993,'fac59'
4551,'turbomachinery',360,'fac60'
4552,'Asian Studies',166,'fac61'
4553,'Genetics',913,'fac62'
4554,'Information engineering',348,'fac63'
4555,'Lab3',334,'fac64'
4556,'Transfusion medicine',370,'fac65'
4557,'Transfusion medicine',950,'fac66'
4558,'Civil engineering',313,'fac67'
4559,'The Polar Museum',389,'fac68'
4560,'Asian Studies',870,'fac69'
4561,'Social Anthropology',496,'fac70'
4562,'Lab4',850,'fac71'
4563,'Clinical pharmacology',5,'fac72'
4564,'Neo-Latin',488,'fac73'
4565,'German',692,'fac74'
4566,'Chemistry',860,'fac75'
4567,'turbomachinery',648,'fac76'
4568,'Slavonic Studies',454,'fac77'
4569,'Genetics',323,'fac78'
4570,'Acadamic Research',86,'fac79'
4571,'Modern Greek',884,'fac80'
4572,'Computer Laboratory',299,'fac81'
4573,'Transfusion medicine',719,'fac82'
4574,'Genetics',727,'fac83'
4575,'turbomachinery',516,'fac84'
4576,'Lab1',242,'fac85'
4577,'Psychology',414,'fac86'
4578,'Civil engineering',723,'fac87'
4579,'Biochemistry',487,'fac88'
4580,'Civil engineering',131,'fac89'
4581,'The Polar Museum',840,'fac90'
4582,'Metallurgy',869,'fac91'
4583,'Business Research',547,'fac92'
4584,'Trauma and Orthopaedic Surgery',395,'fac93'
4585,'Chemistry',961,'fac94'
4586,'Neo-Latin',624,'fac95'
4587,'turbomachinery',163,'fac96'
4588,'Social Anthropology',312,'fac97'
4589,'The Polar Museum',92,'fac98'
4590,'Scientific Research',652,'fac99'
4591,'Trauma and Orthopaedic Surgery',476,'fac100'
4592,'Plant Sciences',674,'fac101'
4593,'Biochemistry',753,'fac102'
4594,'Lab2',733,'fac103'
4595,'Earth Sciences',439,'fac104'
4596,'Social Anthropology',87,'fac105'
4597,'Chemistry',600,'fac106'
4598,'Archaeology',420,'fac107'
4599,'Scientific Research',965,'fac108'
4600,'Fluids',263,'fac109'
4601,'Energy',306,'fac110'
4602,'Earth Sciences',740,'fac111'
4603,'The Polar Museum',697,'fac112'
4604,'Physics',25,'fac113'
4605,'Development Studies',718,'fac114'
4606,'Lab3',882,'fac115'
4607,'Pathology',837,'fac116'
4608,'Arabic',895,'fac117'
4609,'Modern Greek',234,'fac118'
4610,'Social Anthropology',304,'fac119'
4611,'Neo-Latin',489,'fac120'
4612,'Psychology',641,'fac121'
4613,'Development Studies',517,'fac122'
4614,'Slavonic Studies',633,'fac123'
4615,'Lab3',850,'fac124'
4616,'Asian Studies',690,'fac125'
4617,'Acadamic Research',131,'fac126'
4618,'Pathology',511,'fac127'
4619,'Fluids',988,'fac128'
4620,'Archaeology',256,'fac129'
4621,'Neo-Latin',821,'fac130'
4622,'Information engineering',91,'fac131'
4623,'Computer Laboratory',100,'fac132'
4624,'Scientific Research',208,'fac133'
4625,'Orthopaedic Surgery',436,'fac134'
4626,'Energy',464,'fac135'
4627,'Transfusion medicine',465,'fac136'
4628,'Psychology',427,'fac137'
4629,'Orthopaedic Surgery',910,'fac138'
4630,'French',768,'fac139'
4631,'French',42,'fac140'
4632,'Lab4',754,'fac141'
4633,'American Studies',256,'fac142'
4634,'Trauma and Orthopaedic Surgery',136,'fac143'
4635,'Pathology',406,'fac144'
4636,'Biological Anthropology',935,'fac145'
4637,'Plant Sciences',156,'fac146'
4638,'Development Studies',872,'fac147'
4639,'Lab1',767,'fac148'
4640,'French',933,'fac149'
4641,'Business Research',124,'fac150'
4642,'Lab4',8,'fac151'
4643,'Orthopaedic Surgery',899,'fac152'
4644,'Psychology',39,'fac153'
4645,'Astronomy',92,'fac154'
4646,'Earth Sciences',948,'fac155'
4647,'American Studies',545,'fac156'
4648,'Computer Laboratory',901,'fac157'
4649,'Archaeology',564,'fac158'
4650,'Business Research',681,'fac159'
4651,'turbomachinery',837,'fac160'
4652,'Social Anthropology',513,'fac161'
4653,'Scientific Research',511,'fac162'
4654,'Neo-Latin',177,'fac163'
4655,'Lab1',235,'fac164'
4656,'Chemistry',871,'fac165'
4657,'Fluids',81,'fac166'
4658,'Lab1',846,'fac167'
4659,'Genetics',411,'fac168'
4660,'Pathology',944,'fac169'
4661,'Biological Anthropology',762,'fac170'
4662,'Orthopaedic Surgery',78,'fac171'
4663,'turbomachinery',968,'fac172'
4664,'Genetics',122,'fac173'
4665,'Neo-Latin',640,'fac174'
4666,'Brain mapping unit',148,'fac175'
4667,'Acadamic Research',675,'fac176'
4668,'Business Research',314,'fac177'
4669,'Biochemistry',32,'fac178'
4670,'Lab4',149,'fac179'
4671,'Acadamic Research',524,'fac180'
4672,'Modern Greek',372,'fac181'
4673,'Business Research',448,'fac182'
4674,'Astronomy',932,'fac183'
4675,'Transfusion medicine',653,'fac184'
4676,'Neo-Latin',395,'fac185'
4677,'Clinical pharmacology',142,'fac186'
4678,'Pathology',98,'fac187'
4679,'Asian Studies',657,'fac188'
4680,'Information engineering',354,'fac189'
4681,'Brain mapping unit',851,'fac190'
4682,'Neo-Latin',994,'fac191'
4683,'Business Research',626,'fac192'
4684,'Neo-Latin',791,'fac193'
4685,'Fluids',292,'fac194'
4686,'Scientific Research',542,'fac195'
4687,'Chemistry',594,'fac196'
4688,'Brain mapping unit',550,'fac197'
4689,'Lab4',840,'fac198'
4690,'Neo-Latin',691,'fac199'
4691,'Computer Laboratory',45,'fac200'
4692,'American Studies',255,'fac201'
4693,'Biochemistry',632,'fac202'
4694,'Information engineering',852,'fac203'
4695,'Biochemistry',349,'fac204'
4696,'The Polar Museum',363,'fac205'
4697,'Lab1',457,'fac206'
4698,'Trauma and Orthopaedic Surgery',747,'fac207'
4699,'Arabic',185,'fac208'
4700,'Lab3',843,'fac209'
4701,'Civil engineering',273,'fac210'
4702,'turbomachinery',322,'fac211'
4703,'Information engineering',854,'fac212'
4704,'Lab1',957,'fac213'
4705,'German',458,'fac214'
4706,'Trauma and Orthopaedic Surgery',610,'fac215'
4707,'Arabic',604,'fac216'
4708,'Metallurgy',904,'fac217'
4709,'Energy',161,'fac218'
4710,'Social Anthropology',139,'fac219'
4711,'The Polar Museum',284,'fac220'
4712,'Slavonic Studies',755,'fac221'
4713,'Chemistry',112,'fac222'
4714,'Biological Anthropology',590,'fac223'
4715,'Energy',423,'fac224'
4716,'Arabic',794,'fac225'
4717,'Slavonic Studies',211,'fac226'
4718,'Plant Sciences',866,'fac227'
4719,'Transfusion medicine',210,'fac228'
4720,'Neo-Latin',671,'fac229'
4721,'Slavonic Studies',702,'fac230'
4722,'Lab4',531,'fac231'
4723,'Social Anthropology',376,'fac232'
4724,'Lab2',134,'fac233'
4725,'Computer Laboratory',404,'fac234'
4726,'Arabic',397,'fac235'
4727,'Arabic',11,'fac236'
4728,'Social Anthropology',734,'fac237'
4729,'Chemistry',669,'fac238'
4730,'Plant Sciences',248,'fac239'
4731,'Scientific Research',966,'fac240'
4732,'Metallurgy',428,'fac241'
4733,'Information engineering',473,'fac242'
4734,'Lab4',413,'fac243'
4735,'Lab1',771,'fac244'
4736,'Business Research',570,'fac245'
4737,'Orthopaedic Surgery',323,'fac246'
4738,'Scientific Research',388,'fac247'
4739,'Scientific Research',126,'fac248'
4740,'Brain mapping unit',30,'fac249'
4741,'Biological Anthropology',810,'fac250'
4742,'turbomachinery',720,'fac251'
4743,'Archaeology',520,'fac252'
4744,'Biological Anthropology',486,'fac253'
4745,'The Polar Museum',535,'fac254'
4746,'Psychology',234,'fac255'
4747,'Earth Sciences',117,'fac256'
4748,'Scientific Research',442,'fac257'
4749,'Metallurgy',240,'fac258'
4750,'Computer Laboratory',309,'fac259'
4751,'Psychology',589,'fac260'
4752,'Trauma and Orthopaedic Surgery',837,'fac261'
4753,'Acadamic Research',493,'fac262'
4754,'Social Anthropology',854,'fac263'
4755,'Biochemistry',206,'fac264'
4756,'Civil engineering',794,'fac265'
4757,'Astronomy',887,'fac266'
4758,'Social Anthropology',176,'fac267'
4759,'Modern Greek',460,'fac268'
4760,'American Studies',869,'fac269'
4761,'Psychology',431,'fac270'
4762,'Clinical pharmacology',593,'fac271'
4763,'German',695,'fac272'
4764,'Genetics',307,'fac273'
4765,'Slavonic Studies',643,'fac274'
4766,'Astronomy',948,'fac275'
4767,'Lab3',269,'fac276'
4768,'Plant Sciences',217,'fac277'
4769,'Pathology',25,'fac278'
4770,'Astronomy',257,'fac279'
4771,'Scientific Research',880,'fac280'
4772,'Arabic',609,'fac281'
4773,'Biological Anthropology',602,'fac282'
4774,'The Polar Museum',887,'fac283'
4775,'Development Studies',656,'fac284'
4776,'Pathology',538,'fac285'
4777,'Physics',296,'fac286'
4778,'Physics',452,'fac287'
4779,'Orthopaedic Surgery',858,'fac288'
4780,'Genetics',511,'fac289'
4781,'Acadamic Research',783,'fac290'
4782,'Energy',111,'fac291'
4783,'Metallurgy',205,'fac292'
4784,'Earth Sciences',185,'fac293'
4785,'Orthopaedic Surgery',899,'fac294'
4786,'Archaeology',40,'fac295'
4787,'Modern Greek',805,'fac296'
4788,'Clinical pharmacology',920,'fac297'
4789,'American Studies',768,'fac298'
4790,'Information engineering',159,'fac299'
4791,'French',434,'fac300'
4792,'Scientific Research',901,'fac301'
4793,'Business Research',404,'fac302'
4794,'Business Research',658,'fac303'
4795,'French',25,'fac304'
4796,'Clinical pharmacology',731,'fac305'
4797,'Neo-Latin',516,'fac306'
4798,'Civil engineering',842,'fac307'
4799,'Fluids',415,'fac308'
4800,'Lab4',625,'fac309'
4801,'Development Studies',758,'fac310'
4802,'American Studies',209,'fac311'
4803,'Metallurgy',871,'fac312'
4804,'Pathology',913,'fac313'
4805,'Genetics',16,'fac314'
4806,'Lab2',242,'fac315'
4807,'Civil engineering',308,'fac316'
4808,'Modern Greek',435,'fac317'
4809,'Genetics',203,'fac318'
4810,'Civil engineering',934,'fac319'
4811,'Neo-Latin',552,'fac320'
4812,'Genetics',66,'fac321'
4813,'Clinical pharmacology',732,'fac322'
4814,'Physics',396,'fac323'
4815,'Lab3',597,'fac324'
4816,'Archaeology',69,'fac325'
4817,'Fluids',455,'fac326'
4818,'Astronomy',206,'fac327'
4819,'Transfusion medicine',71,'fac328'
4820,'Transfusion medicine',355,'fac329'
4821,'Scientific Research',962,'fac330'
4822,'Trauma and Orthopaedic Surgery',238,'fac331'
4823,'Lab3',844,'fac332'
4824,'Pathology',955,'fac333'
4825,'The Polar Museum',938,'fac334'
4826,'French',337,'fac335'
4827,'Biochemistry',687,'fac336'
4828,'Chemistry',980,'fac337'
4829,'Orthopaedic Surgery',738,'fac338'
4830,'Physics',14,'fac339'
4831,'Lab4',957,'fac340'
4832,'Business Research',702,'fac341'
4833,'Biological Anthropology',713,'fac342'
4834,'Pathology',692,'fac343'
4835,'Lab2',594,'fac344'
4836,'Neo-Latin',274,'fac345'
4837,'Modern Greek',60,'fac346'
4838,'American Studies',303,'fac347'
4839,'Genetics',244,'fac348'
4840,'Asian Studies',789,'fac349'
4841,'Earth Sciences',720,'fac350'
4842,'Plant Sciences',779,'fac351'
4843,'Psychology',318,'fac352'
4844,'Metallurgy',721,'fac353'
4845,'Metallurgy',444,'fac354'
4846,'Civil engineering',661,'fac355'
4847,'Fluids',305,'fac356'
4848,'Modern Greek',362,'fac357'
4849,'Asian Studies',813,'fac358'
4850,'Energy',518,'fac359'
4851,'Lab4',670,'fac360'
4852,'Clinical pharmacology',695,'fac361'
4853,'Energy',135,'fac362'
4854,'Modern Greek',671,'fac363'
4855,'Psychology',814,'fac364'
4856,'Scientific Research',422,'fac365'
4857,'Lab1',446,'fac366'
4858,'Fluids',791,'fac367'
4859,'Orthopaedic Surgery',477,'fac368'
4860,'Arabic',470,'fac369'
4861,'turbomachinery',62,'fac370'
4862,'Biological Anthropology',66,'fac371'
4863,'Arabic',463,'fac372'
4864,'Lab4',352,'fac373'
4865,'Asian Studies',178,'fac374'
4866,'German',338,'fac375'
4867,'Lab4',365,'fac376'
4868,'Neo-Latin',744,'fac377'
4869,'Trauma and Orthopaedic Surgery',769,'fac378'
4870,'Plant Sciences',964,'fac379'
4871,'Physics',884,'fac380'
4872,'Asian Studies',853,'fac381'
4873,'Fluids',684,'fac382'
4874,'Civil engineering',683,'fac383'
4875,'Pathology',20,'fac384'
4876,'Chemistry',374,'fac385'
4877,'Biological Anthropology',73,'fac386'
4878,'Plant Sciences',600,'fac387'
4879,'The Polar Museum',373,'fac388'
4880,'Archaeology',29,'fac389'
4881,'Civil engineering',393,'fac390'
4882,'Genetics',174,'fac391'
4883,'Biological Anthropology',333,'fac392'
4884,'Computer Laboratory',804,'fac393'
4885,'Genetics',678,'fac394'
4886,'Physics',239,'fac395'
4887,'Lab3',992,'fac396'
4888,'American Studies',726,'fac397'
4889,'Biological Anthropology',761,'fac398'
4890,'Slavonic Studies',85,'fac399'
4891,'German',523,'fac400'
4892,'Slavonic Studies',637,'fac401'
4893,'Trauma and Orthopaedic Surgery',245,'fac402'
4894,'Pathology',634,'fac403'
4895,'Metallurgy',937,'fac404'
4896,'Business Research',287,'fac405'
4897,'Scientific Research',597,'fac406'
4898,'Fluids',123,'fac407'
4899,'Development Studies',692,'fac408'
4900,'Lab3',808,'fac409'
4901,'turbomachinery',406,'fac410'
4902,'Acadamic Research',980,'fac411'
4903,'Psychology',260,'fac412'
4904,'Metallurgy',873,'fac413'
4905,'Transfusion medicine',857,'fac414'
4906,'Neo-Latin',242,'fac415'
4907,'Trauma and Orthopaedic Surgery',546,'fac416'
4908,'Genetics',412,'fac417'
4909,'Neo-Latin',841,'fac418'
4910,'Acadamic Research',399,'fac419'
4911,'Archaeology',554,'fac420'
4912,'American Studies',789,'fac421'
4913,'Fluids',843,'fac422'
4914,'Scientific Research',993,'fac423'
4915,'Arabic',868,'fac424'
4916,'Lab4',78,'fac425'
4917,'Information engineering',767,'fac426'
4918,'Asian Studies',35,'fac427'
4919,'Civil engineering',463,'fac428'
4920,'Clinical pharmacology',895,'fac429'
4921,'Business Research',321,'fac430'
4922,'The Polar Museum',957,'fac431'
4923,'Computer Laboratory',425,'fac432'
4924,'Lab1',866,'fac433'
4925,'Civil engineering',926,'fac434'
4926,'Genetics',664,'fac435'
4927,'Acadamic Research',707,'fac436'
4928,'Asian Studies',223,'fac437'
4929,'Slavonic Studies',582,'fac438'
4930,'Orthopaedic Surgery',379,'fac439'
4931,'Lab2',995,'fac440'
4932,'Psychology',309,'fac441'
4933,'Slavonic Studies',208,'fac442'
4934,'Arabic',279,'fac443'
4935,'Scientific Research',960,'fac444'
4936,'Earth Sciences',166,'fac445'
4937,'Lab4',261,'fac446'
4938,'turbomachinery',176,'fac447'
4939,'Modern Greek',692,'fac448'
4940,'Slavonic Studies',399,'fac449'
4941,'Biological Anthropology',775,'fac450'
4942,'turbomachinery',761,'fac451'
4943,'Metallurgy',30,'fac452'
4944,'Clinical pharmacology',246,'fac453'
4945,'Asian Studies',891,'fac454'
4946,'Genetics',39,'fac455'
4947,'Civil engineering',976,'fac456'
4948,'Computer Laboratory',413,'fac457'
4949,'Slavonic Studies',63,'fac458'
4950,'Orthopaedic Surgery',497,'fac459'
4951,'Clinical pharmacology',17,'fac460'
4952,'Orthopaedic Surgery',285,'fac461'
4953,'Civil engineering',492,'fac462'
4954,'Lab3',529,'fac463'
4955,'French',467,'fac464'
4956,'Physics',331,'fac465'
4957,'Social Anthropology',700,'fac466'
4958,'Energy',149,'fac467'
4959,'Psychology',558,'fac468'
4960,'French',84,'fac469'
4961,'turbomachinery',73,'fac470'
4962,'Chemistry',611,'fac471'
4963,'Astronomy',578,'fac472'
4964,'Acadamic Research',614,'fac473'
4965,'Biochemistry',484,'fac474'
4966,'Business Research',173,'fac475'
4967,'German',481,'fac476'
4968,'Archaeology',29,'fac477'
4969,'Physics',203,'fac478'
4970,'The Polar Museum',749,'fac479'
4971,'Physics',158,'fac480'
4972,'Arabic',267,'fac481'
4973,'Computer Laboratory',479,'fac482'
4974,'Fluids',250,'fac483'
4975,'Orthopaedic Surgery',235,'fac484'
4976,'Development Studies',651,'fac485'
4977,'Lab1',293,'fac486'
4978,'Slavonic Studies',224,'fac487'
4979,'Metallurgy',671,'fac488'
4980,'Lab2',545,'fac489'
4981,'French',848,'fac490'
4982,'turbomachinery',943,'fac491'
4983,'Development Studies',24,'fac492'
4984,'Lab3',844,'fac493'
4985,'Lab4',861,'fac494'
4986,'Slavonic Studies',104,'fac495'
4987,'Civil engineering',461,'fac496'
4988,'Clinical pharmacology',186,'fac497'
4989,'Social Anthropology',409,'fac498'
4990,'French',686,'fac499'
4991,'American Studies',997,'fac1'
4992,'Fluids',391,'fac2'
4993,'Social Anthropology',55,'fac3'
4994,'Computer Laboratory',850,'fac4'
4995,'Lab2',218,'fac5'
4996,'Trauma and Orthopaedic Surgery',781,'fac6'
4997,'Brain mapping unit',107,'fac7'
4998,'Lab2',966,'fac8'
4999,'Neo-Latin',122,'fac9'
5000,'Biochemistry',933,'fac10'
4795,'turbomachinery',965,'fac11'
4986,'Neo-Latin',376,'fac12'
2076,'Clinical pharmacology',898,'fac13'
2031,'Development Studies',102,'fac14'
2271,'Lab2',469,'fac15'
1208,'American Studies',938,'fac16'
1130,'Clinical pharmacology',754,'fac17'
1872,'Scientific Research',291,'fac18'
389,'Computer Laboratory',682,'fac19'
29,'American Studies',671,'fac20'
4508,'Orthopaedic Surgery',340,'fac21'
578,'Trauma and Orthopaedic Surgery',970,'fac22'
2092,'Arabic',984,'fac23'
733,'Pathology',424,'fac24'
3623,'Biological Anthropology',489,'fac25'
4958,'Scientific Research',675,'fac26'
1191,'Brain mapping unit',875,'fac27'
244,'The Polar Museum',701,'fac28'
3602,'Archaeology',674,'fac29'
1902,'Pathology',375,'fac30'
1639,'Lab2',512,'fac31'
1568,'Neo-Latin',505,'fac32'
1398,'Biochemistry',750,'fac33'
2261,'Neo-Latin',730,'fac34'
1001,'Arabic',501,'fac35'
3175,'Earth Sciences',220,'fac36'
2121,'Biochemistry',750,'fac37'
2087,'Metallurgy',267,'fac38'
1143,'Psychology',880,'fac39'
2532,'Computer Laboratory',261,'fac40'
4459,'Metallurgy',599,'fac41'
4543,'Psychology',274,'fac42'
3711,'Asian Studies',948,'fac43'
4010,'Acadamic Research',518,'fac44'
1953,'Slavonic Studies',749,'fac45'
4726,'Fluids',808,'fac46'
400,'Lab2',960,'fac47'
1745,'Lab1',968,'fac48'
4320,'Modern Greek',255,'fac49'
2743,'Neo-Latin',122,'fac50'
4819,'Biochemistry',537,'fac51'
529,'Civil engineering',175,'fac52'
1784,'Astronomy',668,'fac53'
1576,'Chemistry',612,'fac54'
3350,'Modern Greek',795,'fac55'
1577,'Development Studies',399,'fac56'
1488,'Orthopaedic Surgery',35,'fac57'
1104,'turbomachinery',852,'fac58'
4569,'Energy',1000,'fac59'
4503,'Fluids',510,'fac60'
95,'Chemistry',84,'fac61'
3980,'Arabic',903,'fac62'
265,'Archaeology',997,'fac63'
3450,'Fluids',233,'fac64'
859,'Lab4',442,'fac65'
1030,'Computer Laboratory',788,'fac66'
1910,'Chemistry',30,'fac67'
1592,'Plant Sciences',425,'fac68'
1732,'Computer Laboratory',401,'fac69'
29,'Slavonic Studies',168,'fac70'
4344,'Information engineering',857,'fac71'
1475,'Brain mapping unit',851,'fac72'
2444,'Lab4',665,'fac73'
1582,'Arabic',211,'fac74'
2064,'Asian Studies',339,'fac75'
3579,'Chemistry',408,'fac76'
4250,'Earth Sciences',920,'fac77'
3441,'Asian Studies',729,'fac78'
1081,'Modern Greek',863,'fac79'
3879,'Trauma and Orthopaedic Surgery',204,'fac80'
2451,'Physics',110,'fac81'
2768,'Genetics',678,'fac82'
4296,'Orthopaedic Surgery',943,'fac83'
1948,'Civil engineering',607,'fac84'
2845,'Lab3',123,'fac85'
2352,'Pathology',247,'fac86'
2953,'Archaeology',861,'fac87'
3372,'Earth Sciences',698,'fac88'
771,'Plant Sciences',15,'fac89'
4395,'Lab1',480,'fac90'
2878,'Physics',275,'fac91'
3569,'Physics',68,'fac92'
1339,'Astronomy',398,'fac93'
2298,'Orthopaedic Surgery',879,'fac94'
2199,'Chemistry',876,'fac95'
2796,'Genetics',700,'fac96'
931,'Modern Greek',738,'fac97'
3879,'Pathology',832,'fac98'
203,'French',776,'fac99'
4295,'Archaeology',843,'fac100'
479,'Astronomy',291,'fac101'
3707,'Business Research',192,'fac102'
470,'Psychology',759,'fac103'
3252,'Astronomy',27,'fac104'
1234,'Metallurgy',850,'fac105'
1859,'Lab3',45,'fac106'
2260,'Fluids',749,'fac107'
1777,'Social Anthropology',823,'fac108'
4921,'Lab1',830,'fac109'
3215,'Lab4',787,'fac110'
108,'French',825,'fac111'
391,'Trauma and Orthopaedic Surgery',938,'fac112'
2502,'Genetics',179,'fac113'
4026,'Psychology',969,'fac114'
4897,'German',716,'fac115'
4031,'Genetics',191,'fac116'
2696,'Brain mapping unit',148,'fac117'
4352,'French',679,'fac118'
1802,'Lab2',113,'fac119'
1881,'German',762,'fac120'
3360,'Modern Greek',640,'fac121'
4488,'Neo-Latin',423,'fac122'
3097,'Archaeology',141,'fac123'
3684,'German',69,'fac124'
1068,'Brain mapping unit',666,'fac125'
1352,'Energy',767,'fac126'
549,'Plant Sciences',405,'fac127'
4990,'Acadamic Research',695,'fac128'
3119,'American Studies',691,'fac129'
919,'Arabic',853,'fac130'
943,'Lab3',944,'fac131'
2379,'Trauma and Orthopaedic Surgery',603,'fac132'
2492,'Neo-Latin',845,'fac133'
1431,'Psychology',819,'fac134'
4200,'German',189,'fac135'
2423,'Biochemistry',58,'fac136'
1979,'Asian Studies',962,'fac137'
2596,'Psychology',991,'fac138'
624,'Computer Laboratory',240,'fac139'
1195,'turbomachinery',174,'fac140'
1513,'Development Studies',790,'fac141'
2748,'Biological Anthropology',524,'fac142'
92,'Metallurgy',459,'fac143'
2453,'Archaeology',790,'fac144'
2695,'Development Studies',710,'fac145'
1999,'Psychology',755,'fac146'
3464,'Earth Sciences',741,'fac147'
1525,'Clinical pharmacology',145,'fac148'
1731,'Trauma and Orthopaedic Surgery',474,'fac149'
1689,'Scientific Research',371,'fac150'
1454,'Civil engineering',801,'fac151'
4998,'Clinical pharmacology',287,'fac152'
2902,'Scientific Research',543,'fac153'
788,'Arabic',48,'fac154'
4210,'Slavonic Studies',316,'fac155'
3883,'French',325,'fac156'
4496,'Psychology',910,'fac157'
2603,'Slavonic Studies',87,'fac158'
8,'Slavonic Studies',135,'fac159'
411,'Civil engineering',598,'fac160'
4262,'Scientific Research',600,'fac161'
3526,'Civil engineering',128,'fac162'
4787,'German',176,'fac163'
2579,'Asian Studies',428,'fac164'
3089,'Orthopaedic Surgery',107,'fac165'
1386,'Scientific Research',141,'fac166'
3544,'Arabic',260,'fac167'
1275,'Metallurgy',84,'fac168'
2244,'Archaeology',86,'fac169'
1692,'Archaeology',402,'fac170'
1902,'Physics',412,'fac171'
3566,'Civil engineering',361,'fac172'
4914,'turbomachinery',562,'fac173'
341,'Transfusion medicine',982,'fac174'
3106,'Trauma and Orthopaedic Surgery',221,'fac175'
2481,'French',347,'fac176'
4195,'Astronomy',656,'fac177'
3610,'Civil engineering',645,'fac178'
4607,'Brain mapping unit',404,'fac179'
1232,'Asian Studies',443,'fac180'
2242,'Energy',659,'fac181'
79,'Business Research',541,'fac182'
898,'German',623,'fac183'
2918,'Chemistry',249,'fac184'
1966,'Earth Sciences',363,'fac185'
391,'Modern Greek',652,'fac186'
3792,'Biochemistry',842,'fac187'
3567,'Biochemistry',934,'fac188'
220,'American Studies',616,'fac189'
4045,'Astronomy',239,'fac190'
3530,'Civil engineering',639,'fac191'
2543,'turbomachinery',509,'fac192'
1778,'Biochemistry',818,'fac193'
4276,'Genetics',252,'fac194'
415,'Physics',750,'fac195'
916,'Information engineering',946,'fac196'
75,'The Polar Museum',189,'fac197'
1248,'Clinical pharmacology',866,'fac198'
1060,'Civil engineering',428,'fac199'
365,'Arabic',360,'fac200'
4140,'French',661,'fac201'
1264,'American Studies',342,'fac202'
555,'Orthopaedic Surgery',535,'fac203'
432,'Chemistry',476,'fac204'
1407,'Genetics',1000,'fac205'
4327,'Lab3',111,'fac206'
1328,'Metallurgy',782,'fac207'
587,'Business Research',474,'fac208'
1140,'The Polar Museum',41,'fac209'
2734,'Energy',270,'fac210'
341,'Asian Studies',931,'fac211'
1708,'Brain mapping unit',77,'fac212'
976,'Development Studies',57,'fac213'
1584,'Arabic',416,'fac214'
2700,'Development Studies',135,'fac215'
2359,'Astronomy',339,'fac216'
4291,'Fluids',996,'fac217'
2090,'Scientific Research',594,'fac218'
1632,'Biological Anthropology',306,'fac219'
4634,'Pathology',606,'fac220'
2307,'Genetics',958,'fac221'
4505,'Scientific Research',815,'fac222'
4784,'Lab3',497,'fac223'
536,'Biological Anthropology',172,'fac224'
2236,'Archaeology',956,'fac225'
2246,'Development Studies',578,'fac226'
3376,'Business Research',540,'fac227'
282,'Biochemistry',705,'fac228'
4321,'Pathology',427,'fac229'
523,'Metallurgy',302,'fac230'
3695,'Modern Greek',732,'fac231'
578,'Development Studies',664,'fac232'
614,'Physics',152,'fac233'
3738,'Archaeology',286,'fac234'
164,'Development Studies',962,'fac235'
2652,'Slavonic Studies',27,'fac236'
345,'Scientific Research',309,'fac237'
165,'Earth Sciences',234,'fac238'
1896,'Information engineering',443,'fac239'
1854,'Lab4',879,'fac240'
283,'Genetics',124,'fac241'
3607,'Transfusion medicine',155,'fac242'
4214,'Business Research',505,'fac243'
1270,'Biological Anthropology',561,'fac244'
4429,'Acadamic Research',346,'fac245'
1162,'Genetics',400,'fac246'
1290,'Archaeology',794,'fac247'
1918,'Lab1',459,'fac248'
119,'French',367,'fac249'
2842,'Modern Greek',551,'fac250'
3684,'Earth Sciences',20,'fac251'
